,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
135755,2014-07-14 23:32:00,40.6705,-73.9582,B02598,7,Monday,14,23,32,2014-07-14,23:30:00,-0.12851596105555485,-0.9771349671852686,0.16938389432827206,4,0
135756,2014-07-14 23:32:00,40.7656,-73.9136,B02598,7,Monday,14,23,32,2014-07-14,23:30:00,-0.08582340956386093,-0.9934808779011386,0.07503390977162767,3,0
135757,2014-07-14 23:32:00,40.7231,-73.9926,B02598,7,Monday,14,23,32,2014-07-14,23:30:00,-0.16328688469414226,-0.9795765524031114,0.11733358968733636,4,0
135758,2014-07-14 23:32:00,40.7231,-73.9926,B02598,7,Monday,14,23,32,2014-07-14,23:30:00,-0.16328688469414226,-0.9795765524031114,0.11733358968733636,4,0
135759,2014-07-14 23:32:00,40.7741,-73.8726,B02598,7,Monday,14,23,32,2014-07-14,23:30:00,-0.04505715382488264,-0.9967648919728004,0.06655526289973268,3,0
135760,2014-07-14 23:34:00,40.6878,-74.1816,B02598,7,Monday,14,23,34,2014-07-14,23:30:00,-0.34276814455561067,-0.926990750612072,0.15230938039914504,1,1
135761,2014-07-14 23:34:00,40.6482,-73.7829,B02598,7,Monday,14,23,34,2014-07-14,23:30:00,0.04369041633804726,-0.9805552891466995,0.19131772643077388,2,2
135762,2014-07-14 23:34:00,40.7722,-73.9558,B02598,7,Monday,14,23,34,2014-07-14,23:30:00,-0.12772007044010505,-0.9894453264069689,0.06845092883358973,0,0
135763,2014-07-14 23:34:00,40.6445,-73.7817,B02598,7,Monday,14,23,34,2014-07-14,23:30:00,0.04483438590282491,-0.9797883091079455,0.19494806276572657,2,2
135764,2014-07-14 23:34:00,40.6445,-73.7816,B02598,7,Monday,14,23,34,2014-07-14,23:30:00,0.04493236450940373,-0.979783820770421,0.19494806276572657,2,2
135765,2014-07-14 23:35:00,40.7281,-73.9864,B02598,7,Monday,14,23,35,2014-07-14,23:30:00,-0.15730131691813787,-0.9811371080103153,0.11236668091998794,4,0
135766,2014-07-14 23:35:00,40.7685,-73.8625,B02598,7,Monday,14,23,35,2014-07-14,23:30:00,-0.03497408369276445,-0.9967810080415065,0.07214177345761412,3,0
135767,2014-07-14 23:35:00,40.7682,-73.8621,B02598,7,Monday,14,23,35,2014-07-14,23:30:00,-0.034574616692984124,-0.9967732435525832,0.07244098852304491,3,0
135768,2014-07-14 23:35:00,40.7141,-73.9898,B02598,7,Monday,14,23,35,2014-07-14,23:30:00,-0.16036622075697016,-0.9789481260891095,0.12626655007066492,4,0
135769,2014-07-14 23:35:00,40.7637,-73.9753,B02598,7,Monday,14,23,35,2014-07-14,23:30:00,-0.14689771668953164,-0.9861557075227113,0.07692841706276644,0,0
135770,2014-07-14 23:36:00,40.7741,-73.8727,B02598,7,Monday,14,23,36,2014-07-14,23:30:00,-0.04515683008861717,-0.9967603812736014,0.06655526289973268,3,0
135771,2014-07-14 23:36:00,40.7405,-74.0045,B02598,7,Monday,14,23,36,2014-07-14,23:30:00,-0.17526513653503728,-0.9794257259413652,0.10003688959371253,0,0
135772,2014-07-14 23:36:00,40.7553,-73.9695,B02598,7,Monday,14,23,36,2014-07-14,23:30:00,-0.1410790966539473,-0.986316621067609,0.08530071214873194,0,0
135773,2014-07-14 23:37:00,40.7564,-73.9863,B02598,7,Monday,14,23,37,2014-07-14,23:30:00,-0.1576432769711237,-0.9838994718864555,0.08420466998545405,0,0
135774,2014-07-14 23:37:00,40.7072,-74.016,B02598,7,Monday,14,23,37,2014-07-14,23:30:00,-0.18578894436513954,-0.9735320528833361,0.13310826480893023,4,0
135775,2014-07-14 23:37:00,40.7505,-73.9949,B02598,7,Monday,14,23,37,2014-07-14,23:30:00,-0.16601317476219146,-0.9820004175692068,0.09008221633198003,0,0
135776,2014-07-14 23:37:00,40.7641,-73.9757,B02598,7,Monday,14,23,37,2014-07-14,23:30:00,-0.1472967012791117,-0.9861272243918524,0.07652959627172548,0,0
135777,2014-07-14 23:38:00,40.6466,-73.7889,B02598,7,Monday,14,23,38,2014-07-14,23:45:00,0.03779449446143923,-0.9804926436333982,0.19288792592900758,2,2
135778,2014-07-14 23:38:00,40.774,-73.8734,B02598,7,Monday,14,23,38,2014-07-14,23:45:00,-0.04585424514148912,-0.9967218738108502,0.0666550408408233,3,0
135779,2014-07-14 23:38:00,40.7449,-73.9888,B02598,7,Monday,14,23,38,2014-07-14,23:45:00,-0.15993635876586698,-0.9824815045840221,0.09565800695724393,0,0
135780,2014-07-14 23:38:00,40.76,-73.9762,B02598,7,Monday,14,23,38,2014-07-14,23:45:00,-0.14774199583516937,-0.9857348605328993,0.08061691755969483,0,0
135781,2014-07-14 23:40:00,40.7389,-74.0081,B02598,7,Monday,14,23,40,2014-07-14,23:45:00,-0.1787609357618164,-0.9786297196088558,0.10162873483347082,0,0
135782,2014-07-14 23:40:00,40.7552,-73.986,B02598,7,Monday,14,23,40,2014-07-14,23:45:00,-0.15733203075139143,-0.983846234322055,0.08540034724727455,0,0
135783,2014-07-14 23:40:00,40.7552,-73.986,B02598,7,Monday,14,23,40,2014-07-14,23:45:00,-0.15733203075139143,-0.983846234322055,0.08540034724727455,0,0
135784,2014-07-14 23:40:00,40.771,-73.8661,B02598,7,Monday,14,23,40,2014-07-14,23:45:00,-0.038569113468452404,-0.9968257473489289,0.0696480646429388,3,0
135785,2014-07-14 23:41:00,40.7433,-73.9844,B02598,7,Monday,14,23,41,2014-07-14,23:45:00,-0.15558778017918215,-0.9830232824482937,0.09725054664883118,0,0
135786,2014-07-14 23:41:00,40.7561,-73.9943,B02598,7,Monday,14,23,41,2014-07-14,23:45:00,-0.16550514088150758,-0.9825818997948608,0.08450360073579456,0,0
135787,2014-07-14 23:41:00,40.7704,-73.964,B02598,7,Monday,14,23,41,2014-07-14,23:45:00,-0.1358121421520998,-0.9882411031365703,0.07024659504539954,0,0
135788,2014-07-14 23:41:00,40.7707,-73.8655,B02598,7,Monday,14,23,41,2014-07-14,23:45:00,-0.03797021409124881,-0.9968277852513937,0.06994733299180267,3,0
135789,2014-07-14 23:42:00,40.8071,-73.9359,B02598,7,Monday,14,23,42,2014-07-14,23:45:00,-0.10819892399473126,-0.9935613497232184,0.0335981723097987,3,0
135790,2014-07-14 23:42:00,40.7619,-73.9662,B02598,7,Monday,14,23,42,2014-07-14,23:45:00,-0.13789836354251145,-0.9873128872415154,0.07872295738296443,0,0
135791,2014-07-14 23:43:00,40.7442,-74.0067,B02598,7,Monday,14,23,43,2014-07-14,23:45:00,-0.17748423315524722,-0.9793952749608622,0.09635477344496803,0,0
135792,2014-07-14 23:43:00,40.646,-73.7768,B02598,7,Monday,14,23,43,2014-07-14,23:45:00,0.04964953356014819,-0.9798478044665839,0.1934766236507008,2,2
135793,2014-07-14 23:43:00,40.7685,-73.8625,B02598,7,Monday,14,23,43,2014-07-14,23:45:00,-0.03497408369276445,-0.9967810080415065,0.07214177345761412,3,0
135794,2014-07-14 23:43:00,40.6448,-73.7819,B02598,7,Monday,14,23,43,2014-07-14,23:45:00,0.04464108705828124,-0.9798556361153344,0.19465380992744089,2,2
135795,2014-07-14 23:45:00,40.7336,-73.9565,B02598,7,Monday,14,23,45,2014-07-14,23:45:00,-0.12797699194391238,-0.9859991447385107,0.10689984147749465,0,0
135796,2014-07-14 23:45:00,40.7403,-73.9864,B02598,7,Monday,14,23,45,2014-07-14,23:45:00,-0.15750661991871792,-0.9824176465093019,0.10023588433742207,0,0
135797,2014-07-14 23:45:00,40.7403,-73.9864,B02598,7,Monday,14,23,45,2014-07-14,23:45:00,-0.15750661991871792,-0.9824176465093019,0.10023588433742207,0,0
135798,2014-07-14 23:46:00,40.7286,-73.9856,B02598,7,Monday,14,23,46,2014-07-14,23:45:00,-0.15652518707246416,-0.9813179944171345,0.11186983348992172,4,0
135799,2014-07-14 23:46:00,40.7575,-73.9633,B02598,7,Monday,14,23,46,2014-07-14,23:45:00,-0.1349863543129881,-0.9873558917970142,0.08310852593453574,0,0
135800,2014-07-14 23:46:00,40.7174,-74.0032,B02598,7,Monday,14,23,46,2014-07-14,23:45:00,-0.17354125525564532,-0.9771163347589151,0.12299228053661991,4,0
135801,2014-07-14 23:48:00,40.7647,-73.9882,B02598,7,Monday,14,23,48,2014-07-14,23:45:00,-0.15961878500351856,-0.9842541718244698,0.07593134214622703,0,0
135802,2014-07-14 23:48:00,40.7311,-73.9012,B02598,7,Monday,14,23,48,2014-07-14,23:45:00,-0.07326346623020585,-0.9912957919121663,0.10938517931221903,0,0
135803,2014-07-14 23:48:00,40.7516,-73.9938,B02598,7,Monday,14,23,48,2014-07-14,23:45:00,-0.16494918428333574,-0.9822795658683039,0.0889866342876192,0,0
135804,2014-07-14 23:50:00,40.6483,-73.7829,B02598,7,Monday,14,23,50,2014-07-14,23:45:00,0.04369126772543317,-0.9805743970535208,0.19121957265841977,2,2
135805,2014-07-14 23:50:00,40.7432,-74.0084,B02598,7,Monday,14,23,50,2014-07-14,23:45:00,-0.17913151573425204,-0.9789968659408761,0.09735007215555513,0,0
135806,2014-07-14 23:50:00,40.7063,-74.0128,B02598,7,Monday,14,23,50,2014-07-14,23:45:00,-0.18265054169302766,-0.9740034524824107,0.13400020213263744,4,0
135807,2014-07-14 23:50:00,40.6449,-73.7858,B02598,7,Monday,14,23,50,2014-07-14,23:45:00,0.04082013012404308,-0.9800417277389687,0.19455572175362368,2,2
135808,2014-07-14 23:51:00,40.6447,-73.7818,B02598,7,Monday,14,23,51,2014-07-14,23:45:00,0.044738184329021886,-0.9798317170856873,0.19475189615471303,2,2
135809,2014-07-14 23:51:00,40.7466,-73.9856,B02598,7,Monday,14,23,51,2014-07-14,23:45:00,-0.15681699256268872,-0.9831474378682675,0.0939656653073592,0,0
135810,2014-07-14 23:51:00,40.7687,-73.8627,B02598,7,Monday,14,23,51,2014-07-14,23:45:00,-0.035173947310742255,-0.9967883927336554,0.0719422931385783,3,0
135811,2014-07-14 23:51:00,40.7453,-73.9988,B02598,7,Monday,14,23,51,2014-07-14,23:45:00,-0.16975952495083083,-0.9808706682273174,0.09525983361188647,0,0
135812,2014-07-14 23:51:00,40.774,-73.8726,B02598,7,Monday,14,23,51,2014-07-14,23:45:00,-0.04505685305413823,-0.9967582382520678,0.0666550408408233,3,0
135813,2014-07-14 23:51:00,40.6445,-73.7819,B02598,7,Monday,14,23,51,2014-07-14,23:45:00,0.0446384273456294,-0.9797972563892998,0.19494806276572657,2,2
135814,2014-07-14 23:51:00,40.718,-74.0098,B02598,7,Monday,14,23,51,2014-07-14,23:45:00,-0.1799997479095164,-0.9760220851548878,0.12239681385728907,4,0
135815,2014-07-14 23:51:00,40.7498,-73.9901,B02598,7,Monday,14,23,51,2014-07-14,23:45:00,-0.16128742631535425,-0.9827234992845841,0.09077934823753207,0,0
135816,2014-07-14 23:52:00,40.7301,-73.9504,B02598,7,Monday,14,23,52,2014-07-14,23:45:00,-0.12191341227609002,-0.9863840879272456,0.11037912389186572,0,0
135817,2014-07-14 23:52:00,40.7074,-74.181,B02598,7,Monday,14,23,52,2014-07-14,23:45:00,-0.3431797448500984,-0.9298185755838269,0.13291004184742727,1,1
135818,2014-07-14 23:53:00,40.8342,-73.945,B02598,7,Monday,14,23,53,2014-07-14,00:00:00,-0.117299472219262,-0.9930752871443601,0.006504450801515248,3,0
135819,2014-07-14 23:53:00,40.6961,-73.9961,B02598,7,Monday,14,23,53,2014-07-14,00:00:00,-0.16612187048985763,-0.9755195574955224,0.14410106553627972,4,0
135820,2014-07-14 23:54:00,40.7489,-73.9922,B02598,7,Monday,14,23,54,2014-07-14,00:00:00,-0.16333732102915952,-0.9823016363568433,0.09167559527859766,0,0
135821,2014-07-14 23:54:00,40.7383,-73.9895,B02598,7,Monday,14,23,54,2014-07-14,00:00:00,-0.16051868291273794,-0.9817248479629551,0.10222560994228705,0,0
135822,2014-07-14 23:55:00,40.6788,-74.0017,B02598,7,Monday,14,23,55,2014-07-14,00:00:00,-0.17112423554658224,-0.9719730822184981,0.16119808761666687,4,0
135823,2014-07-14 23:55:00,40.774,-73.8717,B02598,7,Monday,14,23,55,2014-07-14,00:00:00,-0.04415975251279179,-0.996798385727283,0.0666550408408233,3,0
135824,2014-07-14 23:55:00,40.7741,-73.8725,B02598,7,Monday,14,23,55,2014-07-14,00:00:00,-0.04495747711056241,-0.996769392704351,0.06655526289973268,3,0
135825,2014-07-14 23:56:00,40.7714,-73.8662,B02598,7,Monday,14,23,56,2014-07-14,00:00:00,-0.038669872661778265,-0.9968496439948148,0.06924903043171808,3,0
135826,2014-07-14 23:57:00,40.7389,-73.9893,B02598,7,Monday,14,23,57,2014-07-14,00:00:00,-0.16033219109080538,-0.9818172888863638,0.10162873483347082,0,0
135827,2014-07-14 23:57:00,40.7742,-73.8726,B02598,7,Monday,14,23,57,2014-07-14,00:00:00,-0.04505745414505552,-0.9967715357258845,0.06645548429308236,3,0
135828,2014-07-14 23:57:00,40.7602,-73.9827,B02598,7,Monday,14,23,57,2014-07-14,00:00:00,-0.15414859666184352,-0.9847696304610345,0.08041756691682442,0,0
135829,2014-07-14 23:57:00,40.7698,-73.9546,B02598,7,Monday,14,23,57,2014-07-14,00:00:00,-0.1265114440452054,-0.9894320726098608,0.0708451001590939,0,0
135830,2014-07-14 23:57:00,40.7595,-74.0278,B02598,7,Monday,14,23,57,2014-07-14,00:00:00,-0.19837865637020033,-0.9767631340507016,0.08111528004146393,0,0
135831,2014-07-14 23:57:00,40.7339,-74.0009,B02598,7,Monday,14,23,57,2014-07-14,00:00:00,-0.1716203756058385,-0.9793786576152125,0.10660155573318501,0,0
135832,2014-07-14 23:58:00,40.7537,-73.9663,B02598,7,Monday,14,23,58,2014-07-14,00:00:00,-0.13790309736318024,-0.9866265932787716,0.08689477068711762,0,0
135833,2014-07-14 23:58:00,40.7609,-73.9669,B02598,7,Monday,14,23,58,2014-07-14,00:00:00,-0.13857843529310288,-0.9871376643942456,0.07971981438757164,0,0
135834,2014-07-14 23:58:00,40.6879,-74.1815,B02598,7,Monday,14,23,58,2014-07-14,00:00:00,-0.34268072293467805,-0.9270393042953597,0.1522105463512361,1,1
135835,2014-07-14 23:58:00,40.7741,-73.8727,B02598,7,Monday,14,23,58,2014-07-14,00:00:00,-0.04515683008861717,-0.9967603812736014,0.06655526289973268,3,0
135836,2014-07-14 23:59:00,40.6464,-73.7896,B02598,7,Monday,14,23,59,2014-07-14,00:00:00,0.03710668072496374,-0.9804802899585848,0.19308416622888838,2,2
135837,2014-07-14 23:59:00,40.6948,-73.9943,B02598,7,Monday,14,23,59,2014-07-14,00:00:00,-0.16433441263460752,-0.975631442673978,0.14538737527698511,4,0
135838,2014-07-14 23:59:00,40.774,-73.8722,B02598,7,Monday,14,23,59,2014-07-14,00:00:00,-0.04465814616492223,-0.9967761812521507,0.0666550408408233,3,0
194383,2014-07-21 23:00:00,40.7187,-73.9917,B02598,7,Monday,21,23,0,2014-07-21,23:00:00,-0.1623192002232906,-0.9792043142170433,0.12170204705591915,4,0
194384,2014-07-21 23:00:00,40.808,-73.9668,B02598,7,Monday,21,23,0,2014-07-21,23:00:00,-0.13884757826266128,-0.9897737858675945,0.03269866694413866,3,0
194385,2014-07-21 23:00:00,40.7381,-73.9808,B02598,7,Monday,21,23,0,2014-07-21,23:00:00,-0.1519685832060775,-0.9830639649572923,0.10242456014445464,0,0
194386,2014-07-21 23:01:00,40.764,-73.9562,B02598,7,Monday,21,23,1,2014-07-21,23:00:00,-0.12803945174006104,-0.9888042520024323,0.07662930261991877,0,0
194387,2014-07-21 23:01:00,40.7217,-73.9976,B02598,7,Monday,21,23,1,2014-07-21,23:00:00,-0.16815472212539906,-0.9785850233023551,0.11872380382744993,4,0
194388,2014-07-21 23:02:00,40.7435,-73.9838,B02598,7,Monday,21,23,2,2014-07-21,23:00:00,-0.15500096422424658,-0.9831356512967049,0.09705149271885505,0,0
194389,2014-07-21 23:02:00,40.7498,-73.9833,B02598,7,Monday,21,23,2,2014-07-21,23:00:00,-0.1546012290691267,-0.9837975248514729,0.09077934823753207,0,0
194390,2014-07-21 23:02:00,40.742,-74.0009,B02598,7,Monday,21,23,2,2014-07-21,23:00:00,-0.17176378274229812,-0.9801970329876147,0.09854430201860277,0,0
194391,2014-07-21 23:02:00,40.759,-73.9781,B02598,7,Monday,21,23,2,2014-07-21,23:00:00,-0.1496024486076141,-0.9853721753909795,0.08161362224442052,0,0
194392,2014-07-21 23:02:00,40.7221,-73.988,B02598,7,Monday,21,23,2,2014-07-21,23:00:00,-0.15876028177999818,-0.9802009911853834,0.11832662341302369,4,0
194393,2014-07-21 23:03:00,40.7076,-74.0019,B02598,7,Monday,21,23,3,2014-07-21,23:00:00,-0.1720533578867715,-0.9761071747400357,0.13271181356952266,4,0
194394,2014-07-21 23:03:00,40.7178,-74.0032,B02598,7,Monday,21,23,3,2014-07-21,23:00:00,-0.1735498443832823,-0.9771646954608305,0.12259530765686286,4,0
194395,2014-07-21 23:03:00,40.7752,-73.957,B02598,7,Monday,21,23,3,2014-07-21,23:00:00,-0.1289332661771909,-0.9894905292013793,0.06545766184073612,0,0
194396,2014-07-21 23:03:00,40.7365,-73.9887,B02598,7,Monday,21,23,3,2014-07-21,23:00:00,-0.1597034463199855,-0.9816697398554509,0.10401601360199812,0,0
194397,2014-07-21 23:04:00,40.7291,-73.9869,B02598,7,Monday,21,23,4,2014-07-21,23:00:00,-0.15780963044500124,-0.9811687850439196,0.1113729580923977,4,0
194398,2014-07-21 23:04:00,40.7025,-73.9267,B02598,7,Monday,21,23,4,2014-07-21,23:00:00,-0.09816464910666382,-0.9855884125559523,0.13776495454651577,4,0
194399,2014-07-21 23:05:00,40.7096,-74.0484,B02598,7,Monday,21,23,5,2014-07-21,23:00:00,-0.21729774924490658,-0.9673115082264732,0.13072924013289208,4,0
194400,2014-07-21 23:05:00,40.849,-73.8459,B02598,7,Monday,21,23,5,2014-07-21,23:00:00,-0.018470954500842116,-0.9997949840056157,-0.008295408189982385,3,-1
194401,2014-07-21 23:05:00,40.6949,-74.1779,B02598,7,Monday,21,23,5,2014-07-21,23:00:00,-0.3396986729196161,-0.9292448986519021,0.1452884370693964,1,1
194402,2014-07-21 23:05:00,40.6486,-73.7846,B02598,7,Monday,21,23,5,2014-07-21,23:00:00,0.042026683106205574,-0.9807045243833236,0.1909250998720954,2,2
194403,2014-07-21 23:05:00,40.7201,-73.9576,B02598,7,Monday,21,23,5,2014-07-21,23:00:00,-0.1288624302202155,-0.9843370439796852,0.12031233489162828,4,0
194404,2014-07-21 23:06:00,40.781,-73.9493,B02598,7,Monday,21,23,6,2014-07-21,23:00:00,-0.12135455652315658,-0.9908141491712297,0.05966903227940195,3,0
194405,2014-07-21 23:06:00,40.7973,-73.9718,B02598,7,Monday,21,23,6,2014-07-21,23:00:00,-0.14373612330166954,-0.9886643309636173,0.04339086929839639,3,0
194406,2014-07-21 23:06:00,40.7568,-73.9881,B02598,7,Monday,21,23,6,2014-07-21,23:00:00,-0.15941941542887145,-0.9836472895764437,0.08380608386765839,0,0
194407,2014-07-21 23:07:00,40.7165,-74.0097,B02598,7,Monday,21,23,7,2014-07-21,23:00:00,-0.1798686630301357,-0.9758584284381325,0.12388539746882957,4,0
194408,2014-07-21 23:07:00,40.732,-74.0036,B02598,7,Monday,21,23,7,2014-07-21,23:00:00,-0.1742282564524381,-0.97871053858153,0.10849053563788327,4,0
194409,2014-07-21 23:07:00,40.7309,-74.0012,B02598,7,Monday,21,23,7,2014-07-21,23:00:00,-0.17185811391252673,-0.9790077326890386,0.10958397701076979,4,0
194410,2014-07-21 23:07:00,40.7223,-73.988,B02598,7,Monday,21,23,7,2014-07-21,23:00:00,-0.1587640622998701,-0.9802243324725372,0.11812802610224135,4,0
194411,2014-07-21 23:07:00,40.728,-73.9929,B02598,7,Monday,21,23,7,2014-07-21,23:00:00,-0.16367348852835004,-0.980082842119169,0.11246604703897124,4,0
194412,2014-07-21 23:08:00,40.6458,-73.7766,B02598,7,Monday,21,23,8,2014-07-21,23:15:00,0.049843535195392155,-0.9797991900141401,0.19367284075693414,2,2
194413,2014-07-21 23:09:00,40.7198,-74.0073,B02598,7,Monday,21,23,9,2014-07-21,23:15:00,-0.17759826023523378,-0.9766842118136689,0.1206101502997589,4,0
194414,2014-07-21 23:09:00,40.7116,-73.9439,B02598,7,Monday,21,23,9,2014-07-21,23:15:00,-0.11524233335278505,-0.9849586971367471,0.12874614377948235,4,0
194415,2014-07-21 23:10:00,40.728,-73.9824,B02598,7,Monday,21,23,10,2014-07-21,23:15:00,-0.15337378536162116,-0.9817473555998383,0.11246604703897124,4,0
194416,2014-07-21 23:12:00,40.7616,-73.9864,B02598,7,Monday,21,23,12,2014-07-21,23:15:00,-0.15780884877251067,-0.984302741620882,0.07902202279561141,0,0
194417,2014-07-21 23:12:00,40.7437,-73.9836,B02598,7,Monday,21,23,12,2014-07-21,23:15:00,-0.15480734994934822,-0.9831857862348704,0.09685243490681922,0,0
194418,2014-07-21 23:12:00,40.7121,-73.9464,B02598,7,Monday,21,23,12,2014-07-21,23:15:00,-0.1177119932649491,-0.9847313085480907,0.12825028891490914,4,0
194419,2014-07-21 23:13:00,40.6784,-73.9034,B02598,7,Monday,21,23,13,2014-07-21,23:15:00,-0.07490206890435376,-0.9840108906870773,0.16159284353916245,4,0
194420,2014-07-21 23:13:00,40.6923,-73.9872,B02598,7,Monday,21,23,13,2014-07-21,23:15:00,-0.1573450281774541,-0.9764117253561914,0.14786035538568737,4,0
194421,2014-07-21 23:13:00,40.7631,-73.9736,B02598,7,Monday,21,23,13,2014-07-21,23:15:00,-0.14521429149033502,-0.9863581661545048,0.07752662515086259,0,0
194422,2014-07-21 23:14:00,40.7236,-74.0096,B02598,7,Monday,21,23,14,2014-07-21,23:15:00,-0.17992589557912642,-0.9767168375788542,0.11683702876233809,4,0
194423,2014-07-21 23:15:00,40.7249,-73.9872,B02598,7,Monday,21,23,15,2014-07-21,23:15:00,-0.15802816100527564,-0.9806509371748731,0.11554583396788402,4,0
194424,2014-07-21 23:16:00,40.7632,-73.9778,B02598,7,Monday,21,23,16,2014-07-21,23:15:00,-0.14935686347353744,-0.9857472285046217,0.07742692573519988,0,0
194425,2014-07-21 23:16:00,40.6459,-73.7767,B02598,7,Monday,21,23,16,2014-07-21,23:15:00,0.0497465368084858,-0.9798235069404434,0.19357473317169463,2,2
194426,2014-07-21 23:16:00,40.7967,-73.6995,B02598,7,Monday,21,23,16,2014-07-21,23:15:00,0.12745521266209003,-0.9908683174831048,0.043990296355699524,3,-1
194427,2014-07-21 23:17:00,40.7042,-74.0085,B02598,7,Monday,21,23,17,2014-07-21,23:15:00,-0.1784095817502182,-0.9745008937230489,0.13608096587212717,4,0
194428,2014-07-21 23:17:00,40.6439,-73.7829,B02598,7,Monday,21,23,17,2014-07-21,23:15:00,0.043653393482522146,-0.9797243756455882,0.19553651577984718,2,2
194429,2014-07-21 23:17:00,40.7605,-73.9666,B02598,7,Monday,21,23,17,2014-07-21,23:15:00,-0.1382778530854218,-0.9871475349246271,0.08011853492368967,0,0
194430,2014-07-21 23:17:00,40.7357,-74.0067,B02598,7,Monday,21,23,17,2014-07-21,23:15:00,-0.17733178145838194,-0.9785540144786479,0.10481164073002057,0,0
194431,2014-07-21 23:17:00,40.6879,-74.1808,B02598,7,Monday,21,23,17,2014-07-21,23:15:00,-0.3420317115178982,-0.927278953657202,0.1522105463512361,1,1
194432,2014-07-21 23:18:00,40.7403,-73.9927,B02598,7,Monday,21,23,18,2014-07-21,23:15:00,-0.16369268444150561,-0.9814058653540993,0.10023588433742207,0,0
194433,2014-07-21 23:18:00,40.7488,-73.9931,B02598,7,Monday,21,23,18,2014-07-21,23:15:00,-0.16421981353441473,-0.9821451880107819,0.09177517371265427,0,0
194434,2014-07-21 23:18:00,40.7409,-73.9978,B02598,7,Monday,21,23,18,2014-07-21,23:15:00,-0.16870587044567548,-0.9806173674035178,0.0996388881098196,0,0
194435,2014-07-21 23:18:00,40.7259,-73.992,B02598,7,Monday,21,23,18,2014-07-21,23:15:00,-0.16275229553948597,-0.9799946025100179,0.11455247421099161,4,0
194436,2014-07-21 23:18:00,40.7514,-74.0066,B02598,7,Monday,21,23,18,2014-07-21,23:15:00,-0.1775053316349887,-0.9800702746999445,0.08918583907060534,0,0
194437,2014-07-21 23:19:00,40.7685,-73.9851,B02598,7,Monday,21,23,19,2014-07-21,23:15:00,-0.15661101092118385,-0.9850221092851852,0.07214177345761412,0,0
194438,2014-07-21 23:19:00,40.761,-73.9815,B02598,7,Monday,21,23,19,2014-07-21,23:15:00,-0.15297658639928083,-0.9850171564763904,0.07962013225805122,0,0
194439,2014-07-21 23:20:00,40.7679,-73.9917,B02598,7,Monday,21,23,20,2014-07-21,23:15:00,-0.1631015906950665,-0.9839241509603944,0.07274019706878679,0,0
194440,2014-07-21 23:20:00,40.6781,-73.9842,B02598,7,Monday,21,23,20,2014-07-21,23:15:00,-0.15407171666817193,-0.9747070802444626,0.16188889351724328,4,0
194441,2014-07-21 23:20:00,40.7179,-73.8394,B02598,7,Monday,21,23,20,2014-07-21,23:15:00,-0.011882190798640968,-0.9923978680402183,0.12249606136955626,2,0
194442,2014-07-21 23:22:00,40.7353,-74.0016,B02598,7,Monday,21,23,22,2014-07-21,23:15:00,-0.1723315923727785,-0.9794043078748232,0.10520942917106277,0,0
194443,2014-07-21 23:22:00,40.7378,-73.9965,B02598,7,Monday,21,23,22,2014-07-21,23:15:00,-0.1673781464479661,-0.9805266676287122,0.10272297776338074,0,0
194444,2014-07-21 23:23:00,40.6462,-73.7768,B02598,7,Monday,21,23,23,2014-07-21,23:30:00,0.0496514907724826,-0.9798864306141271,0.19328039880540254,2,2
194445,2014-07-21 23:23:00,40.7584,-73.9291,B02598,7,Monday,21,23,23,2014-07-21,23:30:00,-0.10115398086953957,-0.9914681659046195,0.08221160594450623,3,0
194446,2014-07-21 23:23:00,40.7579,-73.9693,B02598,7,Monday,21,23,23,2014-07-21,23:30:00,-0.14091271362389993,-0.9865610366668032,0.08270990309552578,0,0
194447,2014-07-21 23:23:00,40.7223,-73.9831,B02598,7,Monday,21,23,23,2014-07-21,23:30:00,-0.15395907633237307,-0.9809905056951727,0.11812802610224135,4,0
194448,2014-07-21 23:23:00,40.6459,-73.7767,B02598,7,Monday,21,23,23,2014-07-21,23:30:00,0.0497465368084858,-0.9798235069404434,0.19357473317169463,2,2
194449,2014-07-21 23:23:00,40.7637,-73.9764,B02598,7,Monday,21,23,23,2014-07-21,23:30:00,-0.14798239887592873,-0.9859935234427976,0.07692841706276644,0,0
194450,2014-07-21 23:24:00,40.6469,-73.7893,B02598,7,Monday,21,23,24,2014-07-21,23:30:00,0.03740449846542267,-0.9805654631904832,0.19259355101504158,2,2
194451,2014-07-21 23:24:00,40.8098,-73.9502,B02598,7,Monday,21,23,24,2014-07-21,23:30:00,-0.12240596768643051,-0.9919989895085974,0.030899577483684007,3,0
194452,2014-07-21 23:24:00,40.7336,-74.0023,B02598,7,Monday,21,23,24,2014-07-21,23:30:00,-0.17298576525748185,-0.9791058925930177,0.10689984147749465,0,0
194453,2014-07-21 23:25:00,40.7656,-73.963,B02598,7,Monday,21,23,25,2014-07-21,23:30:00,-0.13477670734106895,-0.9880309466523217,0.07503390977162767,0,0
194454,2014-07-21 23:25:00,40.7532,-74.0255,B02598,7,Monday,21,23,25,2014-07-21,23:30:00,-0.19602712711841175,-0.9766963970241144,0.08739286855239155,0,0
194455,2014-07-21 23:25:00,40.7863,-73.9398,B02598,7,Monday,21,23,25,2014-07-21,23:30:00,-0.11197037793391929,-0.9922226082343467,0.05437766245403881,3,0
