,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
541996,2014-07-28 01:17:00,40.8159,-73.9451,B02617,7,Monday,28,1,17,2014-07-28,01:15:00,-0.11736514820881518,-0.9927790716486365,0.02480195319716013,3,0
541997,2014-07-28 01:18:00,40.7658,-73.9266,B02617,7,Monday,28,1,18,2014-07-28,01:15:00,-0.09873252907328399,-0.9922961702495583,0.0748344720757269,3,0
541998,2014-07-28 01:18:00,40.7338,-73.9867,B02617,7,Monday,28,1,18,2014-07-28,01:15:00,-0.15769467207115007,-0.9817063156152612,0.10670098538196049,1,0
541999,2014-07-28 01:19:00,40.7268,-73.9829,B02617,7,Monday,28,1,19,2014-07-28,01:15:00,-0.15384363102613655,-0.981536507782044,0.11365835245912792,1,0
542000,2014-07-28 01:20:00,40.7078,-74.0101,B02617,7,Monday,28,1,20,2014-07-28,01:15:00,-0.18005638066126065,-0.9746896177261855,0.13251357998314553,1,0
542001,2014-07-28 01:20:00,40.7618,-73.9718,B02617,7,Monday,28,1,20,2014-07-28,01:15:00,-0.14342399125532254,-0.9865173840884306,0.07882264664240317,3,0
542002,2014-07-28 01:21:00,40.7604,-73.9623,B02617,7,Monday,28,1,21,2014-07-28,01:15:00,-0.134030775412406,-0.9877250576634423,0.08021821305725134,3,0
542003,2014-07-28 01:21:00,40.7096,-73.9642,B02617,7,Monday,28,1,21,2014-07-28,01:15:00,-0.1351764987741991,-0.9821594473166898,0.13072924013289208,1,0
542004,2014-07-28 01:22:00,40.7115,-73.9446,B02617,7,Monday,28,1,22,2014-07-28,01:15:00,-0.11593027046743651,-0.984864994935845,0.12884531089397522,1,0
542005,2014-07-28 01:22:00,40.6607,-73.9621,B02617,7,Monday,28,1,22,2014-07-28,01:15:00,-0.13209657338579636,-0.9749345224474023,0.17903399744178922,1,0
542006,2014-07-28 01:23:00,40.759,-73.9728,B02617,7,Monday,28,1,23,2014-07-28,01:30:00,-0.14437789936641957,-0.9861512251367359,0.08161362224442052,3,0
542007,2014-07-28 01:25:00,40.7278,-74.0345,B02617,7,Monday,28,1,25,2014-07-28,01:30:00,-0.20428694463345956,-0.9724060327472699,0.11266477590196987,1,0
542008,2014-07-28 01:25:00,40.7217,-74.0064,B02617,7,Monday,28,1,25,2014-07-28,01:30:00,-0.17675964827567836,-0.9770673902787871,0.11872380382744993,1,0
542009,2014-07-28 01:26:00,40.8142,-73.9442,B02617,7,Monday,28,1,26,2014-07-28,01:30:00,-0.11646651899252576,-0.9928409873143803,0.026501393592981284,3,0
542010,2014-07-28 01:27:00,40.6458,-73.899,B02617,7,Monday,28,1,27,2014-07-28,01:30:00,-0.07015756195318261,-0.9785544171143088,0.19367284075693414,0,0
542011,2014-07-28 01:27:00,40.7609,-73.9781,B02617,7,Monday,28,1,27,2014-07-28,01:30:00,-0.14962545444427433,-0.9855237057404329,0.07971981438757164,3,0
542012,2014-07-28 01:27:00,40.7494,-73.9916,B02617,7,Monday,28,1,27,2014-07-28,01:30:00,-0.16275538189148017,-0.9824445605861195,0.0911776893768701,1,0
542013,2014-07-28 01:27:00,40.7467,-73.9934,B02617,7,Monday,28,1,27,2014-07-28,01:30:00,-0.1644822460706334,-0.9819036330664322,0.09386610729385063,1,0
542014,2014-07-28 01:28:00,40.7747,-73.9461,B02617,7,Monday,28,1,28,2014-07-28,01:30:00,-0.11813648409858091,-0.9908044713799631,0.06595658131147818,3,0
542015,2014-07-28 01:28:00,40.7366,-74.0064,B02617,7,Monday,28,1,28,2014-07-28,01:30:00,-0.17705492816631177,-0.9786995973744531,0.10391655551982834,1,0
542016,2014-07-28 01:28:00,40.6803,-73.9561,B02617,7,Monday,28,1,28,2014-07-28,01:30:00,-0.1266706224165302,-0.9790019744794816,0.15971752371573142,1,0
542017,2014-07-28 01:29:00,40.6637,-73.9372,B02617,7,Monday,28,1,29,2014-07-28,01:30:00,-0.1078406194209869,-0.9784506360335645,0.17608166755347063,1,0
542018,2014-07-28 01:30:00,40.7213,-73.9882,B02617,7,Monday,28,1,30,2014-07-28,01:30:00,-0.15894111446850498,-0.9800754653445594,0.11912096524606781,1,0
542019,2014-07-28 01:30:00,40.7213,-73.9882,B02617,7,Monday,28,1,30,2014-07-28,01:30:00,-0.15894111446850498,-0.9800754653445594,0.11912096524606781,1,0
542020,2014-07-28 01:32:00,40.6916,-73.8251,B02617,7,Monday,28,1,32,2014-07-28,01:30:00,0.002301534075455618,-0.9889018255534724,0.14855262487721071,0,-1
542021,2014-07-28 01:33:00,40.7042,-73.93,B02617,7,Monday,28,1,33,2014-07-28,01:30:00,-0.10144038435428365,-0.9854906489405996,0.13608096587212717,1,0
542022,2014-07-28 01:36:00,40.6386,-73.9329,B02617,7,Monday,28,1,36,2014-07-28,01:30:00,-0.10313441520469478,-0.9742023316186668,0.2007314361756492,1,0
542023,2014-07-28 01:36:00,40.7274,-73.992,B02617,7,Monday,28,1,36,2014-07-28,01:30:00,-0.16278026326114847,-0.9801630069935484,0.11306222010024507,1,0
542024,2014-07-28 01:36:00,40.7369,-73.9744,B02617,7,Monday,28,1,36,2014-07-28,01:30:00,-0.14565580022872324,-0.9838941313274664,0.10361817504231821,1,0
542025,2014-07-28 01:36:00,40.7161,-73.962,B02617,7,Monday,28,1,36,2014-07-28,01:30:00,-0.1331266187908001,-0.9832757556986659,0.12428230616039584,1,0
542026,2014-07-28 01:37:00,40.8526,-73.9655,B02617,7,Monday,28,1,37,2014-07-28,01:30:00,-0.13762461685348357,-0.9904130292512484,-0.011895222793108135,3,0
542027,2014-07-28 01:38:00,40.7473,-73.9809,B02617,7,Monday,28,1,38,2014-07-28,01:45:00,-0.15220450251712542,-0.9839383779683206,0.09326873953573435,1,0
542028,2014-07-28 01:41:00,40.6749,-73.9816,B02617,7,Monday,28,1,41,2014-07-28,01:45:00,-0.15145663236269613,-0.9745874801992178,0.1650458480310558,1,0
542029,2014-07-28 01:43:00,40.7231,-73.9974,B02617,7,Monday,28,1,43,2014-07-28,01:45:00,-0.1679869530288459,-0.9787814936660624,0.11733358968733636,1,0
542030,2014-07-28 01:44:00,40.717,-73.9577,B02617,7,Monday,28,1,44,2014-07-28,01:45:00,-0.12891179345704992,-0.9839496158367722,0.12338923373761235,1,0
542031,2014-07-28 01:44:00,40.7554,-73.9756,B02617,7,Monday,28,1,44,2014-07-28,01:45:00,-0.14709422452940726,-0.9854461252270138,0.08520107619717512,3,0
542032,2014-07-28 01:47:00,40.7428,-73.9808,B02617,7,Monday,28,1,47,2014-07-28,01:45:00,-0.15204044821047527,-0.9835288498346432,0.09774816443750552,1,0
542033,2014-07-28 01:47:00,40.837,-73.9462,B02617,7,Monday,28,1,47,2014-07-28,01:45:00,-0.11849277139462262,-0.9929480046278556,0.00370448819433084,3,0
542034,2014-07-28 01:50:00,40.7078,-74.0035,B02617,7,Monday,28,1,50,2014-07-28,01:45:00,-0.17361955427366657,-0.9758567525481717,0.13251357998314553,1,0
542035,2014-07-28 01:50:00,40.7207,-73.988,B02617,7,Monday,28,1,50,2014-07-28,01:45:00,-0.15873364033788015,-0.9800365044026824,0.11971667161784828,1,0
542036,2014-07-28 01:51:00,40.757,-73.9746,B02617,7,Monday,28,1,51,2014-07-28,01:45:00,-0.14612850847377243,-0.9857263131231551,0.08360678577640966,3,0
542037,2014-07-28 01:51:00,40.685,-73.8604,B02617,7,Monday,28,1,51,2014-07-28,01:45:00,-0.032567852938501486,-0.9873655526289888,0.15507611175364006,0,0
542038,2014-07-28 01:51:00,40.7178,-73.9579,B02617,7,Monday,28,1,51,2014-07-28,01:45:00,-0.1291213821104699,-0.9840213713240181,0.12259530765686286,1,0
542039,2014-07-28 01:52:00,40.6678,-73.9142,B02617,7,Monday,28,1,52,2014-07-28,01:45:00,-0.08537156469427383,-0.9813829369081836,0.17204425909375662,1,0
542040,2014-07-28 01:54:00,40.7272,-73.9915,B02617,7,Monday,28,1,54,2014-07-28,02:00:00,-0.16228646472476918,-0.9802219462320807,0.11326093541962387,1,0
542041,2014-07-28 01:55:00,40.7591,-73.9798,B02617,7,Monday,28,1,55,2014-07-28,02:00:00,-0.15127860232886928,-0.9851244893652956,0.0815139554321192,3,0
542042,2014-07-28 01:56:00,40.76,-73.9863,B02617,7,Monday,28,1,56,2014-07-28,02:00:00,-0.15769021314370146,-0.98419241476546,0.08061691755969483,3,0
542043,2014-07-28 01:57:00,40.7643,-73.987,B02617,7,Monday,28,1,57,2014-07-28,02:00:00,-0.15843272659693247,-0.9844149402405252,0.07633018128044099,3,0
542044,2014-07-28 01:57:00,40.6252,-73.9208,B02617,7,Monday,28,1,57,2014-07-28,02:00:00,-0.09108032289682905,-0.972613339604438,0.21384028246453382,1,0
542045,2014-07-28 01:58:00,40.7499,-73.9769,B02617,7,Monday,28,1,58,2014-07-28,02:00:00,-0.14830315278474546,-0.9847757896480753,0.09067976068072775,3,0
619833,2014-07-07 01:03:00,40.8501,-73.9387,B02682,7,Monday,7,1,3,2014-07-07,01:00:00,-0.11103825936272416,-0.9937717203021585,-0.009395365101196736,3,0
619834,2014-07-07 01:04:00,40.7345,-73.9901,B02682,7,Monday,7,1,4,2014-07-07,01:00:00,-0.16104361280104623,-0.9812379447349989,0.10600495548898545,1,0
619835,2014-07-07 01:05:00,40.7349,-73.9589,B02682,7,Monday,7,1,5,2014-07-07,01:00:00,-0.1303611270371742,-0.9858260981031629,0.10560720077859652,1,0
619836,2014-07-07 01:08:00,40.7308,-73.9501,B02682,7,Monday,7,1,8,2014-07-07,01:15:00,-0.12162691636528479,-0.9864970606321612,0.10968337421677897,1,0
619837,2014-07-07 01:10:00,40.7746,-73.991,B02682,7,Monday,7,1,10,2014-07-07,01:15:00,-0.16248852158433397,-0.9844968447029384,0.06605636323092473,3,0
619838,2014-07-07 01:12:00,40.7515,-73.994,B02682,7,Monday,7,1,12,2014-07-07,01:15:00,-0.16514416064176626,-0.9822377759793787,0.08908623712454346,1,0
619839,2014-07-07 01:14:00,40.7444,-73.9966,B02682,7,Monday,7,1,14,2014-07-07,01:15:00,-0.16758669778799773,-0.9811568578349487,0.09615570210842748,1,0
619840,2014-07-07 01:17:00,40.7587,-73.9906,B02682,7,Monday,7,1,17,2014-07-07,01:15:00,-0.1619036077903888,-0.9834010091680789,0.08191261778053469,3,0
619841,2014-07-07 01:19:00,40.7508,-73.9945,B02682,7,Monday,7,1,19,2014-07-07,01:15:00,-0.16562484797790997,-0.9820933484519868,0.0897834319830692,1,0
619842,2014-07-07 01:21:00,40.7965,-73.9614,B02682,7,Monday,7,1,21,2014-07-07,01:15:00,-0.13344174707686507,-0.9900709747458137,0.04419010186623328,3,0
619843,2014-07-07 01:23:00,40.7043,-74.0108,B02682,7,Monday,7,1,23,2014-07-07,01:30:00,-0.1806529404247775,-0.9741013495698865,0.13598189541996927,1,0
619844,2014-07-07 01:28:00,40.7395,-74.0099,B02682,7,Monday,7,1,28,2014-07-07,01:30:00,-0.18053321125333802,-0.9783661535171312,0.10103182313831116,1,0
619845,2014-07-07 01:32:00,40.7404,-74.006,B02682,7,Monday,7,1,32,2014-07-07,01:30:00,-0.17673229960993841,-0.9791518769730224,0.1001363874662457,1,0
619846,2014-07-07 01:36:00,40.5786,-73.9892,B02682,7,Monday,7,1,36,2014-07-07,01:30:00,-0.15556697067453631,-0.9532360591601752,0.25911374558661854,1,-1
619847,2014-07-07 01:41:00,40.7278,-73.9989,B02682,7,Monday,7,1,41,2014-07-07,01:45:00,-0.16954716269641124,-0.9790609827240362,0.11266477590196987,1,0
619848,2014-07-07 01:41:00,40.7405,-73.9798,B02682,7,Monday,7,1,41,2014-07-07,01:45:00,-0.15102231985787878,-0.9834555809110852,0.10003688959371253,1,0
619849,2014-07-07 01:47:00,40.7091,-74.0021,B02682,7,Monday,7,1,47,2014-07-07,01:45:00,-0.17228297722358793,-0.9762676849942175,0.1312249328253132,1,0
619850,2014-07-07 01:52:00,40.7545,-73.9844,B02682,7,Monday,7,1,52,2014-07-07,01:45:00,-0.15574829253025552,-0.9840374197927814,0.08609776896920938,3,0
619851,2014-07-07 01:57:00,40.7388,-73.9999,B02682,7,Monday,7,1,57,2014-07-07,02:00:00,-0.17072850708851856,-0.9800526245165977,0.10172821656479847,1,0
665709,2014-07-14 01:01:00,40.7565,-73.9882,B02682,7,Monday,14,1,1,2014-07-14,01:00:00,-0.15951374745555547,-0.9836064808601601,0.0841050247165805,3,0
665710,2014-07-14 01:02:00,40.8557,-73.9367,B02682,7,Monday,14,1,2,2014-07-14,01:00:00,-0.10904304745253608,-0.9939239234148316,-0.014994941344728745,3,0
665711,2014-07-14 01:02:00,40.6704,-73.9787,B02682,7,Monday,14,1,2,2014-07-14,01:00:00,-0.1485162681221603,-0.9742785113892414,0.16948244849609212,1,0
665712,2014-07-14 01:03:00,40.82,-73.9592,B02682,7,Monday,14,1,3,2014-07-14,01:00:00,-0.13136345971401184,-0.9911180689103799,0.02070301744491976,3,0
665713,2014-07-14 01:03:00,40.75,-73.9764,B02682,7,Monday,14,1,3,2014-07-14,01:00:00,-0.14781209152272035,-0.9848587807400593,0.09058017221711874,3,0
665714,2014-07-14 01:04:00,40.7298,-73.9778,B02682,7,Monday,14,1,4,2014-07-14,01:00:00,-0.14888622627400439,-0.9826410484183408,0.11067728578705747,1,0
665715,2014-07-14 01:04:00,40.7613,-73.9638,B02682,7,Monday,14,1,4,2014-07-14,01:00:00,-0.13552197189861243,-0.9875940265242741,0.07932108109628348,3,0
665716,2014-07-14 01:04:00,40.6465,-73.7771,B02682,7,Monday,14,1,4,2014-07-14,01:00:00,0.04936043734814595,-0.9799591485726225,0.19298604704387473,0,1
665717,2014-07-14 01:04:00,40.746,-73.9903,B02682,7,Monday,14,1,4,2014-07-14,01:00:00,-0.16142686529343717,-0.9823437317960589,0.09456299362079751,1,0
665718,2014-07-14 01:05:00,40.7444,-73.9309,B02682,7,Monday,14,1,5,2014-07-14,01:00:00,-0.10280949408660034,-0.9900425692250272,0.09615570210842748,3,0
665719,2014-07-14 01:06:00,40.7164,-73.9615,B02682,7,Monday,14,1,6,2014-07-14,01:00:00,-0.13263994221836742,-0.9833791019334037,0.12398462650248457,1,0
665720,2014-07-14 01:09:00,40.6457,-73.7766,B02682,7,Monday,14,1,9,2014-07-14,01:15:00,0.04984255098206177,-0.9797798428426336,0.19377094640545223,0,1
665721,2014-07-14 01:10:00,40.7407,-73.9935,B02682,7,Monday,14,1,10,2014-07-14,01:15:00,-0.16448437151998063,-0.9813140613873799,0.09983789084852741,1,0
665722,2014-07-14 01:10:00,40.7603,-73.9626,B02682,7,Monday,14,1,10,2014-07-14,01:15:00,-0.1343260051905377,-0.9876768503984857,0.08031789038862379,3,0
665723,2014-07-14 01:11:00,40.7582,-73.9714,B02682,7,Monday,14,1,11,2014-07-14,01:15:00,-0.14298773319162753,-0.9862874566889012,0.08241092727823704,3,0
665724,2014-07-14 01:11:00,40.7224,-73.9959,B02682,7,Monday,14,1,11,2014-07-14,01:15:00,-0.16650477967226932,-0.9789511623477237,0.11802872567442975,1,0
665725,2014-07-14 01:12:00,40.7221,-74.0082,B02682,7,Monday,14,1,12,2014-07-14,01:15:00,-0.17852660612200888,-0.9767942777771733,0.11832662341302369,1,0
665726,2014-07-14 01:14:00,40.8481,-73.9061,B02682,7,Monday,14,1,14,2014-07-14,01:15:00,-0.07858936067109566,-0.9968796416402947,-0.007395435918585171,3,0
665727,2014-07-14 01:16:00,40.7724,-73.8707,B02682,7,Monday,14,1,16,2014-07-14,01:15:00,-0.043158263463467295,-0.9967342229306655,0.06825139656901197,3,0
665728,2014-07-14 01:16:00,40.7882,-73.972,B02682,7,Monday,14,1,16,2014-07-14,01:15:00,-0.14387100768263925,-0.9882038975937872,0.052480376607163606,3,0
665729,2014-07-14 01:16:00,40.7301,-73.9819,B02682,7,Monday,14,1,16,2014-07-14,01:15:00,-0.15291889362721942,-0.9820551211519094,0.11037912389186572,1,0
665730,2014-07-14 01:17:00,40.7032,-73.994,B02682,7,Monday,14,1,17,2014-07-14,01:15:00,-0.16423841414053925,-0.9768506134814192,0.13707159538568048,1,0
665731,2014-07-14 01:20:00,40.728,-73.9989,B02682,7,Monday,14,1,20,2014-07-14,01:15:00,-0.16955100418419133,-0.979083165642,0.11246604703897124,1,0
665732,2014-07-14 01:21:00,40.7132,-73.958,B02682,7,Monday,14,1,21,2014-07-14,01:15:00,-0.1291449908478364,-0.9834389075585481,0.12715929552715316,1,0
665733,2014-07-14 01:21:00,40.6455,-73.7767,B02682,7,Monday,14,1,21,2014-07-14,01:15:00,0.04974260669918088,-0.9797460982658128,0.193967151888372,0,1
665734,2014-07-14 01:21:00,40.6455,-73.7767,B02682,7,Monday,14,1,21,2014-07-14,01:15:00,0.04974260669918088,-0.9797460982658128,0.193967151888372,0,1
665735,2014-07-14 01:21:00,40.7178,-73.9521,B02682,7,Monday,14,1,21,2014-07-14,01:15:00,-0.12341191834024727,-0.9847537199483429,0.12259530765686286,1,0
665736,2014-07-14 01:23:00,40.7138,-74.0034,B02682,7,Monday,14,1,23,2014-07-14,01:30:00,-0.17365803511653274,-0.9766393420669356,0.12656414328919696,1,0
665737,2014-07-14 01:23:00,40.7144,-73.9453,B02682,7,Monday,14,1,23,2014-07-14,01:30:00,-0.11666309841678009,-0.9851505195859158,0.12596894548815052,1,0
665738,2014-07-14 01:24:00,40.7178,-73.9577,B02682,7,Monday,14,1,24,2014-07-14,01:30:00,-0.12892457525509693,-0.9840471759198397,0.12259530765686286,1,0
665739,2014-07-14 01:24:00,40.7502,-73.979,B02682,7,Monday,14,1,24,2014-07-14,01:30:00,-0.15037495424871183,-0.9844890295560063,0.09038099257349852,3,0
665740,2014-07-14 01:24:00,40.7021,-74.0129,B02682,7,Monday,14,1,24,2014-07-14,01:30:00,-0.18264254287831372,-0.9734234452835367,0.138161129494778,1,0
665741,2014-07-14 01:25:00,40.6624,-73.9497,B02682,7,Monday,14,1,25,2014-07-14,01:30:00,-0.12003448821243917,-0.9767982002547148,0.17736120663416788,1,0
665742,2014-07-14 01:30:00,40.8159,-73.9412,B02682,7,Monday,14,1,30,2014-07-14,01:30:00,-0.11349242708366596,-0.9932292444910513,0.02480195319716013,3,0
665743,2014-07-14 01:34:00,40.7412,-74.0073,B02682,7,Monday,14,1,34,2014-07-14,01:30:00,-0.17801932225141986,-0.9789998010703354,0.09934037653134303,1,0
665744,2014-07-14 01:34:00,40.7347,-73.9921,B02682,7,Monday,14,1,34,2014-07-14,01:30:00,-0.16300923750087698,-0.9809347898160872,0.10580608024991611,1,0
665745,2014-07-14 01:35:00,40.6462,-73.7764,B02682,7,Monday,14,1,35,2014-07-14,01:30:00,0.050043441362156,-0.9798664916274344,0.19328039880540254,0,1
665746,2014-07-14 01:40:00,40.7454,-73.9948,B02682,7,Monday,14,1,40,2014-07-14,01:45:00,-0.1658362807922774,-0.9815512455197533,0.0951602878915662,1,0
665747,2014-07-14 01:42:00,40.7407,-74.007,B02682,7,Monday,14,1,42,2014-07-14,01:45:00,-0.1777167205415711,-0.9790041689343649,0.09983789084852741,1,0
665748,2014-07-14 01:43:00,40.7567,-73.9903,B02682,7,Monday,14,1,43,2014-07-14,01:45:00,-0.16158169217261667,-0.9832859121078619,0.08390573165668622,3,0
665749,2014-07-14 01:44:00,40.7185,-73.9481,B02682,7,Monday,14,1,44,2014-07-14,01:45:00,-0.11948222801377258,-0.9853244395420258,0.12190055795630207,1,0
665750,2014-07-14 01:44:00,40.6466,-73.7896,B02682,7,Monday,14,1,44,2014-07-14,01:45:00,0.03710814040730166,-0.9805188595566726,0.19288792592900758,0,1
665751,2014-07-14 01:45:00,40.7369,-73.9787,B02682,7,Monday,14,1,45,2014-07-14,01:45:00,-0.14988518536990064,-0.9832587172293619,0.10361817504231821,1,0
665752,2014-07-14 01:48:00,40.7024,-73.9896,B02682,7,Monday,14,1,48,2014-07-14,01:45:00,-0.1599209387441087,-0.9774552730217374,0.1378640003525353,1,0
665753,2014-07-14 01:48:00,40.7282,-73.9791,B02682,7,Monday,14,1,48,2014-07-14,01:45:00,-0.15013658538520613,-0.9822703578997721,0.11226731367733077,1,0
665754,2014-07-14 01:51:00,40.724,-73.9901,B02682,7,Monday,14,1,51,2014-07-14,01:45:00,-0.16085447305696463,-0.980085517199859,0.11643975898571293,1,0
665755,2014-07-14 01:51:00,40.6878,-74.1815,B02682,7,Monday,14,1,51,2014-07-14,01:45:00,-0.34267544376686015,-0.9270250227915178,0.15230938039914504,2,2
665756,2014-07-14 01:52:00,40.7774,-73.9888,B02682,7,Monday,14,1,52,2014-07-14,01:45:00,-0.1603513263072289,-0.9850306306085028,0.06326222343964745,3,0
665757,2014-07-14 01:55:00,40.7605,-73.9898,B02682,7,Monday,14,1,55,2014-07-14,02:00:00,-0.16114040983806938,-0.9836741272794058,0.08011853492368967,3,0
665758,2014-07-14 01:58:00,40.6738,-74.0118,B02682,7,Monday,14,1,58,2014-07-14,02:00:00,-0.18078224552272176,-0.969390727570371,0.16613066244480265,1,0
665759,2014-07-14 01:58:00,40.6738,-74.0118,B02682,7,Monday,14,1,58,2014-07-14,02:00:00,-0.18078224552272176,-0.969390727570371,0.16613066244480265,1,0
665760,2014-07-14 01:58:00,40.7573,-73.99,B02682,7,Monday,14,1,58,2014-07-14,02:00:00,-0.16129481856117278,-0.9833838449816419,0.08330783237151537,3,0
714179,2014-07-21 01:00:00,40.7644,-73.9774,B02682,7,Monday,21,1,0,2014-07-21,01:00:00,-0.14897632751648515,-0.9858980519713401,0.07623047263934395,3,0
714180,2014-07-21 01:01:00,40.7069,-73.9511,B02682,7,Monday,21,1,1,2014-07-21,01:00:00,-0.1222549922184904,-0.983492077055203,0.13340558926559062,1,0
714181,2014-07-21 01:01:00,40.6919,-73.9837,B02682,7,Monday,21,1,1,2014-07-21,01:00:00,-0.15391741302677742,-0.9768979497327459,0.14825594684565596,1,0
714182,2014-07-21 01:03:00,40.7478,-73.9868,B02682,7,Monday,21,1,3,2014-07-21,01:00:00,-0.15801443722415023,-0.9830691717099946,0.09277090741261747,1,0
714183,2014-07-21 01:07:00,40.7412,-74.0083,B02682,7,Monday,21,1,7,2014-07-21,01:00:00,-0.17899823287967453,-0.9788212922778932,0.09934037653134303,1,0
714184,2014-07-21 01:07:00,40.6756,-73.9803,B02682,7,Monday,21,1,7,2014-07-21,01:00:00,-0.15020709720072187,-0.9748974961338658,0.16435540752421868,1,0
714185,2014-07-21 01:07:00,40.7503,-73.985,B02682,7,Monday,21,1,7,2014-07-21,01:00:00,-0.15628056373309873,-0.9835779857038967,0.09028140139547204,3,0
714186,2014-07-21 01:09:00,40.7445,-73.9964,B02682,7,Monday,21,1,9,2014-07-21,01:15:00,-0.16739207927669955,-0.9811998292709955,0.09605616499732048,1,0
714187,2014-07-21 01:09:00,40.7274,-73.9921,B02682,7,Monday,21,1,9,2014-07-21,01:15:00,-0.16287827874777247,-0.9801467240664362,0.11306222010024507,1,0
714188,2014-07-21 01:10:00,40.8036,-73.9635,B02682,7,Monday,21,1,10,2014-07-21,01:15:00,-0.13555974534385082,-0.9900744635940888,0.03709598335652523,3,0
714189,2014-07-21 01:13:00,40.7186,-73.959,B02682,7,Monday,21,1,13,2014-07-21,01:15:00,-0.13021655256715498,-0.983975656201405,0.1218013031151136,1,0
714190,2014-07-21 01:18:00,40.6952,-74.1782,B02682,7,Monday,21,1,18,2014-07-21,01:15:00,-0.33999239315587876,-0.9291838378615725,0.1449916137332676,2,2
714191,2014-07-21 01:19:00,40.741,-74.0055,B02682,7,Monday,21,1,19,2014-07-21,01:15:00,-0.17625331235252575,-0.9792990762120285,0.09953938524539194,1,0
714192,2014-07-21 01:20:00,40.7355,-74.0033,B02682,7,Monday,21,1,20,2014-07-21,01:15:00,-0.17400000803886456,-0.979130626786226,0.1050105370507524,1,0
714193,2014-07-21 01:22:00,40.6759,-73.963,B02682,7,Monday,21,1,22,2014-07-21,01:15:00,-0.13332639278623648,-0.9773988746064564,0.16405947977682653,1,0
714194,2014-07-21 01:25:00,40.7541,-73.9493,B02682,7,Monday,21,1,25,2014-07-21,01:30:00,-0.12111554250139481,-0.9888626898985265,0.08649627674786554,3,0
714195,2014-07-21 01:27:00,40.7363,-73.9909,B02682,7,Monday,21,1,27,2014-07-21,01:30:00,-0.16185934265797522,-0.9812954714349472,0.10421492664485563,1,0
714196,2014-07-21 01:31:00,40.7354,-74.0004,B02682,7,Monday,21,1,31,2014-07-21,01:30:00,-0.1711579933249579,-0.9796207596110428,0.10510998363646104,1,0
714197,2014-07-21 01:34:00,40.7119,-73.9628,B02682,7,Monday,21,1,34,2014-07-21,01:30:00,-0.13384156885119966,-0.9826430596545492,0.12844863471518775,1,0
714198,2014-07-21 01:34:00,40.6675,-73.9776,B02682,7,Monday,21,1,34,2014-07-21,01:30:00,-0.14737031961638428,-0.9739512255631335,0.17233977811357135,1,0
714199,2014-07-21 01:34:00,40.7278,-73.998,B02682,7,Monday,21,1,34,2014-07-21,01:30:00,-0.1686659392643178,-0.9792131786301921,0.11266477590196987,1,0
714200,2014-07-21 01:35:00,40.7259,-73.9836,B02682,7,Monday,21,1,35,2014-07-21,01:30:00,-0.1545146958186141,-0.9813271317090042,0.11455247421099161,1,0
714201,2014-07-21 01:35:00,40.724,-74.0041,B02682,7,Monday,21,1,35,2014-07-21,01:30:00,-0.17455945859548772,-0.9777375813285482,0.11643975898571293,1,0
714202,2014-07-21 01:36:00,40.7269,-73.9838,B02682,7,Monday,21,1,36,2014-07-21,01:30:00,-0.15472872075486985,-0.9814088732607326,0.1135589999016416,1,0
714203,2014-07-21 01:43:00,40.706,-74.0076,B02682,7,Monday,21,1,43,2014-07-21,01:45:00,-0.1775760653169965,-0.9749004693171268,0.13429749048950868,1,0
714204,2014-07-21 01:43:00,40.6468,-73.7897,B02682,7,Monday,21,1,43,2014-07-21,01:45:00,0.03701154268093274,-0.9805610959910734,0.19269167791360975,0,1
714205,2014-07-21 01:49:00,40.6825,-73.9933,B02682,7,Monday,21,1,49,2014-07-21,01:45:00,-0.16305108366529023,-0.9739578004607835,0.1575453808817236,1,0
714206,2014-07-21 01:51:00,40.7651,-73.9819,B02682,7,Monday,21,1,51,2014-07-21,01:45:00,-0.15341951793099423,-0.9852701631237254,0.07553249086299847,3,0
714207,2014-07-21 01:52:00,40.633,-74.0056,B02682,7,Monday,21,1,52,2014-07-21,01:45:00,-0.17342217902185883,-0.963016312845594,0.20621427937121,1,0
714208,2014-07-21 01:54:00,40.6447,-73.9479,B02682,7,Monday,21,1,54,2014-07-21,02:00:00,-0.11788026599333085,-0.9737432627923469,0.19475189615471303,1,0
714209,2014-07-21 01:55:00,40.7954,-73.9712,B02682,7,Monday,21,1,55,2014-07-21,02:00:00,-0.14313082829522147,-0.9886670179780233,0.04528900036396194,3,0
714210,2014-07-21 01:57:00,40.7475,-73.9867,B02682,7,Monday,21,1,57,2014-07-21,02:00:00,-0.15791170836847473,-0.9830574449908005,0.0930696094775788,1,0
714211,2014-07-21 01:58:00,40.7407,-74.0066,B02682,7,Monday,21,1,58,2014-07-21,02:00:00,-0.17732510466710352,-0.9790751773003532,0.09983789084852741,1,0
760878,2014-07-28 01:00:00,40.7198,-73.9578,B02682,7,Monday,28,1,0,2014-07-28,01:00:00,-0.12905459693078286,-0.9842754201216765,0.1206101502997589,1,0
760879,2014-07-28 01:01:00,40.7583,-73.971,B02682,7,Monday,28,1,1,2014-07-28,01:00:00,-0.14259438520223058,-0.9863527242472023,0.08231126702293151,3,0
760880,2014-07-28 01:01:00,40.7394,-74.0097,B02682,7,Monday,28,1,1,2014-07-28,01:00:00,-0.1803357021579151,-0.978392299883975,0.1011313109524332,1,0
