,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
577253,2014-07-31 03:38:00,40.7783,-73.9526,B02617,7,Thursday,31,3,38,2014-07-31,03:45:00,-0.12460300878570524,-0.9902448291301298,0.062364000694228656,0,0
577254,2014-07-31 03:39:00,40.7373,-73.9966,B02617,7,Thursday,31,3,39,2014-07-31,03:45:00,-0.16746752977098445,-0.9804591740768077,0.10322031990373053,1,0
577255,2014-07-31 03:39:00,40.7307,-73.9958,B02617,7,Thursday,31,3,39,2014-07-31,03:45:00,-0.1665653160548108,-0.97989986163236,0.10978277032596148,1,0
577256,2014-07-31 03:40:00,40.705,-73.8341,B02617,7,Thursday,31,3,40,2014-07-31,03:45:00,-0.006611245102415666,-0.9907842095737568,0.1352883642354425,4,0
577257,2014-07-31 03:40:00,40.727,-74.0458,B02617,7,Thursday,31,3,40,2014-07-31,03:45:00,-0.21524226124943507,-0.9699472550888814,0.11345964620857234,1,0
577258,2014-07-31 03:40:00,40.6751,-73.9751,B02617,7,Thursday,31,3,40,2014-07-31,03:45:00,-0.14512351279030883,-0.9755839836822905,0.16484858755231527,1,0
577259,2014-07-31 03:41:00,40.7898,-73.9797,B02617,7,Thursday,31,3,41,2014-07-31,03:45:00,-0.1514883803398634,-0.9871485401350641,0.050882514985173745,0,0
577260,2014-07-31 03:42:00,40.7573,-73.9716,B02617,7,Thursday,31,3,42,2014-07-31,03:45:00,-0.14317427357860188,-0.986185039660813,0.08330783237151537,0,0
577261,2014-07-31 03:42:00,40.7669,-73.9854,B02617,7,Thursday,31,3,42,2014-07-31,03:45:00,-0.15688815113309204,-0.9848598313660611,0.07373751145552469,0,0
577262,2014-07-31 03:42:00,40.8135,-73.9472,B02617,7,Thursday,31,3,42,2014-07-31,03:45:00,-0.11944226753325833,-0.9924684592694456,0.027201141186468315,0,0
577263,2014-07-31 03:42:00,40.7115,-74.0087,B02617,7,Thursday,31,3,42,2014-07-31,03:45:00,-0.1787788079099341,-0.9754163335227363,0.12884531089397522,1,0
577264,2014-07-31 03:43:00,40.7234,-73.9855,B02617,7,Thursday,31,3,43,2014-07-31,03:45:00,-0.15633336796809563,-0.980745906508697,0.11703565664440162,1,0
577265,2014-07-31 03:44:00,40.6622,-73.9805,B02617,7,Thursday,31,3,44,2014-07-31,03:45:00,-0.15005277439731543,-0.9726033672978115,0.17755803225037875,1,0
577266,2014-07-31 03:44:00,40.6488,-73.7823,B02617,7,Thursday,31,3,44,2014-07-31,03:45:00,0.04428391208169574,-0.9806433956678048,0.1907287751333239,4,1
577267,2014-07-31 03:44:00,40.7193,-73.9926,B02617,7,Thursday,31,3,44,2014-07-31,03:45:00,-0.16321239521303343,-0.9791296815522678,0.12110648517804189,1,0
577268,2014-07-31 03:44:00,40.6689,-73.9496,B02617,7,Thursday,31,3,44,2014-07-31,03:45:00,-0.12007476949090648,-0.9779338104665859,0.1709605570826481,1,0
577269,2014-07-31 03:45:00,40.7436,-74.0039,B02617,7,Thursday,31,3,45,2014-07-31,03:45:00,-0.17473105326171648,-0.9798312995842139,0.09695196429759342,1,0
577270,2014-07-31 03:45:00,40.741,-74.0077,B02617,7,Thursday,31,3,45,2014-07-31,03:45:00,-0.17840734204942127,-0.9789089493348349,0.09953938524539194,1,0
577271,2014-07-31 03:45:00,40.6869,-73.9381,B02617,7,Thursday,31,3,45,2014-07-31,03:45:00,-0.10914306883899143,-0.9821496386167146,0.15319881817254385,1,0
577272,2014-07-31 03:46:00,40.72,-73.988,B02617,7,Thursday,31,3,46,2014-07-31,03:45:00,-0.1587202029443271,-0.9799535406643216,0.12041160789878783,1,0
577273,2014-07-31 03:46:00,40.7679,-73.9828,B02617,7,Thursday,31,3,46,2014-07-31,03:45:00,-0.1543383217612076,-0.9853367678952857,0.07274019706878679,0,0
577274,2014-07-31 03:47:00,40.7221,-73.9834,B02617,7,Thursday,31,3,47,2014-07-31,03:45:00,-0.1542496934411867,-0.9809209153978583,0.11832662341302369,1,0
577275,2014-07-31 03:48:00,40.7398,-74.0032,B02617,7,Thursday,31,3,48,2014-07-31,03:45:00,-0.17397944738360616,-0.9795835560854095,0.10073335363800105,1,0
577276,2014-07-31 03:48:00,40.7704,-73.9851,B02617,7,Thursday,31,3,48,2014-07-31,03:45:00,-0.15663225087766766,-0.9851557003182406,0.07024659504539954,0,0
577277,2014-07-31 03:49:00,40.6946,-73.9722,B02617,7,Thursday,31,3,49,2014-07-31,03:45:00,-0.14273038540721644,-0.9789959003190455,0.1455852473295589,1,0
577278,2014-07-31 03:50:00,40.6989,-73.9265,B02617,7,Thursday,31,3,50,2014-07-31,03:45:00,-0.09791783962418696,-0.985108118269873,0.14132972794894133,1,0
577279,2014-07-31 03:50:00,40.709,-73.9662,B02617,7,Thursday,31,3,50,2014-07-31,03:45:00,-0.13712967123988012,-0.9818092699598113,0.1313240674310107,1,0
577280,2014-07-31 03:50:00,40.6521,-73.9643,B02617,7,Thursday,31,3,50,2014-07-31,03:45:00,-0.13402606194805788,-0.9730802351699355,0.18748832134380647,1,0
577281,2014-07-31 03:51:00,40.6878,-74.1814,B02617,7,Thursday,31,3,51,2014-07-31,03:45:00,-0.3425827395513552,-0.9270592857007134,0.15230938039914504,2,-1
577282,2014-07-31 03:51:00,40.7423,-74.0009,B02617,7,Thursday,31,3,51,2014-07-31,03:45:00,-0.17176887775221916,-0.9802261084628279,0.09824575778914632,1,0
577283,2014-07-31 03:51:00,40.74,-73.9986,B02617,7,Thursday,31,3,51,2014-07-31,03:45:00,-0.16947496657126093,-0.9803933273788397,0.10053436893280417,1,0
577284,2014-07-31 03:52:00,40.7659,-73.9767,B02617,7,Thursday,31,3,52,2014-07-31,03:45:00,-0.14830300097716242,-0.9861140586813516,0.0747347521047573,0,0
577285,2014-07-31 03:52:00,40.765,-73.9751,B02617,7,Thursday,31,3,52,2014-07-31,03:45:00,-0.14671507331721487,-0.9862831524748349,0.07563220481928228,0,0
577286,2014-07-31 03:53:00,40.6838,-73.981,B02617,7,Thursday,31,3,53,2014-07-31,04:00:00,-0.15109057285680458,-0.9760911780018117,0.1562614828447434,1,0
577287,2014-07-31 03:53:00,40.7253,-73.997,B02617,7,Thursday,31,3,53,2014-07-31,04:00:00,-0.16763858435638315,-0.9791006726023306,0.11514850387500324,1,0
577288,2014-07-31 03:53:00,40.7439,-73.9992,B02617,7,Thursday,31,3,53,2014-07-31,04:00:00,-0.17012889712754242,-0.9806703237108936,0.09665337322068601,1,0
577289,2014-07-31 03:53:00,40.7439,-73.9992,B02617,7,Thursday,31,3,53,2014-07-31,04:00:00,-0.17012889712754242,-0.9806703237108936,0.09665337322068601,1,0
577290,2014-07-31 03:54:00,40.7581,-73.9263,B02617,7,Thursday,31,3,54,2014-07-31,04:00:00,-0.09837503810975903,-0.9917229224726872,0.08251058670944038,0,0
577291,2014-07-31 03:54:00,40.6908,-73.8496,B02617,7,Thursday,31,3,54,2014-07-31,04:00:00,-0.021922185774790805,-0.9885422989354502,0.1493437008590274,4,0
577292,2014-07-31 03:54:00,40.7441,-73.9838,B02617,7,Thursday,31,3,54,2014-07-31,04:00:00,-0.15501000497833983,-0.9831929947313613,0.09645430766841083,1,0
577293,2014-07-31 03:55:00,40.7488,-73.9129,B02617,7,Thursday,31,3,55,2014-07-31,04:00:00,-0.08500833098873051,-0.9921445968973084,0.09177517371265427,0,0
577294,2014-07-31 03:57:00,40.7337,-73.9941,B02617,7,Thursday,31,3,57,2014-07-31,04:00:00,-0.16495314382892937,-0.9805019795584953,0.10680041396373317,1,0
577295,2014-07-31 03:58:00,40.5978,-73.9768,B02617,7,Thursday,31,3,58,2014-07-31,04:00:00,-0.14444901477380764,-0.959835002607061,0.24052286773024184,1,-1
577296,2014-07-31 03:58:00,40.7527,-74.0039,B02617,7,Thursday,31,3,58,2014-07-31,04:00:00,-0.1748787048257259,-0.98065927847605,0.0878909445694488,1,0
577297,2014-07-31 03:58:00,40.7278,-74.046,B02617,7,Thursday,31,3,58,2014-07-31,04:00:00,-0.21545585920168422,-0.9699924850258496,0.11266477590196987,1,0
577298,2014-07-31 03:59:00,40.7159,-74.0099,B02617,7,Thursday,31,3,59,2014-07-31,04:00:00,-0.1800503104324217,-0.9757491623529561,0.12448075305320615,1,0
577299,2014-07-31 03:59:00,40.7197,-74.043,B02617,7,Thursday,31,3,59,2014-07-31,04:00:00,-0.21234273808266893,-0.96971119287202,0.12070941969158501,1,0
604181,2014-07-03 03:00:00,40.6679,-73.9906,B02682,7,Thursday,3,3,0,2014-07-03,03:00:00,-0.1600300621102913,-0.9720211101178012,0.1719457493116174,1,0
604182,2014-07-03 03:00:00,40.7809,-73.9144,B02682,7,Thursday,3,3,0,2014-07-03,03:00:00,-0.0867077452008409,-0.994439264629733,0.05976885380247826,0,0
604183,2014-07-03 03:01:00,40.7063,-73.9065,B02682,7,Thursday,3,3,1,2014-07-03,03:00:00,-0.07827787718474975,-0.9878848717193018,0.13400020213263744,1,0
604184,2014-07-03 03:01:00,40.7146,-74.0136,B02682,7,Thursday,3,3,1,2014-07-03,03:00:00,-0.18362923282114044,-0.974916446211842,0.12577053613303796,1,0
604185,2014-07-03 03:01:00,40.7218,-74.0042,B02682,7,Thursday,3,3,1,2014-07-03,03:00:00,-0.17461176091860914,-0.9774655791673753,0.11862451050221455,1,0
604186,2014-07-03 03:02:00,40.6892,-73.9949,B02682,7,Thursday,3,3,2,2014-07-03,03:00:00,-0.1647814620581158,-0.9747145958778847,0.15092556557655007,1,0
604187,2014-07-03 03:03:00,40.7755,-73.9517,B02682,7,Thursday,3,3,3,2014-07-03,03:00:00,-0.12368960859740308,-0.990179416250916,0.06515830229538307,0,0
604188,2014-07-03 03:03:00,40.7087,-73.8188,B02682,7,Thursday,3,3,3,2014-07-03,03:00:00,0.008552195677723065,-0.991263158969818,0.13162146336470787,4,0
604189,2014-07-03 03:04:00,40.7199,-73.9953,B02682,7,Thursday,3,3,4,2014-07-03,03:00:00,-0.16586755844388443,-0.9787569059421021,0.12051087970182423,1,0
604190,2014-07-03 03:04:00,40.7378,-74.0001,B02682,7,Thursday,3,3,4,2014-07-03,03:00:00,-0.1709069502176471,-0.9799177537970861,0.10272297776338074,1,0
604191,2014-07-03 03:05:00,40.7141,-74.0147,B02682,7,Thursday,3,3,5,2014-07-03,03:00:00,-0.18468979853881803,-0.9746519566742495,0.12626655007066492,1,0
604192,2014-07-03 03:09:00,40.7333,-74.0094,B02682,7,Thursday,3,3,9,2014-07-03,03:15:00,-0.1799271868056794,-0.9778214412821156,0.10719811760082568,1,0
604193,2014-07-03 03:09:00,40.7768,-73.9596,B02682,7,Thursday,3,3,9,2014-07-03,03:15:00,-0.13151913699735795,-0.98925451122663,0.06386101018016842,0,0
604194,2014-07-03 03:11:00,40.7635,-73.9153,B02682,7,Thursday,3,3,11,2014-07-03,03:15:00,-0.0874981808877301,-0.9931743891604767,0.07712782284657009,0,0
604195,2014-07-03 03:12:00,40.74,-73.999,B02682,7,Thursday,3,3,12,2014-07-03,03:15:00,-0.16986711033375687,-0.980325458962554,0.10053436893280417,1,0
604196,2014-07-03 03:12:00,40.7086,-73.9451,B02682,7,Thursday,3,3,12,2014-07-03,03:15:00,-0.11637833181117875,-0.9844316986670928,0.13172059271150177,1,0
604197,2014-07-03 03:13:00,40.3912,-74.2291,B02682,7,Thursday,3,3,13,2014-07-03,03:15:00,-0.35212157804974537,-0.8289773017507687,0.4345193061922245,2,-1
604198,2014-07-03 03:13:00,40.7197,-74.0002,B02682,7,Thursday,3,3,13,2014-07-03,03:15:00,-0.17065730993180925,-0.9779086453061754,0.12070941969158501,1,0
604199,2014-07-03 03:14:00,40.7185,-74.0031,B02682,7,Thursday,3,3,14,2014-07-03,03:15:00,-0.1734670827764217,-0.9772663020707203,0.12190055795630207,1,0
604200,2014-07-03 03:14:00,40.7308,-73.983,B02682,7,Thursday,3,3,14,2014-07-03,03:15:00,-0.15401099574695756,-0.9819624079410844,0.10968337421677897,1,0
604201,2014-07-03 03:14:00,40.7212,-74.011,B02682,7,Thursday,3,3,14,2014-07-03,03:15:00,-0.18124141353042852,-0.9761854748896241,0.11922025262517685,1,0
604202,2014-07-03 03:16:00,40.7508,-74.0036,B02682,7,Thursday,3,3,16,2014-07-03,03:15:00,-0.17455491645365273,-0.9805455198425007,0.0897834319830692,1,0
604203,2014-07-03 03:16:00,40.8185,-73.9611,B02682,7,Thursday,3,3,16,2014-07-03,03:15:00,-0.13324205711120157,-0.99083479731415,0.02220267209599854,0,0
604204,2014-07-03 03:16:00,40.7624,-73.9964,B02682,7,Thursday,3,3,16,2014-07-03,03:15:00,-0.16765439940377463,-0.9827374675213391,0.0782244992972441,0,0
604205,2014-07-03 03:16:00,40.7279,-73.986,B02682,7,Thursday,3,3,16,2014-07-03,03:15:00,-0.15690529762297029,-0.9811777390420251,0.11256541203330114,1,0
604206,2014-07-03 03:16:00,40.6834,-73.9303,B02682,7,Thursday,3,3,16,2014-07-03,03:15:00,-0.10142337513118155,-0.9824316883347235,0.15665655662239075,1,0
604207,2014-07-03 03:16:00,40.7597,-73.9727,B02682,7,Thursday,3,3,16,2014-07-03,03:15:00,-0.1442875183705539,-0.9862219441408566,0.08091593747523626,0,0
604208,2014-07-03 03:16:00,40.7674,-73.991,B02682,7,Thursday,3,3,16,2014-07-03,03:15:00,-0.16240686092514503,-0.9840020733767918,0.07323886341700994,0,0
604209,2014-07-03 03:17:00,40.7364,-73.9965,B02682,7,Thursday,3,3,17,2014-07-03,03:15:00,-0.16735378339826926,-0.9803839451739627,0.10411547064400069,1,0
604210,2014-07-03 03:17:00,40.7556,-73.9751,B02682,7,Thursday,3,3,17,2014-07-03,03:15:00,-0.14660398740619868,-0.9855363841978242,0.08500180173903266,0,0
604211,2014-07-03 03:18:00,40.6874,-73.9766,B02682,7,Thursday,3,3,18,2014-07-03,03:15:00,-0.14687697647099987,-0.9772964892847771,0.15270470134998074,1,0
604212,2014-07-03 03:19:00,40.7748,-73.9911,B02682,7,Thursday,3,3,19,2014-07-03,03:15:00,-0.16258911988693078,-0.9844936059493244,0.06585679873247291,0,0
604213,2014-07-03 03:20:00,40.7187,-73.9884,B02682,7,Thursday,3,3,20,2014-07-03,03:15:00,-0.15908694802407633,-0.9797346348429168,0.12170204705591915,1,0
604214,2014-07-03 03:21:00,40.7334,-73.9814,B02682,7,Thursday,3,3,21,2014-07-03,03:15:00,-0.15248288026421317,-0.9824860513617469,0.10709869329703516,1,0
604215,2014-07-03 03:23:00,40.6046,-73.9761,B02682,7,Thursday,3,3,23,2014-07-03,03:30:00,-0.14401603650878028,-0.9615311886281687,0.2339169821188764,1,0
604216,2014-07-03 03:26:00,40.7251,-73.9832,B02682,7,Thursday,3,3,26,2014-07-03,03:30:00,-0.1541078856465511,-0.9812980126705437,0.11534717122838704,1,0
604217,2014-07-03 03:27:00,40.7253,-73.9841,B02682,7,Thursday,3,3,27,2014-07-03,03:30:00,-0.15499458780602038,-0.9811816854213037,0.11514850387500324,1,0
604218,2014-07-03 03:27:00,40.7555,-73.9738,B02682,7,Thursday,3,3,27,2014-07-03,03:30:00,-0.14532142610487184,-0.9857177223363599,0.08510143939361463,0,0
604219,2014-07-03 03:27:00,40.7189,-73.9915,B02682,7,Thursday,3,3,27,2014-07-03,03:30:00,-0.16212732857441228,-0.9792607524117379,0.12150353128745435,1,0
604220,2014-07-03 03:27:00,40.7472,-74.003,B02682,7,Thursday,3,3,27,2014-07-03,03:30:00,-0.17390897303004027,-0.9803254709857772,0.0933683031662824,1,0
604221,2014-07-03 03:28:00,40.7323,-73.9547,B02682,7,Thursday,3,3,28,2014-07-03,03:30:00,-0.12618424114220905,-0.9860892267843228,0.10819230151568611,1,0
604222,2014-07-03 03:29:00,40.7561,-73.973,B02682,7,Thursday,3,3,29,2014-07-03,03:30:00,-0.14454018633163868,-0.9858840073750565,0.08450360073579456,0,0
604223,2014-07-03 03:29:00,40.7411,-74.0016,B02682,7,Thursday,3,3,29,2014-07-03,03:30:00,-0.17243443932162852,-0.9799888132656722,0.09943988138556335,1,0
604224,2014-07-03 03:29:00,40.741,-74.0079,B02682,7,Thursday,3,3,29,2014-07-03,03:30:00,-0.17860312026984268,-0.9788732482884828,0.09953938524539194,1,0
604225,2014-07-03 03:29:00,40.7559,-73.9943,B02682,7,Thursday,3,3,29,2014-07-03,03:30:00,-0.16550233037449918,-0.9825652141904078,0.08470288367917836,0,0
604226,2014-07-03 03:30:00,40.7612,-73.9996,B02682,7,Thursday,3,3,30,2014-07-03,03:30:00,-0.17078209055972576,-0.982102754060769,0.0794207656114103,0,0
604227,2014-07-03 03:31:00,40.7144,-73.9994,B02682,7,Thursday,3,3,31,2014-07-03,03:30:00,-0.16976306341381323,-0.9774008016535289,0.12596894548815052,1,0
604228,2014-07-03 03:34:00,40.776,-73.9442,B02682,7,Thursday,3,3,34,2014-07-03,03:30:00,-0.1162636350242037,-0.9911114643479383,0.06465935670144177,0,0
604229,2014-07-03 03:34:00,40.7696,-73.9647,B02682,7,Thursday,3,3,34,2014-07-03,03:30:00,-0.13649614377002034,-0.9880898077025906,0.0710445962066883,0,0
604230,2014-07-03 03:35:00,40.7217,-73.992,B02682,7,Thursday,3,3,35,2014-07-03,03:30:00,-0.16267203797823862,-0.9795113406514228,0.11872380382744993,1,0
604231,2014-07-03 03:36:00,40.7444,-73.979,B02682,7,Thursday,3,3,36,2014-07-03,03:30:00,-0.15029327342644122,-0.9839542737926393,0.09615570210842748,1,0
604232,2014-07-03 03:39:00,40.5994,-73.9942,B02682,7,Thursday,3,3,39,2014-07-03,03:45:00,-0.1611911118013872,-0.9575546922996566,0.23896953096816054,1,-1
604233,2014-07-03 03:41:00,40.7999,-73.9605,B02682,7,Thursday,3,3,41,2014-07-03,03:45:00,-0.13256979781685518,-0.9903338657423137,0.040793174314863394,0,0
604234,2014-07-03 03:42:00,40.7781,-73.9531,B02682,7,Thursday,3,3,42,2014-07-03,03:45:00,-0.1250965497353825,-0.990170009609749,0.06256361013986175,0,0
604235,2014-07-03 03:43:00,40.737,-74.0032,B02682,7,Thursday,3,3,43,2014-07-03,03:45:00,-0.17392944307584896,-0.9793020090501187,0.10351871280945381,1,0
604236,2014-07-03 03:43:00,40.7406,-73.9796,B02682,7,Thursday,3,3,43,2014-07-03,03:45:00,-0.15082714138785605,-0.9834956488753193,0.09993739072080339,1,0
604237,2014-07-03 03:44:00,40.7692,-73.9884,B02682,7,Thursday,3,3,44,2014-07-03,03:45:00,-0.15986878000433072,-0.984549535620114,0.07144357976854589,0,0
604238,2014-07-03 03:44:00,40.7054,-73.9158,B02682,7,Thursday,3,3,44,2014-07-03,03:45:00,-0.0874510096444265,-0.9869936478556873,0.13489203091618823,1,0
604239,2014-07-03 03:45:00,40.7654,-73.9629,B02682,7,Thursday,3,3,45,2014-07-03,03:45:00,-0.13467587408364662,-0.9880295303381575,0.07523334446617207,0,0
604240,2014-07-03 03:46:00,40.7597,-73.9845,B02682,7,Thursday,3,3,46,2014-07-03,03:45:00,-0.1559146220671173,-0.9844507309602505,0.08091593747523626,0,0
604241,2014-07-03 03:46:00,40.7109,-74.0059,B02682,7,Thursday,3,3,46,2014-07-03,03:45:00,-0.1760331891563451,-0.9758368350032508,0.12944028648873077,1,0
604242,2014-07-03 03:47:00,40.7092,-74.0176,B02682,7,Thursday,3,3,47,2014-07-03,03:45:00,-0.1873963049407847,-0.9734930150134362,0.13112579690735932,1,0
604243,2014-07-03 03:50:00,40.7623,-73.988,B02682,7,Thursday,3,3,50,2014-07-03,03:45:00,-0.1593923354648711,-0.9841033503992157,0.0783241924828616,0,0
604244,2014-07-03 03:51:00,40.7442,-73.9842,B02682,7,Thursday,3,3,51,2014-07-03,03:45:00,-0.1554047749410412,-0.9831404343021872,0.09635477344496803,1,0
604245,2014-07-03 03:51:00,40.7605,-73.9859,B02682,7,Thursday,3,3,51,2014-07-03,03:45:00,-0.1573028649955015,-0.984295092452405,0.08011853492368967,0,0
604246,2014-07-03 03:51:00,40.7167,-74.0111,B02682,7,Thursday,3,3,51,2014-07-03,03:45:00,-0.18123920981465938,-0.9756299968565828,0.123686935685957,1,0
604247,2014-07-03 03:51:00,40.7441,-73.9804,B02682,7,Thursday,3,3,51,2014-07-03,03:45:00,-0.1516662592798542,-0.9837143448828342,0.09645430766841083,1,0
604248,2014-07-03 03:53:00,40.7306,-73.9931,B02682,7,Thursday,3,3,53,2014-07-03,04:00:00,-0.16391717120183258,-0.9803351828461394,0.10988216533730921,1,0
604249,2014-07-03 03:53:00,40.7707,-73.9919,B02682,7,Thursday,3,3,53,2014-07-03,04:00:00,-0.16333107982604897,-0.9840885778069933,0.06994733299180267,0,0
604250,2014-07-03 03:53:00,40.7331,-73.9915,B02682,7,Thursday,3,3,53,2014-07-03,04:00:00,-0.16239278807369223,-0.9808641469244676,0.10739696299146188,1,0
604251,2014-07-03 03:54:00,40.7631,-73.9919,B02682,7,Thursday,3,3,54,2014-07-03,04:00:00,-0.16323932373883152,-0.9835357368077718,0.07752662515086259,0,0
604252,2014-07-03 03:54:00,40.7349,-73.9931,B02682,7,Thursday,3,3,54,2014-07-03,04:00:00,-0.16399357716162136,-0.9807921419920964,0.10560720077859652,1,0
604253,2014-07-03 03:55:00,40.7632,-73.9778,B02682,7,Thursday,3,3,55,2014-07-03,04:00:00,-0.14935686347353744,-0.9857472285046217,0.07742692573519988,0,0
604254,2014-07-03 03:55:00,40.7592,-73.9256,B02682,7,Thursday,3,3,55,2014-07-03,04:00:00,-0.09768964492472632,-0.9918812665917928,0.08141428780467123,0,0
604255,2014-07-03 03:55:00,40.7201,-73.991,B02682,7,Thursday,3,3,55,2014-07-03,04:00:00,-0.16166130494093733,-0.979484846517657,0.12031233489162828,1,0
604256,2014-07-03 03:57:00,40.753,-73.9493,B02682,7,Thursday,3,3,57,2014-07-03,04:00:00,-0.12110390222990086,-0.9887676514753571,0.08759210158797223,0,0
604257,2014-07-03 03:59:00,40.714,-73.9424,B02682,7,Thursday,3,3,59,2014-07-03,04:00:00,-0.11379988580390452,-0.9854345657890955,0.1263657490741661,1,0
604258,2014-07-03 03:59:00,40.7393,-73.9904,B02682,7,Thursday,3,3,59,2014-07-03,04:00:00,-0.16141867576978308,-0.9816803638142945,0.10123079775524922,1,0
604259,2014-07-03 03:59:00,40.7833,-73.9787,B02682,7,Thursday,3,3,59,2014-07-03,04:00:00,-0.15044813648118033,-0.9869517212188732,0.05737297458249543,0,0
639022,2014-07-10 03:01:00,40.7303,-73.993,B02682,7,Thursday,10,3,1,2014-07-10,03:00:00,-0.16381369635217535,-0.9803190117166855,0.11018034377446091,1,0
639023,2014-07-10 03:02:00,40.7115,-73.9641,B02682,7,Thursday,10,3,2,2014-07-10,03:00:00,-0.1351118802391121,-0.9824172564032488,0.12884531089397522,1,0
639024,2014-07-10 03:02:00,40.7384,-73.9854,B02682,7,Thursday,10,3,2,2014-07-10,03:00:00,-0.15649388054953692,-0.9823848116935856,0.10212613330732526,1,0
639025,2014-07-10 03:04:00,40.6045,-73.9594,B02682,7,Thursday,10,3,4,2014-07-10,03:00:00,-0.12793605143089762,-0.9637788739387235,0.23401420660651498,1,0
639026,2014-07-10 03:05:00,40.6772,-73.9577,B02682,7,Thursday,10,3,5,2014-07-10,03:00:00,-0.12817192782765863,-0.9783024172191147,0.1627769559249054,1,0
639027,2014-07-10 03:05:00,40.7515,-74.0033,B02682,7,Thursday,10,3,5,2014-07-10,03:00:00,-0.17427169867288136,-0.9806594808579877,0.08908623712454346,1,0
639028,2014-07-10 03:07:00,40.7383,-73.9856,B02682,7,Thursday,10,3,7,2014-07-10,03:00:00,-0.15668874496845994,-0.9823434032313427,0.10222560994228705,1,0
639029,2014-07-10 03:08:00,40.7443,-74.0067,B02682,7,Thursday,10,3,8,2014-07-10,03:15:00,-0.17748595040754236,-0.9794047511196955,0.09625523825797042,1,0
639030,2014-07-10 03:09:00,40.6818,-73.9503,B02682,7,Thursday,10,3,9,2014-07-10,03:15:00,-0.12101953943538696,-0.9799568609651836,0.158236600450435,1,0
639031,2014-07-10 03:11:00,40.7591,-73.9245,B02682,7,Thursday,10,3,11,2014-07-10,03:15:00,-0.09659772709689886,-0.9919800170313531,0.0815139554321192,0,0
639032,2014-07-10 03:11:00,40.6916,-73.9357,B02682,7,Thursday,10,3,11,2014-07-10,03:15:00,-0.10686222570563628,-0.9831137179183944,0.14855262487721071,1,0
639033,2014-07-10 03:12:00,40.7213,-74.0325,B02682,7,Thursday,10,3,12,2014-07-10,03:15:00,-0.2021883232900379,-0.9720751398755182,0.11912096524606781,1,0
639034,2014-07-10 03:12:00,40.8206,-73.9399,B02682,7,Thursday,10,3,12,2014-07-10,03:15:00,-0.11221297743975825,-0.9934808057338874,0.02010314235263107,0,0
639035,2014-07-10 03:14:00,40.6273,-74.0221,B02682,7,Thursday,10,3,14,2014-07-10,03:15:00,-0.18905716707347986,-0.9588550808918324,0.2117883883173676,1,0
639036,2014-07-10 03:15:00,40.7402,-74.0053,B02682,7,Thursday,10,3,15,2014-07-10,03:15:00,-0.1760433029817207,-0.9792556188014224,0.10033538020623253,1,0
639037,2014-07-10 03:16:00,40.6223,-73.9663,B02682,7,Thursday,10,3,16,2014-07-10,03:15:00,-0.13513828674168715,-0.9668457780780753,0.21667229834273408,1,0
639038,2014-07-10 03:16:00,40.7287,-73.9877,B02682,7,Thursday,10,3,16,2014-07-10,03:15:00,-0.15858739271636071,-0.9809981666643885,0.1117704606438358,1,0
639039,2014-07-10 03:17:00,40.7621,-73.9857,B02682,7,Thursday,10,3,17,2014-07-10,03:15:00,-0.1571260060423749,-0.9844518607622661,0.07852357650338808,0,0
639040,2014-07-10 03:20:00,40.734,-74.0004,B02682,7,Thursday,10,3,20,2014-07-10,03:15:00,-0.1711324987233864,-0.9794748415591173,0.10650212501838693,1,0
639041,2014-07-10 03:21:00,40.7594,-73.9727,B02682,7,Thursday,10,3,21,2014-07-10,03:15:00,-0.14428399780683737,-0.986197880679012,0.08121495010835046,0,0
639042,2014-07-10 03:21:00,40.8003,-73.9678,B02682,7,Thursday,10,3,21,2014-07-10,03:15:00,-0.13979791032067435,-0.9893558051091531,0.0403935040172563,0,0
639043,2014-07-10 03:22:00,40.7341,-73.9887,B02682,7,Thursday,10,3,22,2014-07-10,03:15:00,-0.15966290085554188,-0.9814205138277737,0.10640269323857465,1,0
639044,2014-07-10 03:23:00,40.7567,-73.9883,B02682,7,Thursday,10,3,23,2014-07-10,03:30:00,-0.15961479849616256,-0.9836071087055978,0.08390573165668622,0,0
639045,2014-07-10 03:24:00,40.7297,-73.9996,B02682,7,Thursday,10,3,24,2014-07-10,03:30:00,-0.1702688304834948,-0.979151190856666,0.11077667087322947,1,0
639046,2014-07-10 03:26:00,40.7087,-74.0117,B02682,7,Thursday,10,3,26,2014-07-10,03:30:00,-0.1816374319550884,-0.9745171284767105,0.13162146336470787,1,0
639047,2014-07-10 03:27:00,40.7663,-73.9837,B02682,7,Thursday,10,3,27,2014-07-10,03:30:00,-0.15520674979797527,-0.9850812372733123,0.07433586475738996,0,0
639048,2014-07-10 03:29:00,40.75,-74.0025,B02682,7,Thursday,10,3,29,2014-07-10,03:30:00,-0.17346364472385054,-0.9806658943596616,0.09058017221711874,1,0
639049,2014-07-10 03:29:00,40.7382,-74.0084,B02682,7,Thursday,10,3,29,2014-07-10,03:30:00,-0.17904166850759287,-0.9785058292131832,0.1023250855549998,1,0
639050,2014-07-10 03:30:00,40.7293,-74.0012,B02682,7,Thursday,10,3,30,2014-07-10,03:30:00,-0.1718275787420759,-0.978833785894734,0.11117420013032611,1,0
