,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
405133,2014-07-16 03:37:00,40.765,-73.9396,B02617,7,Wednesday,16,3,37,2014-07-16,03:30:00,-0.1116169360138174,-0.9908690272629685,0.07563220481928228,3,0
405134,2014-07-16 03:38:00,40.7183,-73.9647,B02617,7,Wednesday,16,3,38,2014-07-16,03:45:00,-0.13581806170510596,-0.9831812003337503,0.1220990639806627,1,0
405135,2014-07-16 03:38:00,40.7218,-74.0011,B02617,7,Wednesday,16,3,38,2014-07-16,03:45:00,-0.1715807834676248,-0.978002178040901,0.11862451050221455,1,0
405136,2014-07-16 03:39:00,40.6715,-73.9604,B02617,7,Wednesday,16,3,39,2014-07-16,03:45:00,-0.13068773701124292,-0.9770172677804742,0.16839825965151037,2,0
405137,2014-07-16 03:40:00,40.77,-73.961,B02617,7,Wednesday,16,3,40,2014-07-16,03:45:00,-0.13284305944929078,-0.9886161644320135,0.0706456012776884,3,0
405138,2014-07-16 03:41:00,40.7326,-73.9994,B02617,7,Wednesday,16,3,41,2014-07-16,03:45:00,-0.17012725630832454,-0.9794976207135394,0.10789405765618894,1,0
405139,2014-07-16 03:41:00,40.7792,-73.9471,B02617,7,Wednesday,16,3,41,2014-07-16,03:45:00,-0.11916145772659842,-0.9909704896430996,0.06146572743397271,3,0
405140,2014-07-16 03:42:00,40.7846,-73.976,B02617,7,Wednesday,16,3,42,2014-07-16,03:45:00,-0.14779373735680523,-0.9874272621151831,0.056075067809333294,3,0
405141,2014-07-16 03:43:00,40.749,-73.9707,B02617,7,Wednesday,16,3,43,2014-07-16,03:45:00,-0.14218302126666685,-0.9855951611946348,0.09157601592777802,1,0
405142,2014-07-16 03:43:00,40.7419,-73.9937,B02617,7,Wednesday,16,3,43,2014-07-16,03:45:00,-0.16470034117657004,-0.9813985915108934,0.09864381479219102,1,0
405143,2014-07-16 03:43:00,40.7685,-73.9241,B02617,7,Wednesday,16,3,43,2014-07-16,03:45:00,-0.09627063442651601,-0.9927373919972524,0.07214177345761412,3,0
405144,2014-07-16 03:43:00,40.7685,-73.9241,B02617,7,Wednesday,16,3,43,2014-07-16,03:45:00,-0.09627063442651601,-0.9927373919972524,0.07214177345761412,3,0
405145,2014-07-16 03:45:00,40.6995,-73.811,B02617,7,Wednesday,16,3,45,2014-07-16,03:45:00,0.016263129637664034,-0.9899136155866018,0.1407357249977773,0,0
405146,2014-07-16 03:45:00,40.7815,-73.9469,B02617,7,Wednesday,16,3,45,2014-07-16,03:45:00,-0.11897979640977017,-0.9911320442394985,0.05916991573360882,3,0
405147,2014-07-16 03:46:00,40.7197,-73.9902,B02617,7,Wednesday,16,3,46,2014-07-16,03:45:00,-0.16086985366831216,-0.9795662949379468,0.12070941969158501,1,0
405148,2014-07-16 03:46:00,40.8261,-73.9442,B02617,7,Wednesday,16,3,46,2014-07-16,03:45:00,-0.11649501436385203,-0.9930839015256592,0.014603977504116298,3,0
405149,2014-07-16 03:47:00,40.755,-73.9721,B02617,7,Wednesday,16,3,47,2014-07-16,03:45:00,-0.14363934436585207,-0.9859211148374454,0.0855996148813601,3,0
405150,2014-07-16 03:47:00,40.7037,-73.9897,B02617,7,Wednesday,16,3,47,2014-07-16,03:45:00,-0.16004750379999352,-0.977615318739275,0.1365762977009442,1,0
405151,2014-07-16 03:48:00,40.645,-73.7811,B02617,7,Wednesday,16,3,48,2014-07-16,03:45:00,0.045426759204228555,-0.979858479091445,0.19445763163424926,0,1
405152,2014-07-16 03:48:00,40.6636,-73.9847,B02617,7,Wednesday,16,3,48,2014-07-16,03:45:00,-0.1541751560612518,-0.9722091298312965,0.1761801042290584,2,0
405153,2014-07-16 03:49:00,40.7301,-73.9947,B02617,7,Wednesday,16,3,49,2014-07-16,03:45:00,-0.1654763289829008,-0.98001736390495,0.11037912389186572,1,0
405154,2014-07-16 03:51:00,40.7458,-73.8779,B02617,7,Wednesday,16,3,51,2014-07-16,03:45:00,-0.050224180517298427,-0.9942322047424438,0.09476209550418983,3,0
405155,2014-07-16 03:51:00,40.7643,-73.969,B02617,7,Wednesday,16,3,51,2014-07-16,03:45:00,-0.14068854909969192,-0.98710710441062,0.07633018128044099,3,0
405156,2014-07-16 03:53:00,40.7153,-74.008,B02617,7,Wednesday,16,3,53,2014-07-16,04:00:00,-0.1781826175560706,-0.976015846725367,0.12507606382450592,1,0
405157,2014-07-16 03:53:00,40.7363,-74.0035,B02617,7,Wednesday,16,3,53,2014-07-16,04:00:00,-0.17421049021603674,-0.9791782034763108,0.10421492664485563,1,0
405158,2014-07-16 03:55:00,40.6182,-74.0278,B02617,7,Wednesday,16,3,55,2014-07-16,04:00:00,-0.19412789734147157,-0.9558335401772191,0.220673068012532,2,-1
405159,2014-07-16 03:56:00,40.7813,-73.9524,B02617,7,Wednesday,16,3,56,2014-07-16,04:00:00,-0.12442771803895374,-0.9904509063240622,0.0593695641340098,3,0
405160,2014-07-16 03:56:00,40.7062,-74.0056,B02617,7,Wednesday,16,3,56,2014-07-16,04:00:00,-0.17563066736118463,-0.9752800861962445,0.13409929959291547,1,0
405161,2014-07-16 03:57:00,40.7519,-73.986,B02617,7,Wednesday,16,3,57,2014-07-16,04:00:00,-0.15728667208817915,-0.9835625924610674,0.08868782044164668,1,0
405162,2014-07-16 03:58:00,40.7482,-74.0003,B02617,7,Wednesday,16,3,58,2014-07-16,04:00:00,-0.17127743849364735,-0.9808829375679498,0.09237262500938397,1,0
405163,2014-07-16 03:58:00,40.7215,-74.0053,B02617,7,Wednesday,16,3,58,2014-07-16,04:00:00,-0.1756805626025961,-0.9772378450582156,0.1189223869152066,1,0
481187,2014-07-23 03:00:00,40.7236,-73.9938,B02617,7,Wednesday,23,3,0,2014-07-23,03:00:00,-0.1644719537335958,-0.9794376371903637,0.11683702876233809,1,0
481188,2014-07-23 03:01:00,40.7319,-73.9853,B02617,7,Wednesday,23,3,1,2014-07-23,03:00:00,-0.15628797396826985,-0.9817241430624938,0.10858994484345906,1,0
481189,2014-07-23 03:01:00,40.7293,-73.9861,B02617,7,Wednesday,23,3,1,2014-07-23,03:00:00,-0.15702816141721243,-0.9813166939104379,0.11117420013032611,1,0
481190,2014-07-23 03:02:00,40.7202,-73.9417,B02617,7,Wednesday,23,3,2,2014-07-23,03:00:00,-0.11319721343805512,-0.9862733956218636,0.12021306068135244,1,0
481191,2014-07-23 03:04:00,40.7379,-73.9883,B02617,7,Wednesday,23,3,4,2014-07-23,03:00:00,-0.15933393527282524,-0.9818763226779151,0.10262350624963983,1,0
481192,2014-07-23 03:07:00,40.7295,-73.99,B02617,7,Wednesday,23,3,7,2014-07-23,03:00:00,-0.16085768828160202,-0.980718744770012,0.11097543772128654,1,0
481193,2014-07-23 03:09:00,40.6946,-73.9652,B02617,7,Wednesday,23,3,9,2014-07-23,03:15:00,-0.13587397319060993,-0.9799710195558787,0.1455852473295589,2,0
481194,2014-07-23 03:09:00,40.728,-73.9911,B02617,7,Wednesday,23,3,9,2014-07-23,03:15:00,-0.16190907521419323,-0.9803758665056543,0.11246604703897124,1,0
481195,2014-07-23 03:10:00,40.7596,-73.974,B02617,7,Wednesday,23,3,10,2014-07-23,03:15:00,-0.14556830212181474,-0.9860255273010178,0.08101560916343167,3,0
481196,2014-07-23 03:12:00,40.7263,-73.9834,B02617,7,Wednesday,23,3,12,2014-07-23,03:15:00,-0.15432553283627687,-0.9814032012760046,0.11415509817791537,1,0
481197,2014-07-23 03:12:00,40.7125,-73.9944,B02617,7,Wednesday,23,3,12,2014-07-23,03:15:00,-0.1648338821995007,-0.9779996180296464,0.12785358193225133,1,0
481198,2014-07-23 03:13:00,40.7308,-73.9815,B02617,7,Wednesday,23,3,13,2014-07-23,03:15:00,-0.15253787942505498,-0.982192319640573,0.10968337421677897,1,0
481199,2014-07-23 03:13:00,40.8073,-73.9522,B02617,7,Wednesday,23,3,13,2014-07-23,03:15:00,-0.12437971725830486,-0.991672446185505,0.03339828455476139,3,0
481200,2014-07-23 03:14:00,40.7603,-73.9615,B02617,7,Wednesday,23,3,14,2014-07-23,03:15:00,-0.13323947960698007,-0.9878240114299622,0.08031789038862379,3,0
481201,2014-07-23 03:15:00,40.7249,-74.0095,B02617,7,Wednesday,23,3,15,2014-07-23,03:15:00,-0.17985557316650858,-0.976883377406747,0.11554583396788402,1,0
481202,2014-07-23 03:15:00,40.7444,-74.0066,B02617,7,Wednesday,23,3,15,2014-07-23,03:15:00,-0.17738972357596505,-0.9794319613539667,0.09615570210842748,1,0
481203,2014-07-23 03:15:00,40.7356,-74.0028,B02617,7,Wednesday,23,3,15,2014-07-23,03:15:00,-0.17351225230044073,-0.9792278394834358,0.10491108941494547,1,0
481204,2014-07-23 03:16:00,40.7262,-74.0025,B02617,7,Wednesday,23,3,16,2014-07-23,03:15:00,-0.17303905617831397,-0.978265509504343,0.11425444390099807,1,0
481205,2014-07-23 03:16:00,40.7439,-74.0033,B02617,7,Wednesday,23,3,16,2014-07-23,03:15:00,-0.17414820425858685,-0.9799645546643879,0.09665337322068601,1,0
481206,2014-07-23 03:17:00,40.7438,-74.007,B02617,7,Wednesday,23,3,17,2014-07-23,03:15:00,-0.17777114558865365,-0.9793039851127521,0.0967529045475136,1,0
481207,2014-07-23 03:17:00,40.7443,-74.0067,B02617,7,Wednesday,23,3,17,2014-07-23,03:15:00,-0.17748595040754236,-0.9794047511196955,0.09625523825797042,1,0
481208,2014-07-23 03:18:00,40.7709,-73.9493,B02617,7,Wednesday,23,3,18,2014-07-23,03:15:00,-0.1212751023881157,-0.990165436148298,0.06974782145703985,3,0
481209,2014-07-23 03:18:00,40.7128,-73.9524,B02617,7,Wednesday,23,3,18,2014-07-23,03:15:00,-0.12362938683144574,-0.9840961496791196,0.12755603826715722,1,0
481210,2014-07-23 03:18:00,40.7128,-73.9524,B02617,7,Wednesday,23,3,18,2014-07-23,03:15:00,-0.12362938683144574,-0.9840961496791196,0.12755603826715722,1,0
481211,2014-07-23 03:19:00,40.7569,-73.9746,B02617,7,Wednesday,23,3,19,2014-07-23,03:15:00,-0.14612728171710818,-0.9857180378979004,0.08370643524056266,3,0
481212,2014-07-23 03:20:00,40.7633,-73.9813,B02617,7,Wednesday,23,3,20,2014-07-23,03:15:00,-0.15280724284817634,-0.9852260891402597,0.07732722554526085,3,0
481213,2014-07-23 03:21:00,40.7032,-73.9288,B02617,7,Wednesday,23,3,21,2014-07-23,03:15:00,-0.10024390142373742,-0.9854757926838041,0.13707159538568048,2,0
481214,2014-07-23 03:22:00,40.7599,-73.9865,B02617,7,Wednesday,23,3,22,2014-07-23,03:15:00,-0.1578857706889853,-0.9841528922086957,0.08071659167237111,1,0
481215,2014-07-23 03:23:00,40.7122,-73.9571,B02617,7,Wednesday,23,3,23,2014-07-23,03:30:00,-0.1282433366097915,-0.9834281562842033,0.1281511140905161,1,0
481216,2014-07-23 03:23:00,40.7065,-73.8319,B02617,7,Wednesday,23,3,23,2014-07-23,03:30:00,-0.00443240825600061,-0.9909981723992112,0.1338020031930592,0,0
481217,2014-07-23 03:23:00,40.7463,-73.9918,B02617,7,Wednesday,23,3,23,2014-07-23,03:30:00,-0.16290483350373602,-0.9821284287770556,0.09426433370597688,1,0
481218,2014-07-23 03:23:00,40.6849,-73.9919,B02617,7,Wednesday,23,3,23,2014-07-23,03:30:00,-0.16174882625193604,-0.974555317688116,0.15517490123063163,2,0
481219,2014-07-23 03:24:00,40.7594,-73.9956,B02617,7,Wednesday,23,3,24,2014-07-23,03:30:00,-0.1668281251205003,-0.982635491190745,0.08121495010835046,1,0
481220,2014-07-23 03:24:00,40.7114,-73.9475,B02617,7,Wednesday,23,3,24,2014-07-23,03:30:00,-0.1187843435042159,-0.9845118595840642,0.12894447672002204,1,0
481221,2014-07-23 03:24:00,40.7766,-73.9545,B02617,7,Wednesday,23,3,24,2014-07-23,03:30:00,-0.12647062929582004,-0.9898997016709973,0.06406060066210627,3,0
481222,2014-07-23 03:24:00,40.7212,-73.9563,B02617,7,Wednesday,23,3,24,2014-07-23,03:30:00,-0.1275996146381306,-0.9846343837730782,0.11922025262517685,1,0
481223,2014-07-23 03:24:00,40.8031,-73.9524,B02617,7,Wednesday,23,3,24,2014-07-23,03:30:00,-0.12455946586774636,-0.9914996256808941,0.03759563455227874,3,0
481224,2014-07-23 03:25:00,40.837,-73.9442,B02617,7,Wednesday,23,3,25,2014-07-23,03:30:00,-0.11650663972382404,-0.9931830041173082,0.00370448819433084,3,0
481225,2014-07-23 03:25:00,40.7538,-73.9364,B02617,7,Wednesday,23,3,25,2014-07-23,03:30:00,-0.10834666331581416,-0.9903169203566252,0.08679514850323913,3,0
481226,2014-07-23 03:26:00,40.777,-73.7942,B02617,7,Wednesday,23,3,26,2014-07-23,03:30:00,0.03315385806582299,-0.9974206964278391,0.06366141714379016,0,-1
481227,2014-07-23 03:27:00,40.7368,-74.0012,B02617,7,Wednesday,23,3,27,2014-07-23,03:30:00,-0.1719669094007884,-0.9796274975745305,0.1037176362389938,1,0
481228,2014-07-23 03:28:00,40.7458,-73.9882,B02617,7,Wednesday,23,3,28,2014-07-23,03:30:00,-0.15936055829314566,-0.9826618735435663,0.09476209550418983,1,0
481229,2014-07-23 03:28:00,40.76,-73.9901,B02617,7,Wednesday,23,3,28,2014-07-23,03:30:00,-0.16142899679707842,-0.9835860875369589,0.08061691755969483,1,0
481230,2014-07-23 03:28:00,40.7487,-73.9424,B02617,7,Wednesday,23,3,28,2014-07-23,03:30:00,-0.11423431168482522,-0.9891964173613397,0.09187475122896621,3,0
481231,2014-07-23 03:29:00,40.7611,-73.9791,B02617,7,Wednesday,23,3,29,2014-07-23,03:30:00,-0.15061330916256332,-0.9853893287635529,0.07952044933233654,3,0
481232,2014-07-23 03:31:00,40.7834,-73.9452,B02617,7,Wednesday,23,3,31,2014-07-23,03:30:00,-0.11730769884338273,-0.9914427322541183,0.05727313901436529,3,0
481233,2014-07-23 03:31:00,40.7441,-74.0068,B02617,7,Wednesday,23,3,31,2014-07-23,03:30:00,-0.17758045181943807,-0.979368035859764,0.09645430766841083,1,0
481234,2014-07-23 03:31:00,40.7202,-74.0052,B02617,7,Wednesday,23,3,31,2014-07-23,03:30:00,-0.17555535062135752,-0.977102419866942,0.12021306068135244,1,0
481235,2014-07-23 03:31:00,40.6834,-73.9432,B02617,7,Wednesday,23,3,31,2014-07-23,03:30:00,-0.11408795360284132,-0.9810416209875765,0.15665655662239075,2,0
481236,2014-07-23 03:32:00,40.6878,-73.9626,B02617,7,Wednesday,23,3,32,2014-07-23,03:30:00,-0.1331890996820438,-0.979317372647047,0.15230938039914504,2,0
481237,2014-07-23 03:32:00,40.7506,-73.9862,B02617,7,Wednesday,23,3,32,2014-07-23,03:30:00,-0.1574650196452043,-0.983416440398179,0.08998262244850636,1,0
481238,2014-07-23 03:36:00,40.7466,-73.9758,B02617,7,Wednesday,23,3,36,2014-07-23,03:30:00,-0.14717477160087608,-0.9846370094342256,0.0939656653073592,1,0
481239,2014-07-23 03:37:00,40.7629,-73.9829,B02617,7,Wednesday,23,3,37,2014-07-23,03:30:00,-0.15437860641713916,-0.9849496999534172,0.07772602165539932,3,0
481240,2014-07-23 03:37:00,40.7646,-73.9837,B02617,7,Wednesday,23,3,37,2014-07-23,03:30:00,-0.1551868574898925,-0.9849549828450487,0.07603105307123986,3,0
481241,2014-07-23 03:37:00,40.7191,-73.9852,B02617,7,Wednesday,23,3,37,2014-07-23,03:30:00,-0.1559586242193446,-0.9802866937384521,0.12130501065884833,1,0
481242,2014-07-23 03:37:00,40.6908,-73.922,B02617,7,Wednesday,23,3,37,2014-07-23,03:30:00,-0.0933727084130717,-0.9843667996927451,0.1493437008590274,2,0
481243,2014-07-23 03:38:00,40.623,-74.0342,B02617,7,Wednesday,23,3,38,2014-07-23,03:45:00,-0.20045636947302964,-0.9555972217115414,0.21598887423864116,2,-1
481244,2014-07-23 03:38:00,40.7711,-73.9813,B02617,7,Wednesday,23,3,38,2014-07-23,03:45:00,-0.1528950363824636,-0.985792138751688,0.06954830713236418,3,0
481245,2014-07-23 03:39:00,40.7682,-73.9137,B02617,7,Wednesday,23,3,39,2014-07-23,03:45:00,-0.08593927668514913,-0.9936632950374275,0.07244098852304491,3,0
481246,2014-07-23 03:40:00,40.6631,-73.9788,B02617,7,Wednesday,23,3,40,2014-07-23,03:45:00,-0.14842316995026855,-0.9730146323454828,0.17667226116031576,2,0
481247,2014-07-23 03:40:00,40.6476,-74.0143,B02617,7,Wednesday,23,3,40,2014-07-23,03:45:00,-0.18233371092548822,-0.9643268488113121,0.1919066088538514,2,0
481248,2014-07-23 03:41:00,40.7206,-74.002,B02617,7,Wednesday,23,3,41,2014-07-23,03:45:00,-0.17243606736926076,-0.9777064694260588,0.11981595182885654,1,0
481249,2014-07-23 03:41:00,40.7455,-73.987,B02617,7,Wednesday,23,3,41,2014-07-23,03:45:00,-0.15817672526655385,-0.9828242869723574,0.09506074121963598,1,0
481250,2014-07-23 03:42:00,40.7227,-73.9881,B02617,7,Wednesday,23,3,42,2014-07-23,03:45:00,-0.15886963058349943,-0.9802550153572367,0.11773081731325058,1,0
481251,2014-07-23 03:43:00,40.7031,-73.9846,B02617,7,Wednesday,23,3,43,2014-07-23,03:45:00,-0.1550467512930101,-0.978337731802584,0.1371706508144464,1,0
481252,2014-07-23 03:43:00,40.7326,-73.9773,B02617,7,Wednesday,23,3,43,2014-07-23,03:45:00,-0.14844057670535735,-0.9830179385493756,0.10789405765618894,1,0
481253,2014-07-23 03:43:00,40.7164,-74.0076,B02617,7,Wednesday,23,3,43,2014-07-23,03:45:00,-0.1778167443181426,-0.9762218077010654,0.12398462650248457,1,0
481254,2014-07-23 03:44:00,40.6855,-73.9621,B02617,7,Wednesday,23,3,44,2014-07-23,03:45:00,-0.13265203851220797,-0.9790341149945359,0.15458214112704494,2,0
481255,2014-07-23 03:45:00,40.7589,-73.9917,B02617,7,Wednesday,23,3,45,2014-07-23,03:45:00,-0.16298792658374847,-0.9832384625882169,0.08171328824059271,1,0
481256,2014-07-23 03:45:00,40.7955,-73.9421,B02617,7,Wednesday,23,3,45,2014-07-23,03:45:00,-0.11430459798378714,-0.9924174544378318,0.045189102745006225,3,0
481257,2014-07-23 03:45:00,40.764,-73.9961,B02617,7,Wednesday,23,3,45,2014-07-23,03:45:00,-0.1673803673665813,-0.9829098445942096,0.07662930261991877,1,0
481258,2014-07-23 03:45:00,40.764,-73.9961,B02617,7,Wednesday,23,3,45,2014-07-23,03:45:00,-0.1673803673665813,-0.9829098445942096,0.07662930261991877,1,0
481259,2014-07-23 03:46:00,40.736,-73.9994,B02617,7,Wednesday,23,3,46,2014-07-23,03:45:00,-0.1701890487615967,-0.9798533871102446,0.10451328839053957,1,0
481260,2014-07-23 03:49:00,40.7459,-73.9881,B02617,7,Wednesday,23,3,49,2014-07-23,03:45:00,-0.15926380653787334,-0.9826871539276425,0.09466254503580994,1,0
481261,2014-07-23 03:49:00,40.7426,-73.9921,B02617,7,Wednesday,23,3,49,2014-07-23,03:45:00,-0.16314117275154832,-0.9817287317998101,0.09794720471757173,1,0
481262,2014-07-23 03:50:00,40.7115,-73.9945,B02617,7,Wednesday,23,3,50,2014-07-23,03:45:00,-0.16491033727565219,-0.9778565674577563,0.12884531089397522,1,0
481263,2014-07-23 03:50:00,40.733,-73.9742,B02617,7,Wednesday,23,3,50,2014-07-23,03:45:00,-0.14539881272883443,-0.9835159951254278,0.1074963840763262,1,0
481264,2014-07-23 03:50:00,40.7318,-74.0046,B02617,7,Wednesday,23,3,50,2014-07-23,03:45:00,-0.17520305197942557,-0.9785144429846441,0.10868935296314244,1,0
481265,2014-07-23 03:51:00,40.7174,-73.9994,B02617,7,Wednesday,23,3,51,2014-07-23,03:45:00,-0.16982696915324216,-0.9777687351703496,0.12299228053661991,1,0
481266,2014-07-23 03:51:00,40.729,-73.9983,B02617,7,Wednesday,23,3,51,2014-07-23,03:45:00,-0.1689825633063939,-0.9792950585692373,0.11147233540333955,1,0
481267,2014-07-23 03:51:00,40.7844,-73.9492,B02617,7,Wednesday,23,3,51,2014-07-23,03:45:00,-0.12127941717692667,-0.9910219247104642,0.05627475199760451,3,0
481268,2014-07-23 03:51:00,40.6951,-73.9307,B02617,7,Wednesday,23,3,51,2014-07-23,03:45:00,-0.10199831688089543,-0.9841468761455389,0.14509055629654824,2,0
481269,2014-07-23 03:52:00,40.7742,-73.955,B02617,7,Wednesday,23,3,52,2014-07-23,03:45:00,-0.12694563712156284,-0.9896809959897039,0.06645548429308236,3,0
481270,2014-07-23 03:52:00,40.7773,-73.9584,B02617,7,Wednesday,23,3,52,2014-07-23,03:45:00,-0.13033609095989457,-0.9894431552433003,0.06336202281711499,3,0
481271,2014-07-23 03:52:00,40.6958,-73.9973,B02617,7,Wednesday,23,3,52,2014-07-23,03:45:00,-0.1672850581615671,-0.9752768569603795,0.14439792793999692,2,0
481272,2014-07-23 03:53:00,40.7985,-73.9335,B02617,7,Wednesday,23,3,53,2014-07-23,04:00:00,-0.10577956318770346,-0.9934940975178229,0.04219196853745204,3,0
481273,2014-07-23 03:55:00,40.6897,-73.9746,B02617,7,Wednesday,23,3,55,2014-07-23,04:00:00,-0.1449732113745513,-0.9779331264132426,0.15043127416654606,2,0
481274,2014-07-23 03:55:00,40.7445,-73.9806,B02617,7,Wednesday,23,3,55,2014-07-23,04:00:00,-0.15186887354786816,-0.9837220432689862,0.09605616499732048,1,0
481275,2014-07-23 03:55:00,40.7781,-73.9521,B02617,7,Wednesday,23,3,55,2014-07-23,04:00:00,-0.1241063173425267,-0.990294611053672,0.06256361013986175,3,0
481276,2014-07-23 03:55:00,40.6769,-73.9491,B02617,7,Wednesday,23,3,55,2014-07-23,04:00:00,-0.11974795858965745,-0.9793199886754579,0.16307294746312412,2,0
481277,2014-07-23 03:56:00,40.7636,-73.9854,B02617,7,Wednesday,23,3,56,2014-07-23,04:00:00,-0.15684901654795042,-0.9846141653890909,0.07702812033981242,1,0
481278,2014-07-23 03:57:00,40.6737,-73.9728,B02617,7,Wednesday,23,3,57,2014-07-23,04:00:00,-0.14284571552558306,-0.9756858770577967,0.1662292719888479,2,0
481279,2014-07-23 03:59:00,40.7757,-73.8474,B02617,7,Wednesday,23,3,59,2014-07-23,04:00:00,-0.019929132417826484,-0.9976889262675044,0.06495872600557184,3,0
481280,2014-07-23 03:59:00,40.7711,-73.9094,B02617,7,Wednesday,23,3,59,2014-07-23,04:00:00,-0.08168260118808003,-0.9942288396733275,0.06954830713236418,3,0
564030,2014-07-30 03:00:00,40.75,-73.9855,B02617,7,Wednesday,30,3,0,2014-07-30,03:00:00,-0.1567680626170525,-0.9834729314751948,0.09058017221711874,1,0
564031,2014-07-30 03:00:00,40.6672,-73.9891,B02617,7,Wednesday,30,3,0,2014-07-30,03:00:00,-0.15855243752361045,-0.9721410309694465,0.17263528162279915,2,0
564032,2014-07-30 03:02:00,40.6166,-73.9389,B02617,7,Wednesday,30,3,2,2014-07-30,03:00:00,-0.10846015127306766,-0.9689420713063163,0.22223334141943876,2,0
564033,2014-07-30 03:02:00,40.7662,-73.9523,B02617,7,Wednesday,30,3,2,2014-07-30,03:00:00,-0.12420284757650157,-0.989460962310233,0.07443558771176637,3,0
564034,2014-07-30 03:03:00,40.7645,-73.9827,B02617,7,Wednesday,30,3,3,2014-07-30,03:00:00,-0.15420064849059942,-0.9851021606382713,0.07613076323594926,3,0
564035,2014-07-30 03:03:00,40.759,-73.9923,B02617,7,Wednesday,30,3,3,2014-07-30,03:00:00,-0.16357918060342802,-0.9831485484591107,0.08161362224442052,1,0
564036,2014-07-30 03:05:00,40.7336,-73.9187,B02617,7,Wednesday,30,3,5,2014-07-30,03:00:00,-0.09062368086271864,-0.9901311894688394,0.10689984147749465,3,0
564037,2014-07-30 03:05:00,40.7276,-73.9437,B02617,7,Wednesday,30,3,5,2014-07-30,03:00:00,-0.11526957877578148,-0.9869015931278463,0.11286350025837746,1,0
564038,2014-07-30 03:08:00,40.7288,-73.9903,B02617,7,Wednesday,30,3,8,2014-07-30,03:15:00,-0.16113926064232212,-0.9805935483569845,0.11167108668005236,1,0
564039,2014-07-30 03:08:00,40.7334,-74.0025,B02617,7,Wednesday,30,3,8,2014-07-30,03:15:00,-0.1731778555555795,-0.9790502031250687,0.10709869329703516,1,0
564040,2014-07-30 03:09:00,40.759,-73.9997,B02617,7,Wednesday,30,3,9,2014-07-30,03:15:00,-0.17084993468545331,-0.9819111550858975,0.08161362224442052,1,0
564041,2014-07-30 03:10:00,40.7618,-73.9503,B02617,7,Wednesday,30,3,10,2014-07-30,03:15:00,-0.12218235392985932,-0.9893727622915669,0.07882264664240317,3,0
564042,2014-07-30 03:10:00,40.6153,-73.9822,B02617,7,Wednesday,30,3,10,2014-07-30,03:15:00,-0.15025591139995556,-0.9630527622342454,0.22350064483656173,2,0
564043,2014-07-30 03:11:00,40.7411,-74.0079,B02617,7,Wednesday,30,3,11,2014-07-30,03:15:00,-0.17860490605461923,-0.9788830356703735,0.09943988138556335,1,0
564044,2014-07-30 03:12:00,40.777,-73.9777,B02617,7,Wednesday,30,3,12,2014-07-30,03:15:00,-0.14940403220099915,-0.9867247129414196,0.06366141714379016,3,0
564045,2014-07-30 03:12:00,40.744,-74.0068,B02617,7,Wednesday,30,3,12,2014-07-30,03:15:00,-0.1775787300679094,-0.9793585402852475,0.09655384092731763,1,0
564046,2014-07-30 03:12:00,40.7222,-73.9893,B02617,7,Wednesday,30,3,12,2014-07-30,03:15:00,-0.16003631478755628,-0.9800054476838866,0.11822732534876562,1,0
564047,2014-07-30 03:13:00,40.7496,-73.9883,B02617,7,Wednesday,30,3,13,2014-07-30,03:15:00,-0.15951535229526728,-0.9829942833845378,0.09097852062677149,1,0
564048,2014-07-30 03:13:00,40.7736,-73.9624,B02617,7,Wednesday,30,3,13,2014-07-30,03:15:00,-0.13426034425087005,-0.9886748208967769,0.06705414592971817,3,0
564049,2014-07-30 03:14:00,40.7319,-73.9894,B02617,7,Wednesday,30,3,14,2014-07-30,03:15:00,-0.16031171807936093,-0.9810751127846115,0.10858994484345906,1,0
564050,2014-07-30 03:15:00,40.7377,-73.9934,B02617,7,Wednesday,30,3,15,2014-07-30,03:15:00,-0.1643360164701429,-0.9810306915823904,0.10282244824989187,1,0
564051,2014-07-30 03:15:00,40.823,-73.9404,B02617,7,Wednesday,30,3,15,2014-07-30,03:15:00,-0.11271481825159635,-0.9934696539366626,0.017703571771747795,3,0
564052,2014-07-30 03:15:00,40.7194,-73.9999,B02617,7,Wednesday,30,3,15,2014-07-30,03:15:00,-0.17035770719406482,-0.9779240789331618,0.12100722062054156,1,0
564053,2014-07-30 03:15:00,40.7397,-73.9889,B02617,7,Wednesday,30,3,15,2014-07-30,03:15:00,-0.15995247141007016,-0.981961274370768,0.10083284448010019,1,0
564054,2014-07-30 03:16:00,40.8079,-73.9442,B02617,7,Wednesday,30,3,16,2014-07-30,03:15:00,-0.11644475591091524,-0.9926554637869314,0.032798613306043486,3,0
564055,2014-07-30 03:16:00,40.692,-73.9598,B02617,7,Wednesday,30,3,16,2014-07-30,03:15:00,-0.130529773353853,-0.9803119230363931,0.14815705120202885,2,0
564056,2014-07-30 03:20:00,40.7283,-73.9833,B02617,7,Wednesday,30,3,20,2014-07-30,03:15:00,-0.15426252664796977,-0.9816422081984183,0.11216794531200751,1,0
564057,2014-07-30 03:22:00,40.7287,-74.0051,B02617,7,Wednesday,30,3,22,2014-07-30,03:15:00,-0.17563189315522046,-0.978090385513618,0.1117704606438358,1,0
