,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
374311,2014-08-11 03:06:00,40.7919,-73.9675,B02617,8,Monday,11,3,6,2014-08-11,03:00:00,-0.1394488041368834,-0.9890268159382979,0.04878512457445829,0,0
374312,2014-08-11 03:06:00,40.7747,-73.989,B02617,8,Monday,11,3,6,2014-08-11,03:00:00,-0.16052026608049463,-0.9848263672136066,0.06595658131147818,0,0
374313,2014-08-11 03:06:00,40.7137,-73.945,B02617,8,Monday,11,3,6,2014-08-11,03:00:00,-0.11635717602390204,-0.9850976633147069,0.1266633384987427,1,0
374314,2014-08-11 03:06:00,40.7575,-73.9834,B02617,8,Monday,11,3,6,2014-08-11,03:00:00,-0.15480360444408842,-0.9844434046546845,0.08310852593453574,1,0
374315,2014-08-11 03:06:00,40.7137,-73.945,B02617,8,Monday,11,3,6,2014-08-11,03:00:00,-0.11635717602390204,-0.9850976633147069,0.1266633384987427,1,0
374316,2014-08-11 03:06:00,40.7327,-74.0021,B02617,8,Monday,11,3,6,2014-08-11,03:00:00,-0.1727731507388587,-0.9790453277463382,0.10779464087714516,1,0
374317,2014-08-11 03:07:00,40.7205,-73.9969,B02617,8,Monday,11,3,7,2014-08-11,03:00:00,-0.16744552178073988,-0.9785613596743732,0.11991523084169824,1,0
374318,2014-08-11 03:08:00,40.7488,-73.9874,B02617,8,Monday,11,3,8,2014-08-11,03:15:00,-0.15861894853345399,-0.9830652809738291,0.09177517371265427,1,0
374319,2014-08-11 03:09:00,40.7952,-73.9732,B02617,8,Monday,11,3,9,2014-08-11,03:15:00,-0.14510655614112333,-0.988369797678608,0.045488794242211486,0,0
374320,2014-08-11 03:09:00,40.7589,-73.971,B02617,8,Monday,11,3,9,2014-08-11,03:15:00,-0.14260142578765334,-0.9864014253275581,0.08171328824059271,0,0
374321,2014-08-11 03:09:00,40.777,-73.9892,B02617,8,Monday,11,3,9,2014-08-11,03:15:00,-0.1607412370545683,-0.9849413579890994,0.06366141714379016,0,0
374322,2014-08-11 03:09:00,40.7429,-73.9553,B02617,8,Monday,11,3,9,2014-08-11,03:15:00,-0.12691499691602973,-0.9870953986880476,0.09764864283075586,0,0
374323,2014-08-11 03:10:00,40.7148,-73.9642,B02617,8,Monday,11,3,10,2014-08-11,03:15:00,-0.13526735811609436,-0.9828196091186943,0.12557212174710394,1,0
374324,2014-08-11 03:10:00,40.755,-73.9916,B02617,8,Monday,11,3,10,2014-08-11,03:15:00,-0.16283627914972618,-0.9829328828179651,0.0855996148813601,1,0
374325,2014-08-11 03:11:00,41.0306,-73.7723,B02617,8,Monday,11,3,11,2014-08-11,03:15:00,0.05410897186564133,-0.9805321446867026,-0.18875627777570356,0,-1
374326,2014-08-11 03:11:00,40.6721,-73.9643,B02617,8,Monday,11,3,11,2014-08-11,03:15:00,-0.1345108629356446,-0.9766000749097193,0.16780679795121203,4,0
374327,2014-08-11 03:13:00,40.7272,-74.0019,B02617,8,Monday,11,3,13,2014-08-11,03:15:00,-0.17247181282427665,-0.9784811874987579,0.11326093541962387,1,0
374328,2014-08-11 03:13:00,40.7221,-73.9587,B02617,8,Monday,11,3,13,2014-08-11,03:15:00,-0.12997635966947027,-0.9844312856257388,0.11832662341302369,1,0
374329,2014-08-11 03:15:00,40.7385,-74.0412,B02617,8,Monday,11,3,15,2014-08-11,03:15:00,-0.21104110663649017,-0.9721379597805542,0.10202665565109507,1,0
374330,2014-08-11 03:17:00,40.6558,-73.9584,B02617,8,Monday,11,3,17,2014-08-11,03:15:00,-0.12837230792816856,-0.9745351457670752,0.18385265900155195,4,0
374331,2014-08-11 03:19:00,40.771,-73.9888,B02617,8,Monday,11,3,19,2014-08-11,03:15:00,-0.16028298970096141,-0.9846108420609712,0.0696480646429388,0,0
374332,2014-08-11 03:20:00,40.7272,-74.0316,B02617,8,Monday,11,3,20,2014-08-11,03:15:00,-0.2014523696551834,-0.9729280051823891,0.11326093541962387,1,0
374333,2014-08-11 03:21:00,40.7453,-73.9941,B02617,8,Monday,11,3,21,2014-08-11,03:15:00,-0.16514757479246503,-0.9816577013605113,0.09525983361188647,1,0
374334,2014-08-11 03:21:00,40.6708,-73.7632,B02617,8,Monday,11,3,21,2014-08-11,03:15:00,0.06325903132272577,-0.9835687409886711,0.16908822166570645,3,1
374335,2014-08-11 03:21:00,40.7225,-73.9824,B02617,8,Monday,11,3,21,2014-08-11,03:15:00,-0.15327598893367414,-0.9811213595451819,0.11792942406633797,1,0
374336,2014-08-11 03:23:00,40.7922,-73.968,B02617,8,Monday,11,3,23,2014-08-11,03:30:00,-0.13994534438270967,-0.9889714145788502,0.04848547959454253,0,0
374337,2014-08-11 03:24:00,40.9404,-73.9954,B02617,8,Monday,11,3,24,2014-08-11,03:30:00,-0.16635371977505936,-0.9810301382286791,-0.09953043657102971,0,-1
374338,2014-08-11 03:24:00,40.7475,-74.0365,B02617,8,Monday,11,3,24,2014-08-11,03:30:00,-0.20665196284615892,-0.9739779330372536,0.0930696094775788,1,0
374339,2014-08-11 03:24:00,40.7527,-73.7086,B02617,8,Monday,11,3,24,2014-08-11,03:30:00,0.11808914924988458,-0.9891057247292265,0.0878909445694488,3,-1
374340,2014-08-11 03:25:00,40.7253,-73.9888,B02617,8,Monday,11,3,25,2014-08-11,03:30:00,-0.15960441283724366,-0.9804423764088469,0.11514850387500324,1,0
374341,2014-08-11 03:25:00,40.7074,-74.0076,B02617,8,Monday,11,3,25,2014-08-11,03:30:00,-0.1776095837272455,-0.9750844868750347,0.13291004184742727,1,0
374342,2014-08-11 03:26:00,40.7556,-73.9683,B02617,8,Monday,11,3,26,2014-08-11,03:30:00,-0.1398990021697704,-0.9865104981159708,0.08500180173903266,0,0
374343,2014-08-11 03:26:00,40.741,-74.0076,B02617,8,Monday,11,3,26,2014-08-11,03:30:00,-0.178309450262611,-0.9789267851744659,0.09953938524539194,1,0
374344,2014-08-11 03:27:00,40.644,-74.013,B02617,8,Monday,11,3,27,2014-08-11,03:30:00,-0.18095128833703844,-0.9638778166357671,0.1954384451601892,4,0
374345,2014-08-11 03:28:00,40.8054,-73.9375,B02617,8,Monday,11,3,28,2014-08-11,03:30:00,-0.10978205002075335,-0.9933287531155683,0.03529716315953887,0,0
374346,2014-08-11 03:28:00,40.6856,-73.9912,B02617,8,Monday,11,3,28,2014-08-11,03:30:00,-0.1610842684600418,-0.9747752332655368,0.15448334236030561,4,0
374347,2014-08-11 03:29:00,40.7246,-74.002,B02617,8,Monday,11,3,29,2014-08-11,03:30:00,-0.1725179296922804,-0.9781706259336828,0.11584381940870521,1,0
374348,2014-08-11 03:29:00,40.7197,-74.0322,B02617,8,Monday,11,3,29,2014-08-11,03:30:00,-0.20185767708315033,-0.9719478968547209,0.12070941969158501,1,0
374349,2014-08-11 03:29:00,40.8201,-73.8363,B02617,8,Monday,11,3,29,2014-08-11,03:30:00,-0.008870640898195404,-0.9997483816057452,0.020603038774618533,0,-1
374350,2014-08-11 03:30:00,40.7672,-73.9256,B02617,8,Monday,11,3,30,2014-08-11,03:30:00,-0.0977503567767191,-0.992497697828677,0.07343832483656146,0,0
374351,2014-08-11 03:30:00,40.7666,-73.9128,B02617,8,Monday,11,3,30,2014-08-11,03:30:00,-0.08503495303183303,-0.9936234825545196,0.07403669143811197,0,0
374352,2014-08-11 03:30:00,40.7245,-73.8501,B02617,8,Monday,11,3,30,2014-08-11,03:30:00,-0.022517803666287136,-0.9930005717584378,0.11594314557343162,3,0
374353,2014-08-11 03:30:00,40.7501,-73.95,B02617,8,Monday,11,3,30,2014-08-11,03:30:00,-0.12176444010971249,-0.9884263681490429,0.090480582847708,0,0
374354,2014-08-11 03:31:00,40.8103,-73.9577,B02617,8,Monday,11,3,31,2014-08-11,03:30:00,-0.12984443847266625,-0.9910682485096898,0.03039981239504015,0,0
374355,2014-08-11 03:31:00,40.7379,-74.0385,B02617,8,Monday,11,3,31,2014-08-11,03:30:00,-0.2084027052830687,-0.9726441941407601,0.10262350624963983,1,0
374356,2014-08-11 03:31:00,40.7379,-74.0385,B02617,8,Monday,11,3,31,2014-08-11,03:30:00,-0.2084027052830687,-0.9726441941407601,0.10262350624963983,1,0
374357,2014-08-11 03:31:00,40.7568,-73.9982,B02617,8,Monday,11,3,31,2014-08-11,03:30:00,-0.1693459530274894,-0.9819870103519589,0.08380608386765839,1,0
374358,2014-08-11 03:31:00,40.7255,-74.0055,B02617,8,Monday,11,3,31,2014-08-11,03:30:00,-0.17595885975279635,-0.977663037972211,0.1149498319156793,1,0
374359,2014-08-11 03:32:00,40.8078,-73.9659,B02617,8,Monday,11,3,32,2014-08-11,03:30:00,-0.13795582030033246,-0.9898918508799929,0.032898559339955086,0,0
374360,2014-08-11 03:32:00,40.7414,-73.8173,B02617,8,Monday,11,3,32,2014-08-11,03:30:00,0.010077293234910502,-0.9950223304711673,0.09914136384367907,3,0
374361,2014-08-11 03:33:00,40.7423,-73.9971,B02617,8,Monday,11,3,33,2014-08-11,03:30:00,-0.16804278733474512,-0.9808717514034166,0.09824575778914632,1,0
374362,2014-08-11 03:33:00,40.7452,-73.9862,B02617,8,Monday,11,3,33,2014-08-11,03:30:00,-0.15738589930820054,-0.982922310080508,0.09535937837961549,1,0
374363,2014-08-11 03:34:00,40.7607,-73.9699,B02617,8,Monday,11,3,34,2014-08-11,03:30:00,-0.14153695350954026,-0.9867016854440445,0.07991917625401418,0,0
374364,2014-08-11 03:34:00,40.7379,-73.9866,B02617,8,Monday,11,3,34,2014-08-11,03:30:00,-0.15766451609078513,-0.9821457714264663,0.10262350624963983,1,0
374365,2014-08-11 03:34:00,40.765,-73.9396,B02617,8,Monday,11,3,34,2014-08-11,03:30:00,-0.1116169360138174,-0.9908690272629685,0.07563220481928228,0,0
374366,2014-08-11 03:36:00,40.7308,-73.9783,B02617,8,Monday,11,3,36,2014-08-11,03:30:00,-0.14939408837301316,-0.9826754112012869,0.10968337421677897,1,0
374367,2014-08-11 03:36:00,40.7204,-73.9895,B02617,8,Monday,11,3,36,2014-08-11,03:30:00,-0.16019771336944835,-0.979761813066525,0.12001450865539466,1,0
374368,2014-08-11 03:36:00,40.7204,-73.9895,B02617,8,Monday,11,3,36,2014-08-11,03:30:00,-0.16019771336944835,-0.979761813066525,0.12001450865539466,1,0
374369,2014-08-11 03:37:00,40.7609,-73.9903,B02617,8,Monday,11,3,37,2014-08-11,03:30:00,-0.16163741040811816,-0.9836249787142295,0.07971981438757164,1,0
374370,2014-08-11 03:37:00,40.7182,-73.9628,B02617,8,Monday,11,3,37,2014-08-11,03:30:00,-0.13394812488365127,-0.9834253767377366,0.12219831516184979,1,0
374371,2014-08-11 03:37:00,40.7404,-74.0018,B02617,8,Monday,11,3,37,2014-08-11,03:30:00,-0.1726183150406199,-0.9798855143422354,0.1001363874662457,1,0
374372,2014-08-11 03:37:00,40.7404,-74.0018,B02617,8,Monday,11,3,37,2014-08-11,03:30:00,-0.1726183150406199,-0.9798855143422354,0.1001363874662457,1,0
374373,2014-08-11 03:37:00,40.8102,-74.2173,B02617,8,Monday,11,3,37,2014-08-11,03:30:00,-0.3798937974505671,-0.9245271585686504,0.030499766024760466,2,-1
374374,2014-08-11 03:38:00,40.8286,-73.9476,B02617,8,Monday,11,3,38,2014-08-11,03:45:00,-0.11987482212613275,-0.9927152236852433,0.012104201080008464,0,0
374375,2014-08-11 03:38:00,40.7086,-73.922,B02617,8,Monday,11,3,38,2014-08-11,03:45:00,-0.09360893299290288,-0.9868571594307156,0.13172059271150177,4,0
374376,2014-08-11 03:38:00,40.6747,-73.9737,B02617,8,Monday,11,3,38,2014-08-11,03:45:00,-0.14374793115993822,-0.9757208871183769,0.16524310190796243,4,0
374377,2014-08-11 03:39:00,40.7158,-73.9508,B02617,8,Monday,11,3,39,2014-08-11,03:45:00,-0.12210121720448851,-0.9846680266351956,0.1245799746328926,1,0
374378,2014-08-11 03:39:00,40.6798,-74.2698,B02617,8,Monday,11,3,39,2014-08-11,03:45:00,-0.42255524631853525,-0.8920647241184783,0.1602110851099428,2,-1
374379,2014-08-11 03:39:00,40.7599,-73.9881,B02617,8,Monday,11,3,39,2014-08-11,03:45:00,-0.15946021255092388,-0.9838990153679441,0.08071659167237111,1,0
374380,2014-08-11 03:40:00,40.717,-73.9652,B02617,8,Monday,11,3,40,2014-08-11,03:45:00,-0.13628772076486043,-0.9829551129967046,0.12338923373761235,1,0
374381,2014-08-11 03:40:00,40.7388,-74.0043,B02617,8,Monday,11,3,40,2014-08-11,03:45:00,-0.17503907207299282,-0.9792919346151948,0.10172821656479847,1,0
374382,2014-08-11 03:42:00,40.753,-74.0039,B02617,8,Monday,11,3,42,2014-08-11,03:45:00,-0.1748833259461959,-0.9806851921209981,0.08759210158797223,1,0
374383,2014-08-11 03:43:00,40.7414,-73.9978,B02617,8,Monday,11,3,43,2014-08-11,03:45:00,-0.1687142962242132,-0.9806663429652227,0.09914136384367907,1,0
374384,2014-08-11 03:43:00,40.7717,-73.9562,B02617,8,Monday,11,3,43,2014-08-11,03:45:00,-0.12811142719529203,-0.9893600934653957,0.06894974749865929,0,0
374385,2014-08-11 03:44:00,40.6799,-73.9075,B02617,8,Monday,11,3,44,2014-08-11,03:45:00,-0.07895517190679278,-0.983936028342675,0.16011237603137102,4,0
374386,2014-08-11 03:44:00,40.7749,-73.9547,B02617,8,Monday,11,3,44,2014-08-11,03:45:00,-0.1266546006897703,-0.9897649352433735,0.06575701549489256,0,0
374387,2014-08-11 03:44:00,40.7879,-73.976,B02617,8,Monday,11,3,44,2014-08-11,03:45:00,-0.1478203245653871,-0.9876048943683949,0.052779960827715425,0,0
374388,2014-08-11 03:44:00,40.7369,-74.0607,B02617,8,Monday,11,3,44,2014-08-11,03:45:00,-0.22991844262685288,-0.967678037128539,0.10361817504231821,1,0
374389,2014-08-11 03:45:00,40.8089,-73.9421,B02617,8,Monday,11,3,45,2014-08-11,03:45:00,-0.11436361989399817,-0.9929298955374978,0.031799135092560174,0,0
374390,2014-08-11 03:45:00,40.7303,-73.9863,B02617,8,Monday,11,3,45,2014-08-11,03:45:00,-0.15724193132952227,-0.9813945520928387,0.11018034377446091,1,0
374391,2014-08-11 03:47:00,40.6098,-73.9351,B02617,8,Monday,11,3,47,2014-08-11,03:45:00,-0.10461257674280855,-0.9678223882059664,0.2288581081686414,4,0
374392,2014-08-11 03:47:00,40.7755,-73.9824,B02617,8,Monday,11,3,47,2014-08-11,03:45:00,-0.1540250583212551,-0.9859161612688563,0.06515830229538307,0,0
374393,2014-08-11 03:47:00,40.7352,-73.7803,B02617,8,Monday,11,3,47,2014-08-11,03:45:00,0.04684796461284749,-0.9933354465342754,0.10530887365357727,3,-1
374394,2014-08-11 03:47:00,40.7624,-73.9751,B02617,8,Monday,11,3,47,2014-08-11,03:45:00,-0.14668564398176656,-0.9860853155581163,0.0782244992972441,0,0
374395,2014-08-11 03:47:00,40.7777,-73.9552,B02617,8,Monday,11,3,47,2014-08-11,03:45:00,-0.12717243034180784,-0.9898802230915436,0.06296282151551048,0,0
374396,2014-08-11 03:48:00,40.7641,-73.9811,B02617,8,Monday,11,3,48,2014-08-11,03:45:00,-0.15261961483025116,-0.9853174483706012,0.07652959627172548,0,0
374397,2014-08-11 03:49:00,40.718,-74.0028,B02617,8,Monday,11,3,49,2014-08-11,03:45:00,-0.17316323913340345,-0.9772581606568512,0.12239681385728907,1,0
374398,2014-08-11 03:49:00,40.6742,-73.9825,B02617,8,Monday,11,3,49,2014-08-11,03:45:00,-0.1523158181684832,-0.9743363900647183,0.16573620766543068,4,0
374399,2014-08-11 03:49:00,40.6898,-73.9524,B02617,8,Monday,11,3,49,2014-08-11,03:45:00,-0.12323103083493303,-0.9809252158710904,0.15033241136765685,4,0
374400,2014-08-11 03:50:00,40.744,-73.9779,B02617,8,Monday,11,3,50,2014-08-11,03:45:00,-0.14920505537392967,-0.9840808946692567,0.09655384092731763,1,0
374401,2014-08-11 03:50:00,40.6769,-73.9494,B02617,8,Monday,11,3,50,2014-08-11,03:45:00,-0.12004174919319088,-0.9792840202190211,0.16307294746312412,4,0
374402,2014-08-11 03:51:00,40.75,-73.9701,B02617,8,Monday,11,3,51,2014-08-11,03:45:00,-0.14160458892622343,-0.9857704462988086,0.09058017221711874,1,0
374403,2014-08-11 03:51:00,40.7507,-73.9858,B02617,8,Monday,11,3,51,2014-08-11,03:45:00,-0.15707305882571518,-0.9834882284648203,0.08988302766519939,1,0
374404,2014-08-11 03:51:00,40.7191,-73.9832,B02617,8,Monday,11,3,51,2014-08-11,03:45:00,-0.15399774022176252,-0.9805966502062136,0.12130501065884833,1,0
374405,2014-08-11 03:51:00,40.6799,-73.9075,B02617,8,Monday,11,3,51,2014-08-11,03:45:00,-0.07895517190679278,-0.983936028342675,0.16011237603137102,4,0
374406,2014-08-11 03:52:00,40.7753,-73.9895,B02617,8,Monday,11,3,52,2014-08-11,03:45:00,-0.1610190160077653,-0.9847848620543589,0.06535787597886221,0,0
374407,2014-08-11 03:52:00,40.8063,-73.9661,B02617,8,Monday,11,3,52,2014-08-11,03:45:00,-0.13814681920596333,-0.9898142522226339,0.034397709810724784,0,0
374408,2014-08-11 03:53:00,40.6497,-73.9767,B02617,8,Monday,11,3,53,2014-08-11,04:00:00,-0.14601430387079142,-0.9708957800370553,0.18984521951148983,4,0
374409,2014-08-11 03:53:00,40.7665,-73.952,B02617,8,Monday,11,3,53,2014-08-11,04:00:00,-0.12390877272942309,-0.989520291743175,0.0741364166195655,0,0
374410,2014-08-11 03:54:00,40.7237,-74.0486,B02617,8,Monday,11,3,54,2014-08-11,04:00:00,-0.21787394237672625,-0.9689702015959096,0.11673771306825079,1,0
374411,2014-08-11 03:55:00,40.7378,-73.9848,B02617,8,Monday,11,3,55,2014-08-11,04:00:00,-0.15589479010575666,-0.982417835881101,0.10272297776338074,1,0
374412,2014-08-11 03:55:00,40.8617,-73.9282,B02617,8,Monday,11,3,55,2014-08-11,04:00:00,-0.1005799949617475,-0.9947074535867257,-0.020993960857987166,0,0
374413,2014-08-11 03:56:00,40.6598,-73.9559,B02617,8,Monday,11,3,56,2014-08-11,04:00:00,-0.1260287841620432,-0.9755745799451307,0.17991938341245725,4,0
374414,2014-08-11 03:56:00,40.8896,-74.0202,B02617,8,Monday,11,3,56,2014-08-11,04:00:00,-0.19135194306209224,-0.98030381428094,-0.04887602267576752,0,-1
374415,2014-08-11 03:57:00,40.851,-73.9416,B02617,8,Monday,11,3,57,2014-08-11,04:00:00,-0.11391871693097472,-0.9934367278740115,-0.010295321450905877,0,0
374416,2014-08-11 03:57:00,40.6841,-73.9858,B02617,8,Monday,11,3,57,2014-08-11,04:00:00,-0.15578143821616042,-0.9754009493691151,0.15596516110059186,4,0
374417,2014-08-11 03:58:00,40.5852,-73.9313,B02617,8,Monday,11,3,58,2014-08-11,04:00:00,-0.10031988246789943,-0.9623209802991852,0.2527335594210669,4,-1
374418,2014-08-11 03:58:00,40.7389,-74.2555,B02617,8,Monday,11,3,58,2014-08-11,04:00:00,-0.41296880846335476,-0.9050571051002831,0.10162873483347082,2,-1
374419,2014-08-11 03:59:00,40.7988,-73.9518,B02617,8,Monday,11,3,59,2014-08-11,04:00:00,-0.12394334328046058,-0.9914046037843643,0.04189223378658052,0,0
374420,2014-08-11 03:59:00,40.7661,-73.9582,B02617,8,Monday,11,3,59,2014-08-11,04:00:00,-0.1300375003488986,-0.9887035632978545,0.07453530992177981,0,0
456871,2014-08-18 03:00:00,40.6669,-73.9886,B02617,8,Monday,18,3,0,2014-08-18,03:00:00,-0.158058028963087,-0.9721690225509316,0.17293076959485876,4,0
456872,2014-08-18 03:00:00,40.6854,-73.9713,B02617,8,Monday,18,3,0,2014-08-18,03:00:00,-0.14165119445798033,-0.9777569976330639,0.15468093834795582,4,0
456873,2014-08-18 03:00:00,40.7595,-73.9286,B02617,8,Monday,18,3,0,2014-08-18,03:00:00,-0.10066730698410782,-0.9916079894032531,0.08111528004146393,0,0
456874,2014-08-18 03:02:00,40.7293,-73.9819,B02617,8,Monday,18,3,2,2014-08-18,03:00:00,-0.15290525843373132,-0.9819675550488906,0.11117420013032611,1,0
456875,2014-08-18 03:02:00,40.7241,-73.9909,B02617,8,Monday,18,3,2,2014-08-18,03:00:00,-0.16164038411043155,-0.9799680038472987,0.11634043862807616,1,0
456876,2014-08-18 03:04:00,40.7571,-73.9852,B02617,8,Monday,18,3,4,2014-08-18,03:00:00,-0.1565701151397508,-0.9841302542700777,0.08350713547618173,1,0
456877,2014-08-18 03:04:00,40.7171,-73.9431,B02617,8,Monday,18,3,4,2014-08-18,03:00:00,-0.1145343237721199,-0.9857390452078839,0.12328999728571828,1,0
456878,2014-08-18 03:05:00,40.7097,-73.9343,B02617,8,Monday,18,3,5,2014-08-18,03:00:00,-0.10575528065306558,-0.9857746183571026,0.13063009766856928,4,0
456879,2014-08-18 03:07:00,40.7199,-73.9901,B02617,8,Monday,18,3,7,2014-08-18,03:00:00,-0.16077580294545726,-0.9796061805954145,0.12051087970182423,1,0
456880,2014-08-18 03:07:00,40.8123,-73.9555,B02617,8,Monday,18,3,7,2014-08-18,03:00:00,-0.12767128602743877,-0.991409826587143,0.028400677290355038,0,0
456881,2014-08-18 03:07:00,40.7417,-74.0038,B02617,8,Monday,18,3,7,2014-08-18,03:00:00,-0.17460043286566018,-0.9796656482402452,0.09884283737906503,1,0
456882,2014-08-18 03:08:00,40.7202,-74.0079,B02617,8,Monday,18,3,8,2014-08-18,03:15:00,-0.17819288405075492,-0.976624859460016,0.12021306068135244,1,0
456883,2014-08-18 03:11:00,40.7319,-74.0049,B02617,8,Monday,18,3,11,2014-08-18,03:15:00,-0.17549851637507147,-0.9784725313615316,0.10858994484345906,1,0
456884,2014-08-18 03:12:00,40.7294,-74.0012,B02617,8,Monday,18,3,12,2014-08-18,03:15:00,-0.17182950007811143,-0.9788447309865486,0.11107481948118395,1,0
456885,2014-08-18 03:13:00,40.8096,-73.9652,B02617,8,Monday,18,3,13,2014-08-18,03:15:00,-0.13727077264500062,-0.9900452298942642,0.031099481363169236,0,0
456886,2014-08-18 03:14:00,40.7692,-73.9533,B02617,8,Monday,18,3,14,2014-08-18,03:15:00,-0.12521971691242606,-0.9895533524809196,0.07144357976854589,0,0
456887,2014-08-18 03:15:00,40.7101,-73.9634,B02617,8,Monday,18,3,15,2014-08-18,03:15:00,-0.134399571682656,-0.9823319127287133,0.1302335147581687,1,0
456888,2014-08-18 03:15:00,40.6609,-73.9939,B02617,8,Monday,18,3,15,2014-08-18,03:15:00,-0.1630334112885385,-0.9702769468847694,0.17883722528487317,4,0
456889,2014-08-18 03:16:00,40.7431,-73.999,B02617,8,Monday,18,3,16,2014-08-18,03:15:00,-0.16991950381698212,-0.9806278286525341,0.09744959668878544,1,0
456890,2014-08-18 03:16:00,40.6646,-73.9537,B02617,8,Monday,18,3,16,2014-08-18,03:15:00,-0.1239895504217269,-0.976694974226827,0.1751956583545254,4,0
456891,2014-08-18 03:16:00,40.6806,-73.9415,B02617,8,Monday,18,3,16,2014-08-18,03:15:00,-0.11236964998356073,-0.9807945193982133,0.15942136770521037,4,0
456892,2014-08-18 03:17:00,40.7326,-73.9817,B02617,8,Monday,18,3,17,2014-08-18,03:15:00,-0.15276440477629433,-0.9823552865210364,0.10789405765618894,1,0
456893,2014-08-18 03:19:00,40.7058,-73.9396,B02617,8,Monday,18,3,19,2014-08-18,03:15:00,-0.11092050508540885,-0.9846865261011143,0.1344956760142023,4,0
456894,2014-08-18 03:19:00,40.7899,-73.9665,B02617,8,Monday,18,3,19,2014-08-18,03:15:00,-0.13844590519785555,-0.9890671637332142,0.05078264426633799,0,0
456895,2014-08-18 03:19:00,40.7528,-73.97,B02617,8,Monday,18,3,19,2014-08-18,03:15:00,-0.1415414939565447,-0.9860317883662529,0.08779133111986885,0,0
456896,2014-08-18 03:19:00,40.7206,-73.9881,B02617,8,Monday,18,3,19,2014-08-18,03:15:00,-0.1588297271464508,-0.9800088037675626,0.11981595182885654,1,0
456897,2014-08-18 03:20:00,40.7603,-73.995,B02617,8,Monday,18,3,20,2014-08-18,03:15:00,-0.1662506377235707,-0.9828070827685499,0.08031789038862379,1,0
456898,2014-08-18 03:20:00,40.7335,-74.0063,B02617,8,Monday,18,3,20,2014-08-18,03:15:00,-0.1768988916499377,-0.9783955942240965,0.10699926792226477,1,0
456899,2014-08-18 03:20:00,40.7759,-73.9761,B02617,8,Monday,18,3,20,2014-08-18,03:15:00,-0.14781461979426871,-0.9868926441309112,0.06475914711741158,0,0
456900,2014-08-18 03:22:00,40.7415,-74.0063,B02617,8,Monday,18,3,22,2014-08-18,03:15:00,-0.17704552803827825,-0.9792066134168523,0.09904185601222557,1,0
456901,2014-08-18 03:22:00,40.757,-73.9848,B02617,8,Monday,18,3,22,2014-08-18,03:15:00,-0.15617514098600044,-0.9841845511438089,0.08360678577640966,1,0
456902,2014-08-18 03:22:00,40.7351,-74.0066,B02617,8,Monday,18,3,22,2014-08-18,03:15:00,-0.17722268583238573,-0.978509686368043,0.10540831708299599,1,0
456903,2014-08-18 03:22:00,40.762,-73.9499,B02617,8,Monday,18,3,22,2014-08-18,03:15:00,-0.1217885185256546,-0.9894371827401134,0.07862326733628905,0,0
456904,2014-08-18 03:23:00,40.716,-74.0045,B02617,8,Monday,18,3,23,2014-08-18,03:30:00,-0.17478085727504716,-0.9767194514640145,0.12438153022870511,1,0
456905,2014-08-18 03:23:00,40.716,-73.9982,B02617,8,Monday,18,3,23,2014-08-18,03:30:00,-0.1686240969204013,-0.9778011806475511,0.12438153022870511,1,0
456906,2014-08-18 03:23:00,40.7382,-74.0057,B02617,8,Monday,18,3,23,2014-08-18,03:30:00,-0.17639905337222886,-0.9789856744792252,0.1023250855549998,1,0
456907,2014-08-18 03:23:00,40.7704,-73.9856,B02617,8,Monday,18,3,23,2014-08-18,03:30:00,-0.1571248091282741,-0.9850772610516045,0.07024659504539954,0,0
456908,2014-08-18 03:24:00,40.7454,-73.977,B02617,8,Monday,18,3,24,2014-08-18,03:30:00,-0.1483393201350679,-0.9843474821983648,0.0951602878915662,1,0
456909,2014-08-18 03:24:00,40.7353,-73.9532,B02617,8,Monday,18,3,24,2014-08-18,03:30:00,-0.12474512001801921,-0.9865949680822365,0.10520942917106277,1,0
456910,2014-08-18 03:25:00,40.7523,-74.0331,B02617,8,Monday,18,3,25,2014-08-18,03:30:00,-0.20342814156893416,-0.9751010075409604,0.0882893895686988,1,0
456911,2014-08-18 03:25:00,40.7523,-74.0331,B02617,8,Monday,18,3,25,2014-08-18,03:30:00,-0.20342814156893416,-0.9751010075409604,0.0882893895686988,1,0
456912,2014-08-18 03:26:00,40.8709,-73.918,B02617,8,Monday,18,3,26,2014-08-18,03:30:00,-0.09040762636770391,-0.995447120517497,-0.030190914990798644,0,0
456913,2014-08-18 03:27:00,40.7544,-73.9359,B02617,8,Monday,18,3,27,2014-08-18,03:30:00,-0.10785710978734797,-0.9904225626382483,0.08619739720783419,0,0
456914,2014-08-18 03:28:00,40.7617,-73.9301,B02617,8,Monday,18,3,28,2014-08-18,03:30:00,-0.1021726480606035,-0.9916309873176096,0.07892233511362251,0,0
456915,2014-08-18 03:28:00,40.7153,-73.9521,B02617,8,Monday,18,3,28,2014-08-18,03:30:00,-0.12337342092568934,-0.9844465334731292,0.12507606382450592,1,0
456916,2014-08-18 03:28:00,40.7153,-73.9521,B02617,8,Monday,18,3,28,2014-08-18,03:30:00,-0.12337342092568934,-0.9844465334731292,0.12507606382450592,1,0
456917,2014-08-18 03:28:00,40.7802,-73.8104,B02617,8,Monday,18,3,28,2014-08-18,03:30:00,0.01699538076279595,-0.9980254645417381,0.06046758767286242,3,-1
