,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
394298,2014-06-21 06:45:00,40.7065,-74.0095,B02617,6,Saturday,21,6,45,2014-06-21,06:45:00,-0.17944019065247552,-0.9746272322894163,0.1338020031930592,3,0
394299,2014-06-21 06:45:00,40.7112,-73.9489,B02617,6,Saturday,21,6,45,2014-06-21,06:45:00,-0.12015941589861845,-0.9843189781854553,0.12914280450278268,0,0
394300,2014-06-21 06:46:00,40.6951,-74.1783,B02617,6,Saturday,21,6,46,2014-06-21,06:45:00,-0.340080324524902,-0.9291362135578376,0.14509055629654824,4,1
394301,2014-06-21 06:46:00,40.797,-73.9713,B02617,6,Saturday,21,6,46,2014-06-21,06:45:00,-0.14323990037059686,-0.988723148177616,0.043690584793127804,2,0
394302,2014-06-21 06:48:00,40.8157,-73.9366,B02617,6,Saturday,21,6,48,2014-06-21,06:45:00,-0.10892184528176657,-0.9937358487334581,0.025001891176636697,2,0
394303,2014-06-21 06:52:00,40.6445,-73.7832,B02617,6,Saturday,21,6,52,2014-06-21,06:45:00,0.043364653551626074,-0.979854458399939,0.19494806276572657,1,2
394304,2014-06-21 06:52:00,40.6705,-73.9768,B02617,6,Saturday,21,6,52,2014-06-21,06:45:00,-0.14666739345947957,-0.9745756882038413,0.16938389432827206,3,0
394305,2014-06-21 06:54:00,40.7556,-73.9974,B02617,6,Saturday,21,6,54,2014-06-21,07:00:00,-0.16854317645261713,-0.9820223476949902,0.08500180173903266,0,0
394306,2014-06-21 06:55:00,40.7454,-73.957,B02617,6,Saturday,21,6,55,2014-06-21,07:00:00,-0.12862401605303966,-0.9871172078850523,0.0951602878915662,0,0
394307,2014-06-21 06:55:00,40.6254,-73.9208,B02617,6,Saturday,21,6,55,2014-06-21,07:00:00,-0.09108430864143391,-0.9726559019082117,0.21364490446166787,3,0
394308,2014-06-21 06:55:00,40.6254,-73.9208,B02617,6,Saturday,21,6,55,2014-06-21,07:00:00,-0.09108430864143391,-0.9726559019082117,0.21364490446166787,3,0
394309,2014-06-21 06:55:00,40.7384,-73.9831,B02617,6,Saturday,21,6,55,2014-06-21,07:00:00,-0.15423398354861703,-0.9827421488948255,0.10212613330732526,0,0
394310,2014-06-21 06:56:00,40.7324,-73.9962,B02617,6,Saturday,21,6,56,2014-06-21,07:00:00,-0.16698837023267177,-0.9800157201677665,0.10809288797645357,0,0
394311,2014-06-21 06:57:00,40.7268,-73.9871,B02617,6,Saturday,21,6,57,2014-06-21,07:00:00,-0.1579647153399854,-0.9808817092921215,0.11365835245912792,0,0
394312,2014-06-21 06:59:00,40.6941,-73.9602,B02617,6,Saturday,21,6,59,2014-06-21,07:00:00,-0.13096278721902027,-0.9805658624515499,0.14607990196626555,3,0
394313,2014-06-21 06:59:00,40.7165,-74.005,B02617,6,Saturday,21,6,59,2014-06-21,07:00:00,-0.17528015865682361,-0.9766930297054591,0.12388539746882957,3,0
442604,2014-06-28 06:00:00,40.764,-73.9786,B02617,6,Saturday,28,6,0,2014-06-28,06:00:00,-0.1501546935718243,-0.9856883472874864,0.07662930261991877,0,0
442605,2014-06-28 06:02:00,40.7576,-73.984,B02617,6,Saturday,28,6,2,2014-06-28,06:00:00,-0.1553955377517636,-0.9843585495663133,0.08300887146892331,0,0
442606,2014-06-28 06:03:00,40.807,-73.9476,B02617,6,Saturday,28,6,3,2014-06-28,06:00:00,-0.11981551759455068,-0.9922241071163854,0.03369811568384094,2,0
442607,2014-06-28 06:03:00,40.6885,-73.9847,B02617,6,Saturday,28,6,3,2014-06-28,06:00:00,-0.1548143886739049,-0.9762400502336754,0.15161751013413954,3,0
442608,2014-06-28 06:03:00,40.7376,-73.9966,B02617,6,Saturday,28,6,3,2014-06-28,06:00:00,-0.16747273589916536,-0.9804896539921881,0.10292191770817144,0,0
442609,2014-06-28 06:04:00,40.8435,-73.94,B02617,6,Saturday,28,6,4,2014-06-28,06:00:00,-0.11233458764601832,-0.9936665062282583,-0.0027954996916201053,2,0
442610,2014-06-28 06:06:00,40.6873,-73.974,B02617,6,Saturday,28,6,6,2014-06-28,06:00:00,-0.1443332810685691,-0.977659954113008,0.15280352777253758,3,0
442611,2014-06-28 06:07:00,40.7523,-73.9858,B02617,6,Saturday,28,6,7,2014-06-28,06:00:00,-0.15709553869085166,-0.9836289826011725,0.0882893895686988,0,0
442612,2014-06-28 06:09:00,40.6917,-73.9357,B02617,6,Saturday,28,6,9,2014-06-28,06:15:00,-0.10686383044908863,-0.9831284812764598,0.14845373368423584,3,0
442613,2014-06-28 06:12:00,40.7053,-74.0081,B02617,6,Saturday,28,6,12,2014-06-28,06:15:00,-0.17804655724613175,-0.9747188425286946,0.13499111627185587,3,0
442614,2014-06-28 06:13:00,40.7562,-73.9931,B02617,6,Saturday,28,6,13,2014-06-28,06:15:00,-0.16432731649730312,-0.9827881281982374,0.08440395799605752,0,0
442615,2014-06-28 06:13:00,40.6465,-73.79,B02617,6,Saturday,28,6,13,2014-06-28,06:15:00,0.03671520796165855,-0.9805143441840672,0.19298604704387473,1,2
442616,2014-06-28 06:15:00,40.6483,-73.783,B02617,6,Saturday,28,6,15,2014-06-28,06:15:00,0.04359321006743166,-0.9805787612774143,0.19121957265841977,1,2
442617,2014-06-28 06:16:00,40.7558,-73.9922,B02617,6,Saturday,28,6,16,2014-06-28,06:15:00,-0.16343718982666602,-0.9829022417946791,0.08480252388081815,0,0
442618,2014-06-28 06:17:00,40.7429,-73.995,B02617,6,Saturday,28,6,17,2014-06-28,06:15:00,-0.16599238957469262,-0.9812804233024294,0.09764864283075586,0,0
442619,2014-06-28 06:18:00,40.7582,-73.9623,B02617,6,Saturday,28,6,18,2014-06-28,06:15:00,-0.13400672084194235,-0.9875477901521176,0.08241092727823704,2,0
442620,2014-06-28 06:18:00,40.7723,-73.9545,B02617,6,Saturday,28,6,18,2014-06-28,06:15:00,-0.126434550807473,-0.9896173113243191,0.06835116304305312,2,0
442621,2014-06-28 06:19:00,40.7368,-73.9862,B02617,6,Saturday,28,6,19,2014-06-28,06:15:00,-0.1572537020568705,-0.9820966984581533,0.1037176362389938,0,0
442622,2014-06-28 06:20:00,40.7389,-74.0056,B02617,6,Saturday,28,6,20,2014-06-28,06:15:00,-0.1763138053836773,-0.9790735632664559,0.10162873483347082,0,0
442623,2014-06-28 06:20:00,40.7911,-73.9745,B02617,6,Saturday,28,6,20,2014-06-28,06:15:00,-0.14636275269504237,-0.9879875282947692,0.04958415631552425,2,0
442624,2014-06-28 06:20:00,40.7351,-73.9888,B02617,6,Saturday,28,6,20,2014-06-28,06:15:00,-0.1597780582825084,-0.9815090721848687,0.10540831708299599,0,0
442625,2014-06-28 06:21:00,40.6719,-73.9593,B02617,6,Saturday,28,6,21,2014-06-28,06:15:00,-0.12962178592367604,-0.9772271294419681,0.16800395857409853,3,0
442626,2014-06-28 06:21:00,40.6875,-73.9737,B02617,6,Saturday,28,6,21,2014-06-28,06:15:00,-0.14404442798256223,-0.9777334249021492,0.15260587340036988,3,0
442627,2014-06-28 06:21:00,40.6447,-73.7825,B02617,6,Saturday,28,6,21,2014-06-28,06:15:00,0.04405229122222598,-0.979862793753399,0.19475189615471303,1,2
442628,2014-06-28 06:22:00,40.7278,-74.0501,B02617,6,Saturday,28,6,22,2014-06-28,06:15:00,-0.2194310063441919,-0.9691009657026114,0.11266477590196987,3,0
442629,2014-06-28 06:22:00,40.7543,-73.9651,B02617,6,Saturday,28,6,22,2014-06-28,06:15:00,-0.1367261770018834,-0.9868428325069376,0.08629702458447795,0,0
442630,2014-06-28 06:26:00,40.6919,-73.9856,B02617,6,Saturday,28,6,26,2014-06-28,06:30:00,-0.15577324019367178,-0.9766037435236784,0.14825594684565596,3,0
442631,2014-06-28 06:26:00,40.7307,-73.9561,B02617,6,Saturday,28,6,26,2014-06-28,06:30:00,-0.12754226586591122,-0.985738664026803,0.10978277032596148,0,0
442632,2014-06-28 06:27:00,40.6949,-74.1779,B02617,6,Saturday,28,6,27,2014-06-28,06:30:00,-0.3396986729196161,-0.9292448986519021,0.1452884370693964,4,1
442633,2014-06-28 06:27:00,40.695,-74.1782,B02617,6,Saturday,28,6,27,2014-06-28,06:30:00,-0.33998242185086663,-0.9291565867358234,0.1451894974089163,4,1
442634,2014-06-28 06:28:00,40.9341,-73.9027,B02617,6,Saturday,28,6,28,2014-06-28,06:30:00,-0.07487383586113118,-0.9928225023289259,-0.09325978539955256,2,-1
442635,2014-06-28 06:29:00,40.814,-73.9496,B02617,6,Saturday,28,6,29,2014-06-28,06:30:00,-0.12182548781436606,-0.9921923149665188,0.026701322816898045,2,0
442636,2014-06-28 06:29:00,40.7029,-73.8708,B02617,6,Saturday,28,6,29,2014-06-28,06:30:00,-0.042947998516021706,-0.9895884467146061,0.13736875755586117,1,0
442637,2014-06-28 06:29:00,40.7435,-73.9924,B02617,6,Saturday,28,6,29,2014-06-28,06:30:00,-0.16345009470390065,-0.981766303303555,0.09705149271885505,0,0
442638,2014-06-28 06:31:00,40.723,-73.994,B02617,6,Saturday,28,6,31,2014-06-28,06:30:00,-0.16465618514419503,-0.9793354150021322,0.117432898356305,0,0
442639,2014-06-28 06:31:00,40.7347,-73.9927,B02617,6,Saturday,28,6,31,2014-06-28,06:30:00,-0.1635977689977967,-0.9808368077111972,0.10580608024991611,0,0
442640,2014-06-28 06:32:00,40.7614,-73.9687,B02617,6,Saturday,28,6,32,2014-06-28,06:30:00,-0.1403606524900003,-0.9869259636274609,0.07922139578793877,0,0
442641,2014-06-28 06:33:00,40.7149,-73.9428,B02617,6,Saturday,28,6,33,2014-06-28,06:30:00,-0.11420709641074722,-0.9855015410010879,0.12547291267005556,0,0
442642,2014-06-28 06:35:00,40.6448,-73.7818,B02617,6,Saturday,28,6,35,2014-06-28,06:30:00,0.04473907239851336,-0.9798511671073583,0.19465380992744089,1,2
442643,2014-06-28 06:35:00,40.7349,-74.0038,B02617,6,Saturday,28,6,35,2014-06-28,06:30:00,-0.17447846510723436,-0.9789812992889766,0.10560720077859652,0,0
442644,2014-06-28 06:35:00,40.7796,-73.9757,B02617,6,Saturday,28,6,35,2014-06-28,06:30:00,-0.1474542391554519,-0.9871819146013605,0.061066478849520815,2,0
442645,2014-06-28 06:35:00,40.7599,-73.9722,B02617,6,Saturday,28,6,35,2014-06-28,06:30:00,-0.1437967212144186,-0.9863099587841433,0.08071659167237111,0,0
442646,2014-06-28 06:35:00,40.7446,-73.9903,B02617,6,Saturday,28,6,35,2014-06-28,06:30:00,-0.16140523989432495,-0.9822121330362933,0.09595662692565889,0,0
442647,2014-06-28 06:36:00,40.669,-73.9593,B02617,6,Saturday,28,6,36,2014-06-28,06:30:00,-0.1295571771497237,-0.976740039665691,0.17086202844066764,3,0
442648,2014-06-28 06:39:00,40.752,-73.9856,B02617,6,Saturday,28,6,39,2014-06-28,06:45:00,-0.15689463065093337,-0.9836341815960443,0.08858821405123331,0,0
442649,2014-06-28 06:39:00,40.6448,-73.7817,B02617,6,Saturday,28,6,39,2014-06-28,06:45:00,0.04483705729136868,-0.97984668830087,0.19465380992744089,1,2
442650,2014-06-28 06:39:00,40.7432,-73.9935,B02617,6,Saturday,28,6,39,2014-06-28,06:45:00,-0.16452511804500114,-0.9815571552301917,0.09735007215555513,0,0
442651,2014-06-28 06:40:00,40.7514,-73.9848,B02617,6,Saturday,28,6,40,2014-06-28,06:45:00,-0.1560993147523817,-0.9837067093616414,0.08918583907060534,0,0
442652,2014-06-28 06:41:00,40.8259,-73.9529,B02617,6,Saturday,28,6,41,2014-06-28,06:45:00,-0.1251299585683978,-0.9920299069881494,0.014803955881949908,2,0
442653,2014-06-28 06:42:00,40.746,-73.9551,B02617,6,Saturday,28,6,42,2014-06-28,06:45:00,-0.12675550933654745,-0.987416265356362,0.09456299362079751,0,0
442654,2014-06-28 06:43:00,40.7707,-73.9685,B02617,6,Saturday,28,6,43,2014-06-28,06:45:00,-0.14026079381060308,-0.9876407648163138,0.06994733299180267,2,0
442655,2014-06-28 06:44:00,40.7278,-73.9911,B02617,6,Saturday,28,6,44,2014-06-28,06:45:00,-0.16190540686827623,-0.9803536542991905,0.11266477590196987,0,0
442656,2014-06-28 06:44:00,40.7252,-73.9955,B02617,6,Saturday,28,6,44,2014-06-28,06:45:00,-0.16616781824151397,-0.9793396714050204,0.11524783812793081,0,0
442657,2014-06-28 06:45:00,40.7766,-73.9628,B02617,6,Saturday,28,6,45,2014-06-28,06:45:00,-0.13468234622890546,-0.988815910600698,0.06406060066210627,2,0
442658,2014-06-28 06:45:00,40.6775,-73.9591,B02617,6,Saturday,28,6,45,2014-06-28,06:45:00,-0.12954783074385187,-0.9781703841980726,0.16248094973675378,3,0
442659,2014-06-28 06:46:00,40.7129,-73.9965,B02617,6,Saturday,28,6,46,2014-06-28,06:45:00,-0.1668959085592232,-0.9777016446487836,0.12745685449302072,3,0
442660,2014-06-28 06:47:00,40.6466,-73.7902,B02617,6,Saturday,28,6,47,2014-06-28,06:45:00,0.03651982244739567,-0.9805409479461917,0.19288792592900758,1,2
442661,2014-06-28 06:47:00,40.6664,-73.9892,B02617,6,Saturday,28,6,47,2014-06-28,06:45:00,-0.15862735525891258,-0.9719885548093232,0.17342321494899623,3,0
442662,2014-06-28 06:47:00,40.647,-73.7892,B02617,6,Saturday,28,6,47,2014-06-28,06:45:00,0.03750329069203297,-0.9805809582196428,0.19249542219054486,1,2
442663,2014-06-28 06:47:00,40.7586,-73.9636,B02617,6,Saturday,28,6,47,2014-06-28,06:45:00,-0.13529488353404026,-0.9874053272095612,0.0820122813223112,2,0
442664,2014-06-28 06:49:00,40.6973,-73.9968,B02617,6,Saturday,28,6,49,2014-06-28,06:45:00,-0.16683372162052587,-0.9755727777604948,0.1429134864976606,3,0
442665,2014-06-28 06:51:00,40.7204,-73.8512,B02617,6,Saturday,28,6,51,2014-06-28,06:45:00,-0.02359859237877608,-0.9924916242215571,0.12001450865539466,2,0
442666,2014-06-28 06:52:00,40.7228,-73.986,B02617,6,Saturday,28,6,52,2014-06-28,06:45:00,-0.1568126045473926,-0.9805981003446835,0.11763151217025516,0,0
442667,2014-06-28 06:52:00,40.6957,-73.9946,B02617,6,Saturday,28,6,52,2014-06-28,06:45:00,-0.1646488005598657,-0.9757107278180084,0.14449687918792548,3,0
442668,2014-06-28 06:52:00,40.7759,-73.99,B02617,6,Saturday,28,6,52,2014-06-28,06:45:00,-0.1615177064142429,-0.9847427498485621,0.06475914711741158,0,0
442669,2014-06-28 06:52:00,40.7073,-73.9308,B02617,6,Saturday,28,6,52,2014-06-28,06:45:00,-0.10227178327780975,-0.9858240447966272,0.13300915399322805,0,0
442670,2014-06-28 06:53:00,40.7078,-74.0081,B02617,6,Saturday,28,6,53,2014-06-28,07:00:00,-0.1781066426127574,-0.9750477808688464,0.13251357998314553,3,0
442671,2014-06-28 06:53:00,40.6448,-73.7824,B02617,6,Saturday,28,6,53,2014-06-28,07:00:00,0.04415115368049913,-0.9798778341759816,0.19465380992744089,1,2
442672,2014-06-28 06:54:00,40.7232,-74.0628,B02617,6,Saturday,28,6,54,2014-06-28,07:00:00,-0.23159725027404648,-0.9657219254499279,0.1172342798450389,3,0
442673,2014-06-28 06:56:00,40.7461,-74.1572,B02617,6,Saturday,28,6,56,2014-06-28,07:00:00,-0.32237987720246397,-0.9418852759440569,0.09446344126016222,4,-1
442674,2014-06-28 06:57:00,40.7101,-74.0098,B02617,6,Saturday,28,6,57,2014-06-28,07:00:00,-0.17981876630676277,-0.9750407391066529,0.1302335147581687,3,0
442675,2014-06-28 06:57:00,40.7754,-73.9637,B02617,6,Saturday,28,6,57,2014-06-28,07:00:00,-0.1355616850162667,-0.9886174241409743,0.06525808946341663,2,0
442676,2014-06-28 06:57:00,40.7726,-73.9466,B02617,6,Saturday,28,6,57,2014-06-28,07:00:00,-0.1186151425569585,-0.9906055683734339,0.06805186157437836,2,0
442677,2014-06-28 06:57:00,40.7432,-73.9792,B02617,6,Saturday,28,6,57,2014-06-28,07:00:00,-0.15047250751567282,-0.9838094266336617,0.09735007215555513,0,0
442678,2014-06-28 06:58:00,40.674,-73.9473,B02617,6,Saturday,28,6,58,2014-06-28,07:00:00,-0.11792794003484923,-0.9790603122323926,0.16593343837378544,3,0
442679,2014-06-28 06:59:00,40.7241,-73.9962,B02617,6,Saturday,28,6,59,2014-06-28,07:00:00,-0.16683191998119834,-0.979097550203867,0.11634043862807616,0,0
501581,2014-06-07 06:00:00,40.7841,-73.9776,B02682,6,Saturday,7,6,0,2014-06-07,06:00:00,-0.14936921779194656,-0.987161682953282,0.05657427405690536,2,0
501582,2014-06-07 06:02:00,40.745,-73.9999,B02682,6,Saturday,7,6,2,2014-06-07,06:00:00,-0.1708334675618766,-0.9806551412792595,0.09555846505328965,0,0
501583,2014-06-07 06:03:00,40.7079,-74.0061,B02682,6,Saturday,7,6,3,2014-06-07,06:00:00,-0.17615854633488562,-0.9754150793471613,0.13241446120175415,3,0
501584,2014-06-07 06:04:00,40.7143,-73.9633,B02682,6,Saturday,7,6,4,2014-06-07,06:00:00,-0.13437424432314063,-0.9828786214241705,0.12606814827666513,0,0
501585,2014-06-07 06:05:00,40.748,-73.9774,B02682,6,Saturday,7,6,5,2014-06-07,06:00:00,-0.14876951129490928,-0.9845293800932852,0.09257176806243607,0,0
501586,2014-06-07 06:05:00,40.7452,-73.9944,B02682,6,Saturday,7,6,5,2014-06-07,06:00:00,-0.16544048064156266,-0.9815987145061581,0.09535937837961549,0,0
501587,2014-06-07 06:05:00,40.7303,-73.9991,B02682,6,Saturday,7,6,5,2014-06-07,06:00:00,-0.16979055749371796,-0.9793015155873671,0.11018034377446091,0,0
501588,2014-06-07 06:06:00,40.8028,-73.9406,B02682,6,Saturday,7,6,6,2014-06-07,06:00:00,-0.11285009126994464,-0.9928891146474081,0.037895420766250534,2,0
501589,2014-06-07 06:07:00,40.777,-73.9596,B02682,6,Saturday,7,6,7,2014-06-07,06:00:00,-0.13152081759174766,-0.9892671522431352,0.06366141714379016,2,0
501590,2014-06-07 06:08:00,40.7219,-73.9556,B02682,6,Saturday,7,6,8,2014-06-07,06:15:00,-0.12692097554870566,-0.9848059906093753,0.11852521599074113,0,0
501591,2014-06-07 06:09:00,40.7606,-73.9985,B02682,6,Saturday,7,6,9,2014-06-07,06:15:00,-0.16969353155164807,-0.9822428864775501,0.08001885598894974,0,0
501592,2014-06-07 06:09:00,40.7795,-73.9879,B02682,6,Saturday,7,6,9,2014-06-07,06:15:00,-0.15948560979848714,-0.9853035192267814,0.06116629191412984,2,0
501593,2014-06-07 06:10:00,40.7566,-73.9668,B02682,6,Saturday,7,6,10,2014-06-07,06:15:00,-0.13843081898857212,-0.986802920911417,0.0840053786066638,0,0
501594,2014-06-07 06:10:00,40.7452,-74.002,B02682,6,Saturday,7,6,10,2014-06-07,06:15:00,-0.17289578115755064,-0.9803130305228905,0.09535937837961549,0,0
501595,2014-06-07 06:11:00,40.7795,-73.9818,B02682,6,Saturday,7,6,11,2014-06-07,06:15:00,-0.15347232838477187,-0.9862580438980623,0.06116629191412984,2,0
501596,2014-06-07 06:12:00,40.7473,-73.9131,B02682,6,Saturday,7,6,12,2014-06-07,06:15:00,-0.0851948828434698,-0.9919893014356066,0.09326873953573435,2,0
501597,2014-06-07 06:13:00,40.7637,-73.9582,B02682,6,Saturday,7,6,13,2014-06-07,06:15:00,-0.13001379925265277,-0.9885233586780375,0.07692841706276644,2,0
501598,2014-06-07 06:13:00,40.7804,-73.9758,B02682,6,Saturday,7,6,13,2014-06-07,06:15:00,-0.1475601313016116,-0.9872151647740397,0.06026795243258891,2,0
501599,2014-06-07 06:13:00,40.7692,-73.9691,B02682,6,Saturday,7,6,13,2014-06-07,06:15:00,-0.14083837977196936,-0.9874514497903488,0.07144357976854589,2,0
501600,2014-06-07 06:13:00,40.7181,-73.9448,B02682,6,Saturday,7,6,13,2014-06-07,06:15:00,-0.11622429340189004,-0.9856648614963868,0.12229756512106077,0,0
501601,2014-06-07 06:13:00,40.7479,-73.9736,B02682,6,Saturday,7,6,13,2014-06-07,06:15:00,-0.14502588548221484,-0.9850784312003575,0.09267133820087992,0,0
501602,2014-06-07 06:16:00,40.725,-74.0036,B02682,6,Saturday,7,6,16,2014-06-07,06:15:00,-0.1740908885187288,-0.9779388873745333,0.11544650317536452,0,0
501603,2014-06-07 06:17:00,40.7709,-73.9634,B02682,6,Saturday,7,6,17,2014-06-07,06:15:00,-0.13522391728181982,-0.9883570880997194,0.06974782145703985,2,0
501604,2014-06-07 06:17:00,40.723,-73.9999,B02682,6,Saturday,7,6,17,2014-06-07,06:15:00,-0.17043136473768578,-0.9783469038624734,0.117432898356305,0,0
501605,2014-06-07 06:17:00,40.7376,-74.003,B02682,6,Saturday,7,6,17,2014-06-07,06:15:00,-0.17374439701663175,-0.9793977554398414,0.10292191770817144,0,0
501606,2014-06-07 06:17:00,40.7616,-73.9666,B02682,6,Saturday,7,6,17,2014-06-07,06:15:00,-0.13828999520746085,-0.9872342159481763,0.07902202279561141,2,0
501607,2014-06-07 06:17:00,40.7626,-73.9948,B02682,6,Saturday,7,6,17,2014-06-07,06:15:00,-0.1660844085269682,-0.9830198631580059,0.07802511058026396,0,0
501608,2014-06-07 06:17:00,40.7258,-73.9505,B02682,6,Saturday,7,6,17,2014-06-07,06:15:00,-0.1219526556122512,-0.9858917339263219,0.11465181535793592,0,0
501609,2014-06-07 06:18:00,40.7315,-74.002,B02682,6,Saturday,7,6,18,2014-06-07,06:15:00,-0.1726526539507992,-0.9789345077662487,0.10898757079684812,0,0
501610,2014-06-07 06:19:00,40.7493,-73.9403,B02682,6,Saturday,7,6,19,2014-06-07,06:15:00,-0.11216293754410034,-0.9894887240325063,0.09127727238475551,2,0
501611,2014-06-07 06:19:00,40.7603,-73.9972,B02682,6,Saturday,7,6,19,2014-06-07,06:15:00,-0.1684124092351279,-0.982438953268416,0.08031789038862379,0,0
501612,2014-06-07 06:19:00,40.6483,-73.7826,B02682,6,Saturday,7,6,19,2014-06-07,06:15:00,0.04398543807402544,-0.9805612455475524,0.19121957265841977,1,2
501613,2014-06-07 06:20:00,40.7386,-73.9994,B02682,6,Saturday,7,6,20,2014-06-07,06:15:00,-0.17023497437776802,-0.9801178011303479,0.10192717697460539,0,0
501614,2014-06-07 06:21:00,40.7362,-74.0033,B02682,6,Saturday,7,6,21,2014-06-07,06:15:00,-0.1740128268010559,-0.9792027603613934,0.1043143816035613,0,0
501615,2014-06-07 06:21:00,40.6773,-73.9862,B02682,6,Saturday,7,6,21,2014-06-07,06:15:00,-0.15600029492456405,-0.9742687936752382,0.1626782888219732,3,0
501616,2014-06-07 06:21:00,40.6785,-73.8002,B02682,6,Saturday,7,6,21,2014-06-07,06:15:00,0.02686664421962178,-0.9865078918537378,0.16149415697996752,1,2
501617,2014-06-07 06:23:00,40.7239,-73.9784,B02682,6,Saturday,7,6,23,2014-06-07,06:30:00,-0.14937497256643187,-0.98188887397097,0.11653907817894503,0,0
501618,2014-06-07 06:23:00,40.736,-73.9858,B02682,6,Saturday,7,6,23,2014-06-07,06:30:00,-0.15684771464880928,-0.98207727137901,0.10451328839053957,0,0
501619,2014-06-07 06:23:00,40.7739,-73.9576,B02682,6,Saturday,7,6,23,2014-06-07,06:30:00,-0.12951578202502034,-0.9893277800935497,0.0667548181153706,2,0
501620,2014-06-07 06:24:00,40.6985,-73.9209,B02682,6,Saturday,7,6,24,2014-06-07,06:30:00,-0.09239444376199991,-0.9855846448935068,0.1417257016636386,0,0
501621,2014-06-07 06:24:00,40.7636,-73.9599,B02682,6,Saturday,7,6,24,2014-06-07,06:30:00,-0.13169308351160816,-0.9882932765288449,0.07702812033981242,2,0
501622,2014-06-07 06:24:00,40.7106,-73.9661,B02682,6,Saturday,7,6,24,2014-06-07,06:30:00,-0.13706035860603877,-0.9820298226392036,0.12973775682506022,0,0
501623,2014-06-07 06:24:00,40.7849,-73.9495,B02682,6,Saturday,7,6,24,2014-06-07,06:30:00,-0.12158012937445993,-0.9910133004039513,0.05577553732378894,2,0
501624,2014-06-07 06:25:00,40.7375,-74.0051,B02682,6,Saturday,7,6,25,2014-06-07,06:30:00,-0.17579892777099196,-0.9790205978389481,0.10302138613723891,0,0
501625,2014-06-07 06:26:00,40.6993,-73.9151,B02682,6,Saturday,7,6,26,2014-06-07,06:30:00,-0.08668643070738899,-0.9862165817012283,0.1409337316214879,0,0
501626,2014-06-07 06:26:00,40.7471,-73.9776,B02682,6,Saturday,7,6,26,2014-06-07,06:30:00,-0.14895388926579387,-0.9844168308819102,0.09346786586314035,0,0
501627,2014-06-07 06:26:00,40.7365,-74.0068,B02682,6,Saturday,7,6,26,2014-06-07,06:30:00,-0.17744453894387774,-0.9786184672860735,0.10401601360199812,0,0
501628,2014-06-07 06:28:00,40.7795,-73.9495,B02682,6,Saturday,7,6,28,2014-06-07,06:30:00,-0.12154168136306472,-0.9906999063414283,0.06116629191412984,2,0
501629,2014-06-07 06:28:00,40.7112,-74.0058,B02682,6,Saturday,7,6,28,2014-06-07,06:30:00,-0.17594248658545597,-0.9758926054947248,0.12914280450278268,3,0
501630,2014-06-07 06:29:00,40.7637,-73.9857,B02682,6,Saturday,7,6,29,2014-06-07,06:30:00,-0.15714560701000063,-0.9845746679890132,0.07692841706276644,0,0
501631,2014-06-07 06:30:00,40.6652,-73.9306,B02682,6,Saturday,7,6,30,2014-06-07,06:30:00,-0.10140763118010132,-0.9794026847544343,0.17460490667288478,3,0
501632,2014-06-07 06:30:00,40.687,-73.958,B02682,6,Saturday,7,6,30,2014-06-07,06:30:00,-0.12866694055976244,-0.9797985553468587,0.15309999786805753,3,0
501633,2014-06-07 06:30:00,40.7415,-74.0013,B02682,6,Saturday,7,6,30,2014-06-07,06:30:00,-0.1721473023068208,-0.9800795973114315,0.09904185601222557,0,0
501634,2014-06-07 06:30:00,40.7559,-73.916,B02682,6,Saturday,7,6,30,2014-06-07,06:30:00,-0.08813898405746602,-0.9925003481035911,0.08470288367917836,2,0
501635,2014-06-07 06:31:00,40.7022,-73.9225,B02682,6,Saturday,7,6,31,2014-06-07,06:30:00,-0.09402039651528799,-0.9859508227816316,0.13806208782765683,0,0
501636,2014-06-07 06:32:00,40.6944,-73.9307,B02682,6,Saturday,7,6,32,2014-06-07,06:30:00,-0.10198782180692317,-0.9840456127660971,0.14578311355872287,3,0
501637,2014-06-07 06:34:00,40.7299,-73.9778,B02682,6,Saturday,7,6,34,2014-06-07,06:30:00,-0.14888788354811933,-0.9826519863379495,0.11057789959410558,0,0
501638,2014-06-07 06:34:00,40.6864,-73.9553,B02682,6,Saturday,7,6,34,2014-06-07,06:30:00,-0.1260092816056411,-0.9800510978793934,0.15369289669541022,3,0
501639,2014-06-07 06:34:00,40.7333,-74.0094,B02682,6,Saturday,7,6,34,2014-06-07,06:30:00,-0.1799271868056794,-0.9778214412821156,0.10719811760082568,0,0
501640,2014-06-07 06:34:00,40.7811,-73.9534,B02682,6,Saturday,7,6,34,2014-06-07,06:30:00,-0.12541661222284686,-0.9903141837717472,0.05956921015962823,2,0
501641,2014-06-07 06:35:00,40.728,-73.9844,B02682,6,Saturday,7,6,35,2014-06-07,06:30:00,-0.1553369720163516,-0.9814386447395573,0.11246604703897124,0,0
501642,2014-06-07 06:35:00,40.7617,-73.8884,B02682,6,Saturday,7,6,35,2014-06-07,06:30:00,-0.060744798365048605,-0.9950283083871547,0.07892233511362251,2,0
501643,2014-06-07 06:35:00,40.7408,-74.0042,B02682,6,Saturday,7,6,35,2014-06-07,06:30:00,-0.17497657060997868,-0.9795077607156538,0.09973838997786545,0,0
