,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
428560,2014-07-18 02:17:00,40.6778,-73.9497,B02617,7,Friday,18,2,17,2014-07-18,02:15:00,-0.12035338099620056,-0.9793932369136877,0.16218492892532377,4,0
428561,2014-07-18 02:17:00,40.7221,-73.9501,B02617,7,Friday,18,2,17,2014-07-18,02:15:00,-0.12150554847546365,-0.985512664495667,0.11832662341302369,4,0
428562,2014-07-18 02:18:00,40.7145,-73.9996,B02617,7,Friday,18,2,18,2014-07-18,02:15:00,-0.16996069746895068,-0.9773792352540086,0.12586974143993943,0,0
428563,2014-07-18 02:18:00,40.7244,-73.9934,B02617,7,Friday,18,2,18,2014-07-18,02:15:00,-0.1640955552979092,-0.9795952193398342,0.11604247057871953,0,0
428564,2014-07-18 02:18:00,40.6988,-73.9398,B02617,7,Friday,18,2,18,2014-07-18,02:15:00,-0.11100914574376926,-0.9837046740411413,0.14142872350003996,4,0
428565,2014-07-18 02:19:00,40.7053,-73.9333,B02617,7,Friday,18,2,19,2014-07-18,02:15:00,-0.10470770029519115,-0.9852987851543158,0.13499111627185587,4,0
428566,2014-07-18 02:20:00,40.7434,-74.0031,B02617,7,Friday,18,2,20,2014-07-18,02:15:00,-0.17394374004482777,-0.9799516593073478,0.09715102016959468,0,0
428567,2014-07-18 02:21:00,40.7296,-73.9913,B02617,7,Friday,18,2,21,2014-07-18,02:15:00,-0.16213429601058021,-0.9805197450932281,0.1108760548516418,0,0
428568,2014-07-18 02:21:00,40.7318,-73.9835,B02617,7,Friday,18,2,21,2014-07-18,02:15:00,-0.1545189295861148,-0.9819931389536359,0.10868935296314244,0,0
428569,2014-07-18 02:21:00,40.7293,-73.9869,B02617,7,Friday,18,2,21,2014-07-18,02:15:00,-0.15781316443960489,-0.9811907573733766,0.11117420013032611,0,0
428570,2014-07-18 02:23:00,40.7193,-73.9601,B02617,7,Friday,18,2,23,2014-07-18,02:30:00,-0.13131009325502652,-0.9839160933012413,0.12110648517804189,0,0
428571,2014-07-18 02:23:00,40.741,-73.9949,B02617,7,Friday,18,2,23,2014-07-18,02:30:00,-0.16586303471869415,-0.981112309829448,0.09953938524539194,0,0
428572,2014-07-18 02:24:00,40.7217,-73.992,B02617,7,Friday,18,2,24,2014-07-18,02:30:00,-0.16267203797823862,-0.9795113406514228,0.11872380382744993,0,0
428573,2014-07-18 02:26:00,40.783,-73.9524,B02617,7,Friday,18,2,26,2014-07-18,02:30:00,-0.12444011869887775,-0.9905496162020084,0.05767247784049977,3,0
428574,2014-07-18 02:26:00,40.7492,-73.9777,B02617,7,Friday,18,2,26,2014-07-18,02:30:00,-0.14908138652764974,-0.984593830295701,0.09137685447986114,0,0
428575,2014-07-18 02:27:00,40.6951,-73.8434,B02617,7,Friday,18,2,27,2014-07-18,02:30:00,-0.01580295224917721,-0.989292169772797,0.14509055629654824,4,-1
428576,2014-07-18 02:28:00,40.7214,-73.9881,B02617,7,Friday,18,2,28,2014-07-18,02:30:00,-0.15884501105684987,-0.9801031083226113,0.11902167667574207,0,0
428577,2014-07-18 02:29:00,40.8034,-73.9573,B02617,7,Friday,18,2,29,2014-07-18,02:30:00,-0.12941775411398898,-0.9908885229273805,0.03729584495469986,3,0
428578,2014-07-18 02:29:00,40.8823,-73.8781,B02617,7,Friday,18,2,29,2014-07-18,02:30:00,-0.05060714645863921,-0.9978525584711371,-0.04158350971141778,3,-1
428579,2014-07-18 02:30:00,40.7693,-73.9813,B02617,7,Friday,18,2,30,2014-07-18,02:30:00,-0.1528756017797174,-0.9856668339735849,0.07134383494723802,0,0
428580,2014-07-18 02:31:00,40.7398,-74.0055,B02617,7,Friday,18,2,31,2014-07-18,02:30:00,-0.17623202740072674,-0.9791808127118663,0.10073335363800105,0,0
428581,2014-07-18 02:32:00,40.6392,-73.9985,B02617,7,Friday,18,2,32,2014-07-18,02:30:00,-0.1667949024664172,-0.9654646523664969,0.20014361229391667,4,0
428582,2014-07-18 02:32:00,40.7805,-73.9459,B02617,7,Friday,18,2,32,2014-07-18,02:30:00,-0.11798155241851332,-0.9911912776810311,0.06016813390793023,3,0
428583,2014-07-18 02:33:00,40.7583,-73.9759,B02617,7,Friday,18,2,33,2014-07-18,02:30:00,-0.1474257823683195,-0.9856421734149613,0.08231126702293151,0,0
428584,2014-07-18 02:34:00,40.6897,-73.9922,B02617,7,Friday,18,2,34,2014-07-18,02:30:00,-0.1621614929630782,-0.9752302712450096,0.15043127416654606,4,0
428585,2014-07-18 02:34:00,40.7472,-73.9936,B02617,7,Friday,18,2,34,2014-07-18,02:30:00,-0.16468636606742956,-0.9819168807976333,0.0933683031662824,0,0
428586,2014-07-18 02:34:00,40.7722,-73.9545,B02617,7,Friday,18,2,34,2014-07-18,02:30:00,-0.12643368395463303,-0.9896105263705912,0.06845092883358973,3,0
428587,2014-07-18 02:35:00,40.7619,-73.9929,B02617,7,Friday,18,2,35,2014-07-18,02:30:00,-0.16420733536890655,-0.9832795365469188,0.07872295738296443,0,0
428588,2014-07-18 02:36:00,40.7642,-73.9739,B02617,7,Friday,18,2,36,2014-07-18,02:30:00,-0.14552255083083662,-0.9863983268654442,0.07642988915822914,0,0
428589,2014-07-18 02:36:00,40.7642,-73.9739,B02617,7,Friday,18,2,36,2014-07-18,02:30:00,-0.14552255083083662,-0.9863983268654442,0.07642988915822914,0,0
428590,2014-07-18 02:36:00,40.7396,-74.0054,B02617,7,Friday,18,2,36,2014-07-18,02:30:00,-0.17613053825796005,-0.9791785829882697,0.10093233431386381,0,0
428591,2014-07-18 02:36:00,40.7279,-73.9992,B02617,7,Friday,18,2,36,2014-07-18,02:30:00,-0.16984279827765142,-0.9790211702956122,0.11256541203330114,0,0
428592,2014-07-18 02:37:00,40.7225,-73.9951,B02617,7,Friday,18,2,37,2014-07-18,02:30:00,-0.16572353447455515,-0.9790956853447179,0.11792942406633797,0,0
428593,2014-07-18 02:38:00,40.7486,-73.9865,B02617,7,Friday,18,2,38,2014-07-18,02:45:00,-0.15773121501903686,-0.9831894969076295,0.09197432782652358,0,0
428594,2014-07-18 02:40:00,40.7531,-73.9834,B02617,7,Friday,18,2,40,2014-07-18,02:45:00,-0.15474530141788748,-0.9840726379027019,0.08749248550764079,0,0
428595,2014-07-18 02:41:00,40.7398,-74.0052,B02617,7,Friday,18,2,41,2014-07-18,02:45:00,-0.17593826523088246,-0.9792336382561565,0.10073335363800105,0,0
428596,2014-07-18 02:41:00,40.7258,-73.992,B02617,7,Friday,18,2,41,2014-07-18,02:45:00,-0.16275041800382642,-0.9799832971406756,0.11465181535793592,0,0
428597,2014-07-18 02:42:00,40.816,-73.9376,B02617,7,Friday,18,2,42,2014-07-18,02:45:00,-0.10991634624435656,-0.9936338404175412,0.024701983834889155,3,0
428598,2014-07-18 02:42:00,40.6634,-73.9428,B02617,7,Friday,18,2,42,2014-07-18,02:45:00,-0.11331213731791571,-0.9777788723330542,0.1763769722938534,4,0
428599,2014-07-18 02:42:00,40.8301,-73.9479,B02617,7,Friday,18,2,42,2014-07-18,02:45:00,-0.12017467814980495,-0.9926961245000216,0.01060429791303142,3,0
428600,2014-07-18 02:43:00,40.7934,-73.969,B02617,7,Friday,18,2,43,2014-07-18,02:45:00,-0.1409423537579408,-0.9888878632775869,0.04728685630764872,3,0
428601,2014-07-18 02:43:00,40.7133,-73.9565,B02617,7,Friday,18,2,43,2014-07-18,02:45:00,-0.12767132383843705,-0.9836441238398744,0.12706010666069362,4,0
428602,2014-07-18 02:44:00,40.7445,-74.0065,B02617,7,Friday,18,2,44,2014-07-18,02:45:00,-0.17729349130425162,-0.9794591523423306,0.09605616499732048,0,0
428603,2014-07-18 02:44:00,40.7218,-73.9962,B02617,7,Friday,18,2,44,2014-07-18,02:45:00,-0.1667865321488546,-0.9788311796228546,0.11862451050221455,0,0
428604,2014-07-18 02:44:00,40.7199,-74.0056,B02617,7,Friday,18,2,44,2014-07-18,02:45:00,-0.17593977795683252,-0.9769965825968855,0.12051087970182423,0,0
428605,2014-07-18 02:44:00,40.7176,-73.984,B02617,7,Friday,18,2,44,2014-07-18,02:45:00,-0.15475362075193708,-0.980292303546427,0.12279379655261731,0,0
428606,2014-07-18 02:45:00,40.6733,-73.9673,B02617,7,Friday,18,2,45,2014-07-18,02:45:00,-0.1374680286481495,-0.9763908468708983,0.16662369353222697,4,0
428607,2014-07-18 02:46:00,40.7429,-73.9844,B02617,7,Friday,18,2,46,2014-07-18,02:45:00,-0.1555816865082334,-0.9829847818641777,0.09764864283075586,0,0
428608,2014-07-18 02:47:00,40.7162,-73.9895,B02617,7,Friday,18,2,47,2014-07-18,02:45:00,-0.1601149633626007,-0.9792557178480911,0.12418308084925646,0,0
428609,2014-07-18 02:48:00,40.6938,-73.9634,B02617,7,Friday,18,2,48,2014-07-18,02:45:00,-0.1340939755441791,-0.9800982981756747,0.1463766772266101,4,0
428610,2014-07-18 02:48:00,40.7431,-73.9866,B02617,7,Friday,18,2,48,2014-07-18,02:45:00,-0.1577469671099859,-0.9826593868033796,0.09744959668878544,0,0
428611,2014-07-18 02:48:00,40.6756,-73.9633,B02617,7,Friday,18,2,48,2014-07-18,02:45:00,-0.13361293363065796,-0.9773100244979366,0.16435540752421868,4,0
428612,2014-07-18 02:48:00,40.7259,-74.0058,B02617,7,Friday,18,2,48,2014-07-18,02:45:00,-0.176260294781164,-0.9776553785132046,0.11455247421099161,0,0
428613,2014-07-18 02:48:00,40.7259,-74.0058,B02617,7,Friday,18,2,48,2014-07-18,02:45:00,-0.176260294781164,-0.9776553785132046,0.11455247421099161,0,0
428614,2014-07-18 02:48:00,40.7679,-73.9918,B02617,7,Friday,18,2,48,2014-07-18,02:45:00,-0.16319998229449387,-0.9839078358817308,0.07274019706878679,0,0
428615,2014-07-18 02:48:00,40.7344,-73.999,B02617,7,Friday,18,2,48,2014-07-18,02:45:00,-0.1697683264352501,-0.9797553640780794,0.10610439151893944,0,0
428616,2014-07-18 02:48:00,40.879,-73.8734,B02617,7,Friday,18,2,48,2014-07-18,02:45:00,-0.04592275411834814,-0.9982110357320002,-0.03828614366886835,3,-1
428617,2014-07-18 02:50:00,40.6647,-73.952,B02617,7,Friday,18,2,50,2014-07-18,02:45:00,-0.12233116680705339,-0.9769217239567932,0.17509720411506333,4,0
428618,2014-07-18 02:51:00,40.7383,-73.988,B02617,7,Friday,18,2,51,2014-07-18,02:45:00,-0.15904591560952225,-0.9819645214567867,0.10222560994228705,0,0
428619,2014-07-18 02:51:00,40.7468,-73.943,B02617,7,Friday,18,2,51,2014-07-18,02:45:00,-0.11480747197311424,-0.9889525159436275,0.09376654834167392,3,0
428620,2014-07-18 02:51:00,40.6616,-73.9931,B02617,7,Friday,18,2,51,2014-07-18,02:45:00,-0.16227774304716874,-0.970530297317786,0.17814846645359306,4,0
428621,2014-07-18 02:52:00,40.734,-73.9996,B02617,7,Friday,18,2,52,2014-07-18,02:45:00,-0.17034886417132614,-0.9796114341115599,0.10650212501838693,0,0
428622,2014-07-18 02:52:00,40.7165,-73.9615,B02617,7,Friday,18,2,52,2014-07-18,02:45:00,-0.13264159887417776,-0.9833913842118467,0.12388539746882957,4,0
428623,2014-07-18 02:55:00,40.7109,-74.007,B02617,7,Friday,18,2,55,2014-07-18,03:00:00,-0.17710650295831476,-0.9756426081530017,0.12944028648873077,0,0
428624,2014-07-18 02:55:00,40.7174,-73.9448,B02617,7,Friday,18,2,55,2014-07-18,03:00:00,-0.11621423991109474,-0.9855796007275556,0.12299228053661991,4,0
428625,2014-07-18 02:55:00,40.7174,-73.9448,B02617,7,Friday,18,2,55,2014-07-18,03:00:00,-0.11621423991109474,-0.9855796007275556,0.12299228053661991,4,0
428626,2014-07-18 02:56:00,40.7325,-73.9763,B02617,7,Friday,18,2,56,2014-07-18,03:00:00,-0.1474558836524008,-0.9831552126133162,0.10799347335628509,0,0
428627,2014-07-18 02:56:00,40.7235,-73.9811,B02617,7,Friday,18,2,56,2014-07-18,03:00:00,-0.1520183772862139,-0.9814358382419536,0.11693634328804804,0,0
428628,2014-07-18 02:57:00,40.7438,-74.0064,B02617,7,Friday,18,2,57,2014-07-18,03:00:00,-0.1771835312340301,-0.9794104715189945,0.0967529045475136,0,0
428629,2014-07-18 02:57:00,40.7301,-73.9757,B02617,7,Friday,18,2,57,2014-07-18,03:00:00,-0.146827251792828,-0.982984337179301,0.11037912389186572,0,0
428630,2014-07-18 02:57:00,40.7313,-73.9755,B02617,7,Friday,18,2,57,2014-07-18,03:00:00,-0.14665008777328992,-0.9831439806974717,0.1091863772382611,0,0
428631,2014-07-18 02:58:00,40.704,-73.9307,B02617,7,Friday,18,2,58,2014-07-18,03:00:00,-0.1021273951620302,-0.9853923083354187,0.1362791026930163,4,0
508402,2014-07-25 02:00:00,40.7438,-74.0066,B02617,7,Friday,25,2,0,2014-07-25,02:00:00,-0.17737940978336392,-0.9793750152247733,0.0967529045475136,0,0
508403,2014-07-25 02:00:00,40.7337,-73.9961,B02617,7,Friday,25,2,0,2014-07-25,02:00:00,-0.16691381657452836,-0.9801701124874702,0.10680041396373317,0,0
508404,2014-07-25 02:00:00,40.7132,-74.0092,B02617,7,Friday,25,2,0,2014-07-25,02:00:00,-0.1793058306947683,-0.9755408410927229,0.12715929552715316,0,0
508405,2014-07-25 02:01:00,40.7321,-73.9993,B02617,7,Friday,25,2,1,2014-07-25,02:00:00,-0.17002005800638867,-0.9794613539193007,0.10839112534739509,0,0
508406,2014-07-25 02:01:00,40.7887,-73.967,B02617,7,Friday,25,2,1,2014-07-25,02:00:00,-0.13893184356520114,-0.9889367585136271,0.05198105909015985,3,0
508407,2014-07-25 02:01:00,40.784,-73.9762,B02617,7,Friday,25,2,1,2014-07-25,02:00:00,-0.14798620619651595,-0.9873642325007128,0.056674113613189435,3,0
508408,2014-07-25 02:02:00,40.7421,-74.004,B02617,7,Friday,25,2,2,2014-07-25,02:00:00,-0.17480329347453682,-0.9796695525813713,0.09844478825956443,0,0
508409,2014-07-25 02:02:00,40.6182,-73.9288,B02617,7,Friday,25,2,2,2014-07-25,02:00:00,-0.09870432816624237,-0.9703405859053753,0.220673068012532,4,-1
508410,2014-07-25 02:03:00,40.7864,-73.974,B02617,7,Friday,25,2,3,2014-07-25,02:00:00,-0.14583309373959036,-0.9878191272175959,0.054277810138277136,3,0
508411,2014-07-25 02:03:00,40.8338,-73.9437,B02617,7,Friday,25,2,3,2014-07-25,02:00:00,-0.1160080644762233,-0.9932242735957417,0.006904441808833378,3,0
508412,2014-07-25 02:04:00,40.5993,-73.9964,B02617,7,Friday,25,2,4,2014-07-25,02:00:00,-0.16329332078260383,-0.9571741934583123,0.23906663247977303,4,-1
508413,2014-07-25 02:04:00,40.7528,-73.9744,B02617,7,Friday,25,2,4,2014-07-25,02:00:00,-0.14587864970690065,-0.9853994630300409,0.08779133111986885,0,0
508414,2014-07-25 02:05:00,40.7626,-73.9705,B02617,7,Friday,25,2,5,2014-07-25,02:00:00,-0.14215034348126623,-0.9867650996904458,0.07802511058026396,0,0
508415,2014-07-25 02:05:00,40.7275,-73.9938,B02617,7,Friday,25,2,5,2014-07-25,02:00:00,-0.1645461635744942,-0.9798795600202191,0.11296286074412909,0,0
508416,2014-07-25 02:05:00,40.7584,-73.9729,B02617,7,Friday,25,2,5,2014-07-25,02:00:00,-0.14446938933049885,-0.9860881539672293,0.08221160594450623,0,0
508417,2014-07-25 02:05:00,40.7382,-74.0082,B02617,7,Friday,25,2,5,2014-07-25,02:00:00,-0.17884596376222894,-0.9785416179765282,0.1023250855549998,0,0
508418,2014-07-25 02:07:00,40.7199,-74.0054,B02617,7,Friday,25,2,7,2014-07-25,02:00:00,-0.17574437512281377,-0.9770317510123119,0.12051087970182423,0,0
508419,2014-07-25 02:07:00,40.7558,-73.9835,B02617,7,Friday,25,2,7,2014-07-25,02:00:00,-0.1548798629552306,-0.9842869297082089,0.08480252388081815,0,0
508420,2014-07-25 02:08:00,40.741,-74.005,B02617,7,Friday,25,2,8,2014-07-25,02:15:00,-0.17576364080315585,-0.9793870804521512,0.09953938524539194,0,0
508421,2014-07-25 02:09:00,40.7076,-73.9538,B02617,7,Friday,25,2,9,2014-07-25,02:15:00,-0.12492171116293417,-0.983250802501179,0.13271181356952266,4,0
508422,2014-07-25 02:10:00,40.7217,-73.9747,B02617,7,Friday,25,2,10,2014-07-25,02:15:00,-0.14570299459440778,-0.9821788512134453,0.11872380382744993,0,0
508423,2014-07-25 02:12:00,40.8502,-73.9305,B02617,7,Friday,25,2,12,2014-07-25,02:15:00,-0.10288559230933955,-0.9946478738837513,-0.009495360640314896,3,0
508424,2014-07-25 02:12:00,40.7368,-74.0045,B02617,7,Friday,25,2,12,2014-07-25,02:15:00,-0.17519873791633267,-0.9790546737366203,0.1037176362389938,0,0
508425,2014-07-25 02:12:00,40.7368,-74.0045,B02617,7,Friday,25,2,12,2014-07-25,02:15:00,-0.17519873791633267,-0.9790546737366203,0.1037176362389938,0,0
508426,2014-07-25 02:12:00,40.6783,-73.9713,B02617,7,Friday,25,2,12,2014-07-25,02:15:00,-0.1414901640957286,-0.9766454746125522,0.16169152848243595,4,0
508427,2014-07-25 02:12:00,40.6835,-73.9322,B02617,7,Friday,25,2,12,2014-07-25,02:15:00,-0.10329144896119594,-0.9822527855889827,0.15655779052535457,4,0
508428,2014-07-25 02:13:00,40.7789,-73.9563,B02617,7,Friday,25,2,13,2014-07-25,02:15:00,-0.12827083917002752,-0.989813950774217,0.061765157421907246,3,0
508429,2014-07-25 02:13:00,40.7409,-74.0076,B02617,7,Friday,25,2,13,2014-07-25,02:15:00,-0.17830766563103495,-0.978916987468013,0.0996388881098196,0,0
508430,2014-07-25 02:14:00,40.7381,-74.0093,B02617,7,Friday,25,2,14,2014-07-25,02:15:00,-0.17992039945287283,-0.9783342268059181,0.10242456014445464,0,0
508431,2014-07-25 02:14:00,40.7215,-73.9935,B02617,7,Friday,25,2,14,2014-07-25,02:15:00,-0.16413719289569667,-0.9792427930797911,0.1189223869152066,0,0
508432,2014-07-25 02:15:00,40.7316,-74.0005,B02617,7,Friday,25,2,15,2014-07-25,02:15:00,-0.17118593452348047,-0.9792031163856483,0.10888816594082751,0,0
508433,2014-07-25 02:15:00,40.7316,-74.0005,B02617,7,Friday,25,2,15,2014-07-25,02:15:00,-0.17118593452348047,-0.9792031163856483,0.10888816594082751,0,0
508434,2014-07-25 02:16:00,40.7229,-73.9891,B02617,7,Friday,25,2,16,2014-07-25,02:15:00,-0.1598535930121371,-0.9801188751314418,0.11753220585093758,0,0
508435,2014-07-25 02:17:00,40.742,-74.0058,B02617,7,Friday,25,2,17,2014-07-25,02:15:00,-0.17656466696399994,-0.9793436265783109,0.09854430201860277,0,0
508436,2014-07-25 02:17:00,40.7579,-73.9659,B02617,7,Friday,25,2,17,2014-07-25,02:15:00,-0.13755759808716228,-0.987034436652754,0.08270990309552578,0,0
508437,2014-07-25 02:18:00,40.7031,-73.9847,B02617,7,Friday,25,2,18,2014-07-25,02:15:00,-0.1551445842907968,-0.9783222222357914,0.1371706508144464,4,0
508438,2014-07-25 02:18:00,40.7499,-74.0029,B02617,7,Friday,25,2,18,2014-07-25,02:15:00,-0.1738543150346338,-0.980587506623822,0.09067976068072775,0,0
508439,2014-07-25 02:18:00,40.7601,-73.9905,B02617,7,Friday,25,2,18,2014-07-25,02:15:00,-0.1618237263206311,-0.9835293870735237,0.0805172426408423,0,0
508440,2014-07-25 02:18:00,40.7496,-73.9772,B02617,7,Friday,25,2,18,2014-07-25,02:15:00,-0.14859451296818163,-0.9847043106944913,0.09097852062677149,0,0
508441,2014-07-25 02:18:00,40.7962,-73.9708,B02617,7,Friday,25,2,18,2014-07-25,02:15:00,-0.14274048115706542,-0.9887597342775384,0.04448980681528229,3,0
508442,2014-07-25 02:19:00,40.7626,-73.9715,B02617,7,Friday,25,2,19,2014-07-25,02:15:00,-0.14313703734133473,-0.9866224559881469,0.07802511058026396,0,0
508443,2014-07-25 02:19:00,40.7472,-73.9911,B02617,7,Friday,25,2,19,2014-07-25,02:15:00,-0.16223106177788618,-0.9823255277952766,0.0933683031662824,0,0
508444,2014-07-25 02:20:00,40.8304,-73.9365,B02617,7,Friday,25,2,20,2014-07-25,02:15:00,-0.10885071998913748,-0.9940046991158936,0.010304314308486376,3,0
508445,2014-07-25 02:20:00,40.8301,-73.9367,B02617,7,Friday,25,2,20,2014-07-25,02:15:00,-0.10904917672135127,-0.9939797915059275,0.01060429791303142,3,0
508446,2014-07-25 02:20:00,40.7424,-73.9977,B02617,7,Friday,25,2,20,2014-07-25,02:15:00,-0.16863294404412085,-0.9807804267749882,0.09814624107974979,0,0
508447,2014-07-25 02:21:00,40.72,-73.9935,B02617,7,Friday,25,2,21,2014-07-25,02:15:00,-0.16410751960770686,-0.9790657621893611,0.12041160789878783,0,0
508448,2014-07-25 02:21:00,40.7594,-73.9721,B02617,7,Friday,25,2,21,2014-07-25,02:15:00,-0.14369225314280862,-0.9862842735568895,0.08121495010835046,0,0
508449,2014-07-25 02:21:00,40.7182,-74.0032,B02617,7,Friday,25,2,21,2014-07-25,02:15:00,-0.1735584057429447,-0.9772128998163976,0.12219831516184979,0,0
508450,2014-07-25 02:21:00,40.7095,-73.9558,B02617,7,Friday,25,2,21,2014-07-25,02:15:00,-0.12692001320435492,-0.9832472959013226,0.13082838128992955,4,0
508451,2014-07-25 02:21:00,40.7095,-73.9558,B02617,7,Friday,25,2,21,2014-07-25,02:15:00,-0.12692001320435492,-0.9832472959013226,0.13082838128992955,4,0
508452,2014-07-25 02:22:00,40.7204,-73.9978,B02617,7,Friday,25,2,22,2014-07-25,02:15:00,-0.16832412507047656,-0.978398439610092,0.12001450865539466,0,0
508453,2014-07-25 02:22:00,40.7215,-73.9979,B02617,7,Friday,25,2,22,2014-07-25,02:15:00,-0.16844425843716485,-0.9785111127064134,0.1189223869152066,0,0
508454,2014-07-25 02:23:00,40.7643,-73.9923,B02617,7,Friday,25,2,23,2014-07-25,02:30:00,-0.16364787617168677,-0.9835614246452488,0.07633018128044099,0,0
508455,2014-07-25 02:23:00,40.8279,-73.9482,B02617,7,Friday,25,2,23,2014-07-25,02:30:00,-0.12046937931837723,-0.9926344656881376,0.012804146776351054,3,0
508456,2014-07-25 02:23:00,40.7857,-73.9764,B02617,7,Friday,25,2,23,2014-07-25,02:30:00,-0.14819776183692823,-0.9874284676412154,0.054976764894330524,3,0
508457,2014-07-25 02:23:00,40.7557,-73.9707,B02617,7,Friday,25,2,23,2014-07-25,02:30:00,-0.1422674351531364,-0.9861803078408434,0.08490216323443976,0,0
508458,2014-07-25 02:24:00,40.6773,-73.9499,B02617,7,Friday,25,2,24,2014-07-25,02:30:00,-0.12053933536835772,-0.9792885391828647,0.1626782888219732,4,0
508459,2014-07-25 02:24:00,40.7602,-73.9735,B02617,7,Friday,25,2,24,2014-07-25,02:30:00,-0.14508232034318597,-0.9861461023879856,0.08041756691682442,0,0
508460,2014-07-25 02:24:00,40.7198,-73.9788,B02617,7,Friday,25,2,24,2014-07-25,02:30:00,-0.14969440606486573,-0.9813484480232068,0.1206101502997589,0,0
508461,2014-07-25 02:24:00,40.7236,-74.0053,B02617,7,Friday,25,2,24,2014-07-25,02:30:00,-0.17572436270782077,-0.9774814868123687,0.11683702876233809,0,0
508462,2014-07-25 02:25:00,40.697,-73.9648,B02617,7,Friday,25,2,25,2014-07-25,02:30:00,-0.13552943149791158,-0.9803685808678521,0.14321040061743662,4,0
508463,2014-07-25 02:26:00,40.7132,-74.0092,B02617,7,Friday,25,2,26,2014-07-25,02:30:00,-0.1793058306947683,-0.9755408410927229,0.12715929552715316,0,0
508464,2014-07-25 02:26:00,40.7443,-74.0067,B02617,7,Friday,25,2,26,2014-07-25,02:30:00,-0.17748595040754236,-0.9794047511196955,0.09625523825797042,0,0
508465,2014-07-25 02:26:00,40.7443,-74.0067,B02617,7,Friday,25,2,26,2014-07-25,02:30:00,-0.17748595040754236,-0.9794047511196955,0.09625523825797042,0,0
508466,2014-07-25 02:28:00,40.7296,-73.9899,B02617,7,Friday,25,2,28,2014-07-25,02:30:00,-0.16076140992430005,-0.9807457721242987,0.1108760548516418,0,0
508467,2014-07-25 02:29:00,40.6981,-73.9945,B02617,7,Friday,25,2,29,2014-07-25,02:30:00,-0.16460842507070053,-0.9760663411003014,0.14212165270223093,4,0
508468,2014-07-25 02:30:00,40.721,-73.9789,B02617,7,Friday,25,2,30,2014-07-25,02:30:00,-0.1498142715335526,-0.981475842069334,0.11941882380580861,0,0
508469,2014-07-25 02:30:00,40.7245,-73.9787,B02617,7,Friday,25,2,30,2014-07-25,02:30:00,-0.14968004277021715,-0.981912965486679,0.11594314557343162,0,0
508470,2014-07-25 02:31:00,40.7448,-74.0065,B02617,7,Friday,25,2,31,2014-07-25,02:30:00,-0.1772986161002054,-0.9794874643139877,0.09575754790462522,0,0
508471,2014-07-25 02:31:00,40.7553,-73.984,B02617,7,Friday,25,2,31,2014-07-25,02:30:00,-0.15536535583292224,-0.9841673611301224,0.08530071214873194,0,0
508472,2014-07-25 02:31:00,40.6982,-73.9937,B02617,7,Friday,25,2,31,2014-07-25,02:30:00,-0.16382987080798544,-0.9762117267625985,0.14202266707193123,4,0
508473,2014-07-25 02:31:00,40.7421,-74.0057,B02617,7,Friday,25,2,31,2014-07-25,02:30:00,-0.17646847832104054,-0.9793709715034369,0.09844478825956443,0,0
508474,2014-07-25 02:32:00,40.7454,-73.9278,B02617,7,Friday,25,2,32,2014-07-25,02:30:00,-0.09974945837109392,-0.9904516975416154,0.0951602878915662,3,0
508475,2014-07-25 02:33:00,40.7296,-73.9921,B02617,7,Friday,25,2,33,2014-07-25,02:30:00,-0.16291865984001,-0.9803897239039538,0.1108760548516418,0,0
508476,2014-07-25 02:34:00,40.6743,-73.9566,B02617,7,Friday,25,2,34,2014-07-25,02:30:00,-0.1270343765645307,-0.9779705803386526,0.16563758982471363,4,0
508477,2014-07-25 02:35:00,40.7835,-73.9478,B02617,7,Friday,25,2,35,2014-07-25,02:30:00,-0.11988573769197727,-0.9911400624213432,0.05717330287351086,3,0
508478,2014-07-25 02:36:00,40.7491,-74.0043,B02617,7,Friday,25,2,36,2014-07-25,02:30:00,-0.1752141464282071,-0.9802714239485695,0.0914764356612053,0,0
508479,2014-07-25 02:37:00,40.7337,-73.9955,B02617,7,Friday,25,2,37,2014-07-25,02:30:00,-0.16632568449784427,-0.9802700843407898,0.10680041396373317,0,0
508480,2014-07-25 02:37:00,40.7306,-73.9493,B02617,7,Friday,25,2,37,2014-07-25,02:30:00,-0.12083501059637221,-0.9865722527797743,0.10988216533730921,0,0
508481,2014-07-25 02:37:00,40.7598,-73.9749,B02617,7,Friday,25,2,37,2014-07-25,02:30:00,-0.14645804395759937,-0.9859101240352173,0.08081626497788855,0,0
508482,2014-07-25 02:39:00,40.7567,-73.9829,B02617,7,Friday,25,2,39,2014-07-25,02:45:00,-0.154301018744798,-0.9844546834717552,0.08390573165668622,0,0
508483,2014-07-25 02:39:00,40.9477,-73.8983,B02617,7,Friday,25,2,39,2014-07-25,02:45:00,-0.07040837388107819,-0.9917853812101581,-0.10679147206234982,3,-1
508484,2014-07-25 02:39:00,40.76,-73.9906,B02617,7,Friday,25,2,39,2014-07-25,02:45:00,-0.1619207696417337,-0.9835052500936647,0.08061691755969483,0,0
508485,2014-07-25 02:39:00,40.7075,-73.9499,B02617,7,Friday,25,2,39,2014-07-25,02:45:00,-0.12108447082384034,-0.9837173416333261,0.1328109283725261,4,0
508486,2014-07-25 02:41:00,40.7451,-73.9764,B02617,7,Friday,25,2,41,2014-07-25,02:45:00,-0.14774444116081872,-0.9844080324132297,0.09545892219374365,0,0
