,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
25482,2014-08-25 02:35:00,40.772,-73.959,B02512,8,Monday,25,2,35,2014-08-25,02:30:00,-0.13088383747565968,-0.9890179652840433,0.06865045836013035,2,0
25483,2014-08-25 02:49:00,40.7213,-73.9796,B02512,8,Monday,25,2,49,2014-08-25,02:45:00,-0.15050669175711573,-0.9814060991124794,0.11912096524606781,4,0
25484,2014-08-25 02:53:00,40.742,-74.0058,B02512,8,Monday,25,2,53,2014-08-25,03:00:00,-0.17656466696399994,-0.9793436265783109,0.09854430201860277,4,0
55503,2014-08-04 02:00:00,40.6864,-73.9851,B02598,8,Monday,4,2,0,2014-08-04,02:00:00,-0.1551545354015114,-0.9758614469532626,0.15369289669541022,1,0
55504,2014-08-04 02:03:00,40.6458,-73.7767,B02598,8,Monday,4,2,3,2014-08-04,02:00:00,0.04974555502733311,-0.9798041694686556,0.19367284075693414,1,1
55505,2014-08-04 02:05:00,40.7021,-73.9928,B02598,8,Monday,4,2,5,2014-08-04,02:00:00,-0.16304115560066432,-0.9768976834229505,0.138161129494778,4,0
55506,2014-08-04 02:06:00,40.6915,-73.9976,B02598,8,Monday,4,2,6,2014-08-04,02:00:00,-0.1674709319131777,-0.9746056711182305,0.14865151458466636,4,0
55507,2014-08-04 02:08:00,40.7081,-74.0065,B02598,8,Monday,4,2,8,2014-08-04,02:15:00,-0.17655341178902315,-0.9753705778023456,0.1322162196675358,4,0
55508,2014-08-04 02:13:00,40.7442,-74.0066,B02598,8,Monday,4,2,13,2014-08-04,02:15:00,-0.17738629274050385,-0.9794130184871698,0.09635477344496803,4,0
55509,2014-08-04 02:13:00,40.7206,-73.9881,B02598,8,Monday,4,2,13,2014-08-04,02:15:00,-0.1588297271464508,-0.9800088037675626,0.11981595182885654,4,0
55510,2014-08-04 02:15:00,40.7068,-73.9485,B02598,8,Monday,4,2,15,2014-08-04,02:15:00,-0.11969589064544128,-0.9837933676550339,0.1335046947510157,1,0
55511,2014-08-04 02:16:00,40.7573,-73.9902,B02598,8,Monday,4,2,16,2014-08-04,02:15:00,-0.1614914921029681,-0.9833515663504667,0.08330783237151537,4,0
55512,2014-08-04 02:16:00,40.748,-73.9856,B02598,8,Monday,4,2,16,2014-08-04,02:15:00,-0.1568375601360374,-0.9832763840794557,0.09257176806243607,4,0
55513,2014-08-04 02:18:00,40.7348,-73.9922,B02598,8,Monday,4,2,18,2014-08-04,02:15:00,-0.16310906486567092,-0.9809289163839026,0.10570664104278953,4,0
55514,2014-08-04 02:21:00,40.6459,-73.7767,B02598,8,Monday,4,2,21,2014-08-04,02:15:00,0.0497465368084858,-0.9798235069404434,0.19357473317169463,1,1
55515,2014-08-04 02:21:00,40.6459,-73.7767,B02598,8,Monday,4,2,21,2014-08-04,02:15:00,0.0497465368084858,-0.9798235069404434,0.19357473317169463,1,1
55516,2014-08-04 02:24:00,40.8017,-73.9678,B02598,8,Monday,4,2,24,2014-08-04,02:30:00,-0.13980568547210404,-0.9894108301891771,0.03899460749948018,2,0
55517,2014-08-04 02:25:00,40.7149,-73.9518,B02598,8,Monday,4,2,25,2014-08-04,02:30:00,-0.1230718651856217,-0.9844337784664974,0.12547291267005556,4,0
55518,2014-08-04 02:25:00,40.7591,-73.9675,B02598,8,Monday,4,2,25,2014-08-04,02:30:00,-0.13915043331271054,-0.9869106504535735,0.0815139554321192,4,0
55519,2014-08-04 02:29:00,40.6684,-73.9802,B02598,8,Monday,4,2,29,2014-08-04,02:30:00,-0.14992563498000566,-0.97371767616982,0.17145317462878262,1,0
55520,2014-08-04 02:29:00,40.6636,-73.9449,B02598,8,Monday,4,2,29,2014-08-04,02:30:00,-0.11536935364958804,-0.9775737737441172,0.1761801042290584,1,0
55521,2014-08-04 02:29:00,40.7291,-74.0049,B02598,8,Monday,4,2,29,2014-08-04,02:30:00,-0.17544415042530292,-0.9781694200327942,0.1113729580923977,4,0
55522,2014-08-04 02:30:00,40.6583,-73.9575,B02598,8,Monday,4,2,30,2014-08-04,02:30:00,-0.1275543930008817,-0.9751029887840007,0.18139470248793238,1,0
55523,2014-08-04 02:31:00,40.76,-73.9787,B02598,8,Monday,4,2,31,2014-08-04,02:30:00,-0.15020586872598576,-0.9853624255082215,0.08061691755969483,4,0
55524,2014-08-04 02:32:00,40.7448,-73.9916,B02598,8,Monday,4,2,32,2014-08-04,02:30:00,-0.1626851122229309,-0.9820203899514032,0.09575754790462522,4,0
55525,2014-08-04 02:36:00,40.7792,-73.9789,B02598,8,Monday,4,2,36,2014-08-04,02:30:00,-0.15060876304896287,-0.9866807816329829,0.06146572743397271,4,0
55526,2014-08-04 02:38:00,40.7117,-73.9435,B02598,8,Monday,4,2,38,2014-08-04,02:45:00,-0.1148498311279362,-0.9850174983299028,0.12864697537752098,1,0
55527,2014-08-04 02:40:00,40.6664,-73.8828,B02598,8,Monday,4,2,40,2014-08-04,02:45:00,-0.05450573723282054,-0.9833379445162588,0.17342321494899623,1,0
55528,2014-08-04 02:40:00,40.7293,-73.9892,B02598,8,Monday,4,2,40,2014-08-04,02:45:00,-0.1600694837762282,-0.9808251921667764,0.11117420013032611,4,0
55529,2014-08-04 02:41:00,40.6894,-73.9997,B02598,8,Monday,4,2,41,2014-08-04,02:45:00,-0.16946334687054615,-0.9739421380331831,0.15072785353339688,4,0
55530,2014-08-04 02:44:00,40.7675,-73.8816,B02598,8,Monday,4,2,44,2014-08-04,02:45:00,-0.05400113093908054,-0.9958586974490432,0.07313913160815612,2,0
55531,2014-08-04 02:48:00,40.7074,-73.95,B02598,8,Monday,4,2,48,2014-08-04,02:45:00,-0.12118121752110074,-0.9836920418994041,0.13291004184742727,1,0
55532,2014-08-04 02:49:00,40.7131,-74.2373,B02598,8,Monday,4,2,49,2014-08-04,02:45:00,-0.39525261223134955,-0.9097145986504641,0.1272584831220268,0,-1
55533,2014-08-04 02:50:00,40.7258,-74.0075,B02598,8,Monday,4,2,50,2014-08-04,02:45:00,-0.17792000089170135,-0.9773430485340481,0.11465181535793592,4,0
55534,2014-08-04 02:52:00,40.6501,-73.9476,B02598,8,Monday,4,2,52,2014-08-04,02:45:00,-0.11771249949095654,-0.9748084559388022,0.18945247872170973,1,0
55535,2014-08-04 02:52:00,40.6889,-73.953,B02598,8,Monday,4,2,52,2014-08-04,02:45:00,-0.12380256834442906,-0.9807164696243971,0.15122212231939466,1,0
55536,2014-08-04 02:52:00,40.7095,-74.0021,B02598,8,Monday,4,2,52,2014-08-04,02:45:00,-0.17229208545104246,-0.976319298149938,0.13082838128992955,4,0
55537,2014-08-04 02:53:00,40.842,-74.036,B02598,8,Monday,4,2,53,2014-08-04,03:00:00,-0.2070635126256816,-0.978326644537073,-0.0012955029703065693,4,-1
55538,2014-08-04 02:56:00,40.7685,-73.9534,B02598,8,Monday,4,2,56,2014-08-04,03:00:00,-0.1253123576126015,-0.9894909689087423,0.07214177345761412,2,0
109196,2014-08-11 02:04:00,40.862,-73.9107,B02598,8,Monday,11,2,4,2014-08-11,02:00:00,-0.08315757449046159,-0.9963088817691751,-0.021293893789517643,2,0
109197,2014-08-11 02:04:00,40.7562,-73.9853,B02598,8,Monday,11,2,4,2014-08-11,02:00:00,-0.15665664801617216,-0.9840399720066949,0.08440395799605752,4,0
109198,2014-08-11 02:07:00,40.6824,-73.9123,B02598,8,Monday,11,2,7,2014-08-11,02:00:00,-0.08371080774739068,-0.9839414761777403,0.15764413126865495,1,0
109199,2014-08-11 02:09:00,40.7653,-73.9824,B02598,8,Monday,11,2,9,2014-08-11,02:15:00,-0.1539144624706722,-0.9852082359634069,0.07533306068543913,4,0
109200,2014-08-11 02:12:00,40.7972,-73.9501,B02598,8,Monday,11,2,12,2014-08-11,02:15:00,-0.1222494188389895,-0.9915460816786343,0.043490774898549994,2,0
109201,2014-08-11 02:13:00,40.7084,-74.002,B02598,8,Monday,11,2,13,2014-08-11,02:15:00,-0.17216935293768945,-0.976194207929871,0.13191884745247345,4,0
109202,2014-08-11 02:14:00,40.6888,-73.8577,B02598,8,Monday,11,2,14,2014-08-11,02:15:00,-0.029919471157967753,-0.9880317752059615,0.1513209715438804,1,-1
109203,2014-08-11 02:16:00,40.6685,-73.9535,B02598,8,Monday,11,2,16,2014-08-11,02:15:00,-0.12387918004592126,-0.9773901631984153,0.17135465454467555,1,0
109204,2014-08-11 02:17:00,40.7606,-73.9624,B02598,8,Monday,11,2,17,2014-08-11,02:15:00,-0.13413170344914976,-0.9877275276188514,0.08001885598894974,4,0
109205,2014-08-11 02:18:00,40.7598,-73.9879,B02598,8,Monday,11,2,18,2014-08-11,02:15:00,-0.15926213903525085,-0.9839229148591572,0.08081626497788855,4,0
109206,2014-08-11 02:21:00,40.7796,-73.9577,B02598,8,Monday,11,2,21,2014-08-11,02:15:00,-0.12966203727611797,-0.9896760284306818,0.061066478849520815,2,0
109207,2014-08-11 02:22:00,40.7128,-73.9903,B02598,8,Monday,11,2,22,2014-08-11,02:15:00,-0.16082892190727133,-0.978705019390282,0.12755603826715722,4,0
109208,2014-08-11 02:22:00,40.6875,-73.927,B02598,8,Monday,11,2,22,2014-08-11,02:15:00,-0.09824382787587776,-0.9833918840869112,0.15260587340036988,1,0
109209,2014-08-11 02:22:00,40.7254,-73.9781,B02598,8,Monday,11,2,22,2014-08-11,02:15:00,-0.1491064707919642,-0.9821053656315052,0.11504916847058358,4,0
109210,2014-08-11 02:23:00,40.7299,-73.9748,B02598,8,Monday,11,2,23,2014-08-11,02:30:00,-0.14593926201606383,-0.9830942273879766,0.11057789959410558,4,0
109211,2014-08-11 02:25:00,40.8083,-73.9584,B02598,8,Monday,11,2,25,2014-08-11,02:30:00,-0.13052995296646516,-0.9909148537885791,0.03239882590050912,2,0
109212,2014-08-11 02:26:00,40.7368,-73.9536,B02598,8,Monday,11,2,26,2014-08-11,02:30:00,-0.1251594662635927,-0.9867004408317696,0.1037176362389938,4,0
109213,2014-08-11 02:27:00,40.7244,-73.9788,B02598,8,Monday,11,2,27,2014-08-11,02:30:00,-0.14977648420211848,-0.9818865259295698,0.11604247057871953,4,0
109214,2014-08-11 02:27:00,40.6533,-73.9617,B02598,8,Monday,11,2,27,2014-08-11,02:30:00,-0.13152562726428016,-0.9736476734881196,0.18630946643665125,1,0
109215,2014-08-11 02:29:00,40.7633,-73.9857,B02598,8,Monday,11,2,29,2014-08-11,02:30:00,-0.15714074448108936,-0.984544202468026,0.07732722554526085,4,0
109216,2014-08-11 02:33:00,40.7546,-73.9952,B02598,8,Monday,11,2,33,2014-08-11,02:30:00,-0.16636804379869174,-0.9823064664052478,0.08599813986960689,4,0
109217,2014-08-11 02:39:00,40.7136,-74.0036,B02598,8,Monday,11,2,39,2014-08-11,02:45:00,-0.1738489196375424,-0.9765796503664388,0.1267625324416621,4,0
109218,2014-08-11 02:40:00,40.7495,-73.9898,B02598,8,Monday,11,2,40,2014-08-11,02:45:00,-0.16098819214813592,-0.9827449214802381,0.09107810545721486,4,0
109219,2014-08-11 02:42:00,40.667,-73.9869,B02598,8,Monday,11,2,42,2014-08-11,02:45:00,-0.15640785934341045,-0.9724533850725797,0.17283227533216433,1,0
109220,2014-08-11 02:43:00,40.7135,-73.9607,B02598,8,Monday,11,2,43,2014-08-11,02:45:00,-0.13180486502753475,-0.9831243971417987,0.12686172511694913,4,0
109221,2014-08-11 02:43:00,40.8618,-73.9116,B02598,8,Monday,11,2,43,2014-08-11,02:45:00,-0.08405457505260705,-0.9962378602333347,-0.02109393871310567,2,0
109222,2014-08-11 02:45:00,40.6996,-73.9442,B02598,8,Monday,11,2,45,2014-08-11,02:45:00,-0.11534950286645322,-0.9833187709465406,0.14063671957439464,1,0
109223,2014-08-11 02:46:00,40.6576,-73.9745,B02598,8,Monday,11,2,46,2014-08-11,02:45:00,-0.14409327141538897,-0.972667925740779,0.18208304525117466,1,0
109224,2014-08-11 02:47:00,40.7453,-73.9868,B02598,8,Monday,11,2,47,2014-08-11,02:45:00,-0.15797713688169618,-0.9828371117956921,0.09525983361188647,4,0
109225,2014-08-11 02:52:00,40.7438,-74.006,B02598,8,Monday,11,2,52,2014-08-11,02:45:00,-0.17679175288118815,-0.9794812665767614,0.0967529045475136,4,0
109226,2014-08-11 02:52:00,40.7641,-73.9886,B02598,8,Monday,11,2,52,2014-08-11,02:45:00,-0.1600051340065533,-0.9841451000670742,0.07652959627172548,4,0
109227,2014-08-11 02:53:00,40.7262,-73.9784,B02598,8,Monday,11,2,53,2014-08-11,03:00:00,-0.14941489057336832,-0.982151267638454,0.11425444390099807,4,0
109228,2014-08-11 02:53:00,40.7644,-73.9069,B02598,8,Monday,11,2,53,2014-08-11,03:00:00,-0.07915800594434136,-0.9939431196683731,0.07623047263934395,2,0
159918,2014-08-18 02:00:00,40.7146,-73.9435,B02598,8,Monday,18,2,0,2014-08-18,02:00:00,-0.11489255489469039,-0.9853839216623026,0.12577053613303796,1,0
159919,2014-08-18 02:02:00,40.7469,-73.9904,B02598,8,Monday,18,2,2,2014-08-18,02:00:00,-0.16153884218563547,-0.9824111653170924,0.0936669884518388,4,0
159920,2014-08-18 02:04:00,40.6877,-74.1815,B02598,8,Monday,18,2,4,2014-08-18,02:00:00,-0.34267016117228744,-0.9270107320174245,0.15240821292396722,0,-1
159921,2014-08-18 02:10:00,40.7271,-73.9889,B02598,8,Monday,18,2,10,2014-08-18,02:15:00,-0.1597355202921605,-0.9806293937543532,0.11336029138089956,4,0
159922,2014-08-18 02:15:00,40.7402,-74.0057,B02598,8,Monday,18,2,15,2014-08-18,02:15:00,-0.1764349911353309,-0.9791851231416593,0.10033538020623253,4,0
159923,2014-08-18 02:16:00,40.7654,-73.9858,B02598,8,Monday,18,2,16,2014-08-18,02:15:00,-0.15726446169654398,-0.9846866674063027,0.07523334446617207,4,0
159924,2014-08-18 02:19:00,40.7104,-74.006,B02598,8,Monday,18,2,19,2014-08-18,02:15:00,-0.17611925402218856,-0.975755413852019,0.1299360638973756,4,0
159925,2014-08-18 02:24:00,40.7545,-73.9315,B02598,8,Monday,18,2,24,2014-08-18,02:30:00,-0.10349911546100728,-0.9908961132617858,0.08609776896920938,2,0
159926,2014-08-18 02:26:00,40.761,-73.9799,B02598,8,Monday,18,2,26,2014-08-18,02:30:00,-0.15140036381137173,-0.9852606580885054,0.07962013225805122,4,0
159927,2014-08-18 02:26:00,40.7506,-73.9394,B02598,8,Monday,18,2,26,2014-08-18,02:30:00,-0.11128551733510399,-0.9897063510399172,0.08998262244850636,4,0
159928,2014-08-18 02:29:00,40.7164,-73.9882,B02598,8,Monday,18,2,29,2014-08-18,02:30:00,-0.15884576868261802,-0.9794875365019545,0.12398462650248457,4,0
159929,2014-08-18 02:30:00,40.7279,-74.0016,B02598,8,Monday,18,2,30,2014-08-18,02:30:00,-0.17219195768366705,-0.9786107283914475,0.11256541203330114,4,0
159930,2014-08-18 02:30:00,40.7149,-73.9629,B02598,8,Monday,18,2,30,2014-08-18,02:30:00,-0.13399127397321386,-0.9830070633953388,0.12547291267005556,4,0
159931,2014-08-18 02:31:00,40.7573,-73.9742,B02598,8,Monday,18,2,31,2014-08-18,02:30:00,-0.1457378678640852,-0.9858094536653572,0.08330783237151537,4,0
159932,2014-08-18 02:35:00,40.7193,-74.0025,B02598,8,Monday,18,2,35,2014-08-18,02:30:00,-0.1728976225616513,-0.9774659233755156,0.12110648517804189,4,0
159933,2014-08-18 02:39:00,40.7567,-73.9828,B02598,8,Monday,18,2,39,2014-08-18,02:45:00,-0.15420257250510658,-0.984470108651331,0.08390573165668622,4,0
159934,2014-08-18 02:42:00,40.8949,-73.8601,B02598,8,Monday,18,2,42,2014-08-18,02:45:00,-0.03261886594696547,-0.997998863475654,-0.05416897715147307,2,-1
159935,2014-08-18 02:45:00,40.7198,-73.9986,B02598,8,Monday,18,2,45,2014-08-18,02:45:00,-0.16909449361986062,-0.9781923348054371,0.1206101502997589,4,0
159936,2014-08-18 02:46:00,40.7574,-73.9862,B02598,8,Monday,18,2,46,2014-08-18,02:45:00,-0.15755812075881828,-0.9839978848736166,0.08320817956906999,4,0
159937,2014-08-18 02:47:00,40.7273,-74.0054,B02598,8,Monday,18,2,47,2014-08-18,02:45:00,-0.17589743783066006,-0.9778826864994775,0.11316157832574589,4,0
159938,2014-08-18 02:47:00,40.6732,-73.9896,B02598,8,Monday,18,2,47,2014-08-18,02:45:00,-0.15920286948394383,-0.9730663506563799,0.166722294754941,1,0
159939,2014-08-18 02:49:00,40.7171,-74.0145,B02598,8,Monday,18,2,49,2014-08-18,02:45:00,-0.1845644845739127,-0.9750566791747306,0.12328999728571828,4,0
159940,2014-08-18 02:52:00,40.7204,-74.002,B02598,8,Monday,18,2,52,2014-08-18,02:45:00,-0.1724319018189823,-0.9776828509017088,0.12001450865539466,4,0
159941,2014-08-18 02:52:00,40.8098,-73.9479,B02598,8,Monday,18,2,52,2014-08-18,02:45:00,-0.12012404825853587,-0.9922778991498857,0.030899577483684007,2,0
159942,2014-08-18 02:59:00,40.7811,-73.9521,B02598,8,Monday,18,2,59,2014-08-18,03:00:00,-0.12412909816954068,-0.9904763885063462,0.05956921015962823,2,0
159943,2014-08-18 02:59:00,40.6992,-73.9284,B02598,8,Monday,18,2,59,2014-08-18,03:00:00,-0.09979363655028044,-0.9849624350082796,0.14103273281983578,1,0
159944,2014-08-18 02:59:00,40.7246,-73.8659,B02598,8,Monday,18,2,59,2014-08-18,03:00:00,-0.03820419507326884,-0.9925324422826726,0.11584381940870521,1,0
159945,2014-08-18 02:59:00,40.6769,-73.9857,B02598,8,Monday,18,2,59,2014-08-18,03:00:00,-0.15550287254319933,-0.974282336100015,0.16307294746312412,1,0
208052,2014-08-25 02:00:00,40.7363,-73.9909,B02598,8,Monday,25,2,0,2014-08-25,02:00:00,-0.16185934265797522,-0.9812954714349472,0.10421492664485563,4,0
208053,2014-08-25 02:00:00,40.7075,-73.9684,B02598,8,Monday,25,2,0,2014-08-25,02:00:00,-0.13926148358449691,-0.9813090728688248,0.1328109283725261,4,0
208054,2014-08-25 02:07:00,40.7143,-73.9901,B02598,8,Monday,25,2,7,2014-08-25,02:00:00,-0.16066398468924967,-0.9789248725075206,0.12606814827666513,4,0
208055,2014-08-25 02:11:00,40.7264,-73.9578,B02598,8,Monday,25,2,11,2014-08-25,02:15:00,-0.1291552717789863,-0.9850432484739223,0.11405575131328875,4,0
208056,2014-08-25 02:11:00,40.7405,-74.0058,B02598,8,Monday,25,2,11,2014-08-25,02:15:00,-0.17653824152110903,-0.9791970537134239,0.10003688959371253,4,0
208057,2014-08-25 02:11:00,40.7157,-74.0092,B02598,8,Monday,25,2,11,2014-08-25,02:15:00,-0.1793627378158033,-0.9758504530027403,0.12467919496678634,4,0
208058,2014-08-25 02:13:00,40.7404,-74.0059,B02598,8,Monday,25,2,13,2014-08-25,02:15:00,-0.17663438353873956,-0.9791695453071951,0.1001363874662457,4,0
208059,2014-08-25 02:13:00,40.6703,-73.9788,B02598,8,Monday,25,2,13,2014-08-25,02:15:00,-0.14861113877320692,-0.9742468955777331,0.1695810009690947,1,0
208060,2014-08-25 02:15:00,40.7192,-73.9613,B02598,8,Monday,25,2,15,2014-08-25,02:15:00,-0.1324890806318217,-0.9837458056012017,0.12120574852447033,4,0
208061,2014-08-25 02:16:00,40.7505,-73.9851,B02598,8,Monday,25,2,16,2014-08-25,02:15:00,-0.15638175282224778,-0.9835801653576387,0.09008221633198003,4,0
208062,2014-08-25 02:17:00,40.6777,-73.9505,B02598,8,Monday,25,2,17,2014-08-25,02:15:00,-0.12113486536582523,-0.9792805400987727,0.1622836041522964,1,0
208063,2014-08-25 02:18:00,40.7205,-73.9971,B02598,8,Monday,25,2,18,2014-08-25,02:15:00,-0.1676412307024661,-0.9785278509990121,0.11991523084169824,4,0
208064,2014-08-25 02:22:00,40.7146,-74.013,B02598,8,Monday,25,2,22,2014-08-25,02:15:00,-0.18304424993525772,-0.9750264482599674,0.12577053613303796,4,0
208065,2014-08-25 02:24:00,40.7218,-73.9805,B02598,8,Monday,25,2,24,2014-08-25,02:30:00,-0.1513989587657257,-0.9813289870337898,0.11862451050221455,4,0
208066,2014-08-25 02:24:00,40.723,-73.9837,B02598,8,Monday,25,2,24,2014-08-25,02:30:00,-0.15456047461631073,-0.9809793953340807,0.117432898356305,4,0
208067,2014-08-25 02:25:00,40.7443,-74.0065,B02598,8,Monday,25,2,25,2014-08-25,02:30:00,-0.17729006590891272,-0.9794402287214441,0.09625523825797042,4,0
208068,2014-08-25 02:26:00,40.7184,-73.9601,B02598,8,Monday,25,2,26,2014-08-25,02:30:00,-0.13129562169673634,-0.9838076568608741,0.12199981157847792,4,0
208069,2014-08-25 02:32:00,40.7081,-74.0117,B02598,8,Monday,25,2,32,2014-08-25,02:30:00,-0.18162292893939525,-0.9744393172180099,0.1322162196675358,4,0
208070,2014-08-25 02:35:00,40.687,-73.9317,B02598,8,Monday,25,2,35,2014-08-25,02:30:00,-0.10285671285715783,-0.9828432668910241,0.15309999786805753,1,0
208071,2014-08-25 02:38:00,40.702,-73.75,B02598,8,Monday,25,2,38,2014-08-25,02:45:00,0.07660714582311079,-0.9874287167492956,0.13826016978029487,1,-1
208072,2014-08-25 02:40:00,40.7075,-73.95,B02598,8,Monday,25,2,40,2014-08-25,02:45:00,-0.12118284195242063,-0.9837052282676769,0.1328109283725261,1,0
208073,2014-08-25 02:41:00,40.6945,-73.9933,B02598,8,Monday,25,2,41,2014-08-25,02:45:00,-0.1633514902301169,-0.9757522277687504,0.14568418117256532,4,0
208074,2014-08-25 02:42:00,40.7459,-73.9277,B02598,8,Monday,25,2,42,2014-08-25,02:45:00,-0.09965516324188596,-0.9905088848700835,0.09466254503580994,2,0
208075,2014-08-25 02:43:00,40.7729,-73.958,B02598,8,Monday,25,2,43,2014-08-25,02:45:00,-0.12990274620479075,-0.9892092134414749,0.067752553981029,2,0
208076,2014-08-25 02:45:00,40.7454,-73.9889,B02598,8,Monday,25,2,45,2014-08-25,02:45:00,-0.16004227566989668,-0.9825125900500181,0.0951602878915662,4,0
208077,2014-08-25 02:53:00,40.78,-73.9594,B02598,8,Monday,25,2,53,2014-08-25,03:00:00,-0.13134750213719934,-0.9894783080188257,0.06066722049443244,2,0
208078,2014-08-25 02:53:00,40.7264,-73.9898,B02598,8,Monday,25,2,53,2014-08-25,03:00:00,-0.1606051544995885,-0.9804066859933813,0.11405575131328875,4,0
208079,2014-08-25 02:54:00,40.7084,-74.0142,B02598,8,Monday,25,2,54,2014-08-25,03:00:00,-0.1840658141555983,-0.9740211464573281,0.13191884745247345,4,0
208080,2014-08-25 02:56:00,40.639,-74.0358,B02598,8,Monday,25,2,56,2014-08-25,03:00:00,-0.2026740827930871,-0.9585339202241566,0.20033956160402017,1,-1
208081,2014-08-25 02:57:00,40.7269,-73.984,B02598,8,Monday,25,2,57,2014-08-25,03:00:00,-0.1549249994336316,-0.9813779078886116,0.1135589999016416,4,0
208082,2014-08-25 02:58:00,40.7212,-73.9892,B02598,8,Monday,25,2,58,2014-08-25,03:00:00,-0.15991919084331938,-0.9799042727552558,0.11922025262517685,4,0
208083,2014-08-25 02:59:00,40.7202,-73.9396,B02598,8,Monday,25,2,59,2014-08-25,03:00:00,-0.11112579122979929,-0.9865089348633252,0.12021306068135244,4,0
288767,2014-08-04 02:02:00,40.7086,-74.0048,B02617,8,Monday,4,2,2,2014-08-04,02:00:00,-0.17490667000591717,-0.9757342580042847,0.13172059271150177,4,0
288768,2014-08-04 02:04:00,40.6923,-73.9842,B02617,8,Monday,4,2,4,2014-08-04,02:00:00,-0.15441508934314047,-0.9768793658832028,0.14786035538568737,1,0
288769,2014-08-04 02:05:00,40.7331,-73.9899,B02617,8,Monday,4,2,5,2014-08-04,02:00:00,-0.1608231982454955,-0.9811227197686845,0.10739696299146188,4,0
288770,2014-08-04 02:07:00,40.7188,-73.9917,B02617,8,Monday,4,2,7,2014-08-04,02:00:00,-0.16232118966376882,-0.9792163156851164,0.12160278977969717,4,0
288771,2014-08-04 02:07:00,40.7188,-73.9917,B02617,8,Monday,4,2,7,2014-08-04,02:00:00,-0.16232118966376882,-0.9792163156851164,0.12160278977969717,4,0
288772,2014-08-04 02:07:00,40.7499,-73.9855,B02617,8,Monday,4,2,7,2014-08-04,02:00:00,-0.15676663596389245,-0.983463981471335,0.09067976068072775,4,0
288773,2014-08-04 02:08:00,40.7376,-74.0317,B02617,8,Monday,4,2,8,2014-08-04,02:15:00,-0.20177770309567594,-0.974008643385009,0.10292191770817144,4,0
288774,2014-08-04 02:09:00,40.6322,-73.9395,B02617,8,Monday,4,2,9,2014-08-04,02:15:00,-0.10941593841286475,-0.9722038812076177,0.20699701878548069,1,0
288775,2014-08-04 02:10:00,40.6459,-73.7768,B02617,8,Monday,4,2,10,2014-08-04,02:15:00,0.04964855420923305,-0.979828476694998,0.19357473317169463,1,1
288776,2014-08-04 02:11:00,40.7499,-73.9837,B02617,8,Monday,4,2,11,2014-08-04,02:15:00,-0.15499614779128634,-0.9837445680524735,0.09067976068072775,4,0
288777,2014-08-04 02:12:00,40.7755,-73.9524,B02617,8,Monday,4,2,12,2014-08-04,02:15:00,-0.12438270382821545,-0.9900925909380223,0.06515830229538307,2,0
288778,2014-08-04 02:14:00,40.8029,-73.9653,B02617,8,Monday,4,2,14,2014-08-04,02:15:00,-0.13733805632770418,-0.9898028889824103,0.0377954924058794,2,0
288779,2014-08-04 02:14:00,40.6458,-73.7767,B02617,8,Monday,4,2,14,2014-08-04,02:15:00,0.04974555502733311,-0.9798041694686556,0.19367284075693414,1,1
288780,2014-08-04 02:15:00,40.7267,-73.9466,B02617,8,Monday,4,2,15,2014-08-04,02:15:00,-0.11811898025028329,-0.9864619056570699,0.11375770388002365,4,0
288781,2014-08-04 02:16:00,40.7563,-73.9872,B02617,8,Monday,4,2,16,2014-08-04,02:15:00,-0.15852738209446757,-0.983748876338749,0.08430431441227382,4,0
288782,2014-08-04 02:21:00,40.7452,-74.0059,B02617,8,Monday,4,2,21,2014-08-04,02:15:00,-0.17671767741398497,-0.9796312834145611,0.09535937837961549,4,0
288783,2014-08-04 02:24:00,40.6434,-73.79,B02617,8,Monday,4,2,24,2014-08-04,02:30:00,0.03669264563811704,-0.9799117960003917,0.1960268395280671,1,1
288784,2014-08-04 02:25:00,40.6774,-73.9636,B02617,8,Monday,4,2,25,2014-08-04,02:30:00,-0.1339460645630123,-0.9775614143974466,0.1625796200922651,1,0
288785,2014-08-04 02:25:00,40.7353,-74.0009,B02617,8,Monday,4,2,25,2014-08-04,02:30:00,-0.1716459671920221,-0.9795247000255861,0.10520942917106277,4,0
288786,2014-08-04 02:26:00,40.7289,-73.9887,B02617,8,Monday,4,2,26,2014-08-04,02:30:00,-0.15957189773077166,-0.9808611332015083,0.11157171159955098,4,0
288787,2014-08-04 02:28:00,40.7634,-73.8309,B02617,8,Monday,4,2,28,2014-08-04,02:30:00,-0.003462262622918359,-0.9970074835147718,0.07722752458205663,2,-1
288788,2014-08-04 02:30:00,40.7459,-73.9725,B02617,8,Monday,4,2,30,2014-08-04,02:30:00,-0.14391512988359703,-0.985051997590955,0.09466254503580994,4,0
288789,2014-08-04 02:31:00,40.7559,-73.9879,B02617,8,Monday,4,2,31,2014-08-04,02:30:00,-0.15921056645636597,-0.9836042990070116,0.08470288367917836,4,0
288790,2014-08-04 02:35:00,40.7165,-74.0034,B02617,8,Monday,4,2,35,2014-08-04,02:30:00,-0.173717226117499,-0.9769722276728402,0.12388539746882957,4,0
288791,2014-08-04 02:36:00,40.7299,-74.0336,B02617,8,Monday,4,2,36,2014-08-04,02:30:00,-0.2034596828090405,-0.9728189377230485,0.11057789959410558,4,0
