,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
366569,2014-08-10 05:18:00,40.718,-74.001,B02617,8,Sunday,10,5,18,2014-08-10,05:15:00,-0.1714038948697553,-0.9775682711611818,0.12239681385728907,0,0
366570,2014-08-10 05:19:00,40.8538,-73.9363,B02617,8,Sunday,10,5,19,2014-08-10,05:15:00,-0.10864836876313612,-0.9939939886943691,-0.01309512903976778,3,0
366571,2014-08-10 05:19:00,40.7147,-74.0161,B02617,8,Sunday,10,5,19,2014-08-10,05:15:00,-0.18606830551895254,-0.9744666759852849,0.12567132956842406,4,0
366572,2014-08-10 05:19:00,40.6392,-73.9602,B02617,8,Sunday,10,5,19,2014-08-10,05:15:00,-0.1297043259550911,-0.971143306771188,0.20014361229391667,4,0
366573,2014-08-10 05:21:00,40.7352,-74.0032,B02617,8,Sunday,10,5,21,2014-08-10,05:15:00,-0.17389657735692066,-0.9791169600785002,0.10530887365357727,0,0
366574,2014-08-10 05:21:00,40.7248,-73.992,B02617,8,Sunday,10,5,21,2014-08-10,05:15:00,-0.16273155313760765,-0.9798697044751455,0.11564516360493812,0,0
366575,2014-08-10 05:21:00,40.7069,-74.007,B02617,8,Sunday,10,5,21,2014-08-10,05:15:00,-0.1770126095013109,-0.9751253687758498,0.13340558926559062,4,0
366576,2014-08-10 05:22:00,40.7188,-73.9923,B02617,8,Sunday,10,5,22,2014-08-10,05:15:00,-0.16290869020012042,-0.9791187467182293,0.12160278977969717,0,0
366577,2014-08-10 05:23:00,40.697,-73.7619,B02617,8,Sunday,10,5,23,2014-08-10,05:30:00,0.06480552015299258,-0.987568238509468,0.14321040061743662,1,-1
366578,2014-08-10 05:24:00,40.6457,-73.7767,B02617,8,Sunday,10,5,24,2014-08-10,05:30:00,0.04974457274872479,-0.9797848221988245,0.19377094640545223,1,0
366579,2014-08-10 05:24:00,40.8,-73.9406,B02617,8,Sunday,10,5,24,2014-08-10,05:30:00,-0.1128376661016682,-0.9927797942721165,0.040693257349864856,3,0
366580,2014-08-10 05:24:00,40.688,-73.9228,B02617,8,Sunday,10,5,24,2014-08-10,05:30:00,-0.09411998201732796,-0.9838716666457419,0.15211171078121463,4,0
366581,2014-08-10 05:24:00,40.6949,-74.1779,B02617,8,Sunday,10,5,24,2014-08-10,05:30:00,-0.3396986729196161,-0.9292448986519021,0.1452884370693964,2,1
366582,2014-08-10 05:24:00,40.7563,-73.9928,B02617,8,Sunday,10,5,24,2014-08-10,05:30:00,-0.1640338613054818,-0.9828457024969334,0.08430431441227382,0,0
366583,2014-08-10 05:25:00,40.7448,-73.9753,B02617,8,Sunday,10,5,25,2014-08-10,05:30:00,-0.1466572772457168,-0.984541586247207,0.09575754790462522,0,0
366584,2014-08-10 05:25:00,40.7692,-73.9551,B02617,8,Sunday,10,5,25,2014-08-10,05:30:00,-0.12700070912916225,-0.9893263540361922,0.07144357976854589,3,0
366585,2014-08-10 05:25:00,40.716,-74.0044,B02617,8,Sunday,10,5,25,2014-08-10,05:30:00,-0.1746831844561699,-0.9767369246661137,0.12438153022870511,0,0
366586,2014-08-10 05:25:00,40.6927,-73.9327,B02617,8,Sunday,10,5,25,2014-08-10,05:30:00,-0.10392951584944005,-0.9835917883517389,0.14746474026806927,4,0
366587,2014-08-10 05:27:00,40.758,-73.9677,B02617,8,Sunday,10,5,27,2014-08-10,05:30:00,-0.13933519196645908,-0.9867934189325434,0.08261024531553077,0,0
366588,2014-08-10 05:27:00,40.8472,-73.9397,B02617,8,Sunday,10,5,27,2014-08-10,05:30:00,-0.11203455692041148,-0.9936830818150598,-0.006495457656878162,3,0
366589,2014-08-10 05:27:00,40.771,-73.9489,B02617,8,Sunday,10,5,27,2014-08-10,05:30:00,-0.12087987108095409,-0.9902207854104785,0.0696480646429388,3,0
366590,2014-08-10 05:27:00,40.729,-73.9853,B02617,8,Sunday,10,5,27,2014-08-10,05:30:00,-0.15623780730166173,-0.9814090207499084,0.11147233540333955,0,0
366591,2014-08-10 05:27:00,40.6941,-73.9265,B02617,8,Sunday,10,5,27,2014-08-10,05:30:00,-0.09784961259902043,-0.9844217163166139,0.14607990196626555,4,0
366592,2014-08-10 05:27:00,40.7169,-73.9012,B02617,8,Sunday,10,5,27,2014-08-10,05:30:00,-0.07314159889446643,-0.9896468585036589,0.12348846895560701,0,0
366593,2014-08-10 05:28:00,40.6838,-73.9996,B02617,8,Sunday,10,5,28,2014-08-10,05:30:00,-0.16921868705757953,-0.9731122160006374,0.1562614828447434,4,0
366594,2014-08-10 05:28:00,40.7549,-73.9735,B02617,8,Sunday,10,5,28,2014-08-10,05:30:00,-0.14501824604977515,-0.9857105798890284,0.08569924741491036,0,0
366595,2014-08-10 05:28:00,40.7587,-73.9847,B02617,8,Sunday,10,5,28,2014-08-10,05:30:00,-0.15609875757377498,-0.9843391188672042,0.08191261778053469,0,0
366596,2014-08-10 05:28:00,40.7359,-73.9978,B02617,8,Sunday,10,5,28,2014-08-10,05:30:00,-0.1686192933074094,-0.9801141303485208,0.10461274021682311,0,0
366597,2014-08-10 05:29:00,40.6323,-74.0067,B02617,8,Sunday,10,5,29,2014-08-10,05:30:00,-0.17445560947280683,-0.9626826933896186,0.20689918359331685,4,0
366598,2014-08-10 05:31:00,40.7596,-73.9096,B02617,8,Sunday,10,5,31,2014-08-10,05:30:00,-0.08181038422264518,-0.9933496524916196,0.08101560916343167,3,0
366599,2014-08-10 05:31:00,40.6391,-73.9733,B02617,8,Sunday,10,5,31,2014-08-10,05:30:00,-0.14241190036991302,-0.9693410942945834,0.20024158795017985,4,0
366600,2014-08-10 05:31:00,40.7775,-73.9504,B02617,8,Sunday,10,5,31,2014-08-10,05:30:00,-0.12241801140352536,-0.9904667277352186,0.06316242342955766,3,0
366601,2014-08-10 05:32:00,40.8001,-73.9688,B02617,8,Sunday,10,5,32,2014-08-10,05:30:00,-0.1407860549395463,-0.9892074946561997,0.04059333997792664,3,0
366602,2014-08-10 05:33:00,40.701,-73.9179,B02617,8,Sunday,10,5,33,2014-08-10,05:30:00,-0.0894690109961754,-0.9862071766701275,0.13925049642892565,0,0
366603,2014-08-10 05:33:00,40.7628,-73.982,B02617,8,Sunday,10,5,33,2014-08-10,05:30:00,-0.15349089186294884,-0.9850805569177397,0.0778257187422794,0,0
366604,2014-08-10 05:34:00,40.7771,-73.9516,B02617,8,Sunday,10,5,34,2014-08-10,05:30:00,-0.12360334400002812,-0.9902939633547777,0.06356161967018434,3,0
366605,2014-08-10 05:34:00,40.7139,-74.0097,B02617,8,Sunday,10,5,34,2014-08-10,05:30:00,-0.1798096693046784,-0.9755383642132551,0.12646494681400275,4,0
366606,2014-08-10 05:35:00,40.7176,-73.9574,B02617,8,Sunday,10,5,35,2014-08-10,05:30:00,-0.12862617489022868,-0.984061477074122,0.12279379655261731,0,0
366607,2014-08-10 05:36:00,40.7833,-73.9569,B02617,8,Sunday,10,5,36,2014-08-10,05:30:00,-0.1288985450225023,-0.9899967206403454,0.05737297458249543,3,0
366608,2014-08-10 05:37:00,40.7347,-74.165,B02617,8,Sunday,10,5,37,2014-08-10,05:30:00,-0.32933862282213994,-0.9382649651882802,0.10580608024991611,2,-1
366609,2014-08-10 05:37:00,40.6879,-73.9549,B02617,8,Sunday,10,5,37,2014-08-10,05:30:00,-0.12564641770207155,-0.9803289893184302,0.1522105463512361,4,0
366610,2014-08-10 05:37:00,40.7894,-73.5059,B02617,8,Sunday,10,5,37,2014-08-10,05:30:00,0.3156002069598428,-0.9475054968628074,0.05128199276226411,1,-1
366611,2014-08-10 05:38:00,40.6821,-73.9974,B02617,8,Sunday,10,5,38,2014-08-10,05:45:00,-0.16703225579414135,-0.9732189189033513,0.15794037296686522,4,0
366612,2014-08-10 05:39:00,40.7792,-73.9885,B02617,8,Sunday,10,5,39,2014-08-10,05:45:00,-0.16007381306281268,-0.9851894938145374,0.06146572743397271,0,0
366613,2014-08-10 05:39:00,40.637,-73.8974,B02617,8,Sunday,10,5,39,2014-08-10,05:45:00,-0.06846997288485655,-0.976927394501247,0.20229861266492166,4,0
366614,2014-08-10 05:41:00,40.7708,-73.9871,B02617,8,Sunday,10,5,41,2014-08-10,05:45:00,-0.15860670255557618,-0.9848681281326648,0.0698475775736556,0,0
366615,2014-08-10 05:41:00,40.7754,-73.9648,B02617,8,Sunday,10,5,41,2014-08-10,05:45:00,-0.1366490819486963,-0.9884677082040482,0.06525808946341663,3,0
366616,2014-08-10 05:41:00,40.7525,-73.8164,B02617,8,Sunday,10,5,41,2014-08-10,05:45:00,0.010984267930691764,-0.9960519404194614,0.08809016883087718,3,-1
366617,2014-08-10 05:41:00,40.7151,-74.0093,B02617,8,Sunday,10,5,41,2014-08-10,05:45:00,-0.1794467591034826,-0.9757587625094076,0.12527449075277053,4,0
366618,2014-08-10 05:42:00,40.751,-73.9454,B02617,8,Sunday,10,5,42,2014-08-10,05:45:00,-0.11722594365327658,-0.9890564910306002,0.08958423792629479,0,0
366619,2014-08-10 05:42:00,40.7253,-73.9874,B02617,8,Sunday,10,5,42,2014-08-10,05:45:00,-0.15823163754635738,-0.9806648616804553,0.11514850387500324,0,0
366620,2014-08-10 05:42:00,40.6156,-73.9732,B02617,8,Sunday,10,5,42,2014-08-10,05:45:00,-0.14159220136010892,-0.9644323394668375,0.22320822364895274,4,0
366621,2014-08-10 05:42:00,40.6485,-73.783,B02617,8,Sunday,10,5,42,2014-08-10,05:45:00,0.04359490771280888,-0.9806169478435905,0.19102325937809897,1,0
366622,2014-08-10 05:43:00,40.6881,-73.992,B02617,8,Sunday,10,5,43,2014-08-10,05:45:00,-0.16192680393455516,-0.9750239978585261,0.15201287369008312,4,0
366623,2014-08-10 05:44:00,40.7177,-73.9634,B02617,8,Sunday,10,5,44,2014-08-10,05:45:00,-0.13452985690916194,-0.983284172725911,0.12269455271820931,0,0
366624,2014-08-10 05:44:00,40.7242,-74.0022,B02617,8,Sunday,10,5,44,2014-08-10,05:45:00,-0.1727054891828505,-0.9780903929084575,0.11624111710703502,0,0
366625,2014-08-10 05:44:00,40.7527,-73.9908,B02617,8,Sunday,10,5,44,2014-08-10,05:45:00,-0.16201743045706668,-0.9828659797199105,0.0878909445694488,0,0
366626,2014-08-10 05:45:00,40.7839,-73.9503,B02617,8,Sunday,10,5,45,2014-08-10,05:45:00,-0.12236600378349922,-0.990859868711979,0.05677395260272528,3,0
366627,2014-08-10 05:46:00,40.9031,-74.0021,B02617,8,Sunday,10,5,46,2014-08-10,05:45:00,-0.1734475872828237,-0.982867124966604,-0.062355024862870784,3,-1
366628,2014-08-10 05:47:00,40.7785,-73.9123,B02617,8,Sunday,10,5,47,2014-08-10,05:45:00,-0.08460682943190447,-0.9944733647435299,0.062164388754035536,3,0
366629,2014-08-10 05:47:00,40.6952,-74.1784,B02617,8,Sunday,10,5,47,2014-08-10,05:45:00,-0.34017822312235724,-0.9291158207997205,0.1449916137332676,2,1
366630,2014-08-10 05:47:00,40.6447,-73.7822,B02617,8,Sunday,10,5,47,2014-08-10,05:45:00,0.044346248073585365,-0.9798495339724054,0.19475189615471303,1,0
366631,2014-08-10 05:47:00,40.7702,-73.9143,B02617,8,Sunday,10,5,47,2014-08-10,05:45:00,-0.0865478565328411,-0.993753900915553,0.07044609957046595,3,0
366632,2014-08-10 05:48:00,40.7043,-74.0127,B02617,8,Sunday,10,5,48,2014-08-10,05:45:00,-0.18250340579693314,-0.9737563509371903,0.13598189541996927,4,0
366633,2014-08-10 05:48:00,40.7576,-73.9672,B02617,8,Sunday,10,5,48,2014-08-10,05:45:00,-0.13883716311656955,-0.9868301623862127,0.08300887146892331,0,0
366634,2014-08-10 05:48:00,40.7127,-73.948,B02617,8,Sunday,10,5,48,2014-08-10,05:45:00,-0.11929664616427173,-0.9846179232703448,0.12765522076574043,0,0
366635,2014-08-10 05:49:00,40.7942,-73.9629,B02617,8,Sunday,10,5,49,2014-08-10,05:45:00,-0.1349126190050193,-0.9897663742611345,0.04648773618035733,3,0
366636,2014-08-10 05:49:00,40.7209,-74.0041,B02617,8,Sunday,10,5,49,2014-08-10,05:45:00,-0.17449517884779525,-0.9773775393947399,0.1195181076053315,0,0
366637,2014-08-10 05:50:00,40.7441,-73.9116,B02617,8,Sunday,10,5,50,2014-08-10,05:45:00,-0.08368128256066193,-0.9918134953110943,0.09645430766841083,3,0
366638,2014-08-10 05:51:00,40.6517,-73.9754,B02617,8,Sunday,10,5,51,2014-08-10,05:45:00,-0.14480770577767824,-0.9714583769384285,0.1878812130670854,4,0
366639,2014-08-10 05:53:00,40.739,-73.9862,B02617,8,Sunday,10,5,53,2014-08-10,06:00:00,-0.15728939800351902,-0.9823196303884881,0.1015292520858629,0,0
366640,2014-08-10 05:53:00,40.7114,-74.0105,B02617,8,Sunday,10,5,53,2014-08-10,06:00:00,-0.1805319201868337,-0.9750802775756744,0.12894447672002204,4,0
366641,2014-08-10 05:53:00,40.7664,-73.98,B02617,8,Sunday,10,5,53,2014-08-10,06:00:00,-0.15156202415627545,-0.9856561003687963,0.07423614105966198,0,0
366642,2014-08-10 05:54:00,40.6455,-73.777,B02617,8,Sunday,10,5,54,2014-08-10,06:00:00,0.04944868063569688,-0.9797609769590244,0.193967151888372,1,0
366643,2014-08-10 05:54:00,40.7213,-73.9585,B02617,8,Sunday,10,5,54,2014-08-10,06:00:00,-0.1297670572760365,-0.9843630968726749,0.11912096524606781,0,0
366644,2014-08-10 05:56:00,40.7003,-73.8078,B02617,8,Sunday,10,5,56,2014-08-10,06:00:00,0.019432967990709423,-0.9899687554353834,0.1399436422878511,1,0
366645,2014-08-10 05:56:00,40.7647,-73.9702,B02617,8,Sunday,10,5,56,2014-08-10,06:00:00,-0.14187730904522855,-0.9869677099368335,0.07593134214622703,0,0
366646,2014-08-10 05:56:00,40.7701,-73.9553,B02617,8,Sunday,10,5,56,2014-08-10,06:00:00,-0.1272067200645091,-0.9893643076787265,0.07054585077680998,3,0
366647,2014-08-10 05:57:00,40.7642,-73.979,B02617,8,Sunday,10,5,57,2014-08-10,06:00:00,-0.15055126797341858,-0.9856433369910521,0.07642988915822914,0,0
366648,2014-08-10 05:58:00,40.7279,-74.0,B02617,8,Sunday,10,5,58,2014-08-10,06:00:00,-0.1706259607806504,-0.9788849827847259,0.11256541203330114,0,0
366649,2014-08-10 05:58:00,40.7329,-73.9943,B02617,8,Sunday,10,5,58,2014-08-10,06:00:00,-0.16513499650338007,-0.980384402095866,0.10759580408621959,0,0
449027,2014-08-17 05:00:00,40.7214,-73.9834,B02617,8,Sunday,17,5,0,2014-08-17,05:00:00,-0.1542367889673385,-0.98083885190705,0.11902167667574207,0,0
449028,2014-08-17 05:00:00,40.7204,-73.9602,B02617,8,Sunday,17,5,0,2014-08-17,05:00:00,-0.13142604037053635,-0.9840344067281013,0.12001450865539466,0,0
449029,2014-08-17 05:01:00,40.7343,-73.9783,B02617,8,Sunday,17,5,1,2014-08-17,05:00:00,-0.1494508725085007,-0.9830489224579747,0.10620382648785658,0,0
449030,2014-08-17 05:01:00,40.7098,-73.9473,B02617,8,Sunday,17,5,1,2014-08-17,05:00:00,-0.11856261509877458,-0.9843295059965611,0.13053095389793848,0,0
449031,2014-08-17 05:01:00,40.7727,-73.9811,B02617,8,Sunday,17,5,1,2014-08-17,05:00:00,-0.15271471248762297,-0.9859314020960896,0.06795209305578123,0,0
449032,2014-08-17 05:01:00,40.6914,-73.9385,B02617,8,Sunday,17,5,1,2014-08-17,05:00:00,-0.1096112261818403,-0.982781103176127,0.14875040280559984,4,0
449033,2014-08-17 05:01:00,40.7963,-73.9722,B02617,8,Sunday,17,5,1,2014-08-17,05:00:00,-0.14412524556970163,-0.9885633261807171,0.04438990560916298,3,0
449034,2014-08-17 05:02:00,40.6917,-73.9519,B02617,8,Sunday,17,5,2,2014-08-17,05:00:00,-0.1227757928567036,-0.9812683596466452,0.14845373368423584,4,0
449035,2014-08-17 05:02:00,40.6842,-73.9491,B02617,8,Sunday,17,5,2,2014-08-17,05:00:00,-0.11988925258670868,-0.9804755159781511,0.15586638406525916,4,0
449036,2014-08-17 05:03:00,40.6931,-73.9985,B02617,8,Sunday,17,5,3,2014-08-17,05:00:00,-0.16838828372890052,-0.9746876757558387,0.14706910155609304,4,0
449037,2014-08-17 05:03:00,40.6158,-74.0284,B02617,8,Sunday,17,5,3,2014-08-17,05:00:00,-0.1945950787128367,-0.9551951836991573,0.22301326502851332,4,0
449038,2014-08-17 05:03:00,40.7726,-73.9573,B02617,8,Sunday,17,5,3,2014-08-17,05:00:00,-0.1292076298249233,-0.9892797038913147,0.06805186157437836,3,0
449039,2014-08-17 05:03:00,40.7212,-73.9815,B02617,8,Sunday,17,5,3,2014-08-17,05:00:00,-0.15236926172166687,-0.9811065892380824,0.11922025262517685,0,0
449040,2014-08-17 05:03:00,40.7479,-73.9567,B02617,8,Sunday,17,5,3,2014-08-17,05:00:00,-0.12835814251918926,-0.9873885812207277,0.09267133820087992,0,0
449041,2014-08-17 05:04:00,40.7847,-73.9495,B02617,8,Sunday,17,5,4,2014-08-17,05:00:00,-0.1215787685889531,-0.9910022084883299,0.055975224873568916,3,0
449042,2014-08-17 05:04:00,40.7079,-74.007,B02617,8,Sunday,17,5,4,2014-08-17,05:00:00,-0.17703634844358013,-0.9752561416337825,0.13241446120175415,4,0
449043,2014-08-17 05:04:00,40.6358,-73.9084,B02617,8,Sunday,17,5,4,2014-08-17,05:00:00,-0.07919212278093474,-0.9758724707930999,0.20347365538963413,4,0
449044,2014-08-17 05:04:00,40.6866,-73.9625,B02617,8,Sunday,17,5,4,2014-08-17,05:00:00,-0.13306645906327616,-0.9791488750918913,0.153495269890135,4,0
449045,2014-08-17 05:04:00,40.7995,-73.9534,B02617,8,Sunday,17,5,4,2014-08-17,05:00:00,-0.1255330848974004,-0.9912338748683878,0.04119283808556269,3,0
449046,2014-08-17 05:05:00,40.7204,-73.9796,B02617,8,Sunday,17,5,5,2014-08-17,05:00:00,-0.15049037943813778,-0.9812997316868937,0.12001450865539466,0,0
449047,2014-08-17 05:05:00,40.7442,-74.0037,B02617,8,Sunday,17,5,5,2014-08-17,05:00:00,-0.17454525305919108,-0.9799233195862174,0.09635477344496803,0,0
449048,2014-08-17 05:05:00,40.7558,-73.9723,B02617,8,Sunday,17,5,5,2014-08-17,05:00:00,-0.14384636585296814,-0.9859598140767896,0.08480252388081815,0,0
449049,2014-08-17 05:05:00,40.7478,-73.9767,B02617,8,Sunday,17,5,5,2014-08-17,05:00:00,-0.14807754794067693,-0.9846149493754988,0.09277090741261747,0,0
449050,2014-08-17 05:05:00,40.8068,-73.951,B02617,8,Sunday,17,5,5,2014-08-17,05:00:00,-0.12318754734717516,-0.9918042920245494,0.03389800141998962,3,0
449051,2014-08-17 05:06:00,40.6916,-73.9519,B02617,8,Sunday,17,5,6,2014-08-17,05:00:00,-0.12277394916788142,-0.9812536242214921,0.14855262487721071,4,0
449052,2014-08-17 05:06:00,40.7421,-73.9988,B02617,8,Sunday,17,5,6,2014-08-17,05:00:00,-0.1697066714241076,-0.9805652805084828,0.09844478825956443,0,0
449053,2014-08-17 05:06:00,40.7795,-73.9513,B02617,8,Sunday,17,5,6,2014-08-17,05:00:00,-0.12332474333405137,-0.990479526499698,0.06116629191412984,3,0
449054,2014-08-17 05:07:00,40.6931,-73.9425,B02617,8,Sunday,17,5,7,2014-08-17,05:00:00,-0.11357033403659135,-0.9825845808856868,0.14706910155609304,4,0
449055,2014-08-17 05:08:00,40.7633,-73.9784,B02617,8,Sunday,17,5,8,2014-08-17,05:15:00,-0.14994944864043105,-0.9856650866505839,0.07732722554526085,0,0
449056,2014-08-17 05:08:00,40.6447,-73.782,B02617,8,Sunday,17,5,8,2014-08-17,05:15:00,0.044542217092154925,-0.9798406451258589,0.19475189615471303,1,0
449057,2014-08-17 05:08:00,40.799,-73.9404,B02617,8,Sunday,17,5,8,2014-08-17,05:15:00,-0.11263446411653884,-0.99276141170209,0.04169240852305832,3,0
449058,2014-08-17 05:08:00,40.7124,-73.9659,B02617,8,Sunday,17,5,8,2014-08-17,05:15:00,-0.13689596215466662,-0.9822869166394557,0.12795276059819544,0,0
449059,2014-08-17 05:09:00,40.7199,-73.9928,B02617,8,Sunday,17,5,9,2014-08-17,05:15:00,-0.16342015039202654,-0.9791685157925268,0.12051087970182423,0,0
449060,2014-08-17 05:09:00,40.6417,-73.7891,B02617,8,Sunday,17,5,9,2014-08-17,05:15:00,0.03756172768782419,-0.9795439591055085,0.19769357296839896,1,0
449061,2014-08-17 05:09:00,40.7727,-73.9236,B02617,8,Sunday,17,5,9,2014-08-17,05:15:00,-0.0958025038773361,-0.9930782412781842,0.06795209305578123,3,0
449062,2014-08-17 05:10:00,40.7644,-73.9817,B02617,8,Sunday,17,5,10,2014-08-17,05:15:00,-0.1532142987916495,-0.9852483411236811,0.07623047263934395,0,0
449063,2014-08-17 05:10:00,40.6951,-74.1781,B02617,8,Sunday,17,5,10,2014-08-17,05:15:00,-0.33989449048182985,-0.9292042110395623,0.14509055629654824,2,1
449064,2014-08-17 05:12:00,40.8588,-73.9296,B02617,8,Sunday,17,5,12,2014-08-17,05:15:00,-0.1019782672778858,-0.9946220495751849,-0.018094515795085538,3,0
449065,2014-08-17 05:12:00,40.742,-74.0038,B02617,8,Sunday,17,5,12,2014-08-17,05:15:00,-0.1746056278874229,-0.9796947969902183,0.09854430201860277,0,0
449066,2014-08-17 05:13:00,40.7202,-73.8364,B02617,8,Sunday,17,5,13,2014-08-17,05:15:00,-0.00890745256098206,-0.9927081531500058,0.12021306068135244,1,0
449067,2014-08-17 05:14:00,40.661,-73.9912,B02617,8,Sunday,17,5,14,2014-08-17,05:15:00,-0.1604159874457228,-0.9707312394736706,0.17873883652336137,4,0
449068,2014-08-17 05:14:00,40.7418,-73.992,B02617,8,Sunday,17,5,14,2014-08-17,05:15:00,-0.1630301094783886,-0.9816674278285437,0.0987433265793482,0,0
449069,2014-08-17 05:14:00,40.7632,-73.9801,B02617,8,Sunday,17,5,14,2014-08-17,05:15:00,-0.15162368505142898,-0.9854011007212347,0.07742692573519988,0,0
449070,2014-08-17 05:14:00,40.7429,-73.9886,B02617,8,Sunday,17,5,14,2014-08-17,05:15:00,-0.15970883822573106,-0.9823226707889311,0.09764864283075586,0,0
449071,2014-08-17 05:14:00,40.7031,-73.9846,B02617,8,Sunday,17,5,14,2014-08-17,05:15:00,-0.1550467512930101,-0.978337731802584,0.1371706508144464,4,0
449072,2014-08-17 05:15:00,40.7218,-74.0025,B02617,8,Sunday,17,5,15,2014-08-17,05:15:00,-0.1729498179204725,-0.9777610065805372,0.11862451050221455,0,0
449073,2014-08-17 05:15:00,40.7138,-73.9635,B02617,8,Sunday,17,5,15,2014-08-17,05:15:00,-0.13456224976915593,-0.9827891526520501,0.12656414328919696,0,0
449074,2014-08-17 05:15:00,40.8314,-73.9483,B02617,8,Sunday,17,5,15,2014-08-17,05:15:00,-0.12057330733726672,-0.9926608214278556,0.009304362413838689,3,0
449075,2014-08-17 05:15:00,40.718,-73.9624,B02617,8,Sunday,17,5,15,2014-08-17,05:15:00,-0.13355145267724663,-0.9834546402581978,0.12239681385728907,0,0
449076,2014-08-17 05:15:00,40.7648,-73.9608,B02617,8,Sunday,17,5,15,2014-08-17,05:15:00,-0.1325946901581076,-0.9882652538480579,0.07583163046189367,3,0
449077,2014-08-17 05:16:00,40.7529,-74.003,B02617,8,Sunday,17,5,16,2014-08-17,05:15:00,-0.17399910770590882,-0.9808335604594451,0.08769171679238266,0,0
449078,2014-08-17 05:16:00,40.7209,-74.0041,B02617,8,Sunday,17,5,16,2014-08-17,05:15:00,-0.17449517884779525,-0.9773775393947399,0.1195181076053315,0,0
449079,2014-08-17 05:16:00,40.6853,-73.9593,B02617,8,Sunday,17,5,16,2014-08-17,05:15:00,-0.1299061587539074,-0.9793710348248327,0.15477973402206432,4,0
449080,2014-08-17 05:16:00,40.7456,-73.999,B02617,8,Sunday,17,5,16,2014-08-17,05:15:00,-0.16996056721360484,-0.9808648109209771,0.09496119359709836,0,0
449081,2014-08-17 05:17:00,40.6427,-73.957,B02617,8,Sunday,17,5,17,2014-08-17,05:15:00,-0.12668574521798454,-0.9722420659517163,0.19671321041684692,4,0
449082,2014-08-17 05:17:00,40.776,-73.9551,B02617,8,Sunday,17,5,17,2014-08-17,05:15:00,-0.12705962949433472,-0.9897853394265436,0.06465935670144177,3,0
449083,2014-08-17 05:17:00,40.7594,-73.9209,B02617,8,Sunday,17,5,17,2014-08-17,05:15:00,-0.09302825908072657,-0.9923456428539944,0.08121495010835046,3,0
449084,2014-08-17 05:18:00,40.7829,-73.8188,B02617,8,Sunday,17,5,18,2014-08-17,05:15:00,0.008612842971927319,-0.9982926319497774,0.057772311107720846,3,-1
449085,2014-08-17 05:18:00,40.6739,-73.9681,B02617,8,Sunday,17,5,18,2014-08-17,05:15:00,-0.13826308966601406,-0.9763793709400195,0.1660320512394508,4,0
449086,2014-08-17 05:19:00,40.738,-73.9809,B02617,8,Sunday,17,5,19,2014-08-17,05:15:00,-0.15206532230906422,-0.9830386362004999,0.10252403370967093,0,0
449087,2014-08-17 05:19:00,40.7662,-73.9795,B02617,8,Sunday,17,5,19,2014-08-17,05:15:00,-0.1510669249953118,-0.9857170625765108,0.07443558771176637,0,0
449088,2014-08-17 05:19:00,40.7437,-73.9729,B02617,8,Sunday,17,5,19,2014-08-17,05:15:00,-0.14427860091409905,-0.9847859113385459,0.09685243490681922,0,0
449089,2014-08-17 05:22:00,40.6232,-74.0244,B02617,8,Sunday,17,5,22,2014-08-17,05:15:00,-0.19109049080559348,-0.957558118608281,0.21579359075525534,4,0
449090,2014-08-17 05:23:00,40.7588,-73.9257,B02617,8,Sunday,17,5,23,2014-08-17,05:30:00,-0.09778562956963398,-0.9918390047293103,0.08181295341962493,3,0
449091,2014-08-17 05:24:00,40.7317,-73.9932,B02617,8,Sunday,17,5,24,2014-08-17,05:30:00,-0.1640350500241833,-0.9804374064988091,0.10878875999593231,0,0
449092,2014-08-17 05:24:00,40.7007,-73.9203,B02617,8,Sunday,17,5,24,2014-08-17,05:30:00,-0.09183176995136325,-0.9859479714894397,0.1395475673147301,0,0
449093,2014-08-17 05:25:00,40.7477,-73.9806,B02617,8,Sunday,17,5,25,2014-08-17,05:30:00,-0.1519149941744855,-0.9840207870207042,0.09287047569663887,0,0
449094,2014-08-17 05:25:00,40.764,-73.9791,B02617,8,Sunday,17,5,25,2014-08-17,05:30:00,-0.1506475189555989,-0.9856131467327875,0.07662930261991877,0,0
449095,2014-08-17 05:25:00,40.76,-73.9714,B02617,8,Sunday,17,5,25,2014-08-17,05:30:00,-0.14300878468912828,-0.9864326637459406,0.08061691755969483,0,0
449096,2014-08-17 05:26:00,40.794,-73.9674,B02617,8,Sunday,17,5,26,2014-08-17,05:30:00,-0.1393638867250553,-0.9891400217585529,0.04668751902142253,3,0
449097,2014-08-17 05:26:00,40.7754,-74.0169,B02617,8,Sunday,17,5,26,2014-08-17,05:30:00,-0.18793953552906748,-0.9800102615507161,0.06525808946341663,0,0
449098,2014-08-17 05:26:00,40.7213,-73.9795,B02617,8,Sunday,17,5,26,2014-08-17,05:30:00,-0.15040855039483134,-0.9814211448746,0.11912096524606781,0,0
449099,2014-08-17 05:26:00,40.7418,-74.0038,B02617,8,Sunday,17,5,26,2014-08-17,05:30:00,-0.17460216628560848,-0.9796753742870222,0.0987433265793482,0,0
449100,2014-08-17 05:27:00,40.7076,-73.9998,B02617,8,Sunday,17,5,27,2014-08-17,05:30:00,-0.17000315494891122,-0.9764663342105065,0.13271181356952266,4,0
