,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
10541,2014-04-09 11:51:00,40.7724,-73.9669,B02512,4,Wednesday,9,11,51,2014-04-09,11:45:00,-0.13869672036575117,-0.987980246070823,0.06825139656901197,1,0
10542,2014-04-09 11:55:00,40.7686,-73.8627,B02512,4,Wednesday,9,11,55,2014-04-09,12:00:00,-0.035173693428023914,-0.9967811979953305,0.07204203365830993,3,0
10543,2014-04-09 11:55:00,40.7088,-74.0133,B02512,4,Wednesday,9,11,55,2014-04-09,12:00:00,-0.18319885770362937,-0.9742381918898411,0.13152233270170638,0,0
18354,2014-04-16 11:01:00,40.7574,-73.9843,B02512,4,Wednesday,16,11,1,2014-04-16,11:00:00,-0.15568824151011723,-0.984295469007294,0.08320817956906999,1,0
18355,2014-04-16 11:02:00,40.7455,-73.9948,B02512,4,Wednesday,16,11,2,2014-04-16,11:00:00,-0.16583786526005212,-0.9815606236625235,0.09506074121963598,1,0
18356,2014-04-16 11:03:00,40.7552,-73.9764,B02512,4,Wednesday,16,11,3,2014-04-16,11:00:00,-0.14788000217095731,-0.9853112633315233,0.08540034724727455,1,0
18357,2014-04-16 11:03:00,40.7552,-73.9764,B02512,4,Wednesday,16,11,3,2014-04-16,11:00:00,-0.14788000217095731,-0.9853112633315233,0.08540034724727455,1,0
18358,2014-04-16 11:03:00,40.7219,-74.0072,B02512,4,Wednesday,16,11,3,2014-04-16,11:00:00,-0.17754548769349435,-0.9769490124740531,0.11852521599074113,0,0
18359,2014-04-16 11:03:00,40.7489,-73.993,B02512,4,Wednesday,16,11,3,2014-04-16,11:00:00,-0.16412310998648014,-0.9821706521774516,0.09167559527859766,1,0
18360,2014-04-16 11:06:00,40.7408,-74.0048,B02512,4,Wednesday,16,11,6,2014-04-16,11:00:00,-0.17556424373536964,-0.9794025984681943,0.09973838997786545,0,0
18361,2014-04-16 11:07:00,40.7347,-73.99,B02512,4,Wednesday,16,11,7,2014-04-16,11:00:00,-0.16094891652110044,-0.9812749460028174,0.10580608024991611,0,0
18362,2014-04-16 11:08:00,40.7853,-73.9536,B02512,4,Wednesday,16,11,8,2014-04-16,11:15:00,-0.12564504806742532,-0.990528547440122,0.055376155539152115,1,0
18363,2014-04-16 11:08:00,40.7251,-74.0004,B02512,4,Wednesday,16,11,8,2014-04-16,11:15:00,-0.17096258418635002,-0.9785023377069337,0.11534717122838704,0,0
18364,2014-04-16 11:10:00,40.7759,-73.9611,B02512,4,Wednesday,16,11,10,2014-04-16,11:15:00,-0.1329951564202389,-0.9889987569422833,0.06475914711741158,1,0
