,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
624705,2014-06-26 04:36:00,40.7212,-73.9796,B02682,6,Thursday,26,4,36,2014-06-26,04:30:00,-0.1505048852972558,-0.981394319764308,0.11922025262517685,4,0
624706,2014-06-26 04:37:00,40.7276,-74.0015,B02682,6,Thursday,26,4,37,2014-06-26,04:30:00,-0.17208823928039535,-0.9785946393736278,0.11286350025837746,4,0
624707,2014-06-26 04:37:00,40.7616,-73.9818,B02682,6,Thursday,26,4,37,2014-06-26,04:30:00,-0.15327940251438066,-0.9850182458605141,0.07902202279561141,4,0
624708,2014-06-26 04:37:00,40.7191,-74.004,B02682,6,Thursday,26,4,37,2014-06-26,04:30:00,-0.17435936827056878,-0.9771816131535349,0.12130501065884833,4,0
624709,2014-06-26 04:38:00,40.7478,-73.9772,B02682,6,Thursday,26,4,38,2014-06-26,04:45:00,-0.1485698368851611,-0.984540787527747,0.09277090741261747,4,0
624710,2014-06-26 04:38:00,40.7334,-74.001,B02682,6,Thursday,26,4,38,2014-06-26,04:45:00,-0.1717090859765635,-0.9793088683797164,0.10709869329703516,4,0
624711,2014-06-26 04:38:00,40.7957,-73.9703,B02682,6,Thursday,26,4,38,2014-06-26,04:45:00,-0.14224289830072392,-0.9888088390659411,0.044989306152413595,1,0
624712,2014-06-26 04:38:00,40.7622,-73.9859,B02682,6,Thursday,26,4,38,2014-06-26,04:45:00,-0.1573241316659846,-0.9844281649135451,0.07842388488524427,4,0
624713,2014-06-26 04:39:00,40.7564,-73.9681,B02682,6,Thursday,26,4,39,2014-06-26,04:45:00,-0.13971118699172166,-0.9866054722035577,0.08420466998545405,4,0
624714,2014-06-26 04:39:00,40.7162,-73.8373,B02682,6,Thursday,26,4,39,2014-06-26,04:45:00,-0.009796060572085956,-0.9922109652831171,0.12418308084925646,3,0
624715,2014-06-26 04:39:00,40.6456,-73.7767,B02682,6,Thursday,26,4,39,2014-06-26,04:45:00,0.04974358997267082,-0.9797654651311466,0.19386905011625388,3,2
624716,2014-06-26 04:40:00,40.7582,-73.9889,B02682,6,Thursday,26,4,40,2014-06-26,04:45:00,-0.1602249882785764,-0.9836342776643519,0.08241092727823704,4,0
624717,2014-06-26 04:40:00,40.7864,-73.9425,B02682,6,Thursday,26,4,40,2014-06-26,04:45:00,-0.11464959137419269,-0.9919220687757299,0.054277810138277136,1,0
624718,2014-06-26 04:40:00,40.7347,-74.0093,B02682,6,Thursday,26,4,40,2014-06-26,04:45:00,-0.17985637226010898,-0.9779860728760822,0.10580608024991611,4,0
624719,2014-06-26 04:41:00,40.7232,-73.9913,B02682,6,Thursday,26,4,41,2014-06-26,04:45:00,-0.16201521092951912,-0.9797995688183776,0.1172342798450389,4,0
624720,2014-06-26 04:42:00,40.711,-73.9606,B02682,6,Thursday,26,4,42,2014-06-26,04:45:00,-0.1316640288451401,-0.9828201546283214,0.12934112711983117,4,0
624721,2014-06-26 04:43:00,40.7288,-73.9883,B02682,6,Thursday,26,4,43,2014-06-26,04:45:00,-0.1591777525746427,-0.9809138654769755,0.11167108668005236,4,0
624722,2014-06-26 04:43:00,40.7748,-73.9911,B02682,6,Thursday,26,4,43,2014-06-26,04:45:00,-0.16258911988693078,-0.9844936059493244,0.06585679873247291,4,0
624723,2014-06-26 04:44:00,40.7767,-73.9489,B02682,6,Thursday,26,4,44,2014-06-26,04:45:00,-0.12092601252994567,-0.9905987658091325,0.06396080574094491,1,0
624724,2014-06-26 04:44:00,40.7692,-73.8761,B02682,6,Thursday,26,4,44,2014-06-26,04:45:00,-0.048529098231286254,-0.9962633896388613,0.07144357976854589,1,0
624725,2014-06-26 04:45:00,40.7405,-73.9893,B02682,6,Thursday,26,4,45,2014-06-26,04:45:00,-0.16035819251453598,-0.9819765123534708,0.10003688959371253,4,0
624726,2014-06-26 04:45:00,40.769,-73.9831,B02682,6,Thursday,26,4,45,2014-06-26,04:45:00,-0.15464622806141898,-0.9853688725847662,0.07164306726684971,4,0
624727,2014-06-26 04:45:00,40.6023,-74.0102,B02682,6,Thursday,26,4,45,2014-06-26,04:45:00,-0.1766159183815618,-0.9555306325635538,0.23615255155710774,2,-1
624728,2014-06-26 04:46:00,40.6669,-73.9291,B02682,6,Thursday,26,4,46,2014-06-26,04:45:00,-0.09996839654741223,-0.9798475741762436,0.17293076959485876,2,0
624729,2014-06-26 04:47:00,40.7375,-73.984,B02682,6,Thursday,26,4,47,2014-06-26,04:45:00,-0.15510399366267827,-0.9825117531858079,0.10302138613723891,4,0
624730,2014-06-26 04:47:00,40.7705,-73.9858,B02682,6,Thursday,26,4,47,2014-06-26,04:45:00,-0.15732292851910154,-0.9850527482108083,0.07014684172867218,4,0
624731,2014-06-26 04:49:00,40.7564,-73.9895,B02682,6,Thursday,26,4,49,2014-06-26,04:45:00,-0.16079094277487743,-0.9833899767000917,0.08420466998545405,4,0
624732,2014-06-26 04:49:00,40.7858,-73.9725,B02682,6,Thursday,26,4,49,2014-06-26,04:45:00,-0.14434646757884564,-0.9880043630488785,0.05487691585620625,1,0
624733,2014-06-26 04:50:00,40.6848,-73.9897,B02682,6,Thursday,26,4,50,2014-06-26,04:45:00,-0.15960190702498783,-0.9748934878897871,0.15527368915586717,2,0
624734,2014-06-26 04:53:00,40.7228,-74.0012,B02682,6,Thursday,26,4,53,2014-06-26,05:00:00,-0.1716990070905735,-0.9781013640255545,0.11763151217025516,4,0
624735,2014-06-26 04:54:00,40.7253,-73.9925,B02682,6,Thursday,26,4,54,2014-06-26,05:00:00,-0.16323094886195352,-0.9798451303083435,0.11514850387500324,4,0
624736,2014-06-26 04:56:00,40.7398,-74.0025,B02682,6,Thursday,26,4,56,2014-06-26,05:00:00,-0.17329369632537414,-0.9797051016906723,0.10073335363800105,4,0
624737,2014-06-26 04:56:00,40.7304,-73.9833,B02682,6,Thursday,26,4,56,2014-06-26,05:00:00,-0.15429875419397918,-0.9818727404542749,0.11008095206255286,4,0
624738,2014-06-26 04:57:00,40.723,-73.9979,B02682,6,Thursday,26,4,57,2014-06-26,05:00:00,-0.1684743313718118,-0.9786858096715507,0.117432898356305,4,0
624739,2014-06-26 04:57:00,40.7686,-73.8626,B02682,6,Thursday,26,4,57,2014-06-26,05:00:00,-0.03507401513251873,-0.9967847103807616,0.07204203365830993,1,0
624740,2014-06-26 04:57:00,40.7209,-73.9948,B02682,6,Thursday,26,4,57,2014-06-26,05:00:00,-0.1653981527679843,-0.9789580547783336,0.1195181076053315,4,0
624741,2014-06-26 04:58:00,40.7321,-74.0022,B02682,6,Thursday,26,4,58,2014-06-26,05:00:00,-0.17285977701756317,-0.9789641778100788,0.10839112534739509,4,0
624742,2014-06-26 04:59:00,40.743,-74.032,B02682,6,Thursday,26,4,59,2014-06-26,05:00:00,-0.20217985555101162,-0.9744780526765642,0.09754912024751272,4,0
624743,2014-06-26 04:59:00,40.7015,-73.9899,B02682,6,Thursday,26,4,59,2014-06-26,05:00:00,-0.16019403260047868,-0.9772844133828008,0.13875535044902518,2,0
624744,2014-06-26 04:59:00,40.7571,-73.9853,B02682,6,Thursday,26,4,59,2014-06-26,05:00:00,-0.15666852738215248,-0.9841145923379402,0.08350713547618173,4,0
658156,2014-06-12 04:23:00,40.7285,-73.9856,B02764,6,Thursday,12,4,23,2014-06-12,04:30:00,-0.15652342418421172,-0.9813069421769385,0.11196920521730928,4,0
658157,2014-06-12 04:37:00,40.7559,-73.9632,B02764,6,Thursday,12,4,37,2014-06-12,04:30:00,-0.13486944663615602,-0.9872363718281902,0.08470288367917836,4,0
658158,2014-06-12 04:37:00,40.7559,-73.9632,B02764,6,Thursday,12,4,37,2014-06-12,04:30:00,-0.13486944663615602,-0.9872363718281902,0.08470288367917836,4,0
658159,2014-06-12 04:41:00,40.763,-73.9681,B02764,6,Thursday,12,4,41,2014-06-12,04:45:00,-0.1397860648736162,-0.9871342410846676,0.07762632379126612,1,0
660505,2014-06-19 04:00:00,40.75,-73.9814,B02764,6,Thursday,19,4,0,2014-06-19,04:00:00,-0.15273451726125578,-0.9841074126527491,0.09058017221711874,4,0
660506,2014-06-19 04:28:00,40.6938,-73.983,B02764,6,Thursday,19,4,28,2014-06-19,04:30:00,-0.1532769163182149,-0.9772819732748965,0.1463766772266101,2,0
660507,2014-06-19 04:38:00,40.7248,-73.9983,B02764,6,Thursday,19,4,38,2014-06-19,04:45:00,-0.16890146204330742,-0.9788250570221526,0.11564516360493812,4,0
660508,2014-06-19 04:38:00,40.7248,-73.9983,B02764,6,Thursday,19,4,38,2014-06-19,04:45:00,-0.16890146204330742,-0.9788250570221526,0.11564516360493812,4,0
662605,2014-06-26 04:10:00,40.6868,-73.9591,B02764,6,Thursday,26,4,10,2014-06-26,04:15:00,-0.12974061813903986,-0.9796260544268736,0.153297636945049,2,0
662606,2014-06-26 04:12:00,40.7683,-73.9846,B02764,6,Thursday,26,4,12,2014-06-26,04:15:00,-0.15611621877096168,-0.9850860214499979,0.07234125089097901,4,0
662607,2014-06-26 04:44:00,40.7466,-73.996,B02764,6,Thursday,26,4,44,2014-06-26,04:45:00,-0.1670330610131267,-0.9814634024108746,0.0939656653073592,4,0
2323,2014-07-03 04:07:00,40.7566,-73.9642,B02512,7,Thursday,3,4,7,2014-07-03,04:00:00,-0.13586466638897052,-0.9871595052432838,0.0840053786066638,4,0
2324,2014-07-03 04:08:00,40.732,-74.0016,B02512,7,Thursday,3,4,8,2014-07-03,04:15:00,-0.17227048822381608,-0.9790570374417076,0.10849053563788327,4,0
2325,2014-07-03 04:10:00,40.7759,-73.9795,B02512,7,Thursday,3,4,10,2014-07-03,04:15:00,-0.1511691939518326,-0.9863843711579066,0.06475914711741158,1,0
2326,2014-07-03 04:15:00,40.7872,-74.3165,B02512,7,Thursday,3,4,15,2014-07-03,04:15:00,-0.46913514048538507,-0.881505654830919,0.05347897215607758,0,-1
2327,2014-07-03 04:16:00,40.6949,-74.1779,B02512,7,Thursday,3,4,16,2014-07-03,04:15:00,-0.3396986729196161,-0.9292448986519021,0.1452884370693964,0,1
2328,2014-07-03 04:26:00,40.6675,-73.7948,B02512,7,Thursday,3,4,26,2014-07-03,04:30:00,0.03213347259668646,-0.9845133014940138,0.17233977811357135,3,2
2329,2014-07-03 04:40:00,40.7636,-73.9795,B02512,7,Thursday,3,4,40,2014-07-03,04:45:00,-0.15103709672606408,-0.9855224320579806,0.07702812033981242,4,0
2330,2014-07-03 04:56:00,40.7947,-74.0705,B02512,7,Thursday,3,4,56,2014-07-03,05:00:00,-0.24043142144375723,-0.969576098362919,0.04598827095981816,4,-1
8182,2014-07-10 04:11:00,40.6465,-73.7901,B02512,7,Thursday,10,4,11,2014-07-10,04:15:00,0.0366171563438382,-0.9805180108022852,0.19298604704387473,3,2
8183,2014-07-10 04:20:00,40.7482,-73.9748,B02512,7,Thursday,10,4,20,2014-07-10,04:15:00,-0.14621195066910328,-0.9849311466444807,0.09237262500938397,4,0
8184,2014-07-10 04:26:00,40.7625,-73.9971,B02512,7,Thursday,10,4,26,2014-07-10,04:30:00,-0.16834359455437425,-0.9826275738878691,0.0781248053293745,4,0
8185,2014-07-10 04:27:00,40.7677,-73.9925,B02512,7,Thursday,10,4,27,2014-07-10,04:30:00,-0.16388628386981674,-0.9837789848907758,0.07293966579726477,4,0
8186,2014-07-10 04:37:00,40.7588,-73.9861,B02512,7,Thursday,10,4,37,2014-07-10,04:30:00,-0.1574779724079813,-0.9841276994674164,0.08181295341962493,4,0
8187,2014-07-10 04:43:00,40.7321,-73.9961,B02512,7,Thursday,10,4,43,2014-07-10,04:45:00,-0.16688491652104834,-0.9800004023385338,0.10839112534739509,4,0
8188,2014-07-10 04:48:00,40.6912,-73.9704,B02512,7,Thursday,10,4,48,2014-07-10,04:45:00,-0.1408966187096468,-0.9787556304127765,0.14894817478397288,2,0
8189,2014-07-10 04:50:00,40.6878,-74.1819,B02512,7,Thursday,10,4,50,2014-07-10,04:45:00,-0.3430462263520525,-0.9268878784556658,0.15230938039914504,0,1
8190,2014-07-10 04:51:00,40.7237,-74.05,B02512,7,Thursday,10,4,51,2014-07-10,04:45:00,-0.21923028669939326,-0.9686642285855799,0.11673771306825079,2,0
8191,2014-07-10 04:54:00,40.7579,-73.962,B02512,7,Thursday,10,4,54,2014-07-10,05:00:00,-0.133707127418316,-0.9875634035379556,0.08270990309552578,4,0
8192,2014-07-10 04:55:00,40.7364,-73.997,B02512,7,Thursday,10,4,55,2014-07-10,05:00:00,-0.16784395443121142,-0.980300145737759,0.10411547064400069,4,0
8193,2014-07-10 04:58:00,40.8169,-74.2261,B02512,7,Thursday,10,4,58,2014-07-10,05:00:00,-0.38808543961897884,-0.9213159851638028,0.023802248578557207,0,-1
8194,2014-07-10 04:59:00,41.0157,-73.7031,B02512,7,Thursday,10,4,59,2014-07-10,05:00:00,0.12211338897551519,-0.9771265110183897,-0.17410370960419932,1,-1
17017,2014-07-17 04:04:00,40.7486,-73.9736,B02512,7,Thursday,17,4,4,2014-07-17,04:00:00,-0.1450352984292634,-0.9851423680008864,0.09197432782652358,4,0
17018,2014-07-17 04:06:00,40.955,-73.8176,B02512,7,Thursday,17,4,6,2014-07-17,04:00:00,0.009763082389852707,-0.9934274034028108,-0.1140468166613961,1,-1
17019,2014-07-17 04:09:00,40.7753,-73.9854,B02512,7,Thursday,17,4,9,2014-07-17,04:15:00,-0.1569800560224507,-0.9854367610652243,0.06535787597886221,1,0
17020,2014-07-17 04:32:00,40.7381,-73.9962,B02512,7,Thursday,17,4,32,2014-07-17,04:30:00,-0.16708914979353823,-0.9806071718585825,0.10242456014445464,4,0
17021,2014-07-17 04:50:00,40.7913,-73.966,B02512,7,Thursday,17,4,50,2014-07-17,04:45:00,-0.13796103955471659,-0.9892057078635024,0.049384401335331535,1,0
17022,2014-07-17 04:50:00,40.8498,-74.1965,B02512,7,Thursday,17,4,50,2014-07-17,04:45:00,-0.360735752083799,-0.9326237136535577,-0.009095377924134387,0,-1
17023,2014-07-17 04:56:00,40.737,-73.9901,B02512,7,Thursday,17,4,56,2014-07-17,05:00:00,-0.16108602987836926,-0.9814963917795617,0.10351871280945381,4,0
25234,2014-07-24 04:00:00,40.7184,-73.9928,B02512,7,Thursday,24,4,0,2014-07-24,04:00:00,-0.16339020882225738,-0.9789891141559415,0.12199981157847792,4,0
25235,2014-07-24 04:04:00,40.7588,-73.9794,B02512,7,Thursday,24,4,4,2014-07-24,04:00:00,-0.1508808315731086,-0.9851607053250578,0.08181295341962493,4,0
25236,2014-07-24 04:11:00,40.7373,-73.9986,B02512,7,Thursday,24,4,11,2014-07-24,04:15:00,-0.16942811187690698,-0.9801222783228619,0.10322031990373053,4,0
25237,2014-07-24 04:13:00,40.7551,-73.9729,B02512,7,Thursday,24,4,13,2014-07-24,04:15:00,-0.1444292753396824,-0.9858143524973415,0.08549998149182078,4,0
25238,2014-07-24 04:18:00,40.7731,-73.9819,B02512,7,Thursday,24,4,18,2014-07-24,04:15:00,-0.15350757839361673,-0.9858356931654235,0.06755301219617461,1,0
25239,2014-07-24 04:27:00,40.7825,-73.9735,B02512,7,Thursday,24,4,27,2014-07-24,04:30:00,-0.1453072494253239,-0.9876749788020056,0.05817163838937661,1,0
25240,2014-07-24 04:29:00,40.7676,-73.9914,B02512,7,Thursday,24,4,29,2014-07-24,04:30:00,-0.16280283658082256,-0.9839514635311223,0.0730393990679039,4,0
25241,2014-07-24 04:34:00,40.7198,-74.0076,B02512,7,Thursday,24,4,34,2014-07-24,04:30:00,-0.17789125750245702,-0.9766308883856091,0.1206101502997589,4,0
25242,2014-07-24 04:35:00,40.7105,-73.9649,B02512,7,Thursday,24,4,35,2014-07-24,04:30:00,-0.13588004581210844,-0.9821807316830121,0.12983691101039896,4,0
25243,2014-07-24 04:41:00,40.6446,-73.7824,B02512,7,Thursday,24,4,41,2014-07-24,04:45:00,0.04414940044035766,-0.979838923275373,0.19484998043447319,3,2
25244,2014-07-24 04:46:00,40.6938,-74.1859,B02512,7,Thursday,24,4,46,2014-07-24,04:45:00,-0.34706540152314796,-0.9263473837765576,0.1463766772266101,0,1
25245,2014-07-24 04:48:00,40.7804,-73.9571,B02512,7,Thursday,24,4,48,2014-07-24,04:45:00,-0.12907448423558168,-0.9898017738056958,0.06026795243258891,1,0
25246,2014-07-24 04:59:00,40.7614,-73.9071,B02512,7,Thursday,24,4,59,2014-07-24,05:00:00,-0.07933823472693734,-0.9936948298948849,0.07922139578793877,1,0
33599,2014-07-31 04:01:00,40.9062,-74.2579,B02512,7,Thursday,31,4,1,2014-07-31,04:00:00,-0.416405651357561,-0.9068201601110975,-0.0654486877910391,0,-1
33600,2014-07-31 04:03:00,40.9246,-73.8216,B02512,7,Thursday,31,4,3,2014-07-31,04:00:00,0.005806830716242258,-0.9964659166441598,-0.08379712216745289,1,-1
33601,2014-07-31 04:07:00,40.6949,-74.1779,B02512,7,Thursday,31,4,7,2014-07-31,04:00:00,-0.3396986729196161,-0.9292448986519021,0.1452884370693964,0,1
33602,2014-07-31 04:12:00,40.7325,-73.9969,B02512,7,Thursday,31,4,12,2014-07-31,04:15:00,-0.16767616255264534,-0.9799092377481009,0.10799347335628509,4,0
33603,2014-07-31 04:16:00,40.748,-73.9568,B02512,7,Thursday,31,4,16,2014-07-31,04:15:00,-0.12845807566501868,-0.9873849252212812,0.09257176806243607,4,0
33604,2014-07-31 04:22:00,40.6509,-74.008,B02512,7,Thursday,31,4,22,2014-07-31,04:15:00,-0.176367648385271,-0.966074143677588,0.18866690626780436,2,0
33605,2014-07-31 04:23:00,40.6459,-73.7767,B02512,7,Thursday,31,4,23,2014-07-31,04:30:00,0.0497465368084858,-0.9798235069404434,0.19357473317169463,3,2
33606,2014-07-31 04:32:00,40.7492,-73.9118,B02512,7,Thursday,31,4,32,2014-07-31,04:30:00,-0.08392000766073368,-0.9922740058973574,0.09137685447986114,1,0
33607,2014-07-31 04:33:00,40.733,-73.9958,B02512,7,Thursday,31,4,33,2014-07-31,04:30:00,-0.1666071890165868,-0.9801461992878953,0.1074963840763262,4,0
33608,2014-07-31 04:43:00,40.6408,-73.7327,B02512,7,Thursday,31,4,43,2014-07-31,04:45:00,0.09270213028489192,-0.975691546745418,0.1985757302647447,3,-1
33609,2014-07-31 04:43:00,40.6841,-73.9794,B02512,7,Thursday,31,4,43,2014-07-31,04:45:00,-0.14953572436306445,-0.9763779676242597,0.15596516110059186,2,0
33610,2014-07-31 04:46:00,40.7084,-74.0141,B02512,7,Thursday,31,4,46,2014-07-31,04:45:00,-0.18396841112078263,-0.9740395481686078,0.13191884745247345,2,0
33611,2014-07-31 04:50:00,40.7687,-73.8672,B02512,7,Thursday,31,4,50,2014-07-31,04:45:00,-0.039659123803712865,-0.9966200180395158,0.0719422931385783,1,0
33612,2014-07-31 04:51:00,40.7383,-73.9933,B02512,7,Thursday,31,4,51,2014-07-31,04:45:00,-0.16424806941330494,-0.9811077903910098,0.10222560994228705,4,0
33613,2014-07-31 04:56:00,40.7505,-73.9739,B02512,7,Thursday,31,4,56,2014-07-31,05:00:00,-0.14535607711767282,-0.9852699148688544,0.09008221633198003,4,0
33614,2014-07-31 04:57:00,40.7786,-73.9861,B02512,7,Thursday,31,4,57,2014-07-31,05:00:00,-0.1577030439144092,-0.9855342396993588,0.06206458185097766,1,0
51359,2014-07-03 04:00:00,40.7256,-73.9839,B02598,7,Thursday,3,4,0,2014-07-03,04:00:00,-0.15480372465162726,-0.9812467430842307,0.11485049421126962,4,0
51360,2014-07-03 04:01:00,40.7693,-74.0246,B02598,7,Thursday,3,4,1,2014-07-03,04:00:00,-0.19539835034040323,-0.9781255246129049,0.07134383494723802,4,0
51361,2014-07-03 04:02:00,40.7844,-73.952,B02598,7,Thursday,3,4,2,2014-07-03,04:00:00,-0.12405379952528733,-0.9906784579826836,0.05627475199760451,1,0
51362,2014-07-03 04:03:00,40.7949,-73.966,B02598,7,Thursday,3,4,3,2014-07-03,04:00:00,-0.1379847027227214,-0.9893753770754193,0.0457884816454324,1,0
51363,2014-07-03 04:03:00,40.8232,-73.9425,B02598,7,Thursday,3,4,3,2014-07-03,04:00:00,-0.11480125870008577,-0.9932342598255395,0.01750360276311143,1,0
51364,2014-07-03 04:03:00,40.6914,-73.9848,B02598,7,Thursday,3,4,3,2014-07-03,04:00:00,-0.15498027043920864,-0.9766547155672579,0.14875040280559984,2,0
51365,2014-07-03 04:05:00,40.7935,-73.9671,B02598,7,Thursday,3,4,5,2014-07-03,04:00:00,-0.13906387117464727,-0.9891585463366837,0.047186967936285365,1,0
51366,2014-07-03 04:05:00,40.6901,-73.9922,B02598,7,Thursday,3,4,5,2014-07-03,04:00:00,-0.1621713499696389,-0.9752895507385947,0.15003581395498505,2,0
51367,2014-07-03 04:06:00,40.7349,-74.0003,B02598,7,Thursday,3,4,6,2014-07-03,04:00:00,-0.17105096887584553,-0.9795859764157221,0.10560720077859652,4,0
51368,2014-07-03 04:06:00,40.738,-74.0056,B02598,7,Thursday,3,4,6,2014-07-03,04:00:00,-0.17629752335250404,-0.9789831488701282,0.10252403370967093,4,0
51369,2014-07-03 04:07:00,40.7809,-73.9572,B02598,7,Thursday,3,4,7,2014-07-03,04:00:00,-0.1291773472192226,-0.9898186182733392,0.05976885380247826,1,0
51370,2014-07-03 04:08:00,40.8042,-73.9372,B02598,7,Thursday,3,4,8,2014-07-03,04:15:00,-0.10947932736867994,-0.9933188261673229,0.03649638969094353,1,0
51371,2014-07-03 04:08:00,40.7648,-73.9617,B02598,7,Thursday,3,4,8,2014-07-03,04:15:00,-0.13348407506563814,-0.9881455183956267,0.07583163046189367,1,0
51372,2014-07-03 04:08:00,40.7283,-73.9869,B02598,7,Thursday,3,4,8,2014-07-03,04:15:00,-0.15779543134415183,-0.9810805032673902,0.11216794531200751,4,0
51373,2014-07-03 04:09:00,40.8123,-73.9522,B02598,7,Thursday,3,4,9,2014-07-03,04:15:00,-0.12439894436822968,-0.9918257428447395,0.028400677290355038,1,0
51374,2014-07-03 04:09:00,40.7235,-73.9996,B02598,7,Thursday,3,4,9,2014-07-03,04:15:00,-0.17014789122792462,-0.9784557152621217,0.11693634328804804,4,0
51375,2014-07-03 04:10:00,40.7882,-73.9546,B02598,7,Thursday,3,4,10,2014-07-03,04:15:00,-0.1266553488546934,-0.9905575362782649,0.052480376607163606,1,0
51376,2014-07-03 04:11:00,40.7758,-73.9554,B02598,7,Thursday,3,4,11,2014-07-03,04:15:00,-0.12735490641459854,-0.9897343310798983,0.06485893688578995,1,0
51377,2014-07-03 04:11:00,40.74,-74.034,B02598,7,Thursday,3,4,11,2014-07-03,04:15:00,-0.2040674635997781,-0.9737809358183369,0.10053436893280417,4,0
51378,2014-07-03 04:12:00,40.7315,-73.9949,B02598,7,Thursday,3,4,12,2014-07-03,04:15:00,-0.16569792564889352,-0.9801356573696601,0.10898757079684812,4,0
51379,2014-07-03 04:12:00,40.7698,-73.9564,B02598,7,Thursday,3,4,12,2014-07-03,04:15:00,-0.1282922158656942,-0.9892027492540233,0.0708451001590939,1,0
51380,2014-07-03 04:12:00,40.7417,-73.981,B02598,7,Thursday,3,4,12,2014-07-03,04:15:00,-0.15222061108057341,-0.9833915695495423,0.09884283737906503,4,0
51381,2014-07-03 04:12:00,40.7359,-73.9859,B02598,7,Thursday,3,4,12,2014-07-03,04:15:00,-0.15694427148083495,-0.9820512564187662,0.10461274021682311,4,0
51382,2014-07-03 04:13:00,40.7489,-74.0031,B02598,7,Thursday,3,4,13,2014-07-03,04:15:00,-0.17403449389104295,-0.9804629417608823,0.09167559527859766,4,0
51383,2014-07-03 04:13:00,40.7346,-73.9803,B02598,7,Thursday,3,4,13,2014-07-03,04:15:00,-0.15142151507578447,-0.9827795001651175,0.10590551839897484,4,0
51384,2014-07-03 04:16:00,40.7271,-73.9589,B02598,7,Thursday,3,4,16,2014-07-03,04:15:00,-0.1302491755200081,-0.9849794904536823,0.11336029138089956,4,0
51385,2014-07-03 04:17:00,40.7505,-73.9976,B02598,7,Thursday,3,4,17,2014-07-03,04:15:00,-0.16866396755052704,-0.9815486031526065,0.09008221633198003,4,0
51386,2014-07-03 04:17:00,40.7505,-73.9976,B02598,7,Thursday,3,4,17,2014-07-03,04:15:00,-0.16866396755052704,-0.9815486031526065,0.09008221633198003,4,0
51387,2014-07-03 04:17:00,40.7625,-73.9964,B02598,7,Thursday,3,4,17,2014-07-03,04:15:00,-0.16765571406463844,-0.9827451736506894,0.0781248053293745,4,0
51388,2014-07-03 04:18:00,40.6775,-73.911,B02598,7,Thursday,3,4,18,2014-07-03,04:15:00,-0.08236614303483421,-0.9832678981102798,0.16248094973675378,2,0
51389,2014-07-03 04:18:00,40.7193,-73.963,B02598,7,Thursday,3,4,18,2014-07-03,04:15:00,-0.13416289376758855,-0.9835311572002828,0.12110648517804189,4,0
51390,2014-07-03 04:19:00,40.7587,-73.9914,B02598,7,Thursday,3,4,19,2014-07-03,04:15:00,-0.16269027670465283,-0.9832711716073564,0.08191261778053469,4,0
51391,2014-07-03 04:19:00,40.766,-73.9694,B02598,7,Thursday,3,4,19,2014-07-03,04:15:00,-0.14110153753126572,-0.9871777794279291,0.07463503138644725,1,0
51392,2014-07-03 04:21:00,40.7896,-73.9754,B02598,7,Thursday,3,4,21,2014-07-03,04:15:00,-0.14724075089065458,-0.9877807269389098,0.051082254895364027,1,0
51393,2014-07-03 04:21:00,40.7433,-74.0035,B02598,7,Thursday,3,4,21,2014-07-03,04:15:00,-0.17433400417192718,-0.9798724336187267,0.09725054664883118,4,0
51394,2014-07-03 04:22:00,40.7108,-73.9618,B02598,7,Thursday,3,4,22,2014-07-03,04:15:00,-0.1328398497618996,-0.9826357955099562,0.12953944456323457,4,0
51395,2014-07-03 04:23:00,40.6607,-73.9609,B02598,7,Thursday,3,4,23,2014-07-03,04:30:00,-0.13092655713010803,-0.9750923363446511,0.17903399744178922,2,0
51396,2014-07-03 04:23:00,40.7986,-73.9353,B02598,7,Thursday,3,4,23,2014-07-03,04:30:00,-0.10756813395059785,-0.993306274652675,0.042092057374413364,1,0
51397,2014-07-03 04:25:00,40.7797,-73.9804,B02598,7,Thursday,3,4,25,2014-07-03,04:30:00,-0.15209327819355847,-0.9864840092296819,0.0609666651742541,1,0
51398,2014-07-03 04:25:00,40.7699,-73.9648,B02598,7,Thursday,3,4,25,2014-07-03,04:30:00,-0.13659786459637874,-0.9880972212739961,0.0707453510721179,1,0
51399,2014-07-03 04:25:00,40.7277,-73.9916,B02598,7,Thursday,3,4,25,2014-07-03,04:30:00,-0.16239372127510537,-0.980261459166023,0.11276413864399788,4,0
51400,2014-07-03 04:25:00,40.7344,-73.9948,B02598,7,Thursday,3,4,25,2014-07-03,04:30:00,-0.16565186864969533,-0.9804597475232013,0.10610439151893944,4,0
51401,2014-07-03 04:26:00,40.7316,-74.0016,B02598,7,Thursday,3,4,26,2014-07-03,04:30:00,-0.17226295416679885,-0.9790142194778226,0.10888816594082751,4,0
51402,2014-07-03 04:26:00,40.7245,-73.9918,B02598,7,Thursday,3,4,26,2014-07-03,04:30:00,-0.1625298916038927,-0.9798679611711798,0.11594314557343162,4,0
51403,2014-07-03 04:28:00,40.7385,-73.9855,B02598,7,Thursday,3,4,28,2014-07-03,04:30:00,-0.15659372508537817,-0.9823792377694767,0.10202665565109507,4,0
51404,2014-07-03 04:28:00,40.7602,-73.9657,B02598,7,Thursday,3,4,28,2014-07-03,04:30:00,-0.13738604535877794,-0.9872477345995047,0.08041756691682442,4,0
51405,2014-07-03 04:28:00,40.797,-73.9608,B02598,7,Thursday,3,4,28,2014-07-03,04:30:00,-0.13285060204849658,-0.990172636632515,0.043690584793127804,1,0
