,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
703495,2014-07-19 04:11:00,40.7144,-73.9342,B02682,7,Saturday,19,4,11,2014-07-19,04:15:00,-0.10572096524534033,-0.9863847638118691,0.12596894548815052,0,0
703496,2014-07-19 04:11:00,40.7437,-73.9924,B02682,7,Saturday,19,4,11,2014-07-19,04:15:00,-0.16345327909781657,-0.9817854304300871,0.09685243490681922,0,0
703497,2014-07-19 04:12:00,40.7305,-73.9939,B02682,7,Saturday,19,4,12,2014-07-19,04:15:00,-0.16469956518731996,-0.9801928942060746,0.10998155924984238,0,0
703498,2014-07-19 04:13:00,40.7645,-73.9776,B02682,7,Saturday,19,4,13,2014-07-19,04:15:00,-0.14917464387536128,-0.9858757693106018,0.07613076323594926,0,0
703499,2014-07-19 04:13:00,40.7223,-73.9577,B02682,7,Saturday,19,4,13,2014-07-19,04:15:00,-0.12899493521154,-0.98458421485364,0.11812802610224135,0,0
703500,2014-07-19 04:14:00,40.6829,-73.9109,B02682,7,Saturday,19,4,14,2014-07-19,04:15:00,-0.08233976965021764,-0.9841361316188393,0.15715036358932138,2,0
703501,2014-07-19 04:14:00,40.7222,-73.9587,B02682,7,Saturday,19,4,14,2014-07-19,04:15:00,-0.1299779078670371,-0.9844430115590161,0.11822732534876562,0,0
703502,2014-07-19 04:17:00,40.7218,-73.9946,B02682,7,Saturday,19,4,17,2014-07-19,04:15:00,-0.1652201894429614,-0.9790967850567899,0.11862451050221455,0,0
703503,2014-07-19 04:18:00,40.7998,-73.9542,B02682,7,Saturday,19,4,18,2014-07-19,04:15:00,-0.1263275885019393,-0.99114534529615,0.04089309087193729,1,0
703504,2014-07-19 04:19:00,40.7411,-73.9828,B02682,7,Saturday,19,4,19,2014-07-19,04:15:00,-0.1539812631804866,-0.9830572112442728,0.09943988138556335,0,0
703505,2014-07-19 04:19:00,40.7144,-73.9877,B02682,7,Saturday,19,4,19,2014-07-19,04:15:00,-0.15831611563533493,-0.9793200867452595,0.12596894548815052,0,0
703506,2014-07-19 04:19:00,40.7324,-73.9766,B02682,7,Saturday,19,4,19,2014-07-19,04:15:00,-0.1477492178383691,-0.9831002472774889,0.10809288797645357,0,0
703507,2014-07-19 04:20:00,40.7139,-73.9994,B02682,7,Saturday,19,4,20,2014-07-19,04:15:00,-0.16975226389893897,-0.9773386240850795,0.12646494681400275,2,0
703508,2014-07-19 04:21:00,40.7305,-74.0043,B02682,7,Saturday,19,4,21,2014-07-19,04:15:00,-0.1748844806519068,-0.97842704125146,0.10998155924984238,0,0
703509,2014-07-19 04:21:00,40.7142,-73.9997,B02682,7,Saturday,19,4,21,2014-07-19,04:15:00,-0.17005195384505645,-0.9773249883415375,0.1261673498045053,2,0
703510,2014-07-19 04:21:00,40.7464,-74.0051,B02682,7,Saturday,19,4,21,2014-07-19,04:15:00,-0.17595401374743172,-0.9798842684386249,0.09416477851441789,0,0
703511,2014-07-19 04:22:00,40.7286,-73.9876,B02682,7,Saturday,19,4,22,2014-07-19,04:15:00,-0.15848750870260034,-0.9810029816163559,0.11186983348992172,0,0
703512,2014-07-19 04:23:00,40.688,-73.9154,B02682,7,Saturday,19,4,23,2014-07-19,04:30:00,-0.0868368211386983,-0.98454120987277,0.15211171078121463,2,0
703513,2014-07-19 04:26:00,40.6942,-73.968,B02682,7,Saturday,19,4,26,2014-07-19,04:30:00,-0.13860918555803864,-0.9795289934053155,0.1459809739565623,2,0
703514,2014-07-19 04:28:00,40.7166,-74.0135,B02682,7,Saturday,19,4,28,2014-07-19,04:30:00,-0.1835779084549172,-0.975180053291781,0.12378616719632764,2,0
703515,2014-07-19 04:28:00,40.7659,-73.9468,B02682,7,Saturday,19,4,28,2014-07-19,04:30:00,-0.11875629646782235,-0.9901068926520444,0.0747347521047573,1,0
703516,2014-07-19 04:28:00,40.7432,-73.9935,B02682,7,Saturday,19,4,28,2014-07-19,04:30:00,-0.16452511804500114,-0.9815571552301917,0.09735007215555513,0,0
703517,2014-07-19 04:28:00,40.7448,-73.9845,B02682,7,Saturday,19,4,28,2014-07-19,04:30:00,-0.15570872557240853,-0.9831506928237959,0.09575754790462522,0,0
703518,2014-07-19 04:28:00,40.7192,-73.9999,B02682,7,Saturday,19,4,28,2014-07-19,04:30:00,-0.17035355036350192,-0.9779002169972009,0.12120574852447033,0,0
703519,2014-07-19 04:29:00,40.712,-73.9631,B02682,7,Saturday,19,4,29,2014-07-19,04:30:00,-0.1341380924262574,-0.9826155848791007,0.12834946245679224,0,0
703520,2014-07-19 04:30:00,40.6949,-73.9226,B02682,7,Saturday,19,4,30,2014-07-19,04:30:00,-0.09402070887327518,-0.9849118622277321,0.1452884370693964,2,0
703521,2014-07-19 04:31:00,40.7289,-74.0016,B02682,7,Saturday,19,4,31,2014-07-19,04:30:00,-0.17221137842239498,-0.9787211013933464,0.11157171159955098,0,0
703522,2014-07-19 04:31:00,40.6728,-73.9661,B02682,7,Saturday,19,4,31,2014-07-19,04:30:00,-0.13628472781800932,-0.9764724713164084,0.16711668296372173,2,0
703523,2014-07-19 04:33:00,40.7516,-73.8867,B02682,7,Saturday,19,4,33,2014-07-19,04:30:00,-0.05900293261584162,-0.9942836782633474,0.0889866342876192,1,0
703524,2014-07-19 04:33:00,40.7181,-74.0145,B02682,7,Saturday,19,4,33,2014-07-19,04:30:00,-0.18458732218204282,-0.9751773305687139,0.12229756512106077,2,0
703525,2014-07-19 04:35:00,40.7055,-73.9519,B02682,7,Saturday,19,4,35,2014-07-19,04:30:00,-0.1230184386010249,-0.9832076718348653,0.13479294421159327,0,0
703526,2014-07-19 04:35:00,40.6461,-73.7767,B02682,7,Saturday,19,4,35,2014-07-19,04:30:00,0.04974849887838534,-0.9798621524891221,0.19337851219494773,3,2
703527,2014-07-19 04:36:00,40.7614,-73.987,B02682,7,Saturday,19,4,36,2014-07-19,04:30:00,-0.15839688754720677,-0.9841922558447452,0.07922139578793877,0,0
703528,2014-07-19 04:37:00,40.6389,-73.9433,B02682,7,Saturday,19,4,37,2014-07-19,04:30:00,-0.11326731643837742,-0.9731368404750234,0.20043753325447186,2,0
703529,2014-07-19 04:37:00,40.7254,-74.0036,B02682,7,Saturday,19,4,37,2014-07-19,04:30:00,-0.1740989679797986,-0.9779842729730354,0.11504916847058358,0,0
703530,2014-07-19 04:38:00,40.7811,-73.9497,B02682,7,Saturday,19,4,38,2014-07-19,04:45:00,-0.12175159962755681,-0.9907714454853294,0.05956921015962823,1,0
703531,2014-07-19 04:39:00,40.7434,-73.9825,B02682,7,Saturday,19,4,39,2014-07-19,04:45:00,-0.15372125751470347,-0.9833267281367395,0.09715102016959468,0,0
703532,2014-07-19 04:39:00,40.7189,-74.0108,B02682,7,Saturday,19,4,39,2014-07-19,04:45:00,-0.18099569332388646,-0.9759495124661337,0.12150353128745435,2,0
703533,2014-07-19 04:42:00,40.8032,-73.9469,B02682,7,Saturday,19,4,42,2014-07-19,04:45:00,-0.11910480896441979,-0.9921734306982444,0.0374957050610478,1,0
703534,2014-07-19 04:44:00,40.7354,-74.006,B02682,7,Saturday,19,4,44,2014-07-19,04:45:00,-0.1766411571556575,-0.9786469194447267,0.10510998363646104,0,0
703535,2014-07-19 04:44:00,40.7942,-73.9722,B02682,7,Saturday,19,4,44,2014-07-19,04:45:00,-0.1441114793444742,-0.9884689028522712,0.04648773618035733,1,0
703536,2014-07-19 04:45:00,40.7084,-73.9555,B02682,7,Saturday,19,4,45,2014-07-19,04:45:00,-0.1266065759592893,-0.9831420002271675,0.13191884745247345,0,0
703537,2014-07-19 04:45:00,40.701,-73.9166,B02682,7,Saturday,19,4,45,2014-07-19,04:45:00,-0.08818686642631623,-0.986322653006715,0.13925049642892565,0,0
703538,2014-07-19 04:46:00,40.7476,-73.9866,B02682,7,Saturday,19,4,46,2014-07-19,04:45:00,-0.15781487621148,-0.9830824156403528,0.09297004305196258,0,0
703539,2014-07-19 04:47:00,40.7203,-73.9874,B02682,7,Saturday,19,4,47,2014-07-19,04:45:00,-0.15813794932226397,-0.9800842145308312,0.12011378526893896,0,0
703540,2014-07-19 04:48:00,40.706,-73.943,B02682,7,Saturday,19,4,48,2014-07-19,04:45:00,-0.11427089130649663,-0.9843304056302635,0.13429749048950868,0,0
703541,2014-07-19 04:50:00,40.7242,-73.9489,B02682,7,Saturday,19,4,50,2014-07-19,04:45:00,-0.12035269080718089,-0.9859022428766351,0.11624111710703502,0,0
703542,2014-07-19 04:52:00,40.7111,-73.9597,B02682,7,Saturday,19,4,52,2014-07-19,04:45:00,-0.13078114269237018,-0.9829510704110724,0.12924196645751324,0,0
703543,2014-07-19 04:52:00,40.7352,-74.0032,B02682,7,Saturday,19,4,52,2014-07-19,04:45:00,-0.17389657735692066,-0.9791169600785002,0.10530887365357727,0,0
703544,2014-07-19 04:53:00,40.6458,-73.7767,B02682,7,Saturday,19,4,53,2014-07-19,05:00:00,0.04974555502733311,-0.9798041694686556,0.19367284075693414,3,2
703545,2014-07-19 04:53:00,40.6473,-73.7884,B02682,7,Saturday,19,4,53,2014-07-19,05:00:00,0.03828999485521049,-0.9806083023315243,0.19220102417124066,3,2
703546,2014-07-19 04:53:00,40.6458,-73.7767,B02682,7,Saturday,19,4,53,2014-07-19,05:00:00,0.04974555502733311,-0.9798041694686556,0.19367284075693414,3,2
703547,2014-07-19 04:53:00,40.7856,-73.9729,B02682,7,Saturday,19,4,53,2014-07-19,05:00:00,-0.14474006387840674,-0.9879356662084681,0.05507661338268005,1,0
703548,2014-07-19 04:53:00,40.7667,-73.876,B02682,7,Saturday,19,4,53,2014-07-19,05:00:00,-0.048420648219505945,-0.9960867261219007,0.07393696551628441,1,0
703549,2014-07-19 04:54:00,40.707,-73.7704,B02682,7,Saturday,19,4,54,2014-07-19,05:00:00,0.05648775318800463,-0.9894637514722902,0.1333064824461026,3,-1
703550,2014-07-19 04:54:00,40.7067,-73.9487,B02682,7,Saturday,19,4,54,2014-07-19,05:00:00,-0.11989103124325205,-0.9837561514656686,0.1336037989014009,0,0
703551,2014-07-19 04:55:00,40.6458,-73.7767,B02682,7,Saturday,19,4,55,2014-07-19,05:00:00,0.04974555502733311,-0.9798041694686556,0.19367284075693414,3,2
703552,2014-07-19 04:55:00,40.7021,-73.9896,B02682,7,Saturday,19,4,55,2014-07-19,05:00:00,-0.15991425357886108,-0.9774144125185811,0.138161129494778,2,0
703553,2014-07-19 04:56:00,40.646,-73.7767,B02682,7,Saturday,19,4,56,2014-07-19,05:00:00,0.0497475180921732,-0.9798428346139977,0.1934766236507008,3,2
703554,2014-07-19 04:57:00,40.7159,-73.9897,B02682,7,Saturday,19,4,57,2014-07-19,05:00:00,-0.1603047851307151,-0.9791868657123124,0.12448075305320615,0,0
703555,2014-07-19 04:58:00,40.7251,-73.9971,B02682,7,Saturday,19,4,58,2014-07-19,05:00:00,-0.16773260144223168,-0.9790611852703744,0.11534717122838704,0,0
703556,2014-07-19 04:58:00,40.764,-73.9731,B02682,7,Saturday,19,4,58,2014-07-19,05:00:00,-0.14473116391000512,-0.9864992854398021,0.07662930261991877,0,0
703557,2014-07-19 04:59:00,40.7257,-74.0056,B02682,7,Saturday,19,4,59,2014-07-19,05:00:00,-0.17606069620031695,-0.9776680436617443,0.11475115535835502,0,0
750163,2014-07-26 04:00:00,40.7287,-73.9896,B02682,7,Saturday,26,4,0,2014-07-26,04:00:00,-0.16045100186141328,-0.9806950800983625,0.1117704606438358,0,0
750164,2014-07-26 04:02:00,40.804,-73.9679,B02682,7,Saturday,26,4,2,2014-07-26,04:00:00,-0.13991681305781437,-0.9894830318101078,0.03669625571665251,1,0
750165,2014-07-26 04:02:00,40.7577,-73.9326,B02682,7,Saturday,26,4,2,2014-07-26,04:00:00,-0.1046174258292679,-0.9910505820019483,0.08290921617321508,1,0
750166,2014-07-26 04:03:00,40.73,-73.9793,B02682,7,Saturday,26,4,3,2014-07-26,04:00:00,-0.15036336565154676,-0.9824384747102173,0.11047851229538173,0,0
750167,2014-07-26 04:03:00,40.744,-74.007,B02682,7,Saturday,26,4,3,2014-07-26,04:00:00,-0.17777459822309252,-0.9793230049522987,0.09655384092731763,0,0
750168,2014-07-26 04:03:00,40.6953,-73.9544,B02682,7,Saturday,26,4,3,2014-07-26,04:00:00,-0.12529544213584493,-0.9814821274182091,0.14489266972007084,2,0
750169,2014-07-26 04:04:00,40.7495,-73.9922,B02682,7,Saturday,26,4,4,2014-07-26,04:00:00,-0.1633463140496685,-0.9823557198859848,0.09107810545721486,0,0
750170,2014-07-26 04:04:00,40.7495,-73.9922,B02682,7,Saturday,26,4,4,2014-07-26,04:00:00,-0.1633463140496685,-0.9823557198859848,0.09107810545721486,0,0
750171,2014-07-26 04:04:00,40.6981,-73.9749,B02682,7,Saturday,26,4,4,2014-07-26,04:00:00,-0.1454471326752824,-0.9791049828438855,0.14212165270223093,2,0
750172,2014-07-26 04:04:00,40.6872,-73.9726,B02682,7,Saturday,26,4,4,2014-07-26,04:00:00,-0.14296220491291972,-0.9778459380266978,0.1529023526670662,2,0
750173,2014-07-26 04:06:00,40.58,-73.974,B02682,7,Saturday,26,4,6,2014-07-26,04:00:00,-0.14111321189494505,-0.9558484033935976,0.2577613065582239,2,-1
750174,2014-07-26 04:06:00,40.7295,-73.9541,B02682,7,Saturday,26,4,6,2014-07-26,04:00:00,-0.1255538011855886,-0.9858603832340656,0.11097543772128654,0,0
750175,2014-07-26 04:07:00,40.7056,-74.017,B02682,7,Saturday,26,4,7,2014-07-26,04:00:00,-0.18672201181679737,-0.9731353736331271,0.1346938561590759,2,0
750176,2014-07-26 04:07:00,40.7023,-73.9286,B02682,7,Saturday,26,4,7,2014-07-26,04:00:00,-0.10003430392030771,-0.9853726890442197,0.13796304477990776,0,0
750177,2014-07-26 04:07:00,40.7476,-73.9945,B02682,7,Saturday,26,4,7,2014-07-26,04:00:00,-0.1655762219247019,-0.9818050141591547,0.09297004305196258,0,0
750178,2014-07-26 04:07:00,40.6462,-73.7768,B02682,7,Saturday,26,4,7,2014-07-26,04:00:00,0.0496514907724826,-0.9798864306141271,0.19328039880540254,3,2
750179,2014-07-26 04:08:00,40.7908,-73.9782,B02682,7,Saturday,26,4,8,2014-07-26,04:15:00,-0.15001505531371911,-0.9874244736519648,0.049883785064508246,1,0
750180,2014-07-26 04:09:00,40.7642,-73.9825,B02682,7,Saturday,26,4,9,2014-07-26,04:15:00,-0.15400009048407606,-0.9851103715696822,0.07642988915822914,0,0
750181,2014-07-26 04:10:00,40.7025,-73.9269,B02682,7,Saturday,26,4,10,2014-07-26,04:15:00,-0.09836176482457447,-0.985568759914493,0.13776495454651577,0,0
750182,2014-07-26 04:10:00,40.7591,-73.962,B02682,7,Saturday,26,4,10,2014-07-26,04:15:00,-0.13372034745638814,-0.9876610469923137,0.0815139554321192,0,0
750183,2014-07-26 04:11:00,40.7829,-73.9799,B02682,7,Saturday,26,4,11,2014-07-26,04:15:00,-0.15162887222781385,-0.9867477110063109,0.057772311107720846,1,0
750184,2014-07-26 04:11:00,40.6898,-73.9801,B02682,7,Saturday,26,4,11,2014-07-26,04:15:00,-0.15035191074875368,-0.977135849831836,0.15033241136765685,2,0
750185,2014-07-26 04:13:00,40.7388,-73.9885,B02682,7,Saturday,26,4,13,2014-07-26,04:15:00,-0.15954505534773247,-0.9819352042108658,0.10172821656479847,0,0
750186,2014-07-26 04:13:00,40.6458,-73.7766,B02682,7,Saturday,26,4,13,2014-07-26,04:15:00,0.049843535195392155,-0.9797991900141401,0.19367284075693414,3,2
750187,2014-07-26 04:14:00,40.7633,-73.9967,B02682,7,Saturday,26,4,14,2014-07-26,04:15:00,-0.16796100538566738,-0.9827561248139378,0.07732722554526085,0,0
750188,2014-07-26 04:14:00,40.7496,-73.9793,B02682,7,Saturday,26,4,14,2014-07-26,04:15:00,-0.15066206284996728,-0.9843900911744067,0.09097852062677149,0,0
750189,2014-07-26 04:15:00,40.6942,-73.9313,B02682,7,Saturday,26,4,15,2014-07-26,04:15:00,-0.10257520559761503,-0.9839552237979634,0.1459809739565623,2,0
750190,2014-07-26 04:18:00,40.7605,-73.9936,B02682,7,Saturday,26,4,18,2014-07-26,04:15:00,-0.16487719909334908,-0.9830546930770503,0.08011853492368967,0,0
750191,2014-07-26 04:19:00,40.7577,-73.9919,B02682,7,Saturday,26,4,19,2014-07-26,04:15:00,-0.1631683986191411,-0.9831084047884079,0.08290921617321508,0,0
750192,2014-07-26 04:20:00,40.7157,-74.0152,B02682,7,Saturday,26,4,20,2014-07-26,04:15:00,-0.18521457688365794,-0.9747567177774369,0.12467919496678634,2,0
750193,2014-07-26 04:20:00,40.7371,-74.1687,B02682,7,Saturday,26,4,20,2014-07-26,04:15:00,-0.33289197089191985,-0.9372765838000995,0.10341924954140935,4,-1
750194,2014-07-26 04:20:00,40.7037,-73.9313,B02682,7,Saturday,26,4,20,2014-07-26,04:15:00,-0.1027143684377957,-0.9852901468210914,0.1365762977009442,0,0
750195,2014-07-26 04:21:00,40.8264,-73.9488,B02682,7,Saturday,26,4,21,2014-07-26,04:15:00,-0.12106247668992928,-0.9925418238385095,0.014304008844563757,1,0
750196,2014-07-26 04:22:00,40.6459,-73.7767,B02682,7,Saturday,26,4,22,2014-07-26,04:15:00,0.0497465368084858,-0.9798235069404434,0.19357473317169463,3,2
750197,2014-07-26 04:22:00,40.7478,-73.9729,B02682,7,Saturday,26,4,22,2014-07-26,04:15:00,-0.14433495101906751,-0.9851705337920755,0.09277090741261747,0,0
750198,2014-07-26 04:22:00,40.7437,-73.9942,B02682,7,Saturday,26,4,22,2014-07-26,04:15:00,-0.16522022712405765,-0.9814896241946194,0.09685243490681922,0,0
750199,2014-07-26 04:23:00,40.6913,-73.9384,B02682,7,Saturday,26,4,23,2014-07-26,04:30:00,-0.10951129963956774,-0.9827772709291648,0.1488492895390363,2,0
750200,2014-07-26 04:24:00,40.736,-73.9857,B02682,7,Saturday,26,4,24,2014-07-26,04:30:00,-0.15674950613759323,-0.9820929512400629,0.10451328839053957,0,0
750201,2014-07-26 04:24:00,40.7515,-73.9825,B02682,7,Saturday,26,4,24,2014-07-26,04:30:00,-0.15383775515589815,-0.9840719422092998,0.08908623712454346,0,0
750202,2014-07-26 04:26:00,40.7467,-73.9937,B02682,7,Saturday,26,4,26,2014-07-26,04:30:00,-0.1647768097544435,-0.9818542442076865,0.09386610729385063,0,0
750203,2014-07-26 04:27:00,40.6962,-73.9328,B02682,7,Saturday,26,4,27,2014-07-26,04:30:00,-0.10408152226104656,-0.9840886288673832,0.1440021085183713,2,0
750204,2014-07-26 04:27:00,40.6458,-73.7766,B02682,7,Saturday,26,4,27,2014-07-26,04:30:00,0.049843535195392155,-0.9797991900141401,0.19367284075693414,3,2
750205,2014-07-26 04:28:00,40.6991,-73.9302,B02682,7,Saturday,26,4,28,2014-07-26,04:30:00,-0.1015649589219869,-0.9847671771389833,0.14113173260784925,0,0
750206,2014-07-26 04:28:00,40.7393,-74.0029,B02682,7,Saturday,26,4,28,2014-07-26,04:30:00,-0.1736767500927092,-0.9795859901320918,0.10123079775524922,0,0
750207,2014-07-26 04:29:00,40.6618,-73.9604,B02682,7,Saturday,26,4,29,2014-07-26,04:30:00,-0.1304650258768134,-0.9753522865891182,0.17795166216796393,2,0
750208,2014-07-26 04:29:00,40.7064,-74.0096,B02682,7,Saturday,26,4,29,2014-07-26,04:30:00,-0.17953522753408363,-0.9745961197340486,0.1339011033323503,2,0
750209,2014-07-26 04:30:00,40.6748,-73.9408,B02682,7,Saturday,26,4,30,2014-07-26,04:30:00,-0.11157658352757138,-0.97993773686017,0.165144475795235,2,0
750210,2014-07-26 04:33:00,40.7705,-73.9819,B02682,7,Saturday,26,4,33,2014-07-26,04:30:00,-0.15348003610043953,-0.9856588147600063,0.07014684172867218,0,0
750211,2014-07-26 04:33:00,40.6459,-73.7766,B02682,7,Saturday,26,4,33,2014-07-26,04:30:00,0.049844518910287114,-0.9798185273876532,0.19357473317169463,3,2
750212,2014-07-26 04:33:00,40.6553,-73.9395,B02682,7,Saturday,26,4,33,2014-07-26,04:30:00,-0.10992146834399327,-0.976695714556935,0.1843441129063215,2,0
750213,2014-07-26 04:34:00,40.7887,-73.9764,B02682,7,Saturday,26,4,34,2014-07-26,04:30:00,-0.14822157423300605,-0.9875871275121779,0.05198105909015985,1,0
750214,2014-07-26 04:34:00,40.7582,-73.9307,B02682,7,Saturday,26,4,34,2014-07-26,04:30:00,-0.10273850270108088,-0.9912886759808573,0.08241092727823704,1,0
750215,2014-07-26 04:35:00,40.7247,-73.9938,B02682,7,Saturday,26,4,35,2014-07-26,04:30:00,-0.16449313805039587,-0.979563790718191,0.11574449208554766,0,0
750216,2014-07-26 04:38:00,40.7458,-73.9938,B02682,7,Saturday,26,4,38,2014-07-26,04:45:00,-0.16486093725614007,-0.9817540509835861,0.09476209550418983,0,0
750217,2014-07-26 04:38:00,40.7634,-73.9853,B02682,7,Saturday,26,4,38,2014-07-26,04:45:00,-0.15674812917615805,-0.9846146116357923,0.07722752458205663,0,0
750218,2014-07-26 04:41:00,40.7496,-73.9773,B02682,7,Saturday,26,4,41,2014-07-26,04:45:00,-0.14869298265611766,-0.9846894463196971,0.09097852062677149,0,0
750219,2014-07-26 04:42:00,40.7627,-73.9966,B02682,7,Saturday,26,4,42,2014-07-26,04:45:00,-0.1678548871134962,-0.9827270051042971,0.07792541505089522,0,0
750220,2014-07-26 04:43:00,40.8124,-73.9603,B02682,7,Saturday,26,4,43,2014-07-26,04:45:00,-0.13242893974674713,-0.9907883958279372,0.028300717486581358,1,0
750221,2014-07-26 04:43:00,40.7081,-74.0057,B02682,7,Saturday,26,4,43,2014-07-26,04:45:00,-0.17577305891292597,-0.9755115083981424,0.1322162196675358,2,0
750222,2014-07-26 04:44:00,40.6447,-73.7819,B02682,7,Saturday,26,4,44,2014-07-26,04:45:00,0.04464020093379637,-0.9798361860049537,0.19475189615471303,3,2
750223,2014-07-26 04:44:00,40.6875,-73.9528,B02682,7,Saturday,26,4,44,2014-07-26,04:45:00,-0.12357982816649779,-0.9805302001845987,0.15260587340036988,2,0
750224,2014-07-26 04:44:00,40.7159,-74.0152,B02682,7,Saturday,26,4,44,2014-07-26,04:45:00,-0.18521922798112592,-0.9747811958103123,0.12448075305320615,2,0
750225,2014-07-26 04:44:00,40.7209,-74.0042,B02682,7,Saturday,26,4,44,2014-07-26,04:45:00,-0.17459291572909919,-0.9773600849899959,0.1195181076053315,0,0
750226,2014-07-26 04:46:00,40.823,-73.9507,B02682,7,Saturday,26,4,46,2014-07-26,04:45:00,-0.12294139585157679,-0.9922560137044212,0.017703571771747795,1,0
750227,2014-07-26 04:46:00,40.7378,-73.9977,B02682,7,Saturday,26,4,46,2014-07-26,04:45:00,-0.16855465765447517,-0.9803251079220641,0.10272297776338074,0,0
750228,2014-07-26 04:47:00,40.7178,-73.9888,B02682,7,Saturday,26,4,47,2014-07-26,04:45:00,-0.15946116572634894,-0.9795624161663784,0.12259530765686286,0,0
750229,2014-07-26 04:48:00,40.7154,-73.8569,B02682,7,Saturday,26,4,48,2014-07-26,04:45:00,-0.029237331865090907,-0.9917287763136071,0.12497684848373306,3,0
750230,2014-07-26 04:48:00,40.719,-73.9945,B02682,7,Saturday,26,4,48,2014-07-26,04:45:00,-0.16506639658802377,-0.9787819407608284,0.12140427158016917,0,0
750231,2014-07-26 04:49:00,40.7437,-73.9925,B02682,7,Saturday,26,4,49,2014-07-26,04:45:00,-0.1635514568234328,-0.9817690801932769,0.09685243490681922,0,0
750232,2014-07-26 04:49:00,40.7111,-73.9564,B02682,7,Saturday,26,4,49,2014-07-26,04:45:00,-0.1275366979447242,-0.9833772952349221,0.12924196645751324,0,0
750233,2014-07-26 04:51:00,40.695,-74.178,B02682,7,Saturday,26,4,51,2014-07-26,04:45:00,-0.33979658373510374,-0.9292245646366109,0.1451894974089163,4,1
750234,2014-07-26 04:51:00,40.695,-74.178,B02682,7,Saturday,26,4,51,2014-07-26,04:45:00,-0.33979658373510374,-0.9292245646366109,0.1451894974089163,4,1
750235,2014-07-26 04:51:00,40.7399,-73.9825,B02682,7,Saturday,26,4,51,2014-07-26,04:45:00,-0.15366779803205602,-0.982984757618091,0.10063386178857545,0,0
750236,2014-07-26 04:52:00,40.6443,-73.7819,B02682,7,Saturday,26,4,52,2014-07-26,04:45:00,0.044636651971925345,-0.9797582875817558,0.19514422157881764,3,2
750237,2014-07-26 04:53:00,40.7193,-73.9857,B02682,7,Saturday,26,4,53,2014-07-26,05:00:00,-0.15645256876335903,-0.9802325300535415,0.12110648517804189,0,0
750238,2014-07-26 04:54:00,40.7102,-74.0044,B02682,7,Saturday,26,4,54,2014-07-26,05:00:00,-0.17455324204557737,-0.9760103547280802,0.13013436577224846,2,0
750239,2014-07-26 04:55:00,40.8862,-73.9049,B02682,7,Saturday,26,4,55,2014-07-26,05:00:00,-0.07731508127783232,-0.9959688574798866,-0.04547981021521045,1,0
750240,2014-07-26 04:55:00,40.737,-73.9829,B02682,7,Saturday,26,4,55,2014-07-26,05:00:00,-0.15401514158247126,-0.9826307608972992,0.10351871280945381,0,0
750241,2014-07-26 04:56:00,40.758,-73.9891,B02682,7,Saturday,26,4,56,2014-07-26,05:00:00,-0.16041905559468703,-0.9835859260740856,0.08261024531553077,0,0
750242,2014-07-26 04:56:00,40.7148,-73.9617,B02682,7,Saturday,26,4,56,2014-07-26,05:00:00,-0.13280988894243723,-0.9831547058520486,0.12557212174710394,0,0
750243,2014-07-26 04:56:00,40.699,-73.995,B02682,7,Saturday,26,4,56,2014-07-26,05:00:00,-0.16511770473541573,-0.9761096373914547,0.14123073098455247,2,0
750244,2014-07-26 04:57:00,40.7569,-73.9889,B02682,7,Saturday,26,4,57,2014-07-26,05:00:00,-0.1602076287273838,-0.9835277059630126,0.08370643524056266,0,0
750245,2014-07-26 04:59:00,40.706,-74.0086,B02682,7,Saturday,26,4,59,2014-07-26,05:00:00,-0.17855087683580959,-0.974722405831211,0.13429749048950868,2,0
750246,2014-07-26 04:59:00,40.7246,-73.9821,B02682,7,Saturday,26,4,59,2014-07-26,05:00:00,-0.15301946068711683,-0.9814098298650912,0.11584381940870521,0,0
750247,2014-07-26 04:59:00,40.7119,-73.9662,B02682,7,Saturday,26,4,59,2014-07-26,05:00:00,-0.13718177521353817,-0.9821823195257928,0.12844863471518775,0,0
750248,2014-07-26 04:59:00,40.7225,-73.9803,B02682,7,Saturday,26,4,59,2014-07-26,05:00:00,-0.15121529761955968,-0.9814410755135582,0.11792942406633797,0,0
788539,2014-07-05 04:26:00,40.7119,-73.9236,B02764,7,Saturday,5,4,26,2014-07-05,04:30:00,-0.09522900529646788,-0.987133417927916,0.12844863471518775,0,0
788540,2014-07-05 04:43:00,40.677,-73.9515,B02764,7,Saturday,5,4,43,2014-07-05,04:45:00,-0.12209999692369468,-0.9790459504536224,0.16297428524646754,2,0
792401,2014-07-19 04:32:00,40.7022,-73.8296,B02764,7,Saturday,19,4,32,2014-07-19,04:30:00,-0.0021518328189922002,-0.9904212384234233,0.13806208782765683,3,0
794497,2014-07-26 04:15:00,40.7475,-73.9866,B02764,7,Saturday,26,4,15,2014-07-26,04:15:00,-0.1578134018345777,-0.9830732312463243,0.0930696094775788,0,0
794498,2014-07-26 04:21:00,40.6467,-73.7785,B02764,7,Saturday,26,4,21,2014-07-26,04:15:00,0.04799033336148575,-0.9800658242216786,0.19278980288525419,3,2
794499,2014-07-26 04:58:00,40.745,-73.9892,B02764,7,Saturday,26,4,58,2014-07-26,05:00:00,-0.1603308785046141,-0.9824268874346822,0.09555846505328965,0,0
