,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
300029,2014-08-05 03:27:00,40.6717,-73.9521,B02617,8,Tuesday,5,3,27,2014-08-05,03:30:00,-0.12257827089327343,-0.9781017090601434,0.16820111247682668,3,0
300030,2014-08-05 03:27:00,40.7219,-74.0021,B02617,8,Tuesday,5,3,27,2014-08-05,03:30:00,-0.17256076035466428,-0.9778417853416617,0.11852521599074113,1,0
300031,2014-08-05 03:27:00,40.7641,-73.9867,B02617,8,Tuesday,5,3,27,2014-08-05,03:30:00,-0.15813497063228138,-0.9844473332574039,0.07652959627172548,1,0
300032,2014-08-05 03:27:00,40.724,-73.5877,B02617,8,Tuesday,5,3,27,2014-08-05,03:30:00,0.23582268159748906,-0.9647950276465558,0.11643975898571293,4,-1
300033,2014-08-05 03:28:00,40.674,-73.9839,B02617,8,Tuesday,5,3,28,2014-08-05,03:30:00,-0.15367457082830033,-0.9740894313717764,0.16593343837378544,3,0
300034,2014-08-05 03:29:00,40.753,-74.0038,B02617,8,Tuesday,5,3,29,2014-08-05,03:30:00,-0.17478525655272736,-0.9807026755501382,0.08759210158797223,1,0
300035,2014-08-05 03:29:00,40.5535,-74.1736,B02617,8,Tuesday,5,3,29,2014-08-05,03:30:00,-0.32540209424159294,-0.9021475821488982,0.283272337311786,2,-1
300036,2014-08-05 03:29:00,40.6485,-74.016,B02617,8,Tuesday,5,3,29,2014-08-05,03:30:00,-0.18400510461200684,-0.9641847519294692,0.19102325937809897,3,0
300037,2014-08-05 03:31:00,40.7816,-73.9826,B02617,8,Tuesday,5,3,31,2014-08-05,03:30:00,-0.15428079737565198,-0.9862596818040782,0.05907009064536402,0,0
300038,2014-08-05 03:31:00,40.7268,-73.9795,B02617,8,Tuesday,5,3,31,2014-08-05,03:30:00,-0.15050552411406246,-0.9820539018442053,0.11365835245912792,1,0
300039,2014-08-05 03:31:00,40.7208,-73.9852,B02617,8,Tuesday,5,3,31,2014-08-05,03:30:00,-0.1559907996709883,-0.9804889343472626,0.11961739020968037,1,0
300040,2014-08-05 03:31:00,40.7406,-73.8726,B02617,8,Tuesday,5,3,31,2014-08-05,03:30:00,-0.044931209595807646,-0.9939787242894966,0.09993739072080339,0,0
300041,2014-08-05 03:32:00,40.81,-73.9513,B02617,8,Tuesday,5,3,32,2014-08-05,03:30:00,-0.12349785339549159,-0.9918698555371013,0.03069967236821568,0,0
300042,2014-08-05 03:33:00,40.7253,-73.9797,B02617,8,Tuesday,5,3,33,2014-08-05,03:30:00,-0.15067590197512332,-0.9818541615837514,0.11514850387500324,1,0
300043,2014-08-05 03:33:00,40.7246,-73.9938,B02617,8,Tuesday,5,3,33,2014-08-05,03:30:00,-0.16449122042768674,-0.9795523711915629,0.11584381940870521,1,0
300044,2014-08-05 03:34:00,40.7432,-73.9974,B02617,8,Tuesday,5,3,34,2014-08-05,03:30:00,-0.16835193003430615,-0.9809080441636883,0.09735007215555513,1,0
300045,2014-08-05 03:34:00,40.8371,-73.8902,B02617,8,Tuesday,5,3,34,2014-08-05,03:30:00,-0.06273101631422143,-0.9980239612615658,0.003604488862142844,0,0
300046,2014-08-05 03:34:00,40.8065,-73.9425,B02617,8,Tuesday,5,3,34,2014-08-05,03:30:00,-0.1147516894538368,-0.992805398032858,0.034197827479367546,0,0
300047,2014-08-05 03:37:00,40.7257,-74.006,B02617,8,Tuesday,5,3,37,2014-08-05,03:30:00,-0.17645174932249677,-0.9775975411717,0.11475115535835502,1,0
300048,2014-08-05 03:37:00,40.7111,-73.8452,B02617,8,Tuesday,5,3,37,2014-08-05,03:30:00,-0.017622655277867834,-0.9914564822155093,0.12924196645751324,4,0
300049,2014-08-05 03:37:00,40.6835,-73.9478,B02617,8,Tuesday,5,3,37,2014-08-05,03:30:00,-0.11860140266863171,-0.9805219862455161,0.15655779052535457,3,0
300050,2014-08-05 03:37:00,40.7447,-73.979,B02617,8,Tuesday,5,3,37,2014-08-05,03:30:00,-0.15029762231249807,-0.9839827454928315,0.09585708789442396,1,0
300051,2014-08-05 03:40:00,40.6762,-73.9999,B02617,8,Tuesday,5,3,40,2014-08-05,03:45:00,-0.16930190728884456,-0.9718633484452006,0.16376353726407428,3,0
300052,2014-08-05 03:40:00,40.7437,-74.0021,B02617,8,Tuesday,5,3,40,2014-08-05,03:45:00,-0.1729687588329552,-0.9801537707525321,0.09685243490681922,1,0
300053,2014-08-05 03:40:00,40.7022,-73.7506,B02617,8,Tuesday,5,3,40,2014-08-05,03:45:00,0.07601679566248541,-0.9875020540140037,0.13806208782765683,4,-1
300054,2014-08-05 03:41:00,40.7458,-74.0055,B02617,8,Tuesday,5,3,41,2014-08-05,03:45:00,-0.17633591381130798,-0.9797580266351411,0.09476209550418983,1,0
300055,2014-08-05 03:42:00,40.776,-73.9553,B02617,8,Tuesday,5,3,42,2014-08-05,03:45:00,-0.12725758401970022,-0.9897599077051085,0.06465935670144177,0,0
300056,2014-08-05 03:42:00,40.7612,-73.9892,B02617,8,Tuesday,5,3,42,2014-08-05,03:45:00,-0.16055917022628774,-0.9838257441467688,0.0794207656114103,1,0
300057,2014-08-05 03:42:00,40.7113,-73.959,B02617,8,Tuesday,5,3,42,2014-08-05,03:45:00,-0.13009643349338232,-0.9830679816999104,0.12904364125661705,1,0
300058,2014-08-05 03:42:00,40.7113,-73.959,B02617,8,Tuesday,5,3,42,2014-08-05,03:45:00,-0.13009643349338232,-0.9830679816999104,0.12904364125661705,1,0
300059,2014-08-05 03:42:00,40.7799,-73.9532,B02617,8,Tuesday,5,3,42,2014-08-05,03:45:00,-0.12520948979629248,-0.9902676158500024,0.06076703599571177,0,0
300060,2014-08-05 03:43:00,40.767,-73.9171,B02617,8,Tuesday,5,3,43,2014-08-05,03:45:00,-0.08930937961723942,-0.9932780635755074,0.07363778331858,0,0
300061,2014-08-05 03:43:00,40.6999,-73.937,B02617,8,Tuesday,5,3,43,2014-08-05,03:45:00,-0.10827128790336943,-0.984165686385958,0.14033969486998965,3,0
300062,2014-08-05 03:43:00,40.7741,-73.9611,B02617,8,Tuesday,5,3,43,2014-08-05,03:45:00,-0.13297940559134785,-0.9888816282391535,0.06655526289973268,0,0
300063,2014-08-05 03:45:00,40.8628,-73.9228,B02617,8,Tuesday,5,3,45,2014-08-05,03:45:00,-0.09520487762778303,-0.9952124895987102,-0.022093705497626532,0,0
300064,2014-08-05 03:45:00,40.7258,-73.9807,B02617,8,Tuesday,5,3,45,2014-08-05,03:45:00,-0.15166645172391538,-0.9817597713578444,0.11465181535793592,1,0
300065,2014-08-05 03:45:00,40.7095,-74.018,B02617,8,Tuesday,5,3,45,2014-08-05,03:45:00,-0.18779313009595458,-0.9734565603753569,0.13082838128992955,1,0
300066,2014-08-05 03:46:00,40.7023,-73.9867,B02617,8,Tuesday,5,3,46,2014-08-05,03:45:00,-0.15708346264867665,-0.9779013161037052,0.13796304477990776,3,0
300067,2014-08-05 03:46:00,40.7023,-73.9867,B02617,8,Tuesday,5,3,46,2014-08-05,03:45:00,-0.15708346264867665,-0.9779013161037052,0.13796304477990776,3,0
300068,2014-08-05 03:47:00,40.7368,-73.973,B02617,8,Tuesday,5,3,47,2014-08-05,03:45:00,-0.14427670235550746,-0.9840868280240398,0.1037176362389938,1,0
300069,2014-08-05 03:48:00,40.7736,-73.9797,B02617,8,Tuesday,5,3,48,2014-08-05,03:45:00,-0.151343474597281,-0.9862042862462413,0.06705414592971817,0,0
300070,2014-08-05 03:48:00,40.7374,-73.9791,B02617,8,Tuesday,5,3,48,2014-08-05,03:45:00,-0.15028628599767693,-0.9832497758998034,0.10312085353608545,1,0
300071,2014-08-05 03:49:00,40.793,-73.971,B02617,8,Tuesday,5,3,49,2014-08-05,03:45:00,-0.14291712852834393,-0.988585201763712,0.04768640505441355,0,0
300072,2014-08-05 03:50:00,40.7674,-73.8942,B02617,8,Tuesday,5,3,50,2014-08-05,03:45:00,-0.06654384362200648,-0.9950919483954206,0.07323886341700994,0,0
300073,2014-08-05 03:50:00,40.7361,-74.0034,B02617,8,Tuesday,5,3,50,2014-08-05,03:45:00,-0.17410891914783194,-0.97917507894419,0.10441383551911608,1,0
300074,2014-08-05 03:51:00,40.7497,-73.999,B02617,8,Tuesday,5,3,51,2014-08-05,03:45:00,-0.17002561150305398,-0.9812401900793194,0.09087893488655,1,0
300075,2014-08-05 03:51:00,40.7758,-73.9788,B02617,8,Tuesday,5,3,51,2014-08-05,03:45:00,-0.15047771062259782,-0.9864835411256626,0.06485893688578995,0,0
300076,2014-08-05 03:51:00,40.7376,-74.0395,B02617,8,Tuesday,5,3,51,2014-08-05,03:45:00,-0.20936875543141661,-0.9724051640671043,0.10292191770817144,1,0
300077,2014-08-05 03:52:00,40.7733,-73.9527,B02617,8,Tuesday,5,3,52,2014-08-05,03:45:00,-0.12466151360975915,-0.989910610819012,0.06735346770919974,0,0
300078,2014-08-05 03:53:00,40.7225,-73.9431,B02617,8,Tuesday,5,3,53,2014-08-05,04:00:00,-0.11460949278034863,-0.9863859868753271,0.11792942406633797,1,0
300079,2014-08-05 03:53:00,40.6936,-73.972,B02617,8,Tuesday,5,3,53,2014-08-05,04:00:00,-0.14251353771016106,-0.9788798708890563,0.1465745200829904,3,0
300080,2014-08-05 03:54:00,40.6767,-73.9993,B02617,8,Tuesday,5,3,54,2014-08-05,04:00:00,-0.1687327418003533,-0.9720453084898945,0.1632702670032763,3,0
300081,2014-08-05 03:54:00,40.7747,-73.9901,B02617,8,Tuesday,5,3,54,2014-08-05,04:00:00,-0.1616034777512051,-0.9846491991366356,0.06595658131147818,1,0
300082,2014-08-05 03:55:00,40.668,-73.9838,B02617,8,Tuesday,5,3,55,2014-08-05,04:00:00,-0.15341934666929527,-0.9731038130254297,0.17184723781002773,3,0
300083,2014-08-05 03:56:00,40.7598,-73.9685,B02617,8,Tuesday,5,3,56,2014-08-05,04:00:00,-0.14014526278825493,-0.9868272577472891,0.08081626497788855,1,0
300084,2014-08-05 03:56:00,40.7046,-74.0097,B02617,8,Tuesday,5,3,56,2014-08-05,04:00:00,-0.17958870640884333,-0.9743395533662726,0.13568467590855876,1,0
300085,2014-08-05 03:56:00,40.7674,-73.9962,B02617,8,Tuesday,5,3,56,2014-08-05,04:00:00,-0.16752145291116502,-0.9831442578278718,0.07323886341700994,1,0
300086,2014-08-05 03:57:00,40.6463,-73.9711,B02617,8,Tuesday,5,3,57,2014-08-05,04:00:00,-0.14048179587343662,-0.9710537937603894,0.19318228348306038,3,0
300087,2014-08-05 03:58:00,40.7746,-73.9882,B02617,8,Tuesday,5,3,58,2014-08-05,04:00:00,-0.15973129706652808,-0.9849479527437724,0.06605636323092473,1,0
300088,2014-08-05 03:58:00,40.7337,-73.9877,B02617,8,Tuesday,5,3,58,2014-08-05,04:00:00,-0.15867459576959853,-0.9815375918601028,0.10680041396373317,1,0
300089,2014-08-05 03:58:00,40.8548,-73.9019,B02617,8,Tuesday,5,3,58,2014-08-05,04:00:00,-0.07439642874810701,-0.9971291297185724,-0.014095036580670732,0,0
300090,2014-08-05 03:59:00,40.691,-73.9042,B02617,8,Tuesday,5,3,59,2014-08-05,04:00:00,-0.07583940224743983,-0.9859025679083688,0.14914594080441895,3,0
384305,2014-08-12 03:25:00,40.7246,-73.9851,B02617,8,Tuesday,12,3,25,2014-08-12,03:30:00,-0.15596299717331333,-0.980946355830695,0.11584381940870521,1,0
384306,2014-08-12 03:30:00,40.7778,-73.9192,B02617,8,Tuesday,12,3,30,2014-08-12,03:30:00,-0.09146261684351775,-0.9938223334606655,0.0628630196135491,0,0
384307,2014-08-12 03:31:00,40.7249,-73.9951,B02617,8,Tuesday,12,3,31,2014-08-12,03:30:00,-0.16577029158289058,-0.9793719266352235,0.11554583396788402,1,0
384308,2014-08-12 03:31:00,40.9129,-73.9516,B02617,8,Tuesday,12,3,31,2014-08-12,03:30:00,-0.12353115217511891,-0.9897155718153778,-0.07213280355321991,0,-1
384309,2014-08-12 03:31:00,40.7278,-73.995,B02617,8,Tuesday,12,3,31,2014-08-12,03:30:00,-0.165727545138727,-0.9797147692329896,0.11266477590196987,1,0
384310,2014-08-12 03:31:00,40.7161,-73.9911,B02617,8,Tuesday,12,3,31,2014-08-12,03:30:00,-0.1616795426125608,-0.9789860233302857,0.12428230616039584,1,0
384311,2014-08-12 03:32:00,40.7302,-74.0003,B02617,8,Tuesday,12,3,32,2014-08-12,03:30:00,-0.17096370068256683,-0.9790862031675214,0.11027973438455844,1,0
384312,2014-08-12 03:33:00,40.6034,-74.0088,B02617,8,Tuesday,12,3,33,2014-08-12,03:30:00,-0.17532475367949496,-0.9560318868934089,0.2350835213073274,3,-1
384313,2014-08-12 03:34:00,40.7358,-73.9763,B02617,8,Tuesday,12,3,34,2014-08-12,03:30:00,-0.14750793990278188,-0.9835022952297813,0.10471219099698632,1,0
384314,2014-08-12 03:35:00,40.6742,-73.9486,B02617,8,Tuesday,12,3,35,2014-08-12,03:30:00,-0.11920462753421114,-0.9789391024180775,0.16573620766543068,3,0
384315,2014-08-12 03:36:00,40.7612,-73.7386,B02617,8,Tuesday,12,3,36,2014-08-12,03:30:00,0.08843037239587602,-0.9929110792148631,0.0794207656114103,4,-1
384316,2014-08-12 03:36:00,40.7383,-73.9999,B02617,8,Tuesday,12,3,36,2014-08-12,03:30:00,-0.17071975650925283,-0.9800023925528696,0.10222560994228705,1,0
384317,2014-08-12 03:36:00,40.7484,-73.9737,B02617,8,Tuesday,12,3,36,2014-08-12,03:30:00,-0.1451311279570064,-0.9851096414121208,0.09217347826142687,1,0
384318,2014-08-12 03:36:00,40.7189,-73.9897,B02617,8,Tuesday,12,3,36,2014-08-12,03:30:00,-0.16036439752570822,-0.9795509950435941,0.12150353128745435,1,0
384319,2014-08-12 03:37:00,40.7626,-73.9635,B02617,8,Tuesday,12,3,37,2014-08-12,03:30:00,-0.13523956152416713,-0.9877359683223491,0.07802511058026396,0,0
384320,2014-08-12 03:37:00,40.7171,-73.9943,B02617,8,Tuesday,12,3,37,2014-08-12,03:30:00,-0.1648320255306452,-0.9785857039262081,0.12328999728571828,1,0
384321,2014-08-12 03:38:00,40.7169,-74.0378,B02617,8,Tuesday,12,3,38,2014-08-12,03:45:00,-0.20722599944266568,-0.9704679197119235,0.12348846895560701,1,0
384322,2014-08-12 03:39:00,40.6926,-73.9558,B02617,8,Tuesday,12,3,39,2014-08-12,03:45:00,-0.12661884936153925,-0.9809141844668402,0.14756364626192106,3,0
384323,2014-08-12 03:40:00,40.7485,-73.9729,B02617,8,Tuesday,12,3,40,2014-08-12,03:45:00,-0.1443443293118753,-0.9852345461305027,0.09207390350434475,1,0
384324,2014-08-12 03:41:00,40.7711,-73.983,B02617,8,Tuesday,12,3,41,2014-08-12,03:45:00,-0.15457066127786737,-0.985530792845736,0.06954830713236418,1,0
384325,2014-08-12 03:41:00,40.756,-74.0024,B02617,8,Tuesday,12,3,41,2014-08-12,03:45:00,-0.17345706595687213,-0.9812007631499465,0.08460324263050267,1,0
384326,2014-08-12 03:41:00,40.7096,-73.8299,B02617,8,Tuesday,12,3,41,2014-08-12,03:45:00,-0.0024514182080778977,-0.9914150777162136,0.13072924013289208,4,0
384327,2014-08-12 03:42:00,40.7296,-73.9782,B02617,8,Tuesday,12,3,42,2014-08-12,03:45:00,-0.1492759429953298,-0.9825595113291564,0.1108760548516418,1,0
384328,2014-08-12 03:42:00,40.77,-73.9594,B02617,8,Tuesday,12,3,42,2014-08-12,03:45:00,-0.13126110422201867,-0.9888274478080238,0.0706456012776884,0,0
384329,2014-08-12 03:43:00,40.7161,-74.0102,B02617,8,Tuesday,12,3,43,2014-08-12,03:45:00,-0.1803475485104226,-0.9757195653064124,0.12428230616039584,1,0
384330,2014-08-12 03:43:00,40.7205,-73.8395,B02617,8,Tuesday,12,3,43,2014-08-12,03:45:00,-0.011985234943342067,-0.9927117867515903,0.11991523084169824,4,0
384331,2014-08-12 03:44:00,40.7202,-73.992,B02617,8,Tuesday,12,3,44,2014-08-12,03:45:00,-0.16264267906649651,-0.9793345592736398,0.12021306068135244,1,0
384332,2014-08-12 03:44:00,40.7635,-73.9696,B02617,8,Tuesday,12,3,44,2014-08-12,03:45:00,-0.1412720903607731,-0.9869617497289578,0.07712782284657009,0,0
384333,2014-08-12 03:45:00,40.7964,-73.9686,B02617,8,Tuesday,12,3,45,2014-08-12,03:45:00,-0.14056611523365092,-0.989080159945299,0.0442900039591517,0,0
384334,2014-08-12 03:46:00,40.7607,-73.9792,B02617,8,Tuesday,12,3,46,2014-08-12,03:45:00,-0.15070702618657822,-0.9853427411438508,0.07991917625401418,1,0
384335,2014-08-12 03:46:00,40.6698,-73.9445,B02617,8,Tuesday,12,3,46,2014-08-12,03:45:00,-0.11510369270021999,-0.9786858860795131,0.17007373787722657,3,0
384336,2014-08-12 03:47:00,40.7564,-73.975,B02617,8,Tuesday,12,3,47,2014-08-12,03:45:00,-0.14651538492030178,-0.9856179866126107,0.08420466998545405,1,0
384337,2014-08-12 03:47:00,40.7222,-73.9799,B02617,8,Tuesday,12,3,47,2014-08-12,03:45:00,-0.1508173288892107,-0.9814664705671818,0.11822732534876562,1,0
384338,2014-08-12 03:47:00,40.7362,-73.9365,B02617,8,Tuesday,12,3,47,2014-08-12,03:45:00,-0.10826261881318076,-0.988634267643186,0.1043143816035613,1,0
384339,2014-08-12 03:47:00,40.7388,-73.9999,B02617,8,Tuesday,12,3,47,2014-08-12,03:45:00,-0.17072850708851856,-0.9800526245165977,0.10172821656479847,1,0
384340,2014-08-12 03:49:00,40.7468,-73.9228,B02617,8,Tuesday,12,3,49,2014-08-12,03:45:00,-0.0948085674577061,-0.9910697099340217,0.09376654834167392,0,0
384341,2014-08-12 03:51:00,40.7423,-73.8965,B02617,8,Tuesday,12,3,51,2014-08-12,03:45:00,-0.06868383401515821,-0.9927891528524143,0.09824575778914632,0,0
384342,2014-08-12 03:51:00,40.7472,-73.9564,B02617,8,Tuesday,12,3,51,2014-08-12,03:45:00,-0.12805354552684275,-0.9873624711532507,0.0933683031662824,1,0
384343,2014-08-12 03:52:00,40.7668,-73.9851,B02617,8,Tuesday,12,3,52,2014-08-12,03:45:00,-0.15659152751771938,-0.9848995662847682,0.07383723885508721,1,0
384344,2014-08-12 03:52:00,40.6781,-73.9807,B02617,8,Tuesday,12,3,52,2014-08-12,03:45:00,-0.1506593051641027,-0.9752403600770594,0.16188889351724328,3,0
384345,2014-08-12 03:54:00,40.6765,-73.9586,B02617,8,Tuesday,12,3,54,2014-08-12,04:00:00,-0.12903741286470946,-0.9780734616407927,0.16346758001261083,3,0
384346,2014-08-12 03:55:00,40.6645,-73.9967,B02617,8,Tuesday,12,3,55,2014-08-12,04:00:00,-0.16585693021344353,-0.9704449770101727,0.1752941108420309,3,0
384347,2014-08-12 03:55:00,40.7377,-74.0032,B02617,8,Tuesday,12,3,55,2014-08-12,04:00:00,-0.17394207200634185,-0.9793731156826998,0.10282244824989187,1,0
384348,2014-08-12 03:56:00,40.6795,-74.1963,B02617,8,Tuesday,12,3,56,2014-08-12,04:00:00,-0.3558893010943122,-0.9206412130893888,0.1605072027290378,2,-1
384349,2014-08-12 03:56:00,40.6795,-74.1963,B02617,8,Tuesday,12,3,56,2014-08-12,04:00:00,-0.3558893010943122,-0.9206412130893888,0.1605072027290378,2,-1
384350,2014-08-12 03:57:00,40.7592,-73.9858,B02617,8,Tuesday,12,3,57,2014-08-12,04:00:00,-0.1571878755762245,-0.9842071354715386,0.08141428780467123,1,0
384351,2014-08-12 03:58:00,40.717,-74.0048,B02617,8,Tuesday,12,3,58,2014-08-12,04:00:00,-0.17509572408101234,-0.9767889149689357,0.12338923373761235,1,0
384352,2014-08-12 03:58:00,40.6951,-73.9712,B02617,8,Tuesday,12,3,58,2014-08-12,04:00:00,-0.141761730155544,-0.9792100603735978,0.14509055629654824,3,0
384353,2014-08-12 03:58:00,40.7514,-73.9387,B02617,8,Tuesday,12,3,58,2014-08-12,04:00:00,-0.11060065385431221,-0.9898552325851849,0.08918583907060534,0,0
384354,2014-08-12 03:58:00,40.7658,-73.9465,B02617,8,Tuesday,12,3,58,2014-08-12,04:00:00,-0.11845837068308518,-0.9901350494777245,0.0748344720757269,0,0
384355,2014-08-12 03:59:00,40.7163,-73.952,B02617,8,Tuesday,12,3,59,2014-08-12,04:00:00,-0.12329045480367772,-0.9845824804744794,0.1240838542962933,1,0
384356,2014-08-12 03:59:00,40.702,-73.75,B02617,8,Tuesday,12,3,59,2014-08-12,04:00:00,0.07660714582311079,-0.9874287167492956,0.13826016978029487,4,-1
466498,2014-08-19 03:00:00,40.7176,-73.8785,B02617,8,Tuesday,19,3,0,2014-08-19,03:00:00,-0.05066410121542979,-0.9911381499953612,0.12279379655261731,4,0
466499,2014-08-19 03:00:00,40.6667,-73.9884,B02617,8,Tuesday,19,3,0,2014-08-19,03:00:00,-0.15785804542984075,-0.9721664562501722,0.17312775293133262,3,0
466500,2014-08-19 03:01:00,40.7442,-73.9963,B02617,8,Tuesday,19,3,1,2014-08-19,03:00:00,-0.1672891076482693,-0.9811881124925101,0.09635477344496803,1,0
466501,2014-08-19 03:01:00,40.67,-73.9864,B02617,8,Tuesday,19,3,1,2014-08-19,03:00:00,-0.156002991412484,-0.9730390490949142,0.16987664820928636,3,0
466502,2014-08-19 03:03:00,40.7583,-73.9836,B02617,8,Tuesday,19,3,3,2014-08-19,03:00:00,-0.15501078169174906,-0.9844777868902846,0.08231126702293151,1,0
466503,2014-08-19 03:04:00,40.8279,-73.9799,B02617,8,Tuesday,19,3,4,2014-08-19,03:00:00,-0.15187009791281655,-0.9883175234636291,0.012804146776351054,0,0
466504,2014-08-19 03:05:00,40.7024,-73.9286,B02617,8,Tuesday,19,3,5,2014-08-19,03:00:00,-0.10003569684868045,-0.9853864098732005,0.1378640003525353,3,0
466505,2014-08-19 03:05:00,40.7778,-73.9776,B02617,8,Tuesday,19,3,5,2014-08-19,03:00:00,-0.14931293065254697,-0.9867896885887155,0.0628630196135491,0,0
466506,2014-08-19 03:08:00,40.7132,-73.9928,B02617,8,Tuesday,19,3,8,2014-08-19,03:15:00,-0.1632835655595392,-0.9783501371079792,0.12715929552715316,1,0
466507,2014-08-19 03:08:00,40.735,-73.9945,B02617,8,Tuesday,19,3,8,2014-08-19,03:15:00,-0.16536828038179338,-0.980571998650609,0.10550775945833858,1,0
466508,2014-08-19 03:09:00,40.6523,-73.9614,B02617,8,Tuesday,19,3,9,2014-08-19,03:15:00,-0.1312085756647514,-0.9735019605864571,0.18729186422893876,3,0
466509,2014-08-19 03:10:00,40.8471,-73.9387,B02617,8,Tuesday,19,3,10,2014-08-19,03:15:00,-0.11104088955934223,-0.9937952600715396,-0.006395459734134977,0,0
466510,2014-08-19 03:11:00,40.72,-73.9791,B02617,8,Tuesday,19,3,11,2014-08-19,03:15:00,-0.14999244549929536,-0.9813273210180024,0.12041160789878783,1,0
466511,2014-08-19 03:12:00,40.7113,-73.9472,B02617,8,Tuesday,19,3,12,2014-08-19,03:15:00,-0.11848744330086139,-0.9845346435912038,0.12904364125661705,1,0
466512,2014-08-19 03:13:00,40.692,-73.9854,B02617,8,Tuesday,19,3,13,2014-08-19,03:15:00,-0.15558024786232683,-0.9766495147463169,0.14815705120202885,3,0
466513,2014-08-19 03:17:00,40.733,-73.9744,B02617,8,Tuesday,19,3,17,2014-08-19,03:15:00,-0.14559551301857845,-0.9834868956927549,0.1074963840763262,1,0
466514,2014-08-19 03:17:00,40.7752,-73.9851,B02617,8,Tuesday,19,3,17,2014-08-19,03:15:00,-0.15668339090073355,-0.9854773510954942,0.06545766184073612,1,0
466515,2014-08-19 03:17:00,40.7652,-73.9791,B02617,8,Tuesday,19,3,17,2014-08-19,03:15:00,-0.15066130415546727,-0.9857033365634252,0.07543277615138269,1,0
466516,2014-08-19 03:18:00,40.7978,-73.9692,B02617,8,Tuesday,19,3,18,2014-08-19,03:15:00,-0.1411681609893819,-0.9890560569154707,0.042891334808993445,0,0
466517,2014-08-19 03:18:00,40.7334,-74.0031,B02617,8,Tuesday,19,3,18,2014-08-19,03:15:00,-0.17376525447020127,-0.9789461201889376,0.10709869329703516,1,0
466518,2014-08-19 03:19:00,40.7655,-73.9752,B02617,8,Tuesday,19,3,19,2014-08-19,03:15:00,-0.14681925041631702,-0.9863057567137581,0.07513362749456447,1,0
466519,2014-08-19 03:20:00,40.7616,-73.9896,B02617,8,Tuesday,19,3,20,2014-08-19,03:15:00,-0.1609578041894713,-0.9837927145409209,0.07902202279561141,1,0
466520,2014-08-19 03:21:00,40.7449,-73.989,B02617,8,Tuesday,19,3,21,2014-08-19,03:15:00,-0.16013285186675316,-0.9824494976628511,0.09565800695724393,1,0
466521,2014-08-19 03:22:00,40.7291,-73.9792,B02617,8,Tuesday,19,3,22,2014-08-19,03:15:00,-0.15025002721255,-0.9823548205859108,0.1113729580923977,1,0
466522,2014-08-19 03:22:00,40.7348,-73.896,B02617,8,Tuesday,19,3,22,2014-08-19,03:15:00,-0.06813502589090811,-0.9920603430670415,0.10570664104278953,0,0
466523,2014-08-19 03:22:00,40.7444,-74.0065,B02617,8,Tuesday,19,3,22,2014-08-19,03:15:00,-0.177291779493041,-0.9794496954291355,0.09615570210842748,1,0
466524,2014-08-19 03:23:00,40.7424,-73.9849,B02617,8,Tuesday,19,3,23,2014-08-19,03:30:00,-0.15606548316403535,-0.9828585250821665,0.09814624107974979,1,0
466525,2014-08-19 03:23:00,40.8031,-73.9128,B02617,8,Tuesday,19,3,23,2014-08-19,03:30:00,-0.08520868994069987,-0.9956535780185802,0.03759563455227874,0,0
466526,2014-08-19 03:24:00,40.7743,-73.9552,B02617,8,Tuesday,19,3,24,2014-08-19,03:30:00,-0.12714441695554035,-0.989662173495625,0.06635570502188427,0,0
466527,2014-08-19 03:24:00,40.7389,-74.0055,B02617,8,Tuesday,19,3,24,2014-08-19,03:30:00,-0.17621589714594157,-0.9790911897515977,0.10162873483347082,1,0
466528,2014-08-19 03:25:00,40.7381,-73.9964,B02617,8,Tuesday,19,3,25,2014-08-19,03:30:00,-0.16728526788481204,-0.9805737344167045,0.10242456014445464,1,0
466529,2014-08-19 03:27:00,40.7133,-73.9404,B02617,8,Tuesday,19,3,27,2014-08-19,03:30:00,-0.11181879112179124,-0.9855720609105325,0.12706010666069362,1,0
466530,2014-08-19 03:27:00,40.7933,-73.8449,B02617,8,Tuesday,19,3,27,2014-08-19,03:30:00,-0.017452124142613237,-0.9987241460165329,0.047386744206136415,0,0
466531,2014-08-19 03:28:00,40.7143,-73.9473,B02617,8,Tuesday,19,3,28,2014-08-19,03:30:00,-0.11863165781388715,-0.9849027118220468,0.12606814827666513,1,0
466532,2014-08-19 03:28:00,40.657,-73.9517,B02617,8,Tuesday,19,3,28,2014-08-19,03:30:00,-0.121867349174965,-0.9755915798786587,0.1826729823343613,3,0
466533,2014-08-19 03:28:00,40.6728,-73.9865,B02617,8,Tuesday,19,3,28,2014-08-19,03:30:00,-0.15617502746503964,-0.9734892783546704,0.16711668296372173,3,0
466534,2014-08-19 03:29:00,40.7253,-73.9939,B02617,8,Tuesday,19,3,29,2014-08-19,03:30:00,-0.1646025716299555,-0.9796156468065185,0.11514850387500324,1,0
466535,2014-08-19 03:29:00,40.7334,-73.9935,B02617,8,Tuesday,19,3,29,2014-08-19,03:30:00,-0.16435950902576382,-0.9805691315184654,0.10709869329703516,1,0
466536,2014-08-19 03:30:00,40.7522,-73.993,B02617,8,Tuesday,19,3,30,2014-08-19,03:30:00,-0.1641720782957982,-0.9824636958341486,0.0883889986137633,1,0
