,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
309652,2014-05-04 03:30:00,40.7214,-74.0045,B02617,5,Sunday,4,3,30,2014-05-04,03:30:00,-0.17489662051472393,-0.9773663656039243,0.11902167667574207,0,0
309653,2014-05-04 03:30:00,40.7428,-73.9579,B02617,5,Sunday,4,3,30,2014-05-04,03:30:00,-0.12947974200524326,-0.9867523968855378,0.09774816443750552,0,0
309654,2014-05-04 03:32:00,40.7122,-73.9255,B02617,5,Sunday,4,3,32,2014-05-04,03:30:00,-0.09710815453778024,-0.9869890061594537,0.1281511140905161,4,0
309655,2014-05-04 03:33:00,40.722,-73.9933,B02617,5,Sunday,4,3,33,2014-05-04,03:30:00,-0.16395113838200354,-0.9793341235889631,0.11842592029400849,0,0
309656,2014-05-04 03:36:00,40.7315,-73.9889,B02617,5,Sunday,4,3,36,2014-05-04,03:30:00,-0.15981416443578148,-0.9811121965695335,0.10898757079684812,0,0
309657,2014-05-04 03:40:00,40.7631,-73.9278,B02617,5,Sunday,4,3,40,2014-05-04,03:45:00,-0.09990260234469601,-0.9919723244312189,0.07752662515086259,2,0
309658,2014-05-04 03:43:00,40.7209,-73.9874,B02617,5,Sunday,4,3,43,2014-05-04,03:45:00,-0.15814940069789876,-0.9801551861890727,0.1195181076053315,0,0
309659,2014-05-04 03:43:00,40.7531,-74.0039,B02617,5,Sunday,4,3,43,2014-05-04,03:45:00,-0.17488486282203994,-0.980693810389059,0.08749248550764079,0,0
309660,2014-05-04 03:44:00,40.7128,-73.924,B02617,5,Sunday,4,3,44,2014-05-04,03:45:00,-0.09563495912184793,-0.9872099126808593,0.12755603826715722,4,0
309661,2014-05-04 03:45:00,40.7621,-73.9788,B02617,5,Sunday,4,3,45,2014-05-04,03:45:00,-0.15032960173348145,-0.9855125868175248,0.07852357650338808,0,0
309662,2014-05-04 03:49:00,40.7195,-73.9589,B02617,5,Sunday,4,3,49,2014-05-04,03:45:00,-0.13013247235251477,-0.9840969495393697,0.12090795485297606,4,0
309663,2014-05-04 03:50:00,40.6825,-73.9817,B02617,5,Sunday,4,3,50,2014-05-04,03:45:00,-0.15174245659881314,-0.9757836234679234,0.1575453808817236,4,0
309664,2014-05-04 03:50:00,40.7124,-73.924,B02617,5,Sunday,4,3,50,2014-05-04,03:45:00,-0.09563003175723404,-0.987159049029796,0.12795276059819544,4,0
309665,2014-05-04 03:50:00,40.7124,-73.924,B02617,5,Sunday,4,3,50,2014-05-04,03:45:00,-0.09563003175723404,-0.987159049029796,0.12795276059819544,4,0
309666,2014-05-04 03:51:00,40.7122,-73.925,B02617,5,Sunday,4,3,51,2014-05-04,03:45:00,-0.09661464791674136,-0.9870374368610766,0.1281511140905161,4,0
309667,2014-05-04 03:52:00,40.7207,-74.0036,B02617,5,Sunday,4,3,52,2014-05-04,03:45:00,-0.1740022753920787,-0.9774411116252086,0.11971667161784828,0,0
309668,2014-05-04 03:53:00,40.7137,-73.9245,B02617,5,Sunday,4,3,53,2014-05-04,04:00:00,-0.09613963965743524,-0.9872758319572557,0.1266633384987427,4,0
309669,2014-05-04 03:56:00,40.7128,-73.924,B02617,5,Sunday,4,3,56,2014-05-04,04:00:00,-0.09563495912184793,-0.9872099126808593,0.12755603826715722,4,0
309670,2014-05-04 03:59:00,40.7326,-73.9857,B02617,5,Sunday,4,3,59,2014-05-04,04:00:00,-0.15669259333031257,-0.9817363716996047,0.10789405765618894,0,0
335465,2014-05-11 03:00:00,40.7131,-73.9616,B02617,5,Sunday,11,3,0,2014-05-11,03:00:00,-0.13268282473037096,-0.9829550073604846,0.1272584831220268,4,0
335466,2014-05-11 03:00:00,40.7406,-74.005,B02617,5,Sunday,11,3,0,2014-05-11,03:00:00,-0.17575659365136953,-0.9793478124364116,0.09993739072080339,0,0
335467,2014-05-11 03:01:00,40.7456,-74.0091,B02617,5,Sunday,11,3,1,2014-05-11,03:00:00,-0.17985846460873617,-0.9790982097926654,0.09496119359709836,0,0
335468,2014-05-11 03:07:00,40.8121,-73.9304,B02617,5,Sunday,11,3,7,2014-05-11,03:00:00,-0.10274871129737519,-0.9942960868034258,0.028600596044889588,2,0
335469,2014-05-11 03:07:00,40.7278,-73.9852,B02617,5,Sunday,11,3,7,2014-05-11,03:00:00,-0.15611853590976574,-0.9812918276518714,0.11266477590196987,0,0
335470,2014-05-11 03:08:00,40.7114,-73.9617,B02617,5,Sunday,11,3,8,2014-05-11,03:15:00,-0.13275196645525644,-0.9827259217735442,0.12894447672002204,4,0
335471,2014-05-11 03:08:00,40.7333,-74.0025,B02617,5,Sunday,11,3,8,2014-05-11,03:15:00,-0.17317598924820587,-0.9790396520727569,0.10719811760082568,0,0
335472,2014-05-11 03:10:00,40.7383,-73.9878,B02617,5,Sunday,11,3,10,2014-05-11,03:15:00,-0.15884951952561535,-0.9819963110004073,0.10222560994228705,0,0
335473,2014-05-11 03:10:00,40.7305,-74.0091,B02617,5,Sunday,11,3,10,2014-05-11,03:15:00,-0.17957889775022134,-0.9775763275099233,0.10998155924984238,0,0
335474,2014-05-11 03:11:00,40.7059,-74.0093,B02617,5,Sunday,11,3,11,2014-05-11,03:15:00,-0.17923070876224934,-0.9745839682993884,0.1343965839238419,0,0
335475,2014-05-11 03:12:00,40.75,-74.0026,B02617,5,Sunday,11,3,12,2014-05-11,03:15:00,-0.17356171044580812,-0.980648543091888,0.09058017221711874,0,0
335476,2014-05-11 03:12:00,40.75,-74.0026,B02617,5,Sunday,11,3,12,2014-05-11,03:15:00,-0.17356171044580812,-0.980648543091888,0.09058017221711874,0,0
335477,2014-05-11 03:13:00,40.7391,-73.9932,B02617,5,Sunday,11,3,13,2014-05-11,03:15:00,-0.16416340024426898,-0.9812045556957996,0.10142976832295537,0,0
335478,2014-05-11 03:15:00,40.7474,-74.0021,B02617,5,Sunday,11,3,15,2014-05-11,03:15:00,-0.17302985154804787,-0.9804999619113726,0.09316917497250599,0,0
335479,2014-05-11 03:17:00,40.7222,-73.9589,B02617,5,Sunday,11,3,17,2014-05-11,03:15:00,-0.1301747938684847,-0.984416996288755,0.11822732534876562,4,0
335480,2014-05-11 03:18:00,40.7382,-74.0082,B02617,5,Sunday,11,3,18,2014-05-11,03:15:00,-0.17884596376222894,-0.9785416179765282,0.1023250855549998,0,0
335481,2014-05-11 03:23:00,40.7395,-74.0021,B02617,5,Sunday,11,3,23,2014-05-11,03:30:00,-0.1728965408441589,-0.979744536538721,0.10103182313831116,0,0
335482,2014-05-11 03:23:00,40.7684,-73.9848,B02617,5,Sunday,11,3,23,2014-05-11,03:30:00,-0.15631436583005182,-0.9850619183085553,0.07224151253550767,0,0
335483,2014-05-11 03:24:00,40.7443,-74.0069,B02617,5,Sunday,11,3,24,2014-05-11,03:30:00,-0.17768182780674793,-0.9793692343417546,0.09625523825797042,0,0
335484,2014-05-11 03:27:00,40.734,-73.985,B02617,5,Sunday,11,3,27,2014-05-11,03:30:00,-0.15602888988244365,-0.9819940340392198,0.10650212501838693,0,0
335485,2014-05-11 03:28:00,40.7206,-73.9947,B02617,5,Sunday,11,3,28,2014-05-11,03:30:00,-0.16529427899440907,-0.9789391906646008,0.11981595182885654,0,0
335486,2014-05-11 03:30:00,40.7521,-73.9793,B02617,5,Sunday,11,3,30,2014-05-11,03:30:00,-0.15069600222863083,-0.984611843003799,0.08848860677494487,0,0
335487,2014-05-11 03:30:00,40.7681,-73.9317,B02617,5,Sunday,11,3,30,2014-05-11,03:30:00,-0.10380957387152116,-0.9919482927686305,0.07254072543070095,2,0
335488,2014-05-11 03:31:00,40.7547,-73.9637,B02617,5,Sunday,11,3,31,2014-05-11,03:30:00,-0.13534914209228485,-0.9870674018171803,0.08589850991003006,0,0
335489,2014-05-11 03:31:00,40.7423,-73.999,B02617,5,Sunday,11,3,31,2014-05-11,03:30:00,-0.1699061392239642,-0.9805506998266043,0.09824575778914632,0,0
335490,2014-05-11 03:39:00,40.7242,-74.0013,B02617,5,Sunday,11,3,39,2014-05-11,03:45:00,-0.17182513800235102,-0.9782454317011562,0.11624111710703502,0,0
335491,2014-05-11 03:39:00,40.7242,-74.0013,B02617,5,Sunday,11,3,39,2014-05-11,03:45:00,-0.17182513800235102,-0.9782454317011562,0.11624111710703502,0,0
335492,2014-05-11 03:40:00,40.7199,-73.9846,B02617,5,Sunday,11,3,40,2014-05-11,03:45:00,-0.155385564387917,-0.9804756265473105,0.12051087970182423,0,0
335493,2014-05-11 03:43:00,40.7408,-74.0048,B02617,5,Sunday,11,3,43,2014-05-11,03:45:00,-0.17556424373536964,-0.9794025984681943,0.09973838997786545,0,0
335494,2014-05-11 03:43:00,40.7277,-73.9992,B02617,5,Sunday,11,3,43,2014-05-11,03:45:00,-0.16983894673833216,-0.9789989689507803,0.11276413864399788,0,0
335495,2014-05-11 03:48:00,40.7353,-73.9539,B02617,5,Sunday,11,3,48,2014-05-11,03:45:00,-0.12543570587673217,-0.9865074047895968,0.10520942917106277,0,0
335496,2014-05-11 03:51:00,40.7287,-73.9875,B02617,5,Sunday,11,3,51,2014-05-11,03:45:00,-0.15839118991258147,-0.9810298645227583,0.1117704606438358,0,0
335497,2014-05-11 03:51:00,40.7287,-73.9875,B02617,5,Sunday,11,3,51,2014-05-11,03:45:00,-0.15839118991258147,-0.9810298645227583,0.1117704606438358,0,0
335498,2014-05-11 03:52:00,40.743,-74.0037,B02617,5,Sunday,11,3,52,2014-05-11,03:45:00,-0.17452485112513783,-0.9798087800579687,0.09754912024751272,0,0
335499,2014-05-11 03:53:00,40.7107,-73.9573,B02617,5,Sunday,11,3,53,2014-05-11,04:00:00,-0.1284149803250034,-0.983210773878181,0.12963860134233687,4,0
335500,2014-05-11 03:54:00,40.674,-73.9839,B02617,5,Sunday,11,3,54,2014-05-11,04:00:00,-0.15367457082830033,-0.9740894313717764,0.16593343837378544,4,0
363399,2014-05-18 03:00:00,40.6804,-73.9674,B02617,5,Sunday,18,3,0,2014-05-18,03:00:00,-0.13772724972338232,-0.9775239338502165,0.1596188066414191,4,0
363400,2014-05-18 03:01:00,40.7003,-73.81,B02617,5,Sunday,18,3,1,2014-05-18,03:00:00,0.017254991457850175,-0.9900091122070541,0.1399436422878511,1,0
363401,2014-05-18 03:02:00,40.7377,-73.9974,B02617,5,Sunday,18,3,2,2014-05-18,03:00:00,-0.16825881408577942,-0.9803655010343568,0.10282244824989187,0,0
363402,2014-05-18 03:02:00,40.6916,-73.9519,B02617,5,Sunday,18,3,2,2014-05-18,03:00:00,-0.12277394916788142,-0.9812536242214921,0.14855262487721071,4,0
363403,2014-05-18 03:02:00,40.668,-73.8606,B02617,5,Sunday,18,3,2,2014-05-18,03:00:00,-0.032673158340500184,-0.9845816327664865,0.17184723781002773,1,0
363404,2014-05-18 03:03:00,40.7188,-73.9894,B02617,5,Sunday,18,3,3,2014-05-18,03:00:00,-0.16006856478403134,-0.9795870640661682,0.12160278977969717,0,0
363405,2014-05-18 03:03:00,40.7212,-73.9992,B02617,5,Sunday,18,3,3,2014-05-18,03:00:00,-0.1697100743614053,-0.9782561126945414,0.11922025262517685,0,0
363406,2014-05-18 03:04:00,40.7472,-73.9852,B02617,5,Sunday,18,3,4,2014-05-18,03:00:00,-0.1564325511652383,-0.9832655881804184,0.0933683031662824,0,0
363407,2014-05-18 03:05:00,40.793,-73.9736,B02617,5,Sunday,18,3,5,2014-05-18,03:00:00,-0.14548696409741368,-0.9882102762320903,0.04768640505441355,2,0
363408,2014-05-18 03:05:00,40.7593,-73.9789,B02617,5,Sunday,18,3,5,2014-05-18,03:00:00,-0.15039438612701778,-0.985276337531413,0.0813146193630804,0,0
363409,2014-05-18 03:05:00,40.727,-73.9915,B02617,5,Sunday,18,3,5,2014-05-18,03:00:00,-0.16228276152754273,-0.980199578653868,0.11345964620857234,0,0
363410,2014-05-18 03:06:00,40.6017,-74.0121,B02617,5,Sunday,18,3,6,2014-05-18,03:00:00,-0.17840505651144725,-0.9550538835949328,0.23673553861088062,4,0
363411,2014-05-18 03:09:00,40.7439,-73.9841,B02617,5,Sunday,18,3,9,2014-05-18,03:15:00,-0.15530194279001236,-0.9831273732384377,0.09665337322068601,0,0
363412,2014-05-18 03:09:00,40.7365,-73.9851,B02617,5,Sunday,18,3,9,2014-05-18,03:15:00,-0.15616840801275858,-0.9822383098073042,0.10401601360199812,0,0
363413,2014-05-18 03:10:00,40.7537,-73.985,B02617,5,Sunday,18,3,10,2014-05-18,03:15:00,-0.15632782841992726,-0.9838754539517404,0.08689477068711762,0,0
363414,2014-05-18 03:11:00,40.6732,-73.9299,B02617,5,Sunday,18,3,11,2014-05-18,03:15:00,-0.10086168733203167,-0.9808315841469329,0.166722294754941,4,0
363415,2014-05-18 03:11:00,40.7304,-74.0028,B02617,5,Sunday,18,3,11,2014-05-18,03:15:00,-0.1734147241242282,-0.9786774327887201,0.11008095206255286,0,0
363416,2014-05-18 03:12:00,40.7552,-73.9724,B02617,5,Sunday,18,3,12,2014-05-18,03:15:00,-0.14393758458916484,-0.9858948992832257,0.08540034724727455,0,0
363417,2014-05-18 03:13:00,40.716,-73.9453,B02617,5,Sunday,18,3,13,2014-05-18,03:15:00,-0.1166866513699757,-0.9853494102753741,0.12438153022870511,4,0
363418,2014-05-18 03:14:00,40.7237,-74.0109,B02617,5,Sunday,18,3,14,2014-05-18,03:15:00,-0.18119760580043323,-0.9764935913767103,0.11673771306825079,0,0
363419,2014-05-18 03:14:00,40.7466,-74.0039,B02617,5,Sunday,18,3,14,2014-05-18,03:15:00,-0.17478132900291404,-0.9801132285482737,0.0939656653073592,0,0
363420,2014-05-18 03:15:00,40.7442,-74.0067,B02617,5,Sunday,18,3,15,2014-05-18,03:15:00,-0.17748423315524722,-0.9793952749608622,0.09635477344496803,0,0
363421,2014-05-18 03:15:00,40.7488,-74.0033,B02617,5,Sunday,18,3,15,2014-05-18,03:15:00,-0.17422897810233584,-0.980419084208089,0.09177517371265427,0,0
363422,2014-05-18 03:15:00,40.7612,-73.9873,B02617,5,Sunday,18,3,15,2014-05-18,03:15:00,-0.15868961262787826,-0.9841290305817176,0.0794207656114103,0,0
363423,2014-05-18 03:17:00,40.7403,-74.0059,B02617,5,Sunday,18,3,17,2014-05-18,03:15:00,-0.17663260496750596,-0.9791596858293788,0.10023588433742207,0,0
363424,2014-05-18 03:17:00,40.7254,-73.9477,B02617,5,Sunday,18,3,17,2014-05-18,03:15:00,-0.11918617227288139,-0.9861837278992015,0.11504916847058358,4,0
363425,2014-05-18 03:17:00,40.7555,-73.9741,B02617,5,Sunday,18,3,17,2014-05-18,03:15:00,-0.14561713487768269,-0.9856740815518839,0.08510143939361463,0,0
363426,2014-05-18 03:18:00,40.7497,-73.9878,B02617,5,Sunday,18,3,18,2014-05-18,03:15:00,-0.15902528723981238,-0.9830828943747223,0.09087893488655,0,0
363427,2014-05-18 03:19:00,40.7566,-73.8336,B02617,5,Sunday,18,3,19,2014-05-18,03:15:00,-0.006150783154819767,-0.996446317787232,0.0840053786066638,1,0
363428,2014-05-18 03:19:00,40.7943,-73.9702,B02617,5,Sunday,18,3,19,2014-05-18,03:15:00,-0.14213491538830664,-0.9887597452115645,0.04638784406200568,2,0
363429,2014-05-18 03:20:00,40.8865,-73.8268,B02617,5,Sunday,18,3,20,2014-05-18,03:15:00,0.0006267015761435333,-0.9989513726061274,-0.04577949774154521,2,-1
363430,2014-05-18 03:20:00,40.7435,-74.0072,B02617,5,Sunday,18,3,20,2014-05-18,03:15:00,-0.17796180482395166,-0.9792398091299414,0.09705149271885505,0,0
363431,2014-05-18 03:22:00,40.7213,-73.9878,B02617,5,Sunday,18,3,22,2014-05-18,03:15:00,-0.1585490715775193,-0.9801389633826174,0.11912096524606781,0,0
363432,2014-05-18 03:24:00,40.7324,-73.989,B02617,5,Sunday,18,3,24,2014-05-18,03:30:00,-0.15992798969226824,-0.9811926241477255,0.10809288797645357,0,0
363433,2014-05-18 03:24:00,40.7629,-73.9799,B02617,5,Sunday,18,3,24,2014-05-18,03:30:00,-0.1514230670463426,-0.9854084028076395,0.07772602165539932,0,0
363434,2014-05-18 03:25:00,40.721,-73.9976,B02617,5,Sunday,18,3,25,2014-05-18,03:30:00,-0.16814060660767402,-0.9785028773235369,0.11941882380580861,0,0
363435,2014-05-18 03:26:00,40.6452,-73.979,B02617,5,Sunday,18,3,26,2014-05-18,03:30:00,-0.14811648164010663,-0.9697030466253176,0.19426144556275934,4,0
363436,2014-05-18 03:28:00,40.7441,-74.0068,B02617,5,Sunday,18,3,28,2014-05-18,03:30:00,-0.17758045181943807,-0.979368035859764,0.09645430766841083,0,0
363437,2014-05-18 03:28:00,40.7505,-74.0021,B02617,5,Sunday,18,3,28,2014-05-18,03:30:00,-0.17307921363766296,-0.9807796796973756,0.09008221633198003,0,0
363438,2014-05-18 03:28:00,40.7591,-73.9816,B02617,5,Sunday,18,3,28,2014-05-18,03:30:00,-0.15305158038091923,-0.9848505921269041,0.0815139554321192,0,0
363439,2014-05-18 03:28:00,40.6919,-73.952,B02617,5,Sunday,18,3,28,2014-05-18,03:30:00,-0.12287760571710411,-0.9812855182046304,0.14825594684565596,4,0
363440,2014-05-18 03:28:00,40.7304,-73.993,B02617,5,Sunday,18,3,28,2014-05-18,03:30:00,-0.16381551149431883,-0.9803298741683111,0.11008095206255286,0,0
363441,2014-05-18 03:29:00,40.7219,-73.9997,B02617,5,Sunday,18,3,29,2014-05-18,03:30:00,-0.17021344534804533,-0.9782531145859421,0.11852521599074113,0,0
363442,2014-05-18 03:30:00,40.8086,-73.9447,B02617,5,Sunday,18,3,30,2014-05-18,03:30:00,-0.1169437267144696,-0.9926196754751959,0.03209898194099237,2,0
363443,2014-05-18 03:31:00,40.7438,-73.9589,B02617,5,Sunday,18,3,31,2014-05-18,03:30:00,-0.13047917848143348,-0.9867188350510139,0.0967529045475136,0,0
363444,2014-05-18 03:31:00,40.7312,-73.9741,B02617,5,Sunday,18,3,31,2014-05-18,03:30:00,-0.14527194647693809,-0.9833375209530774,0.10928577882166543,0,0
363445,2014-05-18 03:33:00,40.7111,-74.0056,B02617,5,Sunday,18,3,33,2014-05-18,03:30:00,-0.17574501485156852,-0.9759150597572602,0.12924196645751324,0,0
363446,2014-05-18 03:33:00,40.718,-73.9456,B02617,5,Sunday,18,3,33,2014-05-18,03:30:00,-0.11701134556887353,-0.9855594172680539,0.12239681385728907,4,0
363447,2014-05-18 03:34:00,40.7215,-73.9972,B02617,5,Sunday,18,3,34,2014-05-18,03:30:00,-0.167759259445372,-0.9786287839424764,0.1189223869152066,0,0
363448,2014-05-18 03:35:00,40.7266,-73.9916,B02617,5,Sunday,18,3,35,2014-05-18,03:30:00,-0.16237335032035782,-0.9801384934400783,0.11385705416334942,0,0
363449,2014-05-18 03:35:00,40.7532,-73.9686,B02617,5,Sunday,18,3,35,2014-05-18,03:30:00,-0.14016584102323906,-0.9862636683648204,0.08739286855239155,0,0
363450,2014-05-18 03:35:00,40.7234,-73.9995,B02617,5,Sunday,18,3,35,2014-05-18,03:30:00,-0.17004804171598936,-0.9784611993239031,0.11703565664440162,0,0
363451,2014-05-18 03:36:00,40.742,-74.034,B02617,5,Sunday,18,3,36,2014-05-18,03:30:00,-0.20410829596642943,-0.973975782069219,0.09854430201860277,0,0
363452,2014-05-18 03:36:00,40.7555,-73.9252,B02617,5,Sunday,18,3,36,2014-05-18,03:30:00,-0.09726281328136291,-0.9916136799004588,0.08510143939361463,2,0
363453,2014-05-18 03:36:00,40.8495,-73.9365,B02617,5,Sunday,18,3,36,2014-05-18,03:30:00,-0.1088522886837826,-0.9940190241460716,-0.008795389928480927,2,0
363454,2014-05-18 03:37:00,40.7212,-74.0044,B02617,5,Sunday,18,3,37,2014-05-18,03:30:00,-0.17479468874730894,-0.9773603982921144,0.11922025262517685,0,0
363455,2014-05-18 03:38:00,40.7203,-74.0032,B02617,5,Sunday,18,3,38,2014-05-18,03:45:00,-0.17360289725871228,-0.9774634073210865,0.12011378526893896,0,0
363456,2014-05-18 03:38:00,40.7327,-74.0046,B02617,5,Sunday,18,3,38,2014-05-18,03:45:00,-0.17522022159281106,-0.9786103358043656,0.10779464087714516,0,0
363457,2014-05-18 03:38:00,40.7338,-74.0017,B02617,5,Sunday,18,3,38,2014-05-18,03:45:00,-0.17240197428381607,-0.9792305443467135,0.10670098538196049,0,0
363458,2014-05-18 03:38:00,40.7154,-73.9908,B02617,5,Sunday,18,3,38,2014-05-18,03:45:00,-0.16137165010746496,-0.9789484040973089,0.12497684848373306,0,0
363459,2014-05-18 03:39:00,40.719,-74.0,B02617,5,Sunday,18,3,39,2014-05-18,03:45:00,-0.17044717349848487,-0.9778592761172059,0.12140427158016917,0,0
363460,2014-05-18 03:39:00,40.7503,-73.9868,B02617,5,Sunday,18,3,39,2014-05-18,03:45:00,-0.1580507499768861,-0.9832950874451746,0.09028140139547204,0,0
363461,2014-05-18 03:40:00,40.6801,-74.0108,B02617,5,Sunday,18,3,40,2014-05-18,03:45:00,-0.18000004321261545,-0.9705808530089003,0.15991495307185027,4,0
363462,2014-05-18 03:41:00,40.7368,-74.0045,B02617,5,Sunday,18,3,41,2014-05-18,03:45:00,-0.17519873791633267,-0.9790546737366203,0.1037176362389938,0,0
363463,2014-05-18 03:43:00,40.7472,-73.9816,B02617,5,Sunday,18,3,43,2014-05-18,03:45:00,-0.15289178901181455,-0.9838223725940654,0.0933683031662824,0,0
363464,2014-05-18 03:44:00,40.7623,-73.9897,B02617,5,Sunday,18,3,44,2014-05-18,03:45:00,-0.16106508003286357,-0.9838309615304425,0.0783241924828616,0,0
363465,2014-05-18 03:44:00,40.6758,-73.9388,B02617,5,Sunday,18,3,44,2014-05-18,03:45:00,-0.10963478597280733,-0.9803225612160029,0.16415812400119828,4,0
363466,2014-05-18 03:45:00,40.7435,-74.007,B02617,5,Sunday,18,3,45,2014-05-18,03:45:00,-0.17776595330420267,-0.9792753819058713,0.09705149271885505,0,0
363467,2014-05-18 03:45:00,40.7514,-73.9411,B02617,5,Sunday,18,3,45,2014-05-18,03:45:00,-0.11297598560216918,-0.9895869404890559,0.08918583907060534,2,0
363468,2014-05-18 03:45:00,40.7514,-73.9411,B02617,5,Sunday,18,3,45,2014-05-18,03:45:00,-0.11297598560216918,-0.9895869404890559,0.08918583907060534,2,0
363469,2014-05-18 03:47:00,40.6789,-73.9718,B02617,5,Sunday,18,3,47,2014-05-18,03:45:00,-0.14199240126328092,-0.9766704372723853,0.16109939460362702,4,0
363470,2014-05-18 03:47:00,40.7645,-73.9882,B02617,5,Sunday,18,3,47,2014-05-18,03:45:00,-0.15961635077917197,-0.9842391617148,0.07613076323594926,0,0
363471,2014-05-18 03:50:00,40.7388,-74.0081,B02617,5,Sunday,18,3,50,2014-05-18,03:45:00,-0.1787591086880045,-0.9786197172628476,0.10172821656479847,0,0
363472,2014-05-18 03:50:00,40.7616,-73.9749,B02617,5,Sunday,18,3,50,2014-05-18,03:45:00,-0.14647918174733937,-0.986052417079295,0.07902202279561141,0,0
363473,2014-05-18 03:52:00,40.7499,-73.9842,B02617,5,Sunday,18,3,52,2014-05-18,03:45:00,-0.1554880006803022,-0.9836669470137381,0.09067976068072775,0,0
363474,2014-05-18 03:53:00,40.7592,-73.9924,B02617,5,Sunday,18,3,53,2014-05-18,04:00:00,-0.1636801719716735,-0.9831482670709344,0.08141428780467123,0,0
363475,2014-05-18 03:53:00,40.7527,-73.8905,B02617,5,Sunday,18,3,53,2014-05-18,04:00:00,-0.06278690730749416,-0.9941493781788782,0.0878909445694488,2,0
363476,2014-05-18 03:54:00,40.7484,-74.0584,B02617,5,Sunday,18,3,54,2014-05-18,04:00:00,-0.22794990340743573,-0.969300207078143,0.09217347826142687,0,0
363477,2014-05-18 03:55:00,40.7065,-74.0094,B02617,5,Sunday,18,3,55,2014-05-18,04:00:00,-0.17934272703220483,-0.974645171435316,0.1338020031930592,0,0
363478,2014-05-18 03:56:00,40.744,-74.0067,B02617,5,Sunday,18,3,56,2014-05-18,04:00:00,-0.1774807933261472,-0.9793762932614326,0.09655384092731763,0,0
363479,2014-05-18 03:57:00,40.7594,-73.9812,B02617,5,Sunday,18,3,57,2014-05-18,04:00:00,-0.15266136662347066,-0.9849358552817297,0.08121495010835046,0,0
363480,2014-05-18 03:59:00,40.7407,-74.0047,B02617,5,Sunday,18,3,59,2014-05-18,04:00:00,-0.175464542877755,-0.9794103275663464,0.09983789084852741,0,0
363481,2014-05-18 03:59:00,40.7639,-73.9977,B02617,5,Sunday,18,3,59,2014-05-18,04:00:00,-0.16895150886373847,-0.9826332209695692,0.07672900820182611,0,0
391694,2014-05-25 03:00:00,40.7479,-73.9861,B02617,5,Sunday,25,3,0,2014-05-25,03:00:00,-0.1573277152113854,-0.9831886965900407,0.09267133820087992,0,0
391695,2014-05-25 03:00:00,40.7463,-74.003,B02617,5,Sunday,25,3,0,2014-05-25,03:00:00,-0.1738942246531768,-0.9802423343353615,0.09426433370597688,0,0
391696,2014-05-25 03:01:00,40.7198,-74.0034,B02617,5,Sunday,25,3,1,2014-05-25,03:00:00,-0.17378785083208292,-0.9773694155987465,0.1206101502997589,0,0
391697,2014-05-25 03:01:00,40.7777,-73.9519,B02617,5,Sunday,25,3,1,2014-05-25,03:00:00,-0.12390513908122533,-0.9902945014570504,0.06296282151551048,2,0
391698,2014-05-25 03:04:00,40.6303,-73.9475,B02617,5,Sunday,25,3,4,2014-05-25,03:00:00,-0.11714266321391562,-0.9709052371305866,0.20885549302699802,4,0
391699,2014-05-25 03:06:00,40.7691,-73.9883,B02617,5,Sunday,25,3,6,2014-05-25,03:00:00,-0.1597691790720437,-0.984558460543356,0.07154332387541087,0,0
391700,2014-05-25 03:08:00,40.7216,-73.9582,B02617,5,Sunday,25,3,8,2014-05-25,03:15:00,-0.129476396705789,-0.9844373695473333,0.11882309596544022,4,0
391701,2014-05-25 03:10:00,40.7226,-73.9875,B02617,5,Sunday,25,3,10,2014-05-25,03:15:00,-0.15827957171108814,-0.9803385332110249,0.11783012127894488,0,0
391702,2014-05-25 03:11:00,40.7444,-74.0067,B02617,5,Sunday,25,3,11,2014-05-25,03:15:00,-0.1774876658849779,-0.9794142174844808,0.09615570210842748,0,0
391703,2014-05-25 03:12:00,40.7408,-74.0076,B02617,5,Sunday,25,3,12,2014-05-25,03:15:00,-0.17830587921638213,-0.9789071799723895,0.09973838997786545,0,0
391704,2014-05-25 03:12:00,40.7603,-73.9072,B02617,5,Sunday,25,3,12,2014-05-25,03:15:00,-0.07943061145547888,-0.9935994235341171,0.08031789038862379,2,0
391705,2014-05-25 03:12:00,40.7442,-74.0068,B02617,5,Sunday,25,3,12,2014-05-25,03:15:00,-0.17758217179516214,-0.9793775216405993,0.09635477344496803,0,0
391706,2014-05-25 03:12:00,40.744,-74.0067,B02617,5,Sunday,25,3,12,2014-05-25,03:15:00,-0.1774807933261472,-0.9793762932614326,0.09655384092731763,0,0
391707,2014-05-25 03:13:00,40.7294,-74.1597,B02617,5,Sunday,25,3,13,2014-05-25,03:15:00,-0.3241737419231166,-0.9394539741385881,0.11107481948118395,0,-1
391708,2014-05-25 03:14:00,40.6817,-73.9797,B02617,5,Sunday,25,3,14,2014-05-25,03:15:00,-0.14977142143716932,-0.9759602663515312,0.15833533978154749,4,0
391709,2014-05-25 03:15:00,40.7406,-74.0066,B02617,5,Sunday,25,3,15,2014-05-25,03:15:00,-0.17732332451431818,-0.9790653484416182,0.09993739072080339,0,0
391710,2014-05-25 03:15:00,40.7006,-73.8283,B02617,5,Sunday,25,3,15,2014-05-25,03:15:00,-0.0008640898814838538,-0.9902010319958815,0.13964658815369585,1,0
