,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
266981,2014-08-02 03:30:00,40.757,-73.9723,B02617,8,Saturday,2,3,30,2014-08-02,03:30:00,-0.1438609534427516,-0.9860598011513704,0.08360678577640966,0,0
266982,2014-08-02 03:30:00,40.7112,-74.0055,B02617,8,Saturday,2,3,30,2014-08-02,03:30:00,-0.17564971089079137,-0.9759453443247411,0.12914280450278268,0,0
266983,2014-08-02 03:30:00,40.7331,-73.9999,B02617,8,Saturday,2,3,30,2014-08-02,03:30:00,-0.17062622083063492,-0.9794654588627747,0.10739696299146188,0,0
266984,2014-08-02 03:30:00,40.7608,-73.9907,B02617,8,Saturday,2,3,30,2014-08-02,03:30:00,-0.1620295508168301,-0.9835523741850859,0.07981949571988685,0,0
266985,2014-08-02 03:30:00,40.7423,-74.0044,B02617,8,Saturday,2,3,30,2014-08-02,03:30:00,-0.17519861004401116,-0.9796189147393404,0.09824575778914632,0,0
266986,2014-08-02 03:31:00,40.8014,-73.9482,B02617,8,Saturday,2,3,31,2014-08-02,03:30:00,-0.12038620696442408,-0.9919491484266606,0.03929437756653787,2,0
266987,2014-08-02 03:31:00,40.7834,-73.9827,B02617,8,Saturday,2,3,31,2014-08-02,03:30:00,-0.15439561575309402,-0.9863476980171161,0.05727313901436529,2,0
266988,2014-08-02 03:31:00,40.7647,-73.9957,B02617,8,Saturday,2,3,31,2014-08-02,03:30:00,-0.16699613282973377,-0.9830293601412862,0.07593134214622703,0,0
266989,2014-08-02 03:32:00,40.721,-73.9976,B02617,8,Saturday,2,3,32,2014-08-02,03:30:00,-0.16814060660767402,-0.9785028773235369,0.11941882380580861,0,0
266990,2014-08-02 03:32:00,40.7207,-73.7972,B02617,8,Saturday,2,3,32,2014-08-02,03:30:00,0.03000539736461737,-0.9923545710408834,0.11971667161784828,1,0
266991,2014-08-02 03:32:00,40.752,-74.002,B02617,8,Saturday,2,3,32,2014-08-02,03:30:00,-0.1730044093959105,-0.9809289488341064,0.08858821405123331,0,0
266992,2014-08-02 03:32:00,40.7243,-73.9828,B02617,8,Saturday,2,3,32,2014-08-02,03:30:00,-0.1537010251165307,-0.9812680971407336,0.11614179442358978,0,0
266993,2014-08-02 03:33:00,40.7365,-73.9907,B02617,8,Saturday,2,3,33,2014-08-02,03:30:00,-0.16166646508402688,-0.981348369836922,0.10401601360199812,0,0
266994,2014-08-02 03:33:00,40.6977,-73.9926,B02617,8,Saturday,2,3,33,2014-08-02,03:30:00,-0.1627442427942028,-0.9763211820619608,0.1425175810013521,4,0
266995,2014-08-02 03:33:00,40.8446,-73.9346,B02617,8,Saturday,2,3,33,2014-08-02,03:30:00,-0.10696678311009405,-0.9942549634986101,-0.003895493480352912,2,0
266996,2014-08-02 03:33:00,40.7677,-73.9839,B02617,8,Saturday,2,3,33,2014-08-02,03:30:00,-0.15541982841169888,-0.985152009636006,0.07293966579726477,0,0
266997,2014-08-02 03:33:00,40.7568,-73.9733,B02617,8,Saturday,2,3,33,2014-08-02,03:30:00,-0.14484450770494658,-0.9858988837068834,0.08380608386765839,0,0
266998,2014-08-02 03:33:00,40.7348,-74.0077,B02617,8,Saturday,2,3,33,2014-08-02,03:30:00,-0.17829326118335043,-0.9782829953832666,0.10570664104278953,0,0
266999,2014-08-02 03:33:00,40.733,-73.9905,B02617,8,Saturday,2,3,33,2014-08-02,03:30:00,-0.16141009848803356,-0.9810154471345487,0.1074963840763262,0,0
267000,2014-08-02 03:34:00,40.7361,-73.9805,B02617,8,Saturday,2,3,34,2014-08-02,03:30:00,-0.1516421193716161,-0.9829050913413112,0.10441383551911608,0,0
267001,2014-08-02 03:35:00,40.7218,-73.9807,B02617,8,Saturday,2,3,35,2014-08-02,03:30:00,-0.15159522153383745,-0.98129868761566,0.11862451050221455,0,0
267002,2014-08-02 03:35:00,40.7417,-74.0038,B02617,8,Saturday,2,3,35,2014-08-02,03:30:00,-0.17460043286566018,-0.9796656482402452,0.09884283737906503,0,0
267003,2014-08-02 03:36:00,40.6865,-73.992,B02617,8,Saturday,2,3,36,2014-08-02,03:30:00,-0.16188674966967379,-0.9747828156173717,0.15359408406073952,4,0
267004,2014-08-02 03:36:00,40.7384,-73.9969,B02617,8,Saturday,2,3,36,2014-08-02,03:30:00,-0.1677807088277679,-0.9805202122551815,0.10212613330732526,0,0
267005,2014-08-02 03:36:00,40.7417,-74.0039,B02617,8,Saturday,2,3,36,2014-08-02,03:30:00,-0.174698398557322,-0.9796481832986589,0.09884283737906503,0,0
267006,2014-08-02 03:36:00,40.7139,-73.9903,B02617,8,Saturday,2,3,36,2014-08-02,03:30:00,-0.16085157662429048,-0.9788428819401055,0.12646494681400275,0,0
267007,2014-08-02 03:37:00,40.7418,-74.0056,B02617,8,Saturday,2,3,37,2014-08-02,03:30:00,-0.17636529815165064,-0.979359503483743,0.0987433265793482,0,0
267008,2014-08-02 03:37:00,40.7294,-73.9859,B02617,8,Saturday,2,3,37,2014-08-02,03:30:00,-0.15683364859696872,-0.9813590531222427,0.11107481948118395,0,0
267009,2014-08-02 03:37:00,40.7557,-73.9734,B02617,8,Saturday,2,3,37,2014-08-02,03:30:00,-0.14492960018466156,-0.9857925916075991,0.08490216323443976,0,0
267010,2014-08-02 03:38:00,40.6929,-73.9865,B02617,8,Saturday,2,3,38,2014-08-02,03:45:00,-0.1566755261570325,-0.976609048002828,0.14726692385741963,4,0
267011,2014-08-02 03:38:00,40.7442,-74.0066,B02617,8,Saturday,2,3,38,2014-08-02,03:45:00,-0.17738629274050385,-0.9794130184871698,0.09635477344496803,0,0
267012,2014-08-02 03:38:00,40.6997,-73.9521,B02617,8,Saturday,2,3,38,2014-08-02,03:45:00,-0.12311578909318653,-0.9823907846536774,0.14053771274463772,4,0
267013,2014-08-02 03:38:00,40.7472,-73.9897,B02617,8,Saturday,2,3,38,2014-08-02,03:45:00,-0.16085564750180462,-0.9825516885287127,0.0933683031662824,0,0
267014,2014-08-02 03:38:00,40.7625,-73.9858,B02617,8,Saturday,2,3,38,2014-08-02,03:45:00,-0.15722939149056195,-0.9844670808329525,0.0781248053293745,0,0
267015,2014-08-02 03:39:00,40.7254,-73.9841,B02617,8,Saturday,2,3,39,2014-08-02,03:45:00,-0.1549963837216014,-0.9811930543310289,0.11504916847058358,0,0
267016,2014-08-02 03:39:00,40.7633,-73.998,B02617,8,Saturday,2,3,39,2014-08-02,03:45:00,-0.16923844606104393,-0.9825369451396296,0.07732722554526085,0,0
267017,2014-08-02 03:39:00,40.741,-74.0051,B02617,8,Saturday,2,3,39,2014-08-02,03:45:00,-0.17586157863222288,-0.9793694991911642,0.09953938524539194,0,0
267018,2014-08-02 03:39:00,40.7419,-74.0038,B02617,8,Saturday,2,3,39,2014-08-02,03:45:00,-0.17460389795953524,-0.979685090537046,0.09864381479219102,0,0
267019,2014-08-02 03:39:00,40.7556,-73.9649,B02617,8,Saturday,2,3,39,2014-08-02,03:45:00,-0.13654406432302102,-0.9869804517817306,0.08500180173903266,2,0
267020,2014-08-02 03:39:00,40.7453,-73.9887,B02617,8,Saturday,2,3,39,2014-08-02,03:45:00,-0.15984424112190745,-0.9825351813957592,0.09525983361188647,0,0
267021,2014-08-02 03:40:00,40.6656,-73.9378,B02617,8,Saturday,2,3,40,2014-08-02,03:45:00,-0.10846432543273633,-0.9787165087995261,0.1742110372843487,4,0
267022,2014-08-02 03:40:00,40.7288,-73.9881,B02617,8,Saturday,2,3,40,2014-08-02,03:45:00,-0.1589815666193076,-0.9809456814089997,0.11167108668005236,0,0
267023,2014-08-02 03:40:00,40.7504,-74.0026,B02617,8,Saturday,2,3,40,2014-08-02,03:45:00,-0.1735680110182342,-0.980684142229246,0.09018180931463862,0,0
267024,2014-08-02 03:40:00,40.7224,-73.9872,B02617,8,Saturday,2,3,40,2014-08-02,03:45:00,-0.15798171066617167,-0.9803626874839027,0.11802872567442975,0,0
267025,2014-08-02 03:41:00,40.6338,-73.9372,B02617,8,Saturday,2,3,41,2014-08-02,03:45:00,-0.10721572805065098,-0.9727809230623307,0.20543140797981455,4,0
267026,2014-08-02 03:41:00,40.7472,-73.7182,B02617,8,Saturday,2,3,41,2014-08-02,03:45:00,0.10853410090589434,-0.989698291856866,0.0933683031662824,1,-1
267027,2014-08-02 03:41:00,40.7421,-74.0056,B02617,8,Saturday,2,3,41,2014-08-02,03:45:00,-0.17637054034170777,-0.9793886134543853,0.09844478825956443,0,0
267028,2014-08-02 03:42:00,40.7241,-74.0035,B02617,8,Saturday,2,3,42,2014-08-02,03:45:00,-0.17397482340015713,-0.9778536000663448,0.11634043862807616,0,0
267029,2014-08-02 03:42:00,40.7501,-74.0026,B02617,8,Saturday,2,3,42,2014-08-02,03:45:00,-0.1735632881923798,-0.9806574575861787,0.090480582847708,0,0
267030,2014-08-02 03:42:00,40.7341,-73.9973,B02617,8,Saturday,2,3,42,2014-08-02,03:45:00,-0.168097108937429,-0.9800111370991944,0.10640269323857465,0,0
267031,2014-08-02 03:42:00,40.6779,-73.9757,B02617,8,Saturday,2,3,42,2014-08-02,03:45:00,-0.14577645436067505,-0.9759494209444591,0.16208625207649485,4,0
267032,2014-08-02 03:42:00,40.7679,-73.9619,B02617,8,Saturday,2,3,42,2014-08-02,03:45:00,-0.13371257548920307,-0.9883470093476472,0.07274019706878679,2,0
267033,2014-08-02 03:43:00,40.7684,-73.9626,B02617,8,Saturday,2,3,43,2014-08-02,03:45:00,-0.13440927006353617,-0.988289083207727,0.07224151253550767,2,0
267034,2014-08-02 03:43:00,40.742,-74.004,B02617,8,Saturday,2,3,43,2014-08-02,03:45:00,-0.17480156335340866,-0.9796598562709766,0.09854430201860277,0,0
267035,2014-08-02 03:43:00,40.7254,-73.9874,B02617,8,Saturday,2,3,43,2014-08-02,03:45:00,-0.15823347096949367,-0.9806762246017662,0.11504916847058358,0,0
267036,2014-08-02 03:43:00,40.7297,-73.9784,B02617,8,Saturday,2,3,43,2014-08-02,03:45:00,-0.1494741187368263,-0.9825405930637641,0.11077667087322947,0,0
267037,2014-08-02 03:44:00,40.7416,-74.003,B02617,8,Saturday,2,3,44,2014-08-02,03:45:00,-0.1738149171818088,-0.9797952778501962,0.09894234719036057,0,0
267038,2014-08-02 03:44:00,40.6897,-73.9831,B02617,8,Saturday,2,3,44,2014-08-02,03:45:00,-0.1532803057281643,-0.9766655413336286,0.15043127416654606,4,0
267039,2014-08-02 03:44:00,40.7532,-73.9745,B02617,8,Saturday,2,3,44,2014-08-02,03:45:00,-0.14598232332763403,-0.9854195288312743,0.08739286855239155,0,0
267040,2014-08-02 03:44:00,40.7482,-73.9875,B02617,8,Saturday,2,3,44,2014-08-02,03:45:00,-0.15870844887721428,-0.9829948760822024,0.09237262500938397,0,0
267041,2014-08-02 03:44:00,40.7636,-73.9824,B02617,8,Saturday,2,3,44,2014-08-02,03:45:00,-0.1538944726624997,-0.9850802809724933,0.07702812033981242,0,0
267042,2014-08-02 03:45:00,40.7248,-73.9842,B02617,8,Saturday,2,3,45,2014-08-02,03:45:00,-0.15508369667356886,-0.9811091902336089,0.11564516360493812,0,0
267043,2014-08-02 03:45:00,40.7223,-73.9576,B02617,8,Saturday,2,3,45,2014-08-02,03:45:00,-0.12889647614524077,-0.984597109424219,0.11812802610224135,4,0
267044,2014-08-02 03:45:00,40.7293,-73.9901,B02617,8,Saturday,2,3,45,2014-08-02,03:45:00,-0.16095216150187291,-0.98068073241665,0.11117420013032611,0,0
267045,2014-08-02 03:45:00,40.7855,-73.9817,B02617,8,Saturday,2,3,45,2014-08-02,03:45:00,-0.1534273341517644,-0.9866182702804847,0.05517646132027054,2,0
267046,2014-08-02 03:46:00,40.7302,-74.0004,B02617,8,Saturday,2,3,46,2014-08-02,03:45:00,-0.17106160844790513,-0.97906910190205,0.11027973438455844,0,0
267047,2014-08-02 03:46:00,40.8138,-73.9511,B02617,8,Saturday,2,3,46,2014-08-02,03:45:00,-0.12331297744645177,-0.9920031412699213,0.026901250972761893,2,0
267048,2014-08-02 03:46:00,40.6905,-73.9902,B02617,8,Saturday,2,3,46,2014-08-02,03:45:00,-0.16023016061862752,-0.9756710856349711,0.14964032973769414,4,0
267049,2014-08-02 03:46:00,40.7212,-73.9874,B02617,8,Saturday,2,3,46,2014-08-02,03:45:00,-0.15815510503580463,-0.9801905396988396,0.11922025262517685,0,0
267050,2014-08-02 03:46:00,40.742,-74.0042,B02617,8,Saturday,2,3,46,2014-08-02,03:45:00,-0.17499749182731794,-0.9796248763653433,0.09854430201860277,0,0
267051,2014-08-02 03:46:00,40.745,-73.9543,B02617,8,Saturday,2,3,46,2014-08-02,03:45:00,-0.12595350756990284,-0.9874230570973606,0.09555846505328965,0,0
267052,2014-08-02 03:46:00,40.7764,-73.9579,B02617,8,Saturday,2,3,46,2014-08-02,03:45:00,-0.12983388130831414,-0.9894512577322206,0.06426018858162011,2,0
267053,2014-08-02 03:47:00,40.7541,-73.9996,B02617,8,Saturday,2,3,47,2014-08-02,03:45:00,-0.17068117978767952,-0.9815224546463737,0.08649627674786554,0,0
267054,2014-08-02 03:47:00,40.6908,-73.9439,B02617,8,Saturday,2,3,47,2014-08-02,03:45:00,-0.11490622781084774,-0.9820860541846681,0.1493437008590274,4,0
267055,2014-08-02 03:47:00,40.7214,-74.0045,B02617,8,Saturday,2,3,47,2014-08-02,03:45:00,-0.17489662051472393,-0.9773663656039243,0.11902167667574207,0,0
267056,2014-08-02 03:48:00,40.7342,-73.9897,B02617,8,Saturday,2,3,48,2014-08-02,03:45:00,-0.16064595962800968,-0.9812708558214936,0.10630326039472839,0,0
267057,2014-08-02 03:48:00,40.7503,-74.0026,B02617,8,Saturday,2,3,48,2014-08-02,03:45:00,-0.17356643847860856,-0.9806752571549467,0.09028140139547204,0,0
267058,2014-08-02 03:49:00,40.7583,-73.9792,B02617,8,Saturday,2,3,49,2014-08-02,03:45:00,-0.15067759290444172,-0.9851503023993867,0.08231126702293151,0,0
267059,2014-08-02 03:49:00,40.7414,-74.0023,B02617,8,Saturday,2,3,49,2014-08-02,03:45:00,-0.17312557164434217,-0.9798972019645913,0.09914136384367907,0,0
267060,2014-08-02 03:49:00,40.7795,-73.9859,B02617,8,Saturday,2,3,49,2014-08-02,03:45:00,-0.15751468510266267,-0.9856205196273485,0.06116629191412984,2,0
267061,2014-08-02 03:49:00,40.7442,-74.0071,B02617,8,Saturday,2,3,49,2014-08-02,03:45:00,-0.1778759770560453,-0.9793242029178725,0.09635477344496803,0,0
267062,2014-08-02 03:49:00,40.7734,-73.9463,B02617,8,Saturday,2,3,49,2014-08-02,03:45:00,-0.11832437406374761,-0.9906948486212029,0.06725369445490789,2,0
267063,2014-08-02 03:49:00,40.7029,-73.9907,B02617,8,Saturday,2,3,49,2014-08-02,03:45:00,-0.1610072272221895,-0.9773466617479089,0.13736875755586117,4,0
267064,2014-08-02 03:50:00,40.7501,-74.0025,B02617,8,Saturday,2,3,50,2014-08-02,03:45:00,-0.17346522157896488,-0.9806748090116824,0.090480582847708,0,0
267065,2014-08-02 03:51:00,40.7441,-74.0068,B02617,8,Saturday,2,3,51,2014-08-02,03:45:00,-0.17758045181943807,-0.979368035859764,0.09645430766841083,0,0
267066,2014-08-02 03:52:00,40.7354,-73.992,B02617,8,Saturday,2,3,52,2014-08-02,03:45:00,-0.16292323729624766,-0.9810239090301793,0.10510998363646104,0,0
267067,2014-08-02 03:52:00,40.735,-73.9892,B02617,8,Saturday,2,3,52,2014-08-02,03:45:00,-0.16016895052761407,-0.9814346743319007,0.10550775945833858,0,0
267068,2014-08-02 03:52:00,40.759,-73.9938,B02617,8,Saturday,2,3,52,2014-08-02,03:45:00,-0.1650537188465451,-0.9829020737383103,0.08161362224442052,0,0
267069,2014-08-02 03:52:00,40.7499,-74.0026,B02617,8,Saturday,2,3,52,2014-08-02,03:45:00,-0.17356013096361936,-0.9806396187911118,0.09067976068072775,0,0
267070,2014-08-02 03:52:00,40.6864,-73.9565,B02617,8,Saturday,2,3,52,2014-08-02,03:45:00,-0.127185251914181,-0.9798991811410501,0.15369289669541022,4,0
267071,2014-08-02 03:53:00,40.7669,-73.9628,B02617,8,Saturday,2,3,53,2014-08-02,04:00:00,-0.13459214924017748,-0.9881536989594565,0.07373751145552469,2,0
267072,2014-08-02 03:54:00,40.75,-74.0025,B02617,8,Saturday,2,3,54,2014-08-02,04:00:00,-0.17346364472385054,-0.9806658943596616,0.09058017221711874,0,0
267073,2014-08-02 03:54:00,40.7563,-73.9268,B02617,8,Saturday,2,3,54,2014-08-02,04:00:00,-0.09885599263806029,-0.991524218207009,0.08430431441227382,2,0
267074,2014-08-02 03:54:00,40.7563,-73.9268,B02617,8,Saturday,2,3,54,2014-08-02,04:00:00,-0.09885599263806029,-0.991524218207009,0.08430431441227382,2,0
267075,2014-08-02 03:54:00,40.6442,-73.9337,B02617,8,Saturday,2,3,54,2014-08-02,04:00:00,-0.10403134991684741,-0.9752219866693115,0.1952422980586937,4,0
267076,2014-08-02 03:54:00,40.7423,-74.0044,B02617,8,Saturday,2,3,54,2014-08-02,04:00:00,-0.17519861004401116,-0.9796189147393404,0.09824575778914632,0,0
267077,2014-08-02 03:55:00,40.7861,-73.9709,B02617,8,Saturday,2,3,55,2014-08-02,04:00:00,-0.14276782399027801,-0.9882503021063368,0.05457736545322667,2,0
267078,2014-08-02 03:55:00,40.7239,-73.9822,B02617,8,Saturday,2,3,55,2014-08-02,04:00:00,-0.15310506282183506,-0.9813141612121593,0.11653907817894503,0,0
267079,2014-08-02 03:55:00,40.7189,-73.8688,B02617,8,Saturday,2,3,55,2014-08-02,04:00:00,-0.04105439627345009,-0.9917416137438729,0.12150353128745435,1,0
267080,2014-08-02 03:55:00,40.7404,-74.0041,B02617,8,Saturday,2,3,55,2014-08-02,04:00:00,-0.17487159316131232,-0.9794859007716417,0.1001363874662457,0,0
267081,2014-08-02 03:55:00,40.7507,-73.9739,B02617,8,Saturday,2,3,55,2014-08-02,04:00:00,-0.14535870370068368,-0.9852877186873862,0.08988302766519939,0,0
267082,2014-08-02 03:56:00,40.6936,-73.9826,B02617,8,Saturday,2,3,56,2014-08-02,04:00:00,-0.15288146369684041,-0.977314262722259,0.1465745200829904,4,0
267083,2014-08-02 03:57:00,40.7611,-73.9656,B02617,8,Saturday,2,3,57,2014-08-02,04:00:00,-0.13729723286242163,-0.9873327544380897,0.07952044933233654,2,0
267084,2014-08-02 03:58:00,40.6893,-73.9583,B02617,8,Saturday,2,3,58,2014-08-02,04:00:00,-0.12900648593270772,-0.9801064381201808,0.15082671030910352,4,0
267085,2014-08-02 03:58:00,40.7211,-73.9941,B02617,8,Saturday,2,3,58,2014-08-02,04:00:00,-0.16471680402796776,-0.979097146420355,0.11931953881209043,0,0
267086,2014-08-02 03:58:00,40.7116,-73.9489,B02617,8,Saturday,2,3,58,2014-08-02,04:00:00,-0.1201656657923513,-0.9843701759127984,0.12874614377948235,4,0
267087,2014-08-02 03:59:00,40.7801,-73.95,B02617,8,Saturday,2,3,59,2014-08-02,04:00:00,-0.12204148126876264,-0.9906752577790614,0.060567404386488,2,0
267088,2014-08-02 03:59:00,40.7479,-73.9869,B02617,8,Saturday,2,3,59,2014-08-02,04:00:00,-0.1581142157399046,-0.9830625198109288,0.09267133820087992,0,0
267089,2014-08-02 03:59:00,40.824,-73.9484,B02617,8,Saturday,2,3,59,2014-08-02,04:00:00,-0.12066095995058536,-0.9925532320678869,0.016703719807112914,2,0
267090,2014-08-02 03:59:00,40.7484,-73.9749,B02617,8,Saturday,2,3,59,2014-08-02,04:00:00,-0.14631315474860104,-0.9849347748215118,0.09217347826142687,0,0
354288,2014-08-09 03:00:00,40.7401,-74.0053,B02617,8,Saturday,9,3,0,2014-08-09,03:00:00,-0.17604152680560975,-0.9792457386730271,0.10043487507169625,0,0
354289,2014-08-09 03:00:00,40.7102,-73.9634,B02617,8,Saturday,9,3,0,2014-08-09,03:00:00,-0.13440133637853735,-0.9823448109623819,0.13013436577224846,4,0
354290,2014-08-09 03:00:00,40.7269,-73.9893,B02617,8,Saturday,9,3,0,2014-08-09,03:00:00,-0.16012410207819072,-0.9805430258152836,0.1135589999016416,0,0
354291,2014-08-09 03:02:00,40.8071,-73.9669,B02617,8,Saturday,9,3,2,2014-08-09,03:00:00,-0.13894240745586886,-0.989730352281776,0.0335981723097987,2,0
354292,2014-08-09 03:02:00,40.7446,-74.0063,B02617,8,Saturday,9,3,2,2014-08-09,03:00:00,-0.17709930407803046,-0.9795040389115949,0.09595662692565889,0,0
354293,2014-08-09 03:02:00,40.7194,-73.9889,B02617,8,Saturday,9,3,2,2014-08-09,03:00:00,-0.15959045272328962,-0.979738812111303,0.12100722062054156,0,0
354294,2014-08-09 03:02:00,40.7699,-73.2931,B02617,8,Saturday,9,3,2,2014-08-09,03:00:00,0.5079862693521171,-0.8584550340299725,0.0707453510721179,1,-1
354295,2014-08-09 03:02:00,40.7284,-73.9819,B02617,8,Saturday,9,3,2,2014-08-09,03:00:00,-0.15288980186897777,-0.9818682919806615,0.11206857582499775,0,0
354296,2014-08-09 03:02:00,40.7365,-74.0037,B02617,8,Saturday,9,3,2,2014-08-09,03:00:00,-0.17440997393396218,-0.9791638422177893,0.10401601360199812,0,0
354297,2014-08-09 03:02:00,40.7407,-73.9982,B02617,8,Saturday,9,3,2,2014-08-09,03:00:00,-0.16909471390148567,-0.980530149093587,0.09983789084852741,0,0
354298,2014-08-09 03:02:00,40.7221,-73.9585,B02617,8,Saturday,9,3,2,2014-08-09,03:00:00,-0.129779470814138,-0.9844572612088728,0.11832662341302369,4,0
354299,2014-08-09 03:02:00,40.7025,-73.9269,B02617,8,Saturday,9,3,2,2014-08-09,03:00:00,-0.09836176482457447,-0.985568759914493,0.13776495454651577,4,0
354300,2014-08-09 03:03:00,40.7417,-74.0033,B02617,8,Saturday,9,3,3,2014-08-09,03:00:00,-0.17411057823689374,-0.9797528259948375,0.09884283737906503,0,0
354301,2014-08-09 03:03:00,40.7008,-73.9262,B02617,8,Saturday,9,3,3,2014-08-09,03:00:00,-0.09764860652687676,-0.985402888628987,0.13944854508028165,4,0
354302,2014-08-09 03:03:00,40.6952,-73.9544,B02617,8,Saturday,9,3,3,2014-08-09,03:00:00,-0.12529360670829745,-0.9814677498853691,0.1449916137332676,4,0
354303,2014-08-09 03:03:00,40.7576,-73.9887,B02617,8,Saturday,9,3,3,2014-08-09,03:00:00,-0.16002028956101255,-0.9836173210076496,0.08300887146892331,0,0
354304,2014-08-09 03:03:00,40.748,-73.9111,B02617,8,Saturday,9,3,3,2014-08-09,03:00:00,-0.08321617124359869,-0.9922225237321266,0.09257176806243607,2,0
354305,2014-08-09 03:04:00,40.7592,-73.8321,B02617,8,Saturday,9,3,4,2014-08-09,03:00:00,-0.0046571121465652475,-0.996669466296481,0.08141428780467123,1,0
354306,2014-08-09 03:04:00,40.7182,-73.9752,B02617,8,Saturday,9,3,4,2014-08-09,03:00:00,-0.14613198925397275,-0.98168885777943,0.12219831516184979,0,0
354307,2014-08-09 03:04:00,40.7209,-73.985,B02617,8,Saturday,9,3,4,2014-08-09,03:00:00,-0.155796575039272,-0.9805319215407895,0.1195181076053315,0,0
354308,2014-08-09 03:04:00,40.7436,-74.0074,B02617,8,Saturday,9,3,4,2014-08-09,03:00:00,-0.1781593855819481,-0.9792137406858121,0.09695196429759342,0,0
354309,2014-08-09 03:04:00,40.7553,-73.9875,B02617,8,Saturday,9,3,4,2014-08-09,03:00:00,-0.15880898295235546,-0.9836175554759877,0.08530071214873194,0,0
354310,2014-08-09 03:05:00,40.7545,-73.9879,B02617,8,Saturday,9,3,5,2014-08-09,03:00:00,-0.1591914625104517,-0.9834862746588323,0.08609776896920938,0,0
354311,2014-08-09 03:05:00,40.7446,-74.0062,B02617,8,Saturday,9,3,5,2014-08-09,03:00:00,-0.1770013527888167,-0.979521743944451,0.09595662692565889,0,0
354312,2014-08-09 03:05:00,40.712,-74.0081,B02617,8,Saturday,9,3,5,2014-08-09,03:00:00,-0.17820507988117423,-0.9755866773340013,0.12834946245679224,0,0
354313,2014-08-09 03:05:00,40.712,-74.0081,B02617,8,Saturday,9,3,5,2014-08-09,03:00:00,-0.17820507988117423,-0.9755866773340013,0.12834946245679224,0,0
354314,2014-08-09 03:05:00,40.7464,-74.032,B02617,8,Saturday,9,3,5,2014-08-09,03:00:00,-0.20224606455453698,-0.974797170625527,0.09416477851441789,0,0
354315,2014-08-09 03:06:00,40.7302,-74.0005,B02617,8,Saturday,9,3,6,2014-08-09,03:00:00,-0.1711595145026274,-0.9790519908458877,0.11027973438455844,0,0
354316,2014-08-09 03:06:00,40.7124,-73.9642,B02617,8,Saturday,9,3,6,2014-08-09,03:00:00,-0.13522587738609143,-0.9825182202587709,0.12795276059819544,4,0
354317,2014-08-09 03:06:00,40.7455,-73.9907,B02617,8,Saturday,9,3,6,2014-08-09,03:00:00,-0.16181208411275055,-0.9822323069996535,0.09506074121963598,0,0
354318,2014-08-09 03:07:00,40.708,-74.0059,B02617,8,Saturday,9,3,7,2014-08-09,03:00:00,-0.1759658096273168,-0.9754633177894453,0.1323153410962252,0,0
354319,2014-08-09 03:07:00,40.7589,-73.8325,B02617,8,Saturday,9,3,7,2014-08-09,03:00:00,-0.005055655427278428,-0.9966430548963408,0.08171328824059271,1,0
354320,2014-08-09 03:07:00,40.7214,-73.9974,B02617,8,Saturday,9,3,7,2014-08-09,03:00:00,-0.1679529693696887,-0.9785834867609403,0.11902167667574207,0,0
354321,2014-08-09 03:07:00,40.7445,-74.0064,B02617,8,Saturday,9,3,7,2014-08-09,03:00:00,-0.17719554450270994,-0.9794768767941363,0.09605616499732048,0,0
354322,2014-08-09 03:07:00,40.7308,-74.007,B02617,8,Saturday,9,3,7,2014-08-09,03:00:00,-0.17753147812354603,-0.9779837072751728,0.10968337421677897,0,0
354323,2014-08-09 03:07:00,40.7283,-73.9848,B02617,8,Saturday,9,3,7,2014-08-09,03:00:00,-0.1557348158627908,-0.9814097101479408,0.11216794531200751,0,0
354324,2014-08-09 03:08:00,40.7355,-73.9829,B02617,8,Saturday,9,3,8,2014-08-09,03:15:00,-0.15399092397253977,-0.9824762503197704,0.1050105370507524,0,0
354325,2014-08-09 03:09:00,40.7324,-73.9877,B02617,8,Saturday,9,3,9,2014-08-09,03:15:00,-0.1586523045010234,-0.9813997013681145,0.10809288797645357,0,0
354326,2014-08-09 03:09:00,40.7562,-73.9728,B02617,8,Saturday,9,3,9,2014-08-09,03:15:00,-0.14434423004784114,-0.9859212519904903,0.08440395799605752,0,0
354327,2014-08-09 03:09:00,40.7132,-73.9521,B02617,8,Saturday,9,3,9,2014-08-09,03:15:00,-0.12334048719409002,-0.9841837418794128,0.12715929552715316,4,0
354328,2014-08-09 03:10:00,40.7227,-74.0044,B02617,8,Saturday,9,3,10,2014-08-09,03:15:00,-0.17482597523501564,-0.9775353359535807,0.11773081731325058,0,0
354329,2014-08-09 03:11:00,40.7529,-73.9874,B02617,8,Saturday,9,3,11,2014-08-09,03:15:00,-0.15867755298183078,-0.9834284910382162,0.08769171679238266,0,0
354330,2014-08-09 03:11:00,40.722,-73.9578,B02617,8,Saturday,9,3,11,2014-08-09,03:15:00,-0.12908878005710162,-0.9845361284716202,0.11842592029400849,4,0
354331,2014-08-09 03:11:00,40.7461,-73.9718,B02617,8,Saturday,9,3,11,2014-08-09,03:15:00,-0.14322827926871204,-0.985171212674737,0.09446344126016222,0,0
354332,2014-08-09 03:11:00,40.7316,-73.993,B02617,8,Saturday,9,3,11,2014-08-09,03:15:00,-0.16383716541876625,-0.980459458899544,0.10888816594082751,0,0
